fragment,contribution
"[C&H0&R2](-[C&H3])-[C&H0&R2](-[C&H2])-[C&H0&R]",0.001697
"[O&H0]-[C&H0&R]-[c&H0&R]",0.001697
"[c&H0&R](:[c&H0&R2]:[c&H0&R]):[n&H0&R]",0.001697
"[C&H1&R](-[C&H0&R]-[N&H0&R])-[c&H0&R2]",0.001697
"[C&H0&R](-[C&H0&R2]-[C&H1&R2]-[C&H0&R2])-[C&H1&R]",0.001696
"[c&H0&R2](:[c&H0&R2]-[C&H2&R])-[c&H0&R2]",0.001696
"[N&H0&R]-[N&H0&R](-[B&H0&R]-[c&H0&R2])-[S&H0]",-0.001696
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.001696
"[c&H0&R]-[C&H0&R](-[N&H0&R])-[c&H0&R2]:[c&H0&R2]",0.001696
"[c&H1&R]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.001696
"[C&H2]-[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.001696
"[c&H0&R](:[c&H0&R2]:[n&H0&R2])-[O&H0]-[c&H0&R]",0.001696
"[C&H0&R](-[C&H1]-[F&H0])-[C&H1]-[F&H0]",0.001696
"[C&H2&R]-[N&H0&R](-[C&H1&R])-[C&H0]=[O&H0]",0.001696
"[C&H0&R](-[C&H1&R]-[C&H1&R])=[O&H0]",-0.001696
"[c&H1&R]:[n&H0&R](-[C&H2]):[n&H0&R]:[n&H0&R]",0.001696
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[c&H0&R]):[c&H0&R]",0.001696
"[c&H0&R]:[n&H0&R2]:[c&H0&R2]:[c&H0&R]",0.001695
"[C&H2](-[C&H1]-[C&H1])-[N&H1]",0.001695
"[C&H0&R](-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.001695
"[C&H0&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.001695
"[C&H2&R]-[C&H1&R]-[C&H0&R]-[N&H1&R]-[C&H2&R]",0.001695
"[N&H0&R](-[C&H1&R]-[C&H0])-[C&H2]",0.001695
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]",0.001695
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R2]:[c&H0&R]",0.001695
"[C&H1](-[N&H0]-[C&H0])-[c&H0&R]:[n&H0&R]",0.001695
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R]",0.001695
"[c&H0&R](-[C&H1])(:[n&H0&R]):[c&H0&R]:[c&H1&R]",0.001695
"[c&H0&R2]:[c&H0&R2](-[c&H0&R2]):[n&H0&R]:[c&H0&R2]",0.001695
"[C&H0&R](-[C&H1&R2]-[N&H1&R2])-[N&H0&R]-[C&H2]",0.001695
"[c&H0&R2](:[c&H0&R]):[c&H0&R2](:[c&H0&R2]):[s&H0&R]",0.001695
"[O&H0](-[C&H1&R]-[C&H0&R]-[C&H3])-[C&H0]",0.001695
"[c&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R]",0.001695
"[c&H0&R]:[c&H0&R2](:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.001695
"[O&H0]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[O&H0]",0.001695
"[c&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H0&R2]-[C&H2&R]",0.001695
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]-[N&H1]):[n&H0&R]",0.001694
"[c&H0&R](:[c&H0&R]:[n&H0&R])-[C&H0]",0.001694
"[C&H2]-[C&H0](-[C&H0])-[c&H0&R]:[c&H1&R]",0.001694
"[C&H1&R]-[N&H0&R]-[C&H0]-[c&H0&R]",0.001694
"[c&H0&R2](:[c&H0&R2]-[C&H1&R]):[c&H0&R2]",0.001694
"[C&H1&R3](-[C&H1&R]=[C&H1&R])-[C&H0&R4]-[c&H0&R3]",0.001694
"[C&H0](-[C&H0])-[c&H0&R]:[s&H0&R]:[c&H0&R]",0.001694
"[c&H0&R2]:[c&H0&R]:[c&H0&R]:[n&H0&R]-[c&H0&R]",0.001694
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]",0.001694
"[C&H3]-[n&H0&R](:[n&H0&R]):[c&H0&R]-[c&H0&R]",0.001694
"[c&H0&R](:[c&H1&R])-[C&H0&R](-[C&H2&R])-[c&H0&R]",0.001694
"[c&H0&R](:[c&H1&R])-[N&H0&R]-[C&H0&R]-[O&H0&R]",0.001694
"[c&H0&R2](-[C&H0&R]-[N&H0&R]):[c&H0&R2]:[c&H1&R]",0.001694
"[C&H0&R](-[C&H0&R])-[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.001694
"[C&H1]-[C&H2]-[C&H0&R](-[C&H2])-[C&H0&R]",0.001694
"[C&H0]-[c&H0&R](:[c&H0&R]-[F&H0]):[c&H0&R]",0.001693
"[C&H1]-[C&H1]-[N&H0](-[C&H2])-[C&H0]",0.001693
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H1&R]):[c&H0&R2]",0.001693
"[c&H0&R]-[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.001693
"[C&H2&R]-[C&H0&R](-[C&H0&R2]-[C&H0&R2])=[O&H0]",0.001693
"[O&H0]-[C&H2]-[C&H1&R]-[C&H2&R]",0.001693
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H0]-[N&H0&R]",0.001693
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[s&H0&R]",0.001693
"[N&H0&R]-[C&H0&R]-[C&H0&R]-[c&H0&R2]",0.001693
"[C&H0&R]-[c&H0&R2](:[c&H0&R]-[O&H1]):[c&H0&R2]",0.001693
"[c&H0&R](-[C&H1]):[n&H0&R]:[c&H0&R]",0.001693
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H0]-[N&H0]",0.001693
"[C&H0&R](-[C&H2&R]-[O&H0&R])-[N&H0&R]-[C&H1&R]",0.001693
"[c&H0&R](:[c&H0&R]-[O&H0]):[n&H0&R]:[c&H0&R2]",0.001693
"[c&H0&R]:[c&H0&R2](:[c&H0&R]:[n&H0&R]):[n&H0&R2]",0.001693
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]:[n&H0&R]",0.001693
"[c&H0&R2](-[C&H1&R])(:[c&H1&R]):[c&H0&R2]-[C&H2&R]",0.001693
"[C&H0&R](-[C&H0&R2]-[N&H0&R2]-[C&H2&R])-[c&H0&R2]",0.001692
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[n&H0&R])-[N&H0&R]",0.001692
"[n&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H1&R]",-0.001692
"[c&H0&R](-[C&H1]-[C&H1&R2]):[c&H0&R2]",0.001692
"[c&H0&R2](:[c&H0&R]-[C&H0]=[O&H0]):[c&H0&R2]",0.001692
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H0&R]:[c&H0&R]",0.001692
"[c&H0&R]:[n&H0&R]-[C&H1&R]",0.001692
"[c&H0&R2]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.001692
"[C&H2&R](-[C&H1&R]-[O&H0&R])-[C&H0&R]-[C&H3]",0.001692
"[c&H0&R2](:[c&H1&R]):[n&H0&R2]:[c&H0&R]-[N&H0]",0.001692
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[c&H0&R2])-[O&H1]",0.001692
"[O&H0&R]-[C&H0&R](-[c&H0&R2])-[c&H0&R]",0.001692
"[C&H2]-[C&H2]-[C&H1]-[C&H2]-[N&H0&R]",0.001692
"[C&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R]",0.001692
"[C&H0&R]-[C&H0&R](-[S&H0&R])-[C&H0]",0.001692
"[c&H0&R2]:[c&H0&R](-[C&H0&R]):[c&H0&R2]:[c&H0&R2]",0.001692
"[c&H0&R](:[c&H0&R2]:[n&H0&R]):[n&H0&R]-[c&H0&R]",0.001692
"[C&H0&R](-[C&H1&R]-[c&H0&R])-[C&H0]",0.001691
"[c&H0&R2](:[c&H0&R2]-[C&H0&R]=[N&H0&R])-[n&H0&R2]",0.001691
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]:[n&H0&R&+]",0.001691
"[c&H0&R2]:[n&H0&R]:[c&H0&R](-[c&H0&R]):[c&H0&R]",0.001691
"[C&H2&R](-[C&H0&R2]-[C&H0&R])-[C&H1&R]-[O&H1]",0.001691
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[n&H0&R]",0.001691
"[C&H0&R](-[N&H0&R])-[C&H0]",0.001691
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]-[C&H0]",0.001691
"[C&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.001691
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H0]=[O&H0]",0.001691
"[c&H0&R2]:[n&H0&R2](:[c&H0&R])-[c&H0&R2]",0.001691
"[O&H0]-[C&H1&R](-[C&H1&R])-[c&H0&R2]:[c&H1&R]",0.001691
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H0&R]):[c&H1&R]",0.001691
"[c&H1&R]:[c&H0&R](-[C&H0&R]-[C&H2&R]):[c&H0&R]",0.001691
"[C&H1&R]-[C&H0&R2](-[C&H0&R2])-[C&H0&R2]",0.001691
"[c&H0&R2]:[c&H0&R]:[c&H0&R]-[O&H0]",0.001690
"[c&H0&R2]:[n&H0&R2](:[c&H0&R]):[n&H0&R]",0.001690
"[c&H0&R2](:[c&H0&R2]-[C&H0&R])-[n&H0&R2]:[c&H0&R]",0.001690
"[C&H1&R2](-[C&H1&R]-[C&H1&R]-[C&H2&R])-[N&H0&R2]",0.001690
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[O&H0]",0.001690
"[n&H0&R](:[c&H0&R]:[c&H0&R2]):[c&H0&R]",0.001690
"[c&H0&R2](:[c&H0&R2](:[c&H1&R])-[C&H1&R])-[c&H0&R2]",0.001690
"[c&H0&R]-[n&H0&R]:[n&H0&R]:[c&H0&R2]",-0.001690
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.001690
"[c&H0&R2]:[c&H0&R](-[C&H0]):[c&H0&R]-[C&H3]",0.001690
"[c&H0&R2](-[C&H0&R]-[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.001690
"[c&H0&R](:[c&H0&R](:[n&H0&R])-[C&H1&R]):[c&H0&R]",0.001690
"[c&H0&R2](:[n&H0&R]):[n&H0&R2]:[c&H1&R]",0.001690
"[C&H3]-[C&H0&R](-[N&H0&R]-[C&H0&R])-[C&H0]",0.001690
"[N&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]",0.001690
"[c&H0&R2](:[c&H0&R2]-[C&H0&R])-[c&H0&R2]",0.001690
"[c&H0&R2]:[n&H0&R2](:[n&H0&R]):[c&H1&R]",0.001690
"[c&H0&R](-[C&H0&R]):[c&H0&R2]:[c&H0&R3]:[c&H0&R2]",0.001690
"[O&H0]=[C&H0](-[C&H2])-[N&H1]-[c&H0&R]",0.001689
"[c&H0&R]:[c&H0&R]-[N&H0&R]-[C&H0&R]-[c&H0&R2]",0.001689
"[C&H0&R2]-[C&H1&R]-[C&H0&R]-[C&H0&R2]",0.001689
"[C&H0](=[O&H0])-[c&H0&R](:[c&H0&R]):[c&H0&R2]",0.001689
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]-[C&H0]",0.001689
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0]-[N&H0&R]",0.001689
"[C&H2&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R]-[C&H0]",0.001689
"[c&H0&R](:[c&H0&R](:[n&H0&R])-[C&H1]):[c&H0&R]",0.001689
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H1]=[O&H0]",0.001689
"[C&H0]-[c&H0&R](:[c&H0&R]:[o&H0&R]):[c&H0&R]",0.001689
"[c&H0&R2]:[c&H0&R](:[c&H0&R])-[C&H0]-[N&H0]",0.001689
"[C&H1&R](-[C&H0])-[c&H0&R2]",0.001689
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H1&R]",0.001689
"[c&H0&R2]:[c&H0&R]-[C&H0](=[O&H0])-[c&H0&R]",0.001688
"[c&H0&R2]:[c&H0&R2]-[C&H0&R2](-[C&H0&R2])-[N&H0&R]",0.001688
"[c&H0&R]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[O&H0]",0.001688
"[C&H1&R]-[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[s&H0&R]",0.001688
"[c&H1&R]:[c&H0&R](:[c&H0&R2])-[n&H0&R]:[n&H0&R]",0.001688
"[C&H0]-[c&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R]",0.001688
"[c&H1&R]:[c&H0&R]-[C&H0](=[O&H0])-[N&H0&R]",0.001688
"[c&H0&R](:[c&H0&R]):[n&H0&R2]:[n&H0&R]",-0.001688
"[C&H1&R](-[C&H0&R])-[C&H0&R]-[N&H0&R]",0.001688
"[C&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.001688
"[C&H2&R2]-[C&H2&R2]-[C&H0&R3]-[c&H0&R]:[c&H1&R]",0.001688
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[c&H0&R])-[C&H0]",0.001688
"[C&H0]-[C&H0]-[N&H1]-[c&H0&R]:[n&H0&R]",0.001688
"[C&H0&R](-[C&H0&R2]-[C&H0&R2]-[C&H1&R2])=[O&H0]",0.001688
"[C&H1&R](-[C&H2&R])-[O&H0]-[c&H0&R]:[c&H1&R]",0.001688
"[C&H1&R]-[C&H0&R](-[N&H0&R]-[N&H0&R])=[O&H0]",0.001688
"[c&H0&R2](-[C&H0&R]-[c&H0&R2]:[c&H1&R]):[c&H0&R2]",0.001688
"[O&H1]-[C&H1]-[C&H1]-[C&H0]-[N&H1]",0.001687
"[C&H1&R]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.001687
"[C&H0&R2](-[C&H2&R])-[C&H2&R]-[C&H0&R]",0.001687
"[c&H0&R2](:[c&H0&R2]-[C&H1&R2]):[c&H0&R2]:[c&H1&R]",0.001687
"[n&H0&R](:[c&H0&R]-[C&H0]=[O&H0]):[c&H0&R2]",0.001687
"[c&H1&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]",0.001687
"[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R]-[F&H0]",0.001687
"[O&H0]-[C&H1&R]-[C&H2&R]-[C&H1&R]-[C&H1&R]",0.001687
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R2]:[c&H1&R]",0.001687
"[O&H0&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R]-[F&H0]",0.001687
"[C&H2&R2]-[C&H2&R2]-[C&H0&R3]-[C&H2&R2]-[C&H2&R2]",0.001687
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",0.001687
"[c&H0&R2]:[c&H0&R](-[C&H1]):[c&H0&R]",0.001687
"[c&H0&R](:[c&H0&R]-[C&H2]):[c&H0&R]-[C&H1]",0.001687
"[O&H0]-[C&H0]-[c&H0&R]:[c&H0&R]-[C&H0]",0.001687
"[N&H0&R](-[C&H0&R]-[c&H0&R2]:[c&H0&R2])-[c&H0&R]",0.001687
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]-[N&H2]",0.001687
"[c&H0&R]-[C&H0]-[N&H0&R](-[C&H2&R])-[C&H1&R]",0.001686
"[C&H0&R2](-[C&H1&R](-[O&H1])-[C&H0&R])-[C&H0&R2]",0.001686
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[C&H2]",0.001686
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]-[C&H2]",0.001686
"[C&H2&R](-[C&H0&R2]-[C&H1&R2]-[C&H1&R])-[C&H2&R]",0.001686
"[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[N&H1&R]-[C&H0&R]",0.001686
"[c&H0&R2](:[n&H0&R]):[c&H0&R]-[S&H0]-[c&H0&R]",0.001686
"[c&H0&R2](:[n&H0&R]:[c&H0&R]-[C&H0]):[c&H0&R2]",0.001686
"[c&H0&R](:[c&H0&R2]-[C&H2&R]-[C&H2&R]):[c&H0&R2]",0.001686
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[c&H1&R]",0.001686
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](-[N&H1&R]):[s&H0&R]",0.001686
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0&R]-[C&H0]",0.001686
"[c&H0&R](-[C&H1])(:[n&H0&R]):[c&H0&R]-[F&H0]",0.001686
"[C&H0](-[C&H1&R]-[C&H1&R2]-[C&H1&R])-[c&H0&R]",0.001686
"[c&H0&R]:[c&H0&R2](:[c&H0&R]-[Cl&H0]):[c&H0&R2]",0.001686
"[N&H0&R](-[C&H2&R])-[S&H0](=[O&H0])-[c&H0&R]",0.001686
"[c&H0&R2](-[C&H0&R]=[O&H0]):[c&H0&R2]-[C&H0&R]",0.001685
"[C&H2&R](-[C&H0&R]-[c&H0&R]:[c&H1&R])-[C&H2&R]",0.001685
"[c&H0&R3](-[C&H0&R2]-[C&H0&R3]-[N&H1&R2]):[c&H0&R4]",0.001685
"[c&H0&R2]:[c&H0&R3]:[n&H0&R2](-[C&H1&R]):[c&H1&R]",0.001685
"[c&H0&R2]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]:[c&H0&R]",0.001685
"[c&H0&R2]:[c&H0&R](-[c&H0&R]):[c&H0&R]:[c&H0&R]",0.001685
"[C&H0&R]-[N&H0&R2]-[C&H0&R](-[C&H1&R])=[O&H0]",0.001685
"[c&H0&R2]:[c&H0&R](:[c&H0&R]-[F&H0])-[c&H0&R]",0.001685
"[n&H0&R2](:[c&H0&R2])-[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.001685
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H1]",0.001685
"[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[c&H0&R]",0.001685
"[C&H2&R](-[C&H1&R]-[C&H1&R])-[C&H1&R]-[C&H0]",0.001685
"[c&H0&R]:[c&H0&R2]:[n&H0&R2](:[c&H0&R]):[c&H0&R2]",0.001685
"[C&H1&R](-[C&H2&R])-[O&H0]-[c&H0&R]:[n&H0&R]",0.001685
"[C&H2&R](-[C&H1&R]-[C&H1&R2])-[C&H1&R]",0.001685
"[c&H0&R2](:[n&H0&R]):[n&H0&R2](:[c&H0&R]):[n&H0&R]",0.001685
"[c&H0&R2]:[c&H0&R3](:[c&H0&R2]):[c&H0&R2]-[C&H1&R2]",0.001685
"[c&H0&R]-[O&H0]-[c&H0&R]:[c&H0&R]-[C&H0]",0.001684
"[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H0&R]-[S&H0]",0.001684
"[C&H0](-[C&H1&R]-[C&H1&R])-[N&H0&R]",0.001684
"[c&H0&R](-[C&H0]-[O&H1]):[n&H0&R]",-0.001684
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[S&H0]",0.001684
"[c&H0&R2]:[c&H0&R]:[n&H0&R](-[C&H3]):[n&H0&R]",0.001684
"[C&H0](-[C&H3])-[N&H1]-[C&H0]-[N&H1]",0.001684
"[C&H1&R2](-[C&H1&R]-[C&H1&R]-[c&H0&R])-[C&H2&R]",0.001684
"[O&H0](-[C&H1]-[c&H0&R])-[c&H0&R]:[c&H0&R]",0.001684
"[O&H1]-[C&H1&R]-[C&H0&R2](-[C&H1&R2])-[C&H0&R]",0.001684
"[n&H0&R2]:[c&H0&R](-[N&H1]-[C&H0]):[c&H0&R]",0.001684
"[C&H2&R]-[C&H0&R2](-[C&H0&R])-[C&H1&R]-[C&H3]",0.001684
"[C&H0&R]-[c&H0&R](:[c&H0&R]):[n&H0&R]:[n&H0&R]",0.001684
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&+]",0.001684
"[C&H0&R]-[C&H2]-[O&H0]-[c&H0&R]:[c&H0&R]",0.001684
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]-[S&H0]",0.001684
"[c&H0&R3](:[c&H0&R2]-[O&H1]):[c&H0&R4]:[c&H0&R4]",0.001684
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[c&H0&R]",0.001684
"[C&H2](-[C&H1]-[c&H0&R])-[C&H0]-[C&H2]",0.001684
"[N&H0&R2](-[C&H1&R2](-[C&H2&R])-[C&H2&R])-[C&H1&R2]",-0.001684
"[C&H0&R](-[C&H0&R])-[c&H0&R]:[n&H0&R2]:[c&H1&R]",0.001684
"[c&H0&R2](-[C&H0&R]=[N&H0&R]):[c&H0&R2]:[s&H0&R]",0.001683
"[n&H0&R2]:[c&H0&R2](:[c&H0&R]-[O&H0]):[c&H0&R]",0.001683
"[c&H0&R2](:[c&H0&R2]-[C&H0&R]-[N&H1&R]):[c&H0&R2]",0.001683
"[C&H1&R]-[n&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.001683
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]-[O&H0&R])-[C&H0&R]",0.001683
"[C&H2&R]-[N&H0&R]-[S&H0]",-0.001683
"[C&H1&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.001683
"[O&H0](-[C&H1&R])-[C&H1](-[c&H0&R])-[c&H0&R]",0.001683
"[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R]-[O&H0]",0.001683
"[c&H0&R](-[C&H1]):[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.001683
"[C&H0&R]-[c&H0&R2]:[c&H0&R]-[N&H2]",0.001683
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[n&H0&R]",-0.001683
"[O&H0&R]-[C&H0&R2](-[C&H0&R])-[C&H1&R]",0.001683
"[C&H0&R](-[O&H0&R])(-[c&H0&R2])-[c&H0&R]:[c&H1&R]",0.001683
"[c&H0&R](:[c&H0&R]):[c&H0&R2]-[C&H0&R]-[C&H1&R]",0.001683
"[C&H3]-[C&H1]-[N&H0]-[c&H0&R]:[c&H0&R]",0.001683
"[c&H0&R2](:[n&H1&R]):[c&H0&R2]:[c&H0&R2]",0.001683
"[c&H0&R2](:[n&H1&R]:[c&H0&R2]:[c&H1&R])-[C&H1&R2]",0.001683
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[C&H1&R]",0.001683
"[c&H0&R](:[n&H0&R]:[n&H0&R])-[S&H0]",0.001683
"[c&H0&R2](:[n&H0&R]:[c&H0&R])-[c&H0&R2]:[c&H1&R]",0.001683
"[c&H0&R](:[n&H0&R]):[s&H0&R]",0.001683
"[N&H0&R](-[C&H1&R2])-[C&H2&R]-[C&H1&R]",0.001682
"[O&H0](-[C&H1]-[C&H0])-[c&H0&R]:[c&H0&R2]",0.001682
"[O&H0&R]-[C&H1&R]-[C&H0]-[N&H0&R]-[C&H2&R]",0.001682
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[n&H0&R2]",0.001682
"[c&H0&R](-[C&H1])(:[c&H0&R]:[n&H1&R]):[c&H0&R2]",0.001682
"[C&H3]-[O&H0]-[C&H1](-[C&H0])-[c&H0&R]",0.001682
"[C&H2](-[O&H0]-[c&H0&R])-[C&H1&R]-[O&H0&R]",0.001682
"[c&H0&R2]-[C&H1&R]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.001682
"[C&H0&R](-[C&H0&R]-[N&H1&R])-[c&H0&R]:[c&H0&R2]",0.001682
"[c&H0&R2](-[C&H0&R](=[O&H0])-[c&H0&R2]):[c&H0&R2]",0.001682
"[c&H0&R2](-[C&H0&R]=[O&H0]):[c&H0&R2]:[n&H0&R]",0.001682
"[C&H2]-[O&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.001681
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H0&R])-[C&H2]",0.001681
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[n&H0&R2])-[Br&H0]",0.001681
"[C&H2&R](-[C&H0&R2]-[C&H0&R]=[O&H0])-[C&H2&R]",0.001681
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]-[C&H2&R]",-0.001681
"[c&H0&R2](:[c&H0&R2](:[c&H1&R])-[C&H0&R])-[c&H0&R2]",0.001681
"[N&H0&R]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[C&H0]",0.001681
"[c&H1&R]:[c&H0&R](-[C&H1]):[c&H0&R]",0.001681
"[c&H0&R](-[C&H0&R]):[c&H0&R2]:[c&H0&R3]",0.001681
"[c&H0&R](-[C&H1]):[c&H0&R2]:[c&H0&R2]",0.001681
"[c&H0&R2](:[n&H0&R]:[c&H0&R2]-[c&H0&R2]):[c&H0&R2]",0.001681
"[C&H0]-[c&H0&R](:[c&H0&R]-[S&H0]):[n&H0&R]",0.001681
"[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[n&H0&R&+]:[c&H1&R]",0.001681
"[O&H0]=[C&H0](-[N&H1]-[C&H1&R2])-[c&H0&R]",0.001681
"[c&H0&R2]:[c&H0&R3]:[c&H0&R2]:[c&H0&R]-[N&H0&R]",0.001681
"[C&H0&R]-[N&H0&R](-[C&H2&R])-[c&H0&R]",0.001681
"[C&H1]-[C&H1]-[N&H0]-[C&H0]-[c&H0&R]",0.001680
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[n&H0&R]",0.001680
"[c&H0&R](:[c&H0&R]:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.001680
"[c&H0&R2]:[c&H0&R]:[n&H0&R]:[c&H0&R]-[n&H0&R]",0.001680
"[c&H0&R2](:[c&H1&R]:[c&H0&R]:[n&H0&R]):[c&H0&R]",0.001680
"[c&H0&R2]-[C&H0&R](-[O&H1])-[C&H0&R]-[O&H0&R]",0.001680
"[O&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[n&H0&R]",0.001680
"[c&H0&R2]:[c&H0&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]",0.001680
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.001680
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R]-[c&H0&R]",0.001680
"[C&H3]-[C&H0&R](-[N&H0&R])-[N&H0&R]-[C&H0&R]",0.001680
"[O&H0]-[C&H0]-[C&H2]-[c&H0&R]",0.001680
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[O&H0&R]-[C&H1&R]",0.001680
"[c&H0&R](-[C&H1])(:[n&H0&R]):[n&H0&R]-[c&H0&R]",0.001680
"[c&H0&R](-[C&H1]=[C&H0&R]):[c&H1&R]",0.001680
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H1&R]",0.001680
"[c&H0&R](:[c&H0&R]):[c&H0&R2]-[C&H0&R]=[O&H0]",0.001680
"[c&H0&R2](:[c&H0&R2])-[n&H0&R2]:[c&H0&R]-[C&H3]",0.001680
"[C&H2&R]-[C&H0&R](-[C&H0])-[C&H0&R2]-[C&H2&R]",0.001680
"[c&H0&R2](:[c&H0&R2]-[C&H1&R]-[C&H2&R])-[c&H0&R2]",0.001680
