fragment,contribution
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R]",-0.001327
"[C&H0&R](-[N&H0&R]=[C&H0&R]-[N&H2])-[c&H0&R]",-0.001327
"[c&H0&R]-[C&H2]-[C&H1](-[N&H1])-[N&H1]",-0.001326
"[N&H0&R2]-[C&H1&R2]-[C&H1&R]-[C&H0&R]",-0.001325
"[c&H1&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.001325
"[c&H0&R2](:[c&H0&R2]:[o&H0&R]:[n&H0&R]):[c&H0&R]",-0.001324
"[C&H1]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R]",-0.001324
"[C&H0]=[C&H1]-[n&H0&R&+]:[n&H0&R]",-0.001323
"[C&H1&R]-[n&H0&R](:[n&H0&R]:[c&H0&R2]):[c&H0&R2]",0.001323
"[O&H0]-[C&H0](=[O&H0])-[C&H0&R]-[C&H2&R]",0.001322
"[c&H0&R2](:[c&H0&R]-[N&H0&R]):[c&H0&R2]",0.001322
"[C&H2]-[c&H0&R](:[o&H0&R]):[c&H0&R]-[C&H3]",-0.001321
"[C&H1]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",-0.001321
"[n&H0&R]-[C&H2]-[C&H1&R]-[O&H0&R]",0.001320
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[n&H0&R])-[n&H0&R]",0.001320
"[c&H0&R2](-[C&H2&R]-[C&H1&R]):[c&H0&R2]",-0.001320
"[O&H0]-[C&H0](=[O&H0])-[C&H0&R]=[C&H0&R]",-0.001320
"[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R]:[n&H0&R]",0.001318
"[C&H1&R2]-[c&H0&R2](:[c&H1&R]):[c&H0&R3]:[c&H0&R2]",0.001318
"[C&H1]-[c&H0&R]:[n&H0&R](:[c&H0&R])-[C&H2&R]",0.001317
"[C&H0]-[c&H0&R]:[n&H0&R]:[n&H0&R]-[C&H3]",0.001317
"[C&H1](-[N&H1])-[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.001316
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.001316
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[n&H1&R]",-0.001315
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]-[C&H0&R]",0.001315
"[n&H0&R]:[c&H0&R2](-[C&H0&R]):[n&H0&R2]:[n&H0&R]",-0.001315
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[n&H0&R]:[c&H0&R]",-0.001314
"[C&H2]-[C&H2]-[C&H1]-[N&H1]-[C&H0]",0.001313
"[C&H0&R]-[C&H2&R]-[C&H0&R](=[C&H0&R])-[c&H0&R]",-0.001311
"[C&H0&R]-[N&H1&R]-[C&H0&R](-[N&H0&R])=[O&H0]",0.001311
"[C&H1&R](-[C&H1&R]-[n&H0&R])-[C&H1&R]",-0.001311
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H0&R2])-[F&H0]",0.001310
"[n&H0&R](:[c&H0&R]:[n&H0&R]-[c&H0&R])-[c&H0&R]",-0.001309
"[c&H0&R](:[c&H1&R])-[O&H0]-[C&H1]-[C&H0]",0.001309
"[n&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]:[c&H1&R]",0.001308
"[c&H1&R]:[c&H0&R2]-[N&H1&R]-[C&H1&R]-[N&H1&R]",-0.001308
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]",-0.001305
"[C&H1]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[F&H0]",-0.001305
"[c&H1&R]:[n&H0&R](:[n&H0&R]:[n&H0&R])-[c&H0&R]",-0.001305
"[N&H1&R]-[C&H0&R]=[C&H0&R]-[C&H1&R]-[c&H0&R]",-0.001303
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[n&H0&R2]):[c&H1&R]",0.001303
"[C&H0]-[C&H1]-[c&H0&R](:[c&H1&R]):[c&H1&R]",-0.001302
"[c&H0&R2]:[n&H0&R2]:[c&H0&R2]:[c&H0&R]-[O&H1]",-0.001302
"[n&H0&R]1:[c&H1&R]:[n&H0&R]:[c&H1&R]:[n&H0&R]:1",0.001301
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[Br&H0]):[n&H0&R]",0.001301
"[C&H1&R]-[N&H0&R2](-[C&H1&R2]-[N&H0&R2])-[C&H0&R]",-0.001299
"[c&H1&R]:[c&H0&R](-[C&H2]-[C&H1]):[c&H0&R]",0.001298
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R]",-0.001295
"[C&H2]-[C&H2]-[c&H0&R]:[c&H0&R]-[C&H2]",-0.001294
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[S&H0]",0.001294
"[c&H0&R]:[n&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H1&R]",-0.001293
"[C&H0]-[c&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R]",0.001292
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](:[n&H1&R]):[n&H0&R]",-0.001291
"[c&H0&R2]:[n&H0&R](:[c&H0&R2]:[c&H0&R2])-[C&H3]",0.001290
"[C&H2]-[c&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",-0.001289
"[C&H0&R]-[C&H2&R]-[O&H0&R]-[c&H0&R2]:[c&H1&R]",0.001289
"[C&H0&R]=[N&H0&R]-[C&H1&R](-[C&H2])-[C&H2]",-0.001289
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[C&H1]",-0.001288
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H1&R])-[N&H2]",0.001288
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.001288
"[C&H2&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.001287
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[o&H0&R]:[c&H0&R]",0.001287
"[C&H1&R2]-[c&H0&R2](:[c&H0&R2]):[c&H0&R2]-[C&H2&R]",0.001286
"[c&H0&R](-[O&H0]-[c&H0&R]:[c&H1&R]):[n&H0&R]",-0.001285
"[C&H0&R](=[N&H0&R])-[S&H0&R]",-0.001282
"[C&H0&R3]-[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H1&R]",-0.001281
"[C&H0](=[O&H0])-[c&H0&R]:[o&H0&R]",-0.001280
"[c&H0&R2]:[c&H0&R](:[c&H0&R]:[s&H0&R])-[C&H0]",-0.001280
"[C&H1]=[C&H1]-[c&H0&R]:[c&H0&R]:[n&H0&R]",-0.001280
"[C&H1](-[C&H0]-[N&H0&R]-[C&H1&R2])-[C&H0]",-0.001279
"[C&H2&R]-[C&H1&R](-[N&H0&R2])-[C&H0]-[N&H1]",-0.001278
"[O&H0]-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]",0.001278
"[C&H0]-[c&H0&R]:[o&H0&R]:[n&H0&R]",-0.001277
"[C&H1&R](-[N&H0&R])-[N&H0&R]=[C&H0&R]",0.001277
"[c&H1&R]:[c&H0&R2]-[S&H0&R]-[N&H1&R]",-0.001277
"[C&H2]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H0&R]",-0.001277
"[C&H0&R](=[N&H0&R&+])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.001277
"[n&H0&R]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H1&R]",0.001274
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R&+]:[c&H0&R]",-0.001274
"[C&H2&R2]-[C&H0&R3](-[C&H2&R2])-[C&H1]",0.001272
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.001271
"[C&H1]-[c&H0&R](:[o&H0&R]:[n&H0&R]):[c&H1&R]",0.001271
"[c&H0&R2]:[c&H0&R2](:[n&H1&R]):[n&H0&R]:[c&H1&R]",0.001270
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]-[n&H0&R]",-0.001269
"[N&H1]-[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H2]",-0.001269
"[C&H0&R](-[C&H2&R])(-[C&H2&R]-[C&H2&R])-[C&H2&R]",-0.001269
"[c&H0&R](:[c&H0&R]-[c&H0&R]:[n&H0&R])-[n&H0&R]",0.001268
"[C&H0&R4]-[C&H1&R2]-[c&H0&R2](:[c&H0&R]):[c&H1&R]",-0.001268
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H1&R]",0.001268
"[C&H0](-[O&H1])(-[c&H0&R])-[c&H0&R]:[c&H1&R]",-0.001265
"[c&H0&R]:[n&H0&R](:[c&H0&R2])-[C&H1&R]",-0.001264
"[N&H0&R2]-[C&H1&R2]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.001263
"[C&H3]-[n&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]",-0.001263
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[N&H0&R])-[N&H0&R]",0.001263
"[c&H0&R](:[n&H0&R]-[C&H2]):[n&H0&R]:[c&H0&R2]",0.001261
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H1&R][C&H0]):[c&H1&R]",-0.001260
"[c&H0&R2](:[c&H1&R])-[C&H0&R]-[C&H2]",-0.001260
"[c&H0&R](:[c&H0&R]-[C&H0]=[O&H0]):[c&H0&R]",0.001260
"[n&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H1&R]-[O&H0&R]",-0.001259
"[C&H0&R]=[N&H0&R]-[C&H0&R2](-[C&H2&R])-[C&H0&R]",-0.001259
"[c&H1&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]-[N&H2]",-0.001256
"[C&H1&R](-[N&H1&R]-[c&H0&R2])-[c&H0&R]:[s&H0&R]",-0.001256
"[n&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R]=[O&H0]",-0.001255
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",-0.001254
"[n&H1&R]:[n&H0&R]:[c&H0&R]",-0.001253
"[n&H0&R2]-[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[c&H1&R]",-0.001253
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[s&H0&R]",-0.001253
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[C&H0]):[n&H0&R]",0.001253
"[C&H0&R2](-[N&H0&R])-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.001251
"[N&H0]-[C&H0]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.001250
"[C&H0&R](=[C&H1&R])-[C&H2&R]",-0.001250
"[C&H0](-[C&H2])-[N&H1]-[c&H0&R]:[c&H0&R]",-0.001246
"[N&H0&R](-[C&H0&R]-[N&H1&R]-[c&H0&R2])-[c&H0&R]",0.001245
"[c&H0&R]-[n&H0&R](:[c&H0&R]-[C&H3]):[n&H0&R]",-0.001245
"[C&H1&R](-[C&H1&R]-[C&H2&R])-[C&H1&R2]-[N&H0&R2]",0.001244
"[c&H0&R]:[n&H0&R]:[n&H0&R]:[s&H0&R]",0.001244
"[C&H1&R]-[c&H0&R2]:[c&H0&R2](-[S&H0&R]):[s&H0&R]",-0.001242
"[N&H0](-[C&H3])-[C&H0](=[N&H1])-[N&H1]",0.001242
"[C&H1]-[C&H2]-[C&H1]-[n&H0&R]",-0.001241
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[C&H0]):[n&H0&R2]",0.001240
"[C&H0&R]=[C&H0&R](-[N&H0&R2]-[C&H0&R])-[C&H0]",-0.001239
"[N&H1]-[C&H1&R]-[C&H2&R]-[C&H1&R]-[O&H0]",-0.001238
"[c&H0&R](:[c&H1&R])-[C&H0](=[O&H0])-[N&H0]",-0.001238
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]-[N&H1&R]):[c&H1&R]",-0.001236
"[c&H0&R2](:[c&H0&R2]):[c&H1&R]:[c&H1&R]",0.001236
"[C&H1&R2]-[C&H1&R](-[C&H1&R2]-[C&H2&R2])-[C&H0]",-0.001235
"[C&H1&R](-[N&H1&R])-[C&H0&R]-[N&H0&R]-[S&H0&R]",0.001234
"[O&H0&R]-[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.001233
"[C&H3]-[C&H0&R]-[O&H0&R]-[c&H0&R2]:[n&H0&R]",-0.001233
"[C&H1&R]-[C&H1&R](-[C&H1&R]-[C&H2])-[C&H2]",-0.001232
"[n&H0&R]:[c&H0&R](:[c&H0&R2])(-[N&H2])-[n&H0&R]",-0.001232
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",0.001231
"[C&H2&R]-[C&H0&R](-[C&H2])-[c&H0&R]:[c&H1&R]",-0.001231
"[c&H0&R2]-[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H1]",0.001231
"[N&H0&R]-[N&H1&R]-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.001230
"[C&H1]=[C&H0&R](-[S&H0&R])-[C&H0&R]",0.001230
"[C&H0&R](=[O&H0])-[c&H0&R2]:[s&H0&R]:[c&H0&R]",-0.001230
"[C&H1&R]-[C&H0]-[N&H0&R]-[C&H1&R]-[C&H2&R]",0.001230
"[c&H0&R](:[c&H0&R2]-[C&H0&R]):[c&H0&R2]:[c&H0&R2]",-0.001229
"[c&H0&R2]:[n&H0&R](:[c&H1&R])-[c&H0&R]:[c&H1&R]",-0.001228
"[C&H0](=[N&H0])-[c&H0&R]:[s&H0&R]:[c&H0&R]",-0.001227
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[n&H0&R]):[n&H0&R2]",0.001227
"[c&H0&R](:[n&H0&R]):[n&H0&R](:[c&H0&R2])-[C&H2&R]",-0.001226
"[c&H0&R](:[c&H0&R]:[c&H1&R]:[c&H0&R])-[O&H0]",0.001223
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H1&R])-[O&H0&R]",0.001222
"[C&H1&R](-[N&H0&R]-[c&H0&R2]:[c&H0&R2])-[C&H0&R]",-0.001221
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R2]:[n&H0&R2]",-0.001221
"[c&H0&R2]:[c&H0&R](-[S&H0]-[C&H1&R]):[c&H0&R]",-0.001221
"[c&H0&R]:[c&H0&R]-[S&H0](=[O&H0])-[C&H3]",-0.001220
"[C&H1&R2](-[C&H1&R2])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.001220
"[C&H3]-[N&H0](-[C&H2]-[C&H2])-[C&H0]",-0.001220
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[n&H0&R&+]:[c&H1&R]",-0.001218
"[C&H2&R]-[C&H0&R]-[C&H0](=[O&H0])-[N&H1]",-0.001217
"[C&H2]-[C&H0&R]=[C&H0&R]-[C&H0]-[O&H0]",0.001217
"[C&H2&R]-[N&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H1&R2]",-0.001217
"[C&H1&R](-[C&H2&R]-[N&H0&R]-[C&H0])-[C&H1&R]",-0.001216
"[C&H0&R2](-[C&H2&R2])(-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]",0.001215
"[c&H0&R](:[c&H1&R]):[n&H0&R](:[c&H0&R2]):[n&H1&R]",-0.001215
"[n&H0&R](:[c&H0&R]:[c&H0&R2]):[c&H0&R]-[c&H0&R]",0.001214
"[N&H0&R2]-[C&H1&R2]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",-0.001214
"[c&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R]:[n&H0&R2]",0.001213
"[C&H0]-[C&H2]-[C&H0](=[O&H0])-[N&H1]",-0.001213
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[c&H0&R]=[O&H0]",0.001210
"[C&H2]-[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",0.001208
"[C&H1](-[C&H2]-[n&H0&R]:[c&H0&R])-[C&H0]",0.001207
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R][N&H0&+])-[C&H2]",0.001205
"[n&H0&R]:[c&H1&R]:[c&H0&R2]-[c&H0&R2]:[c&H1&R]",0.001205
"[n&H0&R2](:[c&H0&R2]):[c&H0&R]-[C&H0]-[F&H0]",0.001204
"[C&H1]=[C&H0&R](-[C&H2&R])-[C&H0&R]-[c&H0&R2]",-0.001204
"[C&H2&R]-[N&H0&R](-[C&H1&R]-[c&H0&R])-[C&H0]",0.001204
"[n&H0&R](-[C&H3]):[n&H0&R]:[c&H0&R]-[C&H3]",0.001203
"[N&H0&R](-[C&H2&R]-[C&H0&R])-[S&H0&R]-[N&H1&R]",-0.001203
"[C&H0&R]-[c&H0&R]:[c&H0&R]-[F&H0]",0.001202
"[c&H0&R2]:[c&H0&R2]:[o&H0&R]:[n&H0&R]:[c&H0&R]",-0.001202
"[n&H0&R]-[C&H0]-[c&H0&R](:[c&H1&R]):[c&H1&R]",-0.001201
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R]",-0.001200
"[c&H0&R2]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[c&H1&R]",-0.001199
"[N&H0&R]-[S&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.001199
"[C&H2&R]-[C&H1&R]-[N&H0]-[C&H2]",-0.001198
"[n&H0&R](:[c&H0&R]):[c&H0&R](:[c&H0&R])=[O&H0]",-0.001198
"[C&H0&R]-[C&H1&R]-[N&H0&R]-[C&H1&R]-[c&H0&R]",0.001196
"[C&H3]-[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H2]",0.001195
"[c&H1&R]:[c&H0&R]-[S&H0](=[O&H0])-[C&H3]",-0.001194
"[n&H0&R]-[C&H1]-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.001194
"[C&H1](-[C&H2])-[C&H1&R]-[O&H0&R]-[C&H2&R]",-0.001193
"[C&H0&R2](-[C&H2&R])(-[C&H2&R])-[C&H2&R]-[C&H2&R]",0.001192
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H0&R]",0.001192
"[c&H0&R2]:[c&H0&R2]-[N&H1&R]-[C&H0&R]",-0.001191
"[C&H2]-[c&H0&R](:[c&H0&R]:[n&H0&R2]):[c&H1&R]",0.001191
"[c&H0&R2](:[c&H0&R]-[Cl&H0]):[c&H0&R2]",0.001190
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[O&H1]",0.001190
"[C&H1](-[N&H0&R])-[C&H0](=[O&H0])-[N&H0&R]",0.001190
"[C&H2&R]-[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H3]",0.001190
"[c&H0&R2](-[C&H0&R](=[N&H0&R])-[c&H0&R]):[c&H0&R]",-0.001189
"[c&H1&R]:[c&H0&R2]-[N&H0&R](-[C&H0&R])-[C&H0&R]",-0.001189
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[c&H0&R2])-[C&H0&R]",0.001187
"[c&H1&R]:[n&H0&R]-[c&H0&R]:[n&H0&R2]:[n&H0&R]",-0.001186
"[n&H0&R](:[c&H0&R2]:[c&H0&R2]:[c&H0&R])-[C&H2]",-0.001186
"[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.001184
"[C&H2]-[C&H0&R](-[C&H2])-[C&H0&R]-[N&H1&R]",-0.001182
"[C&H1&R]-[C&H1&R2]-[C&H1&R](-[C&H1&R2])-[C&H0]",-0.001182
"[S&H0]-[N&H0&R]-[C&H2&R]-[C&H1&R]-[N&H0]",-0.001181
"[C&H3]-[n&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.001181
"[N&H0&R]-[C&H0&R](=[O&H0])-[O&H0&R]",-0.001181
"[c&H0&R](=[O&H0]):[n&H0&R2]:[c&H0&R2]",0.001180
"[n&H0&R]-[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R2]",-0.001179
"[c&H0&R2]:[c&H1&R]:[c&H0&R](:[c&H0&R])-[C&H2]",-0.001179
"[C&H0](-[N&H0&R])-[c&H0&R](:[c&H1&R]):[n&H1&R]",0.001178
"[c&H0&R](:[c&H1&R]:[n&H1&R])-[c&H0&R]",-0.001177
"[C&H3]-[C&H1]-[N&H0]-[C&H2]",0.001177
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R2]:[c&H0&R2]",-0.001177
"[n&H0&R]:[c&H1&R]:[c&H0&R]-[n&H0&R]:[c&H1&R]",0.001175
"[n&H0&R]:[n&H0&R2]:[c&H0&R]:[n&H0&R]",0.001175
"[c&H1&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.001175
"[c&H1&R]:[c&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.001175
"[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",-0.001174
"[n&H0&R]-[c&H0&R]:[c&H0&R2]:[s&H0&R]:[c&H0&R]",-0.001174
"[C&H2]-[c&H0&R](:[c&H1&R]):[o&H0&R]",-0.001172
"[C&H0&R]-[N&H0&R]=[C&H0&R](-[S&H0&R])-[N&H2]",-0.001170
"[N&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H1&R]",0.001169
"[c&H0&R]-[C&H0&R](-[C&H2&R])(-[C&H2&R])-[O&H0]",-0.001167
"[c&H0&R2]-[C&H1&R]-[N&H0&R]-[C&H0&R]-[C&H2&R]",-0.001167
"[c&H0&R2]:[c&H0&R](:[n&H0&R]:[c&H0&R])-[c&H0&R]",-0.001166
"[c&H0&R](=[O&H0]):[o&H0&R]:[c&H0&R2]",0.001165
"[C&H0&R2](-[C&H2&R]-[N&H1&R]-[C&H2&R])-[C&H1&R2]",0.001165
"[C&H1&R](-[C&H1&R]=[C&H0&R2])-[C&H1&R]-[C&H2]",0.001164
"[c&H0&R2]:[n&H0&R2]:[c&H1&R]:[c&H0&R]-[c&H0&R]",-0.001163
"[n&H0&R](:[c&H0&R2]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.001163
"[C&H1&R2]-[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.001162
"[C&H1]=[C&H1]-[c&H0&R]:[n&H0&R]",-0.001161
"[n&H0&R2](:[n&H0&R]):[c&H0&R2]",0.001161
"[C&H1](-[C&H1&R])-[c&H0&R]:[c&H1&R]",0.001159
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[S&H0](=[O&H0])-[N&H2]",-0.001159
"[c&H1&R]:[c&H0&R2](-[C&H0&R]=[O&H0]):[c&H0&R2]",-0.001158
"[c&H0&R]:[c&H0&R](:[n&H1&R]:[n&H0&R])=[O&H0]",-0.001158
"[C&H0&R]=[C&H0&R](-[C&H1&R]-[C&H0&R])-[C&H0]",0.001155
"[N&H0]-[C&H2]-[C&H0]",0.001155
"[n&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.001154
"[c&H0&R]:[c&H0&R2]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.001154
"[c&H0&R](:[c&H0&R]-[Cl&H0]):[c&H0&R]:[n&H0&R]",-0.001154
"[C&H0]-[c&H0&R](:[c&H1&R]:[s&H0&R]):[n&H0&R]",-0.001153
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]-[n&H0&R]",-0.001153
"[C&H0&R]-[C&H1&R]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.001153
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H2&R]-[C&H1&R]",-0.001153
"[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[N&H2]",-0.001152
"[C&H1&R](-[C&H2&R]-[N&H0&R]-[C&H2&R])-[N&H0&R]",0.001152
"[N&H0&R]-[c&H0&R2](:[c&H0&R2]-[O&H0&R]):[c&H1&R]",-0.001151
"[c&H0&R]1:[c&H1&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:1",-0.001151
"[C&H2]-[C&H1](-[C&H2])-[N&H0&+]",0.001151
"[C&H1](-[C&H1&R]-[O&H0&R])-[c&H0&R]",0.001151
"[S&H0](=[O&H0])-[N&H1]-[C&H2]-[C&H1]",0.001151
"[c&H0&R]:[n&H0&R](:[c&H0&R]:[c&H1&R])-[c&H0&R]",-0.001151
"[C&H1&R2]-[C&H1&R2](-[C&H2&R])-[C&H0&R2]-[c&H0&R]",0.001150
"[c&H0&R2]1:[n&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R2]:1",-0.001149
"[c&H1&R]:[c&H0&R](:[c&H0&R]:[n&H1&R])-[O&H0]",-0.001148
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[N&H2]",-0.001147
"[C&H1&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[O&H0&R]",0.001146
"[C&H0&R](-[C&H3])-[C&H0&R](=[N&H0&R])-[N&H2]",0.001146
"[c&H0&R]-[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R]",-0.001145
"[O&H0]-[C&H0]-[c&H0&R]:[c&H0&R]:[n&H0&R]",-0.001143
"[n&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]",0.001140
"[c&H0&R]-[N&H0]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.001140
"[c&H0&R](-[C&H1&R]):[c&H1&R]:[c&H0&R2]",-0.001140
"[c&H0&R]:[n&H0&R](:[c&H0&R2]:[n&H0&R])-[c&H0&R]",-0.001139
"[C&H2&R2]-[C&H0&R3](-[C&H2&R2])(-[C&H2&R2])-[c&H0&R]",-0.001138
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[N&H0&R])-[c&H0&R]",-0.001138
"[n&H0&R]-[c&H0&R]:[n&H0&R](:[c&H0&R])-[c&H0&R]",-0.001137
"[o&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[F&H0]",0.001136
"[c&H1&R]:[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H1]",-0.001136
"[c&H0&R]:[o&H0&R]:[c&H1&R]",0.001134
"[c&H0&R](:[n&H0&R]:[c&H1&R]):[n&H0&R]:[c&H1&R]",-0.001134
"[C&H1&R](-[N&H1]-[C&H0])-[O&H0]",-0.001133
"[C&H1&R]-[C&H2&R]-[O&H0&R]-[c&H0&R2]:[c&H1&R]",0.001133
"[C&H1&R]-[N&H1&R]-[S&H0&R]",0.001133
"[c&H0&R](:[n&H0&R]):[n&H0&R](:[c&H1&R])-[C&H3]",-0.001132
"[C&H0&R](-[C&H2&R]-[N&H0&R])-[C&H2]-[c&H0&R]",0.001130
"[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",-0.001129
"[c&H0&R](:[n&H0&R]:[c&H0&R2]:[c&H1&R]):[n&H0&R]",-0.001129
"[N&H1]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]",0.001129
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H2]",0.001128
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[S&H0]-[N&H2]",0.001127
"[C&H0&R2]-[C&H1&R]=[C&H1&R]-[C&H0&R]=[O&H0]",-0.001127
"[c&H1&R]:[c&H0&R]-[c&H0&R](:[c&H0&R]):[n&H0&R]",0.001126
"[c&H0&R2]:[c&H0&R](:[c&H0&R]:[n&H1&R])-[O&H0]",0.001126
