fragment,contribution
"[N&H1]-[C&H1](-[C&H3])-[c&H0&R]:[n&H0&R]",-0.013406
"[C&H2]-[C&H1&R]-[N&H0&R]-[S&H0]=[O&H0]",-0.013405
"[N&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R]:[n&H0&R]",-0.013404
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",-0.013404
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[C&H1&R]-[O&H1]",-0.013404
"[C&H2](-[C&H1&R]-[C&H1&R]-[F&H0])-[N&H1]",-0.013404
"[c&H0&R]:[c&H0&R2]-[N&H1&R]-[C&H0&R]-[C&H3]",-0.013403
"[C&H0](=[O&H0])-[N&H1]-[c&H0&R]:[c&H1&R]",-0.013402
"[n&H1&R]:[c&H0&R]:[n&H0&R]-[C&H2]-[c&H0&R]",0.013401
"[C&H0](-[C&H2]-[C&H0&R3]-[C&H2&R2])-[N&H1]",0.013400
"[n&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]",-0.013398
"[c&H0&R]:[c&H0&R](:[o&H0&R])=[O&H0]",-0.013398
"[C&H0](-[C&H2]-[S&H0])-[N&H1]-[c&H0&R]",0.013394
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[S&H0]-[C&H3]",0.013394
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[C&H2&R]-[C&H1&R]",0.013393
"[c&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R]",-0.013392
"[C&H2&R]-[N&H0&R](-[c&H0&R2]:[c&H1&R])-[c&H0&R]",0.013391
"[c&H0&R](:[c&H1&R]:[n&H0&R])-[C&H0]-[N&H0]",0.013390
"[c&H0&R2]:[c&H0&R]-[S&H0]-[N&H0&R]-[C&H2&R]",-0.013389
"[C&H1&R]-[C&H0&R](-[N&H0&R]-[c&H0&R2])=[O&H0]",-0.013386
"[N&H0&R]-[c&H0&R2](:[c&H0&R2]-[N&H0&R2]):[c&H1&R]",0.013386
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]",-0.013386
"[C&H0](=[O&H0])-[c&H0&R](:[c&H0&R]):[n&H0&R]",-0.013385
"[N&H0&R]1-[C&H2&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]-1",-0.013385
"[O&H0]=[S&H0]-[N&H1]-[C&H2]-[C&H2]",0.013385
"[c&H0&R](=[O&H0]):[n&H1&R]:[c&H0&R2]:[c&H0&R]",-0.013384
"[C&H3]-[C&H2]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]",-0.013384
"[C&H3]-[C&H1&R]-[N&H1&R]-[C&H0&R]-[c&H0&R2]",-0.013384
"[C&H0](=[O&H0])-[C&H2]-[N&H2]",-0.013381
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H0]-[N&H2]",-0.013380
"[c&H0&R](:[n&H0&R]):[o&H0&R]",0.013380
"[N&H1&R]-[C&H1&R]-[C&H0]=[O&H0]",-0.013380
"[c&H0&R2](:[c&H0&R]=[O&H0]):[c&H0&R3]:[n&H0&R2]",-0.013380
"[N&H0&R2]-[C&H1&R2](-[C&H2&R]-[C&H2&R])-[C&H2&R]",-0.013376
"[c&H0&R]-[c&H0&R]:[n&H0&R&+](:[s&H0&R])-[c&H0&R]",-0.013375
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]=[O&H0]",-0.013373
"[C&H2&R]-[C&H1&R2]-[C&H2&R]-[N&H0&R2]",-0.013373
"[N&H0]-[N&H0&R](-[C&H2&R])-[C&H0&R]=[O&H0]",-0.013372
"[C&H3]-[c&H0&R]:[c&H0&R](:[n&H0&R2])-[c&H0&R]",-0.013372
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]=[C&H0&R2]",0.013371
"[C&H0](-[C&H2]-[O&H1])-[C&H2]-[O&H1]",0.013371
"[O&H0&R]-[c&H0&R2]:[n&H0&R]:[c&H1&R]:[n&H0&R]",-0.013370
"[N&H1]-[S&H0](=[O&H0])-[c&H0&R]:[c&H0&R]",-0.013368
"[n&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.013368
"[O&H0&-]-[N&H0&+](=[O&H0])-[c&H0&R]:[c&H0&R2]",-0.013367
"[c&H0&R]:[c&H0&R]:[n&H1&R]:[c&H1&R]:[c&H0&R]",-0.013366
"[C&H0](=[O&H0])-[N&H1]-[C&H0&R]-[C&H0]",-0.013366
"[c&H0&R]:[n&H0&R2](-[C&H2&R]):[c&H0&R2]-[O&H0&R]",-0.013365
"[n&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H1&R]",-0.013365
"[O&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[O&H0]",-0.013362
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[N&H0&+]",0.013362
"[N&H0&R]-[S&H0]-[C&H2]",-0.013361
"[c&H0&R2]:[c&H0&R]-[S&H0&+]-[c&H0&R]",-0.013360
"[C&H3]-[N&H0]-[c&H0&R]",0.013357
"[c&H0&R2](-[O&H0&R]):[c&H0&R2](-[C&H2&R]):[c&H0&R]",-0.013356
"[C&H0&R]-[c&H0&R]:[c&H0&R](-[F&H0]):[c&H1&R]",0.013356
"[c&H1&R]:[c&H0&R2](:[o&H0&R]):[c&H0&R2]",0.013356
"[c&H0&R](-[Cl&H0]):[c&H0&R2]:[n&H1&R]",-0.013354
"[c&H0&R]:[c&H0&R2]:[c&H0&R](-[Cl&H0]):[c&H1&R]",-0.013354
"[N&H2]-[S&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]",-0.013352
"[C&H2]-[N&H0&R]-[C&H1&R2](-[C&H1&R2])-[C&H2&R]",-0.013352
"[c&H1&R]:[n&H0&R2]:[c&H0&R](=[O&H0]):[n&H1&R]",-0.013351
"[C&H0]-[c&H0&R]:[c&H0&R]:[n&H0&R&+]-[O&H0&-]",-0.013350
"[C&H2&R]-[C&H1&R]-[O&H0]-[C&H0]=[O&H0]",-0.013348
"[C&H0]-[C&H0&R]-[N&H0&R]-[C&H0&R]-[C&H2&R]",-0.013346
"[C&H1&R]-[O&H0]-[c&H0&R]",0.013344
"[c&H0&R2]-[C&H2&R]-[C&H0&R3]",0.013343
"[C&H2&R]-[C&H1&R]-[C&H2&R]-[c&H0&R2]",-0.013343
"[c&H0&R](-[C&H3]):[n&H0&R](-[C&H2]):[c&H0&R2]",0.013343
"[C&H1&R]-[C&H0]-[c&H0&R]",0.013342
"[c&H1&R]:[c&H0&R2]-[O&H0&R]-[c&H0&R2]:[c&H0&R2]",0.013342
"[O&H1]-[C&H1&R](-[C&H1&R])-[C&H1&R]-[C&H1&R2]",-0.013340
"[C&H0&R3](-[C&H3])(-[O&H0&R])-[C&H0&R3]",0.013337
"[C&H2]-[C&H1&R]-[C&H1&R]-[C&H0&R]-[F&H0]",-0.013336
"[C&H3]-[C&H2]-[C&H0&R]-[c&H0&R2]",0.013335
"[C&H1](-[C&H3])-[C&H1&R]-[N&H1&R]",-0.013333
"[C&H0&R2]-[N&H1&R2]-[C&H1&R2]-[c&H0&R2]:[c&H1&R]",-0.013333
"[C&H0&R](=[O&H0])-[C&H2&R]-[N&H1&R]-[C&H0&R]",-0.013333
"[C&H1](-[C&H0]-[O&H1])-[c&H0&R]:[c&H1&R]",-0.013332
"[C&H0](=[C&H0&R])-[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.013332
"[c&H0&R](:[c&H1&R])-[C&H1]-[C&H0]=[O&H0]",-0.013330
"[O&H0]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[O&H1]",-0.013330
"[C&H1&R2](-[C&H2&R]-[N&H1&R]-[C&H2&R])-[O&H0&R2]",-0.013329
"[C&H2&R2]-[C&H0&R3]-[C&H0]=[O&H0]",-0.013328
"[O&H0](-[C&H1&R])-[C&H1]-[c&H0&R]:[c&H1&R]",-0.013328
"[c&H0&R]1:[o&H0&R]:[c&H0&R]:[c&H1&R]:[c&H1&R]:1",-0.013327
"[C&H0]-[N&H1]-[C&H1](-[C&H2])-[C&H0]",0.013327
"[O&H0]-[C&H1&R]-[C&H1&R]-[N&H1]-[C&H2]",-0.013327
"[O&H1]-[C&H0&R]-[N&H0&R]-[C&H2&R]-[C&H0&R]",-0.013325
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[c&H0&R]-[F&H0]",0.013321
"[C&H1&R]-[C&H0&R](-[N&H0&R])=[O&H0]",-0.013320
"[c&H0&R]-[C&H1&R]-[C&H1&R2]-[C&H1&R2]-[C&H2&R]",-0.013319
"[c&H0&R]:[c&H0&R]-[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.013318
"[C&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R]",-0.013318
"[c&H0&R](:[c&H1&R]:[s&H0&R])-[C&H0]=[O&H0]",-0.013315
"[n&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]=[O&H0]",-0.013312
"[c&H1&R]:[c&H0&R2]-[O&H0&R]-[c&H0&R2]:[c&H1&R]",0.013310
"[C&H2]-[C&H1&R](-[C&H2&R])-[C&H0&R]-[F&H0]",-0.013309
"[n&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R2])-[C&H3]",0.013308
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[C&H3]",0.013308
"[c&H1&R]:[n&H0&R]-[C&H2]-[C&H2]",-0.013307
"[C&H2](-[C&H1&R]-[c&H0&R2]:[c&H1&R])-[c&H0&R]",-0.013307
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[n&H0&R2]",-0.013306
"[c&H0&R]:[n&H0&R]:[se&H0&R]",-0.013304
"[c&H0&R2](:[o&H0&R]):[c&H1&R]",0.013303
"[C&H1&R2]-[N&H1&R2]-[C&H1&R2]-[C&H0&R]=[O&H0]",-0.013302
"[C&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R2]:[c&H0&R2]",0.013301
"[c&H0&R](-[O&H0]):[c&H0&R]:[c&H0&R]:[c&H0&R2]",-0.013300
"[c&H0&R](-[N&H1]):[n&H1&R]:[n&H0&R]",-0.013300
"[n&H0&R2](-[C&H2&R]-[C&H2&R]):[c&H0&R2]-[C&H2&R]",-0.013300
"[c&H0&R]-[C&H2]-[N&H0]-[c&H0&R]:[c&H1&R]",-0.013299
"[C&H1&R]-[C&H0](-[c&H0&R]:[c&H1&R])-[c&H0&R]",-0.013298
"[C&H0]-[N&H0&R]-[C&H1&R2](-[C&H1&R2])-[C&H1&R]",-0.013296
"[C&H2]-[c&H0&R]:[c&H0&R]-[O&H0]-[C&H0]",0.013296
"[O&H0]-[C&H2]-[C&H1&R]-[O&H0&R]",-0.013294
"[c&H1&R]:[n&H0&R](-[C&H3]):[c&H1&R]",-0.013292
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[S&H0]",0.013291
"[c&H0&R](:[c&H1&R])-[N&H1]-[S&H0]-[C&H0]",-0.013291
"[S&H0&R]-[C&H2&R]-[C&H1&R]-[N&H0&R]-[C&H2&R]",-0.013291
"[s&H0&R]:[c&H0&R](-[N&H1]-[S&H0]):[n&H0&R]",0.013291
"[c&H0&R](:[n&H0&R]:[c&H0&R2])-[N&H0&R]-[C&H2&R]",0.013291
"[C&H1&R3]-[C&H0&R4]-[C&H1&R2]-[C&H1&R]-[O&H1]",-0.013290
"[c&H0&R](:[s&H0&R]:[c&H0&R]-[N&H0&R]):[c&H0&R]",0.013289
"[c&H0&R]:[c&H0&R](-[N&H2]):[n&H0&R]:[c&H0&R]",-0.013289
"[c&H0&R]:[o&H0&R]:[c&H0&R]-[C&H0]#[N&H0]",0.013288
"[N&H0&R](-[N&H0&R]-[C&H1&R])-[C&H0&R]",-0.013285
"[C&H1&R](-[N&H1&R])-[c&H0&R]:[o&H0&R]:[c&H1&R]",0.013285
"[c&H0&R](-[O&H1]):[n&H0&R]:[c&H1&R]",-0.013285
"[C&H2&R]-[C&H1&R2]-[N&H0&R2]-[C&H0&R]-[C&H2&R]",-0.013281
"[C&H0](=[O&H0])-[C&H2]-[S&H0&+]-[C&H1]",-0.013279
"[c&H0&R](-[Cl&H0]):[n&H0&R]:[c&H0&R]-[N&H2]",-0.013277
"[C&H2](-[C&H1&R]-[C&H2&R])-[C&H0]=[O&H0]",-0.013274
"[C&H2]-[C&H0](-[C&H0]=[O&H0])-[S&H0]",-0.013272
"[C&H1](-[C&H3])-[N&H1]-[C&H0]-[N&H1]",-0.013272
"[C&H0]-[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.013271
"[O&H0&R](-[C&H0&R3])-[c&H0&R2]:[c&H0&R]-[C&H3]",-0.013271
"[C&H0](-[C&H1&R]-[C&H1&R]-[C&H0])=[O&H0]",-0.013270
"[c&H0&R]-[C&H0&R](-[C&H2&R])-[O&H0]-[C&H3]",-0.013269
"[C&H0&R2](-[C&H2&R]-[C&H2&R])-[c&H0&R2]:[c&H1&R]",-0.013269
"[n&H0&R]-[C&H1](-[C&H2]-[O&H1])-[c&H0&R]",-0.013268
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[O&H1]",-0.013266
"[O&H0]=[S&H0](=[O&H0])-[N&H0&R]",-0.013266
"[C&H1&R]-[C&H1&R2]-[C&H1&R]",0.013266
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]",0.013265
"[C&H2&R]-[S&H0&R]-[C&H0&R2]=[N&H0&R]-[C&H1&R]",-0.013259
"[C&H2&R2]-[C&H0&R3](-[O&H1])(-[C&H2&R2])-[C&H2&R2]",0.013258
"[O&H0&R]-[c&H0&R2]:[c&H1&R]:[n&H0&R]",0.013257
"[O&H0]=[S&H0](=[O&H0])-[N&H1]-[C&H2]",-0.013256
"[c&H0&R](-[N&H2]):[n&H0&R]:[c&H0&R]:[c&H1&R]",0.013256
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[c&H1&R])-[Cl&H0]",0.013254
"[C&H0&R](-[C&H3])-[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.013253
"[C&H1]-[C&H1]-[C&H0]-[O&H0]-[C&H3]",0.013252
"[O&H0]=[S&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]",-0.013252
"[O&H0]-[C&H2]-[C&H2]-[C&H1&R]-[C&H2&R]",-0.013252
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[n&H1&R]:[c&H1&R]",-0.013249
"[o&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.013246
"[c&H0&R](:[c&H1&R]):[n&H0&R&+]-[O&H0&-]",-0.013246
"[C&H0&R](-[C&H2&R])-[C&H2&R]",0.013246
"[C&H1]-[c&H0&R]:[c&H1&R]:[n&H1&R]:[c&H0&R]",-0.013245
"[c&H0&R2]:[c&H0&R]",0.013245
"[c&H1&R]:[c&H0&R]-[C&H0]=[O&H0]",-0.013243
"[C&H1]-[C&H2]-[C&H0&R]-[C&H2]-[C&H1]",-0.013243
"[c&H0&R](-[N&H0&R]):[c&H0&R]-[N&H2]",0.013242
"[c&H0&R]:[n&H0&R]-[C&H1&R]-[O&H0&R]",-0.013242
"[O&H0]-[C&H0]-[C&H0&R]-[C&H2&R]",0.013235
"[C&H2]-[C&H2]-[N&H0&R](-[C&H2&R])-[C&H1&R]",-0.013233
"[C&H0&R3]-[c&H0&R3]:[c&H0&R3]-[C&H1&R3]-[C&H2&R2]",-0.013232
"[C&H0]-[O&H0]-[C&H2]-[C&H2]-[n&H0&R]",0.013232
"[c&H0&R](:[n&H0&R])-[N&H0]-[c&H0&R]:[c&H0&R2]",0.013232
"[O&H0]=[C&H0]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.013231
"[c&H0&R]-[C&H2]-[N&H1]-[C&H0]-[c&H0&R]",-0.013229
"[S&H0]-[C&H2]-[C&H0&R2]-[C&H2&R]-[C&H2&R]",-0.013227
"[n&H0&R2]:[c&H0&R](-[N&H1]):[c&H1&R]:[c&H0&R]",-0.013227
"[c&H0&R]1:[n&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]:1",-0.013223
"[c&H0&R]-[n&H0&R](:[c&H0&R]):[c&H0&R]",0.013220
"[c&H0&R](:[s&H0&R]:[c&H0&R2]):[c&H0&R]-[N&H2]",0.013219
"[n&H1&R]:[c&H0&R](=[O&H0]):[c&H0&R]-[Cl&H0]",-0.013219
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H1]",0.013217
"[N&H0&R]-[S&H0&R](-[N&H1&R])=[O&H0]",-0.013213
"[C&H2&R]-[C&H0&R]-[c&H0&R]:[c&H0&R]-[F&H0]",-0.013212
"[c&H0&R2]:[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.013211
"[c&H0&R](:[c&H1&R])-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.013211
"[n&H0&R]:[c&H0&R][C&H0]=[N&H0]",0.013209
"[C&H0&R](-[O&H1])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.013209
"[N&H0](-[C&H0])-[S&H0](=[O&H0])=[O&H0]",-0.013204
"[N&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R]-[Cl&H0]",0.013204
"[O&H0]-[C&H2]-[C&H2]-[c&H0&R]:[c&H1&R]",-0.013201
"[c&H0&R](-[S&H0&R]):[c&H1&R]:[c&H0&R]:[c&H1&R]",0.013199
"[C&H1&R](-[C&H2&R])-[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.013199
"[N&H1](-[C&H1]-[C&H1]-[O&H1])-[C&H0]",0.013199
"[O&H1]/[N&H0]=[C&H0&R]/[c&H0&R2]:[c&H0&R2]",-0.013198
"[N&H1]-[C&H1](-[C&H3])-[C&H0]",-0.013195
"[C&H3]-[C&H1]-[C&H0]-[N&H0]",0.013195
"[C&H0&R]-[N&H0&R]=[C&H0&R]",0.013192
"[C&H3]-[C&H0&R]-[C&H0&R]-[N&H0&R]-[c&H0&R]",0.013191
"[c&H0&R](:[c&H0&R2]:[c&H1&R])-[O&H0]-[c&H0&R]",-0.013190
"[C&H1&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[N&H0&R]",0.013188
"[c&H1&R]:[n&H0&R2]:[c&H0&R]:[c&H0&R]-[C&H3]",-0.013187
"[c&H1&R]:[c&H0&R]-[C&H0&R]1-[C&H2&R]-[C&H2&R]-1",-0.013187
"[c&H0&R](-[C&H0&R]=[C&H1&R]):[c&H0&R]:[c&H1&R]",-0.013186
"[n&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]-[C&H2]",0.013185
"[O&H1]-[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R]",-0.013183
"[C&H1&R]-[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.013183
"[c&H0&R]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[n&H0&R]",-0.013182
"[c&H1&R]:[c&H0&R]-[C&H2]-[S&H0]=[O&H0]",-0.013180
"[c&H0&R](-[C&H2]):[c&H1&R]:[c&H0&R2]",0.013177
"[c&H0&R]:[s&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H2&R]",0.013175
"[C&H1&R]-[c&H0&R2](:[n&H0&R2]):[c&H1&R]",-0.013175
"[C&H3]-[c&H0&R]:[c&H0&R]-[C&H0]-[O&H1]",-0.013173
"[C&H1&R]=[C&H1&R][C&H0&R]",0.013173
"[C&H3]-[C&H0&R3]-[C&H0&R3]",-0.013173
"[C&H2]-[C&H2]-[C&H1]-[S&H0]-[c&H0&R]",0.013172
"[n&H1&R]:[c&H0&R]:[c&H0&R2]:[n&H1&R]",0.013170
"[C&H2&R]-[N&H1&R]-[c&H0&R2]:[c&H0&R]-[C&H3]",-0.013170
"[C&H3]-[c&H0&R]:[n&H1&R]:[c&H0&R]",-0.013169
"[N&H0&R](-[C&H2&R])-[C&H1](-[c&H0&R])-[c&H0&R]",0.013168
"[c&H0&R2]-[c&H0&R2]:[n&H0&R]:[n&H0&R]",-0.013168
"[c&H0&R](-[C&H1]):[n&H0&R]:[c&H1&R]",-0.013167
"[c&H0&R2](-[C&H0&R]):[c&H0&R]-[C&H0]-[F&H0]",-0.013167
"[C&H2]-[N&H0&R](-[C&H0&R])-[C&H0&R]=[O&H0]",-0.013166
"[c&H0&R](-[C&H1]):[c&H1&R]:[n&H0&R]:[c&H1&R]",-0.013165
"[C&H2](-[C&H0]-[N&H0])-[S&H0]",0.013163
"[n&H0&R]:[c&H0&R]:[c&H0&R]-[N&H0&+]=[O&H0]",-0.013163
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H3]",0.013163
"[c&H0&R](:[s&H0&R]:[c&H0&R]):[c&H0&R]-[C&H3]",0.013161
"[C&H3]-[C&H0&R](-[C&H3])-[C&H2&R]-[N&H1&R]",-0.013160
"[C&H0]-[C&H2]-[C&H1]-[N&H1]-[c&H0&R]",-0.013159
"[C&H3]-[O&H0]-[N&H0]-[C&H0]",-0.013157
"[c&H0&R](:[c&H0&R]):[c&H0&R2]-[C&H0&R]=[O&H0]",-0.013156
"[C&H0&R3](-[O&H0&R])-[C&H0&R3]=[O&H0]",-0.013154
"[O&H0]-[C&H0]-[c&H0&R]:[c&H0&R]-[O&H1]",-0.013151
"[c&H0&R](=[O&H0]):[n&H0&R]:[c&H0&R]:[c&H0&R2]",-0.013149
"[c&H0&R2](:[s&H0&R]):[c&H0&R2]:[c&H0&R]-[Cl&H0]",0.013148
"[C&H0&R](=[C&H0&R](-[C&H2])-[c&H0&R2])-[C&H3]",0.013148
"[C&H1&R2]/[C&H1&R2]=[C&H1&R2]/[O&H0&R2]-[C&H0&R3]",-0.013144
"[c&H0&R](-[C&H0]):[c&H0&R2](:[c&H0&R]):[c&H0&R2]",-0.013142
"[n&H0&R]:[n&H0&R](-[C&H3]):[c&H0&R2]:[c&H1&R]",-0.013141
"[c&H1&R]:[n&H0&R]:[c&H1&R]",-0.013138
"[c&H0&R](:[n&H0&R]:[n&H0&R2])-[n&H0&R]:[c&H1&R]",-0.013136
"[O&H1]-[C&H2]-[C&H1]-[C&H2]-[N&H0&R]",-0.013133
"[c&H1&R]:[n&H0&R]:[n&H1&R]:[c&H0&R2]",-0.013132
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R2]:[c&H1&R]",-0.013132
"[C&H2]-[C&H0&R](-[C&H2])-[C&H0&R]=[O&H0]",-0.013131
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H0&+]=[O&H0]",-0.013130
"[s&H0&R]:[c&H0&R]-[C&H3]",-0.013129
"[O&H0](-[C&H1]-[C&H0])-[c&H0&R]:[n&H0&R]",-0.013128
"[C&H2&R2]-[C&H1&R2]-[C&H2&R]-[N&H1&R]",-0.013128
"[C&H2&R]-[C&H0&R2](-[C&H0&R2])-[O&H1]",-0.013125
"[c&H0&R3]:[c&H0&R4]:[c&H0&R4]-[C&H0&R3]",-0.013124
"[C&H2]-[C&H1]-[n&H0&R]:[c&H1&R]",-0.013123
"[c&H0&R]:[c&H0&R]-[n&H0&R]:[c&H0&R]:[c&H0&R2]",-0.013123
"[C&H1](-[C&H2]-[C&H3])-[N&H1]",-0.013122
"[N&H0&R]-[C&H0&R](=[O&H0])-[C&H2&R]-[C&H2&R]",-0.013122
"[N&H0&R2]-[C&H0&R](-[C&H1&R])=[O&H0]",-0.013122
"[c&H0&R2]:[c&H1&R]:[c&H0&R](:[c&H1&R])-[N&H0&+]",0.013121
"[c&H0&R]:[c&H0&R]-[N&H1]-[C&H0]-[c&H0&R]",-0.013121
"[c&H0&R]-[C&H1]-[C&H2]-[N&H0]",0.013121
"[O&H0](-[C&H1]-[C&H0])-[c&H0&R]:[c&H1&R]",-0.013120
"[c&H0&R](-[C&H2]-[C&H1&R]-[S&H0&R]):[c&H1&R]",0.013120
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[n&H0&R2]:[c&H0&R2]",0.013120
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[n&H1&R]",0.013119
"[C&H0&R2](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[N&H0&R]",-0.013118
"[C&H1&R]-[C&H2&R]-[C&H1&R]-[c&H0&R2]:[c&H1&R]",-0.013117
"[C&H1&R]-[C&H0](=[O&H0])-[N&H2]",-0.013117
"[c&H0&R2]:[c&H0&R2]-[n&H0&R2]:[c&H0&R]",-0.013115
"[c&H0&R2]:[c&H0&R](-[N&H2]):[c&H0&R2]:[c&H1&R]",-0.013113
"[C&H1]-[C&H0]-[N&H1]-[C&H1&R]",-0.013113
"[C&H2]-[c&H0&R]:[n&H0&R](:[n&H0&R])-[C&H2]",-0.013112
"[c&H0&R2]-[c&H0&R2]:[n&H0&R2](-[C&H2&R]):[c&H0&R]",-0.013112
"[c&H0&R]:[n&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]",-0.013110
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]-[N&H1&R]",0.013109
"[O&H0]-[C&H1]-[c&H0&R]:[c&H0&R]",-0.013109
"[C&H0](-[C&H3])(-[C&H2])-[N&H0]",0.013109
"[N&H0&R]1-[C&H2&R]-[C&H1&R](-[O&H1])-[C&H2&R]-1",-0.013106
"[c&H0&R]:[n&H0&R2]:[c&H0&R2]-[S&H0&R]-[C&H2&R]",0.013106
"[C&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H0&R]",-0.013104
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.013100
"[N&H0&R]-[S&H0&R](=[O&H0])(=[O&H0])-[c&H0&R2]",-0.013100
"[c&H0&R]-[c&H0&R]:[n&H0&R2]:[n&H0&R]:[c&H0&R]",-0.013098
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.013098
"[o&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[F&H0]",0.013097
"[C&H0]-[N&H1]-[C&H1&R]-[C&H2&R]-[C&H2&R]",-0.013096
"[C&H1&R](-[C&H1])(-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.013092
"[C&H0]-[C&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.013091
"[N&H0&R](-[C&H0&R])-[C&H0&R](-[S&H0&R])=[O&H0]",-0.013090
"[C&H1&R]-[N&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R]",-0.013089
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.013088
"[c&H0&R2](:[c&H0&R]=[O&H0]):[c&H0&R3]",-0.013087
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",0.013087
"[C&H3]-[N&H1]-[S&H0]-[c&H0&R]",-0.013086
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]:[s&H0&R]",0.013086
"[n&H0&R]:[o&H0&R]:[c&H0&R](:[n&H0&R])-[C&H0]",-0.013084
"[c&H0&R]:[c&H1&R]:[n&H0&R2]-[C&H1&R]",-0.013084
"[C&H3]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[N&H0&R]",-0.013080
"[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H1&R]:[c&H0&R]",-0.013079
"[S&H0]-[N&H0](-[C&H1])-[c&H0&R]:[c&H1&R]",0.013076
"[C&H0](=[O&H0])-[N&H0&R]-[C&H1&R]-[C&H0]",-0.013075
"[C&H2]-[c&H0&R]:[c&H0&R]-[N&H2]",-0.013073
"[c&H1&R]:[c&H0&R]-[C&H0&R2]-[C&H1&R2]-[C&H2&R]",0.013069
