fragment,contribution
"[c&H0&R]-[N&H0&R](-[C&H2&R])-[S&H0&R]=[O&H0]",-0.006203
"[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R2]",0.006203
"[c&H0&R2]-[O&H0&R]-[C&H0&R]-[C&H1]",0.006202
"[S&H0](-[C&H0])(=[O&H0])(=[O&H0])-[C&H3]",0.006202
"[n&H0&R](:[se&H0&R]:[c&H0&R2])-[c&H0&R]",0.006202
"[N&H0&R](-[C&H2&R])-[C&H0&R]-[C&H1&R2]-[N&H0&R2]",0.006201
"[c&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R3]:[c&H0&R2]",0.006201
"[c&H0&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]:[n&H0&R]",0.006201
"[c&H1&R]:[c&H0&R]-[C&H0&R2]-[C&H2&R2]",0.006200
"[c&H1&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]",-0.006200
"[c&H1&R]:[c&H1&R]:[c&H0&R](:[n&H0&R])-[N&H0&R]",0.006199
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R&+]:[c&H1&R]",-0.006199
"[n&H0&R]1:[s&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]:1",-0.006199
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.006198
"[C&H1&R]-[n&H0&R2](:[c&H1&R]:[c&H0&R]):[c&H0&R3]",0.006198
"[c&H0&R](-[N&H0]=[N&H0]):[c&H0&R]",0.006198
"[c&H1&R]:[c&H0&R2]:[n&H0&R](:[n&H0&R])-[C&H2]",-0.006198
"[c&H0&R](:[c&H0&R2]:[c&H0&R2]:[c&H0&R]):[c&H0&R2]",0.006197
"[c&H0&R2]:[n&H0&R2]:[c&H0&R]-[C&H0]-[F&H0]",-0.006196
"[N&H1]-[c&H0&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]",0.006196
"[c&H0&R2]-[N&H0&R](-[C&H2&R])-[C&H0]",0.006196
"[C&H1](-[C&H2])-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.006195
"[n&H0&R]:[c&H0&R](:[c&H0&R2]:[n&H0&R])=[O&H0]",-0.006194
"[N&H1]-[C&H1&R]-[C&H0&R]-[N&H1&R]-[c&H0&R2]",-0.006194
"[n&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]",0.006194
"[C&H2&R]-[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.006194
"[c&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H2]-[O&H1]",-0.006193
"[c&H0&R]:[o&H0&R]:[c&H0&R](=[O&H0]):[o&H0&R]",0.006193
"[C&H3]-[N&H0]-[C&H0](=[O&H0])-[C&H3]",-0.006193
"[c&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]",0.006192
"[c&H1&R]:[n&H1&R]:[c&H0&R](=[O&H0]):[c&H1&R]",-0.006192
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H1&R]:[o&H0&R]",-0.006192
"[N&H1]-[C&H1]-[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.006192
"[O&H0]=[c&H0&R](:[n&H0&R2]):[c&H0&R2]:[c&H0&R2]",0.006191
"[C&H0&R]-[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.006191
"[n&H0&R]:[c&H0&R]-[n&H0&R](:[n&H0&R]):[c&H0&R]",-0.006191
"[c&H0&R]-[O&H0]-[C&H1](-[C&H1&R])-[C&H0]",-0.006191
"[C&H2]-[N&H0&R]-[C&H1&R]-[C&H2&R]-[c&H0&R2]",-0.006190
"[C&H0&R2]-[C&H0&R2]-[c&H0&R2](:[c&H1&R]):[c&H0&R3]",0.006190
"[c&H0&R2](:[c&H0&R]=[O&H0]):[c&H0&R2]:[c&H0&R2]",-0.006190
"[c&H0&R](-[C&H1])(:[c&H1&R]:[c&H0&R]):[c&H0&R2]",0.006189
"[N&H1]-[c&H0&R]:[c&H0&R2]:[c&H0&R]-[S&H0]",0.006189
"[N&H0]-[c&H0&R]:[c&H0&R]-[Br&H0]",0.006188
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H0&R2]):[c&H0&R]",0.006188
"[N&H0&R](-[C&H1&R]-[C&H0&R])-[c&H0&R2]:[c&H0&R2]",0.006188
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R]:[n&H0&R2]",0.006187
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.006187
"[C&H0&R](=[O&H0])-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.006187
"[n&H0&R2]:[c&H0&R]:[n&H0&R]",0.006186
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[n&H1&R]):[n&H0&R]",0.006186
"[C&H1]-[C&H2]-[N&H0](-[C&H3])-[C&H3]",-0.006186
"[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",-0.006186
"[n&H0&R]:[c&H0&R]:[c&H0&R](:[c&H0&R2])-[c&H0&R]",0.006185
"[c&H1&R]:[c&H0&R2]:[c&H0&R3]-[C&H0&R4]",0.006185
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H1&R]",0.006185
"[C&H2&R]-[C&H1&R]-[N&H0](-[C&H0])-[c&H0&R]",0.006185
"[C&H1]-[C&H2]-[N&H0&R]-[c&H0&R2]",0.006184
"[c&H0&R2]:[n&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.006184
"[N&H0&R]-[C&H0]-[O&H0]-[C&H0]-[C&H3]",0.006184
"[C&H2]-[C&H1](-[C&H2])-[C&H0]=[O&H0]",0.006184
"[C&H2&R]-[C&H1&R](-[C&H2])-[N&H1&R]",0.006183
"[C&H0&R](-[C&H3])-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.006183
"[c&H1&R]:[c&H0&R]:[c&H0&R](:[n&H0&R])-[N&H0&R]",0.006183
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H1&R])-[N&H1]",0.006183
"[c&H0&R](:[n&H0&R]:[c&H1&R])-[n&H0&R]:[c&H1&R]",0.006182
"[c&H0&R2](:[c&H0&R]:[c&H0&R]:[c&H0&R3]):[c&H0&R4]",0.006182
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.006182
"[C&H0&R](-[C&H0&R])(-[c&H0&R2])-[c&H0&R]:[c&H1&R]",0.006182
"[C&H0&R](-[S&H0&R]-[C&H0&R]=[O&H0])-[C&H0&R]",0.006182
"[c&H0&R2](-[N&H1&R]):[c&H0&R2]-[C&H1&R2]-[C&H1&R]",0.006182
"[C&H2]-[C&H2]-[S&H0](=[O&H0])-[N&H1]",-0.006182
"[C&H1&R2]-[C&H1&R2]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",-0.006182
"[c&H0&R2]:[c&H0&R](:[c&H1&R])-[C&H0]#[N&H0]",0.006182
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R&+]:[c&H1&R]",-0.006180
"[c&H0&R](-[Br&H0]):[c&H1&R]:[n&H0&R]:[c&H0&R2]",0.006180
"[n&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.006180
"[C&H3]-[O&H0]-[C&H0&R]",0.006180
"[C&H2&R]-[C&H0&R](-[N&H0&R])-[C&H0]",0.006179
"[c&H0&R](-[N&H1]):[c&H0&R]-[S&H0]=[O&H0]",-0.006179
"[c&H0&R2]:[c&H1&R]:[c&H0&R2]-[O&H0&R]-[C&H2&R]",-0.006179
"[N&H0&R]-[C&H0]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.006178
"[N&H0&R](-[C&H2&R]-[c&H0&R2]:[c&H0&R])-[C&H0&R]",0.006178
"[C&H3]-[N&H0&R](-[c&H0&R2])-[S&H0&R]=[O&H0]",-0.006178
"[c&H0&R]:[c&H0&R]:[c&H0&R3]:[c&H0&R4]",0.006178
"[C&H2]-[N&H0](-[C&H2])-[C&H1]-[C&H3]",0.006177
"[N&H1]-[C&H0&R]=[N&H0&R]",-0.006176
"[c&H0&R2]:[c&H0&R](:[c&H0&R])-[c&H0&R]:[c&H0&R2]",-0.006176
"[C&H0&R2](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.006175
"[C&H2&R2]-[C&H0&R3](-[C&H2&R2])-[N&H1]",0.006174
"[c&H0&R](:[c&H1&R])-[C&H1]-[n&H0&R]",0.006174
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[n&H0&R]:[s&H0&R]",-0.006173
"[n&H0&R](-[C&H3]):[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.006172
"[N&H0&R]-[C&H0&R]-[C&H2&R]-[C&H1&R]-[c&H0&R]",-0.006172
"[O&H1]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[N&H1]",-0.006172
"[C&H1](-[C&H3])-[c&H0&R]:[n&H0&R]:[n&H0&R]",0.006172
"[N&H0&R](-[C&H1&R2])-[C&H2&R]",0.006171
"[c&H0&R2]-[C&H1&R2](-[O&H0&R]-[c&H0&R2])-[C&H0&R4]",-0.006171
"[c&H0&R2]:[c&H0&R2]-[O&H0&R]-[C&H1&R]-[C&H0]",-0.006171
"[c&H0&R2]:[n&H0&R]:[c&H0&R]-[S&H0]-[c&H0&R]",-0.006170
"[N&H1]-[c&H0&R]:[n&H0&R]:[n&H0&R2]:[c&H0&R2]",0.006170
"[N&H0&R]-[C&H1&R](-[C&H2&R]-[N&H0&R])-[C&H3]",0.006169
"[N&H0&R]-[C&H0]-[c&H0&R]:[o&H0&R]:[c&H1&R]",0.006169
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H1&R2]-[N&H0&R2]",0.006169
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R2]-[C&H1&R]",0.006169
"[N&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.006169
"[C&H2&R]-[N&H1&R]-[c&H0&R2]:[c&H0&R2]",0.006168
"[c&H0&R](:[c&H1&R])-[C&H0]-[C&H1&R]-[C&H2&R]",0.006168
"[O&H0]-[C&H0&R2](-[C&H1&R2]-[O&H0&R])-[C&H1&R2]",0.006168
"[C&H0]-[N&H1]-[C&H2]-[C&H0&R]-[c&H0&R]",-0.006168
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[O&H0]):[c&H0&R]",0.006168
"[C&H2]-[S&H0](=[O&H0])-[C&H3]",-0.006168
"[c&H0&R](:[o&H0&R])-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.006168
"[O&H0]-[C&H0](-[c&H0&R])-[c&H0&R]:[c&H1&R]",-0.006167
"[C&H2&R]-[C&H2&R]-[N&H0&R](-[C&H1&R])-[c&H0&R2]",0.006167
"[N&H1]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]",0.006167
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]=[O&H0]",-0.006167
"[C&H1]-[C&H0](=[O&H0])-[O&H0]",0.006167
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[n&H0&R]",0.006167
"[C&H0&R2](-[C&H2&R])(-[C&H2&R]-[N&H0&R])-[c&H0&R2]",0.006167
"[N&H0&R]-[c&H0&R]:[c&H0&R2]-[C&H1&R]-[C&H3]",0.006166
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[c&H0&R]:[c&H1&R]",-0.006166
"[O&H0]-[C&H0](=[O&H0])-[N&H0&R]",0.006166
"[c&H0&R2]:[c&H0&R2]:[s&H0&R]:[c&H0&R]-[O&H1]",0.006166
"[n&H0&R](:[c&H0&R]):[c&H0&R](:[c&H0&R2])=[O&H0]",0.006166
"[c&H0&R]-[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]",0.006165
"[c&H0&R2]:[c&H0&R2](-[n&H0&R2]:[c&H0&R]):[s&H0&R]",-0.006165
"[S&H0](-[C&H1&R](-[C&H2&R])-[C&H2&R])-[C&H0&R]",0.006165
"[c&H0&R](-[O&H1]):[c&H0&R]-[N&H1]-[C&H1]",-0.006164
"[C&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R2]:[c&H1&R]",0.006164
"[c&H1&R]:[c&H0&R]-[N&H0](-[C&H3])-[C&H3]",0.006164
"[C&H3]-[C&H2]-[c&H0&R]:[c&H0&R]:[n&H0&R2]",0.006164
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R]:[c&H0&R]",-0.006164
"[C&H2&R]1-[C&H0&R](-[C&H1&R]-1)-[C&H0]#[N&H0]",0.006164
"[c&H0&R3]:[c&H1&R2]:[c&H0&R2]:[c&H0&R4]:[c&H0&R4]",-0.006163
"[C&H2&R]-[C&H1&R]-[C&H1&R](-[N&H1&R])-[c&H0&R]",0.006163
"[C&H1&R2](-[O&H1])-[C&H1&R2]-[C&H1&R2]-[O&H1]",-0.006163
"[C&H2]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H1]",-0.006163
"[C&H0&R](-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.006162
"[N&H0]-[C&H0]-[N&H1]-[C&H1&R]-[C&H2&R]",0.006162
"[Cl&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R2])-[N&H1]",0.006162
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[s&H0&R]:[c&H1&R]",0.006162
"[N&H0&R](-[C&H2&R]-[C&H1&R])-[O&H0&R]",0.006162
"[C&H0&R]-[N&H1&R]-[C&H1&R](-[C&H2])-[C&H0&R]",0.006162
"[c&H0&R3]:[c&H0&R4](-[C&H0&R2]=[O&H0]):[c&H0&R4]",-0.006161
"[C&H0&R]-[C&H2&R]-[c&H0&R2](:[c&H0&R]):[n&H0&R2]",0.006160
"[c&H0&R]:[c&H0&R]:[n&H0&R2](-[C&H2&R]):[c&H0&R2]",-0.006160
"[C&H0&R]-[N&H0&R2](-[C&H0&R2])-[C&H2&R]",0.006160
"[n&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R2]:[c&H0&R]",0.006159
"[n&H0&R]:[c&H0&R]-[C&H1]-[C&H0]-[O&H0]",0.006159
"[C&H1&R]-[C&H2]-[C&H1&R]-[C&H2&R]",0.006159
"[N&H0&R]-[C&H1&R2](-[C&H2&R])-[C&H1&R2]-[C&H2&R]",0.006158
"[N&H2]-[c&H0&R](:[n&H0&R]:[c&H1&R]):[n&H0&R]",-0.006158
"[C&H0&R](-[C&H1&R]-[c&H0&R])-[C&H0]=[O&H0]",0.006158
"[C&H0](=[S&H0])-[C&H2]-[O&H0]",0.006158
"[C&H2&R]-[C&H1&R](-[C&H2]-[O&H1])-[C&H1&R]",0.006157
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R]-[N&H1]",-0.006157
"[C&H2]-[C&H1&R]-[O&H0&R]-[C&H0&R]",0.006157
"[c&H0&R2]:[c&H0&R2]-[C&H1&R](-[C&H0&R])-[c&H0&R]",0.006156
"[N&H0&R](-[C&H1&R]-[C&H0&R]-[N&H1&R])=[C&H0&R]",0.006156
"[C&H3]-[N&H0&R]-[S&H0&R]-[c&H0&R2]",-0.006156
"[c&H0&R](:[n&H0&R]:[c&H1&R]):[n&H0&R]:[c&H0&R]",0.006155
"[C&H1](-[N&H2])-[C&H2]",0.006155
"[C&H0&R]1(-[C&H2&R]-[C&H2&R]-[C&H2&R]-1)-[c&H0&R]",0.006155
"[C&H1&R2]-[C&H1&R2]-[C&H0&R2](-[C&H2&R])-[c&H0&R]",0.006155
"[C&H0](-[C&H2])-[C&H1&R]-[C&H1&R2]-[C&H2&R2]",0.006154
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H0]",-0.006154
"[c&H0&R2]-[C&H1&R2]-[N&H0&R2]-[C&H0&R]",-0.006154
"[n&H0&R]-[C&H2]-[C&H1&R]-[C&H0&R]",0.006154
"[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]",0.006153
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H1&R]",0.006152
"[N&H1&R]-[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H0&R2]",-0.006152
"[N&H1]-[C&H0]-[c&H0&R]:[n&H0&R]:[o&H0&R]",0.006152
"[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]-[O&H0&R]",0.006152
"[c&H0&R2]:[c&H0&R]:[n&H0&R](:[c&H0&R2])-[c&H0&R]",-0.006151
"[C&H2&R]-[C&H2&R]-[C&H0&R]=[C&H1&R]",0.006151
"[c&H0&R](:[c&H0&R])-[n&H0&R]",-0.006151
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]",0.006151
"[N&H0&R](-[C&H1&R])-[C&H2]-[C&H2]",0.006151
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]-[O&H1]",-0.006151
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]:[n&H0&R])-[N&H0&R]",-0.006151
"[N&H0&R]-[C&H0&R]-[C&H0&R]-[C&H0&R]-[C&H2&R]",-0.006151
"[o&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[F&H0]",0.006150
"[C&H0&R](-[C&H3])-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.006150
"[C&H3]-[N&H0&R2]",-0.006150
"[C&H2]-[O&H0]-[C&H1&R]-[O&H0&R]",-0.006150
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[O&H1]",-0.006150
"[n&H0&R]:[c&H0&R](:[n&H0&R])=[O&H0]",0.006150
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[o&H0&R]:[c&H0&R2]",0.006150
"[c&H0&R2]-[N&H1&R]-[C&H1&R]-[C&H2]",0.006149
"[C&H0&R](-[N&H1&R])-[C&H1&R]-[c&H0&R2]:[c&H1&R]",0.006149
"[C&H2&R](-[C&H1&R2])-[N&H0&R2]-[C&H2&R]-[C&H2&R]",-0.006149
"[C&H2&R2](-[C&H1&R2]-[C&H1&R3])-[C&H1&R3]-[C&H2&R2]",0.006149
"[c&H0&R2]:[c&H0&R]:[n&H1&R]:[c&H0&R]",0.006149
"[N&H0&R3](-[C&H2&R2])-[C&H1&R2]=[C&H0&R2]",-0.006148
"[C&H2&R](-[C&H1&R])-[N&H0&R]-[C&H2]",0.006148
"[C&H0&R](-[c&H0&R2]:[c&H0&R2]-[c&H0&R2])-[c&H0&R]",0.006148
"[N&H1](-[C&H1&R]-[C&H0&R])-[C&H0]=[O&H0]",0.006148
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]",-0.006148
"[O&H0&R]-[c&H0&R2]:[c&H0&R3](:[c&H0&R2]):[n&H0&R2]",0.006147
"[c&H1&R]:[c&H0&R]:[n&H0&R](-[C&H2]):[c&H0&R2]",0.006147
"[c&H0&R]:[c&H0&R]-[c&H0&R](:[c&H0&R2]):[c&H0&R2]",0.006147
"[S&H0]-[c&H0&R](:[n&H0&R]):[n&H0&R]-[c&H0&R]",0.006146
"[N&H0&R2](-[C&H2&R])-[C&H1&R2]-[c&H0&R2]:[c&H0&R2]",-0.006146
"[C&H0](-[N&H0&R](-[C&H2&R])-[c&H0&R2])-[c&H0&R]",0.006146
"[C&H0&R](=[O&H0])-[C&H2&R]-[N&H0&R]-[N&H0]",-0.006145
"[c&H0&R2](:[c&H1&R]):[n&H0&R2]:[c&H1&R]:[c&H1&R]",-0.006145
"[c&H0&R](:[c&H1&R]):[n&H1&R]:[c&H0&R2]-[C&H1&R]",0.006145
"[c&H0&R]-[C&H1](-[O&H1])-[C&H1&R2]-[N&H0&R3]",0.006144
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2](:[c&H0&R2]):[c&H0&R2]",0.006144
"[O&H0]-[C&H0](=[O&H0])-[N&H2]",0.006143
"[C&H0&R3](=[C&H1&R2]-[C&H0&R2])-[N&H1&R2]-[C&H0&R2]",0.006143
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]=[O&H0]):[c&H0&R2]",-0.006143
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.006142
"[C&H1&R](-[C&H0&R]-[N&H0&R])-[C&H0&R]=[O&H0]",0.006142
"[C&H0&R2]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[O&H1]",-0.006142
"[c&H0&R]:[n&H0&R](:[c&H0&R]:[c&H0&R2])-[C&H2]",0.006142
"[n&H0&R]:[c&H0&R2]:[n&H0&R]:[n&H0&R]:[c&H1&R]",-0.006142
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[c&H0&R]",0.006141
"[c&H1&R]:[c&H0&R]-[N&H0&R](-[C&H2&R])-[S&H0&R]",0.006141
"[n&H0&R]:[c&H0&R]-[N&H0&R](-[C&H2&R])-[C&H1&R]",0.006140
"[C&H1&R]-[C&H0&R]-[C&H0&R]-[F&H0]",0.006140
"[N&H0&R](-[C&H2&R])-[C&H0](=[O&H0])-[C&H1]",0.006140
"[C&H0&R3](-[C&H3])-[C&H2&R2]-[C&H0&R3]-[N&H2]",0.006140
"[C&H0]-[N&H1]-[C&H0]-[c&H0&R]:[c&H0&R]",-0.006140
"[C&H0&R]-[N&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H1&R]",-0.006140
"[N&H0&R](-[C&H3])-[C&H2&R]-[C&H2&R]",-0.006139
"[N&H1&R]-[C&H1&R]-[C&H0&R]-[c&H0&R]",0.006139
"[C&H2&R]-[C&H0&R4]-[c&H0&R3]",0.006139
"[n&H1&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",0.006139
"[n&H0&R]:[c&H0&R](=[O&H0]):[c&H1&R]",0.006138
"[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[c&H0&R]",-0.006137
"[N&H0&R](-[C&H1&R])(-[C&H3])-[C&H0&R]",0.006137
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]:[n&H0&R]",0.006137
"[C&H2]-[S&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.006136
"[c&H0&R](:[n&H0&R]:[c&H0&R2])-[C&H1&R]-[N&H1&R]",0.006136
"[c&H0&R]:[c&H0&R](-[C&H1]):[c&H0&R]-[c&H0&R]",0.006136
"[C&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[Cl&H0]",-0.006135
"[c&H0&R](:[c&H0&R2]:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.006135
"[C&H3]-[n&H0&R]:[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.006135
"[C&H1&R2]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.006135
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]:[n&H0&R]):[c&H0&R2]",0.006135
"[C&H2&R]-[C&H1&R](-[O&H1])-[C&H1&R2]",0.006135
"[c&H0&R2]:[n&H0&R2](:[c&H0&R2]:[n&H0&R])-[C&H2&R]",-0.006134
"[C&H2&R](-[C&H1&R2]-[N&H0&R]-[C&H3])-[c&H0&R2]",0.006134
"[C&H2&R]-[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[c&H0&R]",0.006134
"[C&H3]-[C&H1](-[O&H1])-[C&H0]-[N&H0&R]",0.006134
"[C&H2]-[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H1&R2]",0.006133
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[o&H0&R]",0.006133
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[O&H0]",0.006133
"[C&H0&R2]-[O&H0&R]-[C&H1&R]",0.006132
"[C&H2&R]-[C&H2&R]-[C&H0&R](-[C&H0&R2])-[O&H1]",0.006132
"[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H1&R]",0.006132
"[C&H2](-[C&H1&R]-[C&H0&R]-[N&H1&R])-[c&H0&R]",-0.006132
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H1]-[c&H0&R]",0.006131
"[N&H0&R2](-[N&H0&R2](-[C&H1&R])-[C&H0&R])-[C&H0&R]",-0.006131
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R2]:[n&H0&R]",0.006131
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[O&H0]-[C&H2]",-0.006131
"[c&H0&R2]:[n&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",-0.006131
"[C&H0&R](-[C&H2&R]-[N&H1&R])-[c&H0&R]:[c&H1&R]",0.006130
"[c&H0&R2]:[o&H0&R]:[c&H0&R2]:[c&H0&R]=[O&H0]",-0.006129
"[n&H0&R]:[c&H1&R]:[c&H0&R2]-[N&H0&R]",0.006129
"[C&H2&R]-[n&H0&R2](:[c&H1&R]:[c&H0&R]):[c&H0&R3]",0.006129
"[C&H1&R2]-[O&H0&R2]-[C&H0&R3]-[O&H0&R]",-0.006128
"[C&H0](-[C&H1])-[N&H1]-[C&H1]-[C&H2]",-0.006127
"[C&H1&R](-[C&H2&R])-[O&H0]-[C&H0]-[C&H1]",0.006127
"[N&H0&R](-[C&H1&R]-[C&H0&R])-[C&H3]",0.006127
"[c&H0&R](:[c&H0&R]:[c&H0&R]=[O&H0]):[c&H0&R2]",-0.006127
"[c&H1&R]:[c&H0&R](-[C&H1]):[n&H0&R]-[C&H2]",-0.006127
"[c&H0&R](:[c&H1&R])-[C&H0]-[C&H0]-[N&H0&R2]",0.006127
"[N&H0](-[C&H2]-[C&H3])-[S&H0]-[c&H0&R]",0.006126
"[C&H2]-[C&H1&R]-[O&H0&R]-[C&H0&R]-[C&H1&R]",-0.006126
"[C&H2]-[C&H0&R3](-[C&H2&R2])-[c&H0&R3]:[c&H1&R]",-0.006126
"[N&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]:[n&H0&R]",0.006126
"[N&H0&R]-[C&H0&R]-[N&H0&R](-[c&H0&R2])-[C&H3]",-0.006126
"[c&H0&R]:[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.006125
"[C&H0]-[C&H1&R]-[C&H2&R]-[c&H0&R2]",0.006125
"[N&H0]#[C&H0]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.006125
"[c&H0&R2](-[C&H1&R2]-[C&H1&R2]):[c&H1&R]:[c&H0&R]",0.006123
"[C&H2]-[N&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H1&R]",0.006123
"[O&H0&R]-[C&H1&R2]-[C&H0&R4]-[C&H0&R3]",0.006122
"[C&H2]-[C&H0](=[O&H0])-[N&H1]",0.006122
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H1]",0.006122
"[c&H0&R]:[c&H0&R]-[C&H0]-[C&H0]-[c&H0&R]",-0.006122
"[c&H0&R2](:[c&H1&R]):[c&H0&R3]:[c&H0&R2]:[c&H1&R]",0.006122
"[n&H0&R]:[c&H0&R]-[c&H0&R](:[n&H0&R]):[c&H0&R]",0.006122
"[C&H2]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.006121
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[n&H0&R]",0.006121
"[c&H0&R]-[C&H2]-[N&H0&R]-[C&H1&R]-[C&H2&R]",-0.006121
"[C&H2]-[n&H0&R]:[c&H0&R](:[n&H0&R])-[C&H1]",0.006121
