fragment,contribution
"[C&H0](-[C&H3])(=[O&H0])-[N&H2]",0.008290
"[c&H0&R](:[c&H1&R]):[n&H0&R]-[C&H2]-[C&H0]",0.008290
"[C&H2&R](-[C&H1&R]-[C&H0&R])-[N&H0&R]-[c&H0&R2]",0.008289
"[C&H2&R](-[C&H1&R]-[c&H0&R]:[c&H1&R])-[c&H0&R2]",0.008288
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[n&H0&R]:[c&H1&R]",0.008288
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[c&H0&R]",0.008288
"[C&H3]-[O&H0]-[C&H0]-[N&H0&R]",-0.008288
"[C&H0&R](-[C&H2&R])-[c&H0&R2]",0.008287
"[c&H1&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]:[c&H0&R]",0.008287
"[C&H0&R](=[O&H0])-[C&H1&R]-[C&H1&R]",0.008285
"[C&H0&R](-[C&H0&R]=[O&H0])-[C&H0&R]",0.008285
"[C&H0&R]-[C&H1&R]-[C&H2]-[C&H0]",0.008285
"[c&H0&R]-[n&H0&R](:[n&H0&R]):[c&H0&R]",0.008285
"[c&H0&R2](:[c&H1&R]:[c&H0&R2]:[c&H0&R]):[c&H0&R2]",0.008285
"[O&H0](-[C&H1])-[c&H0&R]:[c&H0&R]-[F&H0]",-0.008284
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[n&H0&R2]",0.008283
"[c&H0&R](:[n&H0&R]:[c&H1&R]):[n&H1&R]",0.008283
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.008282
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]-[N&H0&R2]):[c&H1&R]",-0.008282
"[c&H1&R]:[n&H0&R2](:[c&H0&R2])-[C&H0&R]",-0.008282
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H2&R]-[N&H0&R2]",0.008281
"[C&H2](-[C&H1&R]-[C&H2&R])-[c&H0&R]:[n&H0&R]",-0.008281
"[C&H2](-[C&H1]=[C&H1])-[c&H0&R]:[c&H1&R]",0.008280
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[N&H1]",-0.008280
"[c&H0&R]:[c&H0&R]-[N&H0]-[c&H0&R]",0.008280
"[n&H0&R](:[c&H1&R]:[c&H0&R]:[c&H1&R]):[c&H0&R]",0.008279
"[c&H0&R]:[c&H0&R2]-[C&H2&R]-[N&H0&R]-[C&H2&R]",0.008279
"[C&H1&R]-[C&H0&R]-[N&H0&R]-[C&H3]",0.008279
"[c&H0&R2](:[c&H1&R]:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]",0.008279
"[N&H0&R](-[C&H2&R])-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.008278
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[O&H1]",0.008278
"[n&H0&R2]:[c&H0&R2]-[n&H0&R2](:[c&H0&R]):[c&H0&R2]",0.008277
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R]):[n&H1&R]",0.008277
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R2]:[n&H1&R]",0.008276
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2](:[n&H0&R]):[c&H0&R2]",-0.008276
"[c&H1&R]:[c&H0&R2]-[n&H0&R2]:[c&H0&R]:[n&H0&R]",-0.008276
"[C&H0&R](=[C&H0&R]-[C&H0&R]-[C&H0&R])-[C&H1]",0.008275
"[N&H0]-[C&H0]-[c&H0&R]:[c&H0&R]-[O&H0]",0.008275
"[n&H0&R]:[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H1&R]",0.008275
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[c&H0&R]:[c&H1&R]",-0.008274
"[C&H0&R](=[C&H0&R])-[C&H1&R]-[C&H0&R]",0.008274
"[C&H1&R](-[C&H2&R]-[N&H0&R])-[O&H0&R]-[C&H0&R]",0.008274
"[C&H2&R](-[C&H1&R2])-[C&H1&R2]-[C&H2&R]-[C&H1&R]",0.008274
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]-[N&H1&R]):[s&H0&R]",-0.008273
"[N&H0&R3](-[C&H2&R2])(-[C&H2&R2]-[C&H2&R2])-[C&H2&R]",-0.008273
"[N&H1]-[C&H1&R]-[N&H0&R]=[C&H0&R]",0.008272
"[C&H1&R2](-[C&H1&R3])-[C&H1&R3]-[C&H2&R2]-[C&H0&R3]",0.008272
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H0&R2]",0.008272
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H1&R]):[n&H0&R]",0.008271
"[C&H0&R]-[C&H1&R]-[C&H1]",0.008270
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[N&H2]):[s&H0&R]",-0.008269
"[C&H0&R](-[C&H2])-[C&H2&R]-[C&H2&R]-[N&H0&R]",0.008269
"[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H0&R2]-[c&H0&R2]",0.008269
"[C&H0&R](-[C&H0&R]-[O&H0&R]-[C&H2&R])-[C&H2]",0.008268
"[C&H0&R](=[C&H1&R]-[C&H2&R])-[N&H1&R]-[C&H0&R]",0.008267
"[C&H1&R2]-[C&H1&R2](-[O&H1])-[C&H1&R2]-[C&H1&R2]",0.008267
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]-[C&H3]",0.008267
"[O&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]:[o&H0&R]",0.008267
"[c&H0&R](:[c&H0&R]:[c&H1&R]:[n&H0&R]):[n&H0&R]",0.008265
"[C&H1&R](-[C&H2]-[C&H2])-[C&H2&R]-[C&H2&R]",0.008265
"[C&H0]-[C&H1&R]-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.008265
"[C&H1]=[C&H0&R]([C&H0&R])-[c&H0&R2]:[c&H1&R]",-0.008264
"[N&H0&R2](-[C&H1&R2])-[C&H0&R]-[c&H0&R2]:[c&H0&R]",-0.008263
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[n&H0&R]):[c&H1&R]",0.008263
"[C&H1&R](-[C&H2&R]-[C&H0&R])-[c&H0&R]:[c&H1&R]",0.008263
"[c&H0&R](:[n&H0&R]:[c&H1&R]):[n&H0&R]:[n&H0&R]",0.008263
"[C&H0]-[C&H1&R]-[C&H1&R]-[C&H2&R]-[C&H1&R2]",0.008263
"[c&H0&R](:[c&H0&R]):[n&H1&R]:[c&H0&R2]:[n&H0&R2]",0.008263
"[C&H1&R](-[O&H0&R])-[C&H0]=[C&H2]",0.008262
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.008262
"[C&H3]-[N&H0]-[C&H0]-[c&H0&R]:[n&H0&R]",0.008261
"[C&H1](-[C&H2]-[O&H1])-[c&H0&R]",-0.008261
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.008260
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.008260
"[C&H1]-[C&H1]-[N&H1]-[C&H0]",-0.008260
"[C&H0]-[c&H0&R](:[c&H1&R]:[c&H0&R2]):[s&H0&R]",-0.008260
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.008260
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R]):[n&H0&R]",0.008258
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[c&H1&R]",0.008258
"[C&H2](-[C&H1]-[N&H1]-[c&H0&R])-[O&H1]",-0.008258
"[C&H1&R](-[C&H2&R]-[C&H2&R]-[C&H2&R])-[O&H0&R]",0.008258
"[c&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]",0.008257
"[C&H0&R2](-[C&H2&R2]-[N&H0&R3])-[c&H0&R]:[c&H1&R]",-0.008256
"[c&H1&R]:[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.008256
"[c&H0&R](-[C&H0]):[c&H0&R](-[C&H2]):[c&H0&R2]",0.008256
"[O&H0]=[C&H0&R]-[C&H2&R]-[N&H0&R]-[C&H1&R]",0.008255
"[C&H2&R2]-[C&H1&R3]-[C&H0&R2]-[N&H0&R3]",0.008255
"[N&H1]-[C&H1&R](-[C&H2&R]-[O&H0&R])-[C&H2&R]",0.008254
"[c&H0&R2](:[c&H1&R]):[c&H1&R]:[c&H0&R]-[C&H3]",0.008254
"[C&H1]-[C&H0]-[C&H0]",0.008254
"[c&H0&R]:[n&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.008253
"[c&H0&R](:[n&H0&R]:[o&H0&R]):[n&H0&R]",0.008253
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R&+]:[c&H1&R]",-0.008252
"[N&H1]-[C&H1&R]-[C&H2&R]",0.008252
"[n&H0&R](-[C&H1&R]-[C&H1&R]-[C&H1&R]):[c&H0&R2]",0.008251
"[c&H0&R](:[c&H1&R]:[s&H0&R]:[c&H0&R]):[n&H0&R]",0.008251
"[C&H1&R]-[C&H2&R]-[C&H1&R]-[c&H0&R2]",0.008251
"[c&H0&R]:[c&H0&R](-[F&H0]):[c&H0&R]-[C&H0]",0.008251
"[N&H1]-[C&H1&R]-[C&H1&R]-[C&H1&R]",0.008251
"[c&H0&R]:[n&H0&R&+](-[C&H3]):[c&H0&R]",-0.008250
"[c&H0&R2]:[c&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.008250
"[C&H1](-[C&H3])-[N&H0]",0.008250
"[c&H0&R]-[n&H0&R]:[c&H0&R]-[n&H0&R]",-0.008250
"[c&H0&R]:[c&H1&R]:[n&H0&R](-[C&H1&R]):[c&H0&R2]",0.008250
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[C&H2])-[N&H0&R]",0.008249
"[c&H0&R](-[N&H1]):[c&H0&R]",0.008249
"[c&H0&R](:[n&H0&R]:[c&H0&R2]):[n&H1&R]:[c&H0&R2]",0.008249
"[O&H1]-[C&H1&R](-[C&H1&R2]-[C&H1&R2])-[C&H1&R]",0.008249
"[c&H0&R]:[c&H0&R](-[N&H1]-[C&H2]):[n&H0&R]",0.008249
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]=[O&H0]):[c&H1&R]",-0.008248
"[C&H1&R]-[N&H0&R](-[C&H2])-[C&H0&R]=[O&H0]",0.008248
"[C&H0]-[N&H1]-[N&H0&R]-[C&H2&R]",0.008248
"[S&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]=[O&H0]",0.008246
"[c&H1&R]:[c&H0&R](-[C&H0&R]-[C&H2&R]):[c&H0&R2]",-0.008246
"[c&H0&R](:[c&H1&R]:[n&H1&R]:[c&H0&R]):[c&H0&R2]",0.008245
"[C&H2]-[N&H0]-[c&H0&R]:[c&H0&R2]",0.008245
"[C&H0&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",-0.008244
"[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H2&R]-[O&H0&R]",0.008243
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.008243
"[C&H1&R](-[C&H2&R]-[C&H2&R]-[C&H2&R])-[C&H0&R]",0.008243
"[C&H1&R](-[N&H1&R])-[N&H0&R](-[C&H0&R])-[c&H0&R]",0.008243
"[c&H0&R](:[n&H1&R]):[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.008242
"[C&H0&R2](-[C&H2&R])(-[O&H0&R])-[O&H0&R]-[c&H0&R2]",0.008242
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.008242
"[c&H0&R](-[O&H1]):[c&H1&R]:[c&H0&R]-[Br&H0]",-0.008242
"[C&H3]-[N&H0]-[c&H0&R]:[c&H0&R2]",0.008241
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.008240
"[c&H0&R](:[c&H1&R]):[n&H1&R]",0.008240
"[C&H1&R](-[C&H2&R]-[C&H0&R]-[C&H3])-[O&H0]",0.008240
"[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.008239
"[c&H0&R](:[c&H0&R2]):[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.008239
"[C&H0&R](=[O&H0])-[C&H2&R]-[C&H1&R]-[N&H1]",0.008238
"[c&H0&R](-[C&H3]):[c&H0&R]:[c&H0&R3]",0.008238
"[C&H1&R]-[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.008238
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R2]):[n&H0&R]",0.008238
"[C&H0](-[C&H3])-[C&H1]",0.008237
"[c&H0&R](-[C&H0]):[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.008237
"[n&H0&R](-[C&H3]):[n&H0&R]-[c&H0&R]",0.008237
"[C&H0&R](-[N&H1&R]-[C&H0&R]=[O&H0])-[C&H0&R]",0.008237
"[c&H0&R2](:[c&H1&R]:[c&H0&R]-[C&H0]):[c&H0&R2]",0.008236
"[C&H0&R](-[C&H3])-[N&H0&R]=[C&H0&R]",-0.008236
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",0.008236
"[c&H0&R](:[c&H1&R]:[s&H0&R]):[n&H0&R]",0.008235
"[n&H0&R2]:[c&H0&R2](:[n&H0&R]:[c&H0&R]):[n&H0&R]",0.008235
"[C&H2](-[C&H1]-[C&H1]-[C&H0])-[c&H0&R]",-0.008235
"[c&H0&R2]:[c&H0&R]:[n&H0&R]:[n&H0&R]-[C&H2]",0.008235
"[C&H0&R4](-[C&H1&R2]-[c&H0&R2])-[C&H1&R2]-[O&H0&R]",0.008235
"[O&H0]-[C&H0]-[C&H1&R]-[C&H1&R]",0.008234
"[N&H0&R]-[C&H0&R]-[C&H1&R](-[C&H2&R])-[N&H1]",0.008234
"[n&H0&R]:[c&H0&R2](:[c&H0&R]-[N&H2]):[c&H0&R2]",0.008233
"[C&H1](-[C&H2])-[N&H0&R]",0.008233
"[n&H0&R](-[C&H3]):[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.008232
"[C&H1&R]-[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2]",0.008232
"[c&H0&R2](:[c&H0&R2])-[C&H2&R]-[C&H2&R]-[n&H0&R2]",-0.008232
"[c&H0&R](:[c&H0&R]-[O&H1])-[c&H0&R]:[c&H1&R]",-0.008232
"[N&H1]-[C&H0]-[C&H2]-[n&H0&R]:[c&H0&R]",-0.008232
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[n&H0&R2]:[c&H0&R2]",0.008231
"[C&H0&R](-[C&H0&R]=[C&H0&R]-[c&H0&R2])-[c&H0&R2]",0.008231
"[n&H0&R](:[c&H0&R]-[C&H0]#[N&H0]):[c&H0&R]",0.008231
"[C&H1&R](-[N&H1&R])-[C&H0&R]=[O&H0]",0.008230
"[C&H2](-[C&H1&R]-[c&H0&R2]:[c&H0&R2])-[c&H0&R]",-0.008230
"[C&H2&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[c&H0&R2]",0.008229
"[c&H0&R](:[c&H0&R]-[c&H0&R]:[n&H0&R2])-[C&H0]",-0.008229
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]-[N&H1]",0.008229
"[O&H0]=[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.008228
"[C&H0&R3]-[C&H2&R2]-[C&H0&R3]-[N&H1]",-0.008228
"[C&H2&R]-[N&H0&R]-[c&H0&R]:[c&H0&R2]-[C&H1&R]",0.008227
"[c&H0&R](-[N&H1]-[S&H0]):[c&H0&R]-[C&H3]",0.008227
"[c&H0&R]:[c&H0&R]:[n&H0&R2](:[c&H0&R2]):[c&H1&R]",0.008226
"[n&H0&R2]:[c&H0&R2](:[n&H0&R])-[n&H0&R2]:[c&H0&R]",0.008226
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[n&H0&R]",0.008225
"[C&H1&R](-[C&H2&R])-[N&H1&R]-[C&H1&R]-[c&H0&R]",0.008225
"[C&H1&R]-[C&H1&R2](-[C&H1&R2])-[C&H1&R]=[C&H1&R]",0.008225
"[C&H1&R2](-[C&H1&R2]-[C&H1&R]-[c&H0&R2])-[C&H1&R]",0.008224
"[C&H1&R]=[C&H0&R2]-[C&H1&R2]-[C&H1&R]-[C&H3]",0.008224
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.008224
"[C&H1&R2](-[C&H1&R2])-[C&H1&R]-[C&H1&R2]-[C&H1&R]",0.008223
"[N&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.008222
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R]-[S&H0]",0.008221
"[C&H2]-[c&H0&R]:[n&H0&R](:[c&H0&R])-[C&H2]",0.008221
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R]):[n&H0&R2]",0.008220
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H0&+]=[O&H0]",0.008219
"[N&H1]-[C&H1]-[N&H1]-[C&H0]",-0.008219
"[C&H0&R]=[C&H0&R]-[C&H1&R]-[c&H0&R]:[c&H0&R2]",0.008219
"[C&H0]-[c&H0&R]:[c&H0&R]-[N&H0&+]-[O&H0&-]",-0.008219
"[N&H1]-[c&H0&R]:[n&H0&R]",0.008219
"[C&H2]-[C&H0&R]=[C&H0&R]-[C&H2&R]",0.008218
"[C&H0]-[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H1&R]",0.008217
"[C&H2&R](-[C&H1&R]-[C&H2])-[C&H2&R]-[C&H1&R]",0.008217
"[N&H0](-[C&H1&R])-[C&H0]-[c&H0&R]:[c&H1&R]",-0.008217
"[C&H0&R]-[C&H0&R]-[c&H0&R]",0.008216
"[c&H0&R](-[C&H2]):[c&H0&R2](:[n&H1&R]):[c&H0&R2]",-0.008216
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.008216
"[C&H2&R]-[C&H2&R]-[C&H1&R](-[N&H1])-[C&H1&R2]",0.008215
"[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H1&R]",0.008215
"[C&H1&R]-[C&H0&R2](-[C&H2&R])-[O&H0&R]-[c&H0&R2]",0.008215
"[C&H1&R]-[C&H1&R2]-[C&H0&R2](-[C&H2&R])-[C&H0&R2]",0.008215
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]:[c&H1&R]",0.008214
"[C&H2&R]-[C&H2&R]-[C&H0&R]=[C&H1&R]",0.008214
"[C&H2&R]-[C&H0&R]-[C&H2]",0.008214
"[C&H1&R]-[N&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.008213
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[N&H0&R]-[C&H0]",0.008213
"[n&H0&R]:[c&H0&R2](:[c&H0&R2]:[s&H0&R]):[n&H0&R]",0.008213
"[N&H0&R]-[C&H0&R]-[C&H2&R]-[O&H0&R]",0.008213
"[C&H1&R](-[C&H2&R]-[N&H0&R]-[C&H2&R])-[O&H0&R]",0.008212
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[C&H2]",0.008212
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[c&H0&R]:[n&H0&R]",-0.008210
"[c&H0&R2]:[c&H0&R]:[n&H0&R](:[n&H1&R])-[C&H1]",0.008210
"[c&H0&R2]:[c&H0&R2](-[C&H0&R]-[O&H0&R]):[c&H0&R2]",0.008210
"[C&H0&R](-[C&H2&R])(-[C&H0])-[N&H1]",0.008209
"[N&H0&R]-[c&H0&R]:[n&H0&R]:[n&H0&R2]:[c&H1&R]",0.008209
"[N&H1]-[C&H1&R]-[C&H1&R2]",0.008208
"[c&H1&R]:[c&H0&R](:[c&H1&R]:[c&H0&R])-[N&H0]",0.008207
"[C&H0](=[O&H0])-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",-0.008206
"[C&H1&R]-[N&H0&R](-[C&H2])-[C&H2&R]",0.008206
"[C&H3]-[N&H0]-[C&H0](=[O&H0])-[C&H0&R]",0.008206
"[n&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[s&H0&R]",0.008206
"[N&H1]-[C&H1&R](-[C&H2&R])-[C&H1&R]-[N&H1&R]",0.008206
"[C&H1&R]-[c&H0&R2]:[c&H0&R2]-[n&H0&R2]:[c&H0&R]",-0.008205
"[c&H0&R](:[n&H0&R]):[n&H0&R2](:[c&H0&R2]):[n&H0&R]",0.008205
"[O&H1]-[C&H0&R2](-[C&H2&R2]-[C&H2&R2])-[C&H1&R3]",-0.008205
"[c&H0&R]:[c&H0&R]-[N&H0&+]",0.008205
"[c&H0&R]:[c&H0&R]-[N&H0&R]",0.008204
"[C&H0&R3]-[c&H0&R]:[c&H1&R]",-0.008204
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.008203
"[N&H0&R](-[C&H2&R])-[S&H0]-[C&H3]",0.008203
"[c&H0&R2](:[n&H0&R]):[c&H0&R2](:[c&H1&R]):[c&H1&R]",0.008203
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.008203
"[c&H0&R](:[c&H0&R]-[c&H0&R]:[n&H1&R])-[n&H0&R]",-0.008203
"[C&H2](-[C&H1]-[C&H2])-[N&H0&R]-[c&H0&R2]",0.008202
"[c&H1&R]:[c&H0&R](-[C&H0]):[n&H0&R]:[n&H0&R]",-0.008202
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.008202
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R]:[o&H0&R]",0.008202
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[S&H0]",0.008201
"[C&H2&R]-[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[c&H1&R]",-0.008201
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H1&R]:[c&H1&R]",0.008200
"[C&H2]-[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.008200
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R]-[N&H1]",0.008199
"[c&H0&R2](:[c&H1&R]:[c&H0&R]-[c&H0&R]):[c&H0&R2]",0.008199
"[C&H0&R]=[C&H0&R](-[C&H1&R])-[C&H0]",0.008198
"[N&H0&R](-[C&H3])-[C&H2&R]-[C&H1&R]-[C&H1&R2]",0.008198
"[C&H2]-[N&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.008198
"[C&H0&R3](-[C&H2&R2])(-[C&H2&R2])-[C&H2&R2]-[C&H0&R3]",0.008198
"[c&H0&R]:[n&H0&R2](-[C&H2&R]):[c&H0&R2]:[n&H0&R]",-0.008197
"[C&H1]=[C&H0&R]-[N&H1&R]-[c&H0&R2]:[c&H1&R]",-0.008196
"[O&H0]-[C&H2]-[C&H1]-[C&H2]-[N&H0]",0.008195
"[C&H2](-[C&H1&R]-[C&H1&R])-[c&H0&R]",-0.008195
"[c&H0&R2]:[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0]",0.008195
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[n&H0&R]:[n&H0&R]",0.008194
"[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]-[c&H0&R]",0.008194
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R2]:[n&H0&R]",0.008194
"[n&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R]:[n&H0&R]",0.008193
"[C&H0&R](=[C&H0&R]-[C&H0&R]=[O&H0])-[C&H0&R]",0.008192
"[n&H0&R]-[C&H1](-[C&H2])-[c&H0&R]:[c&H1&R]",0.008192
"[N&H0&R](-[C&H2&R])-[C&H0&R]=[N&H0&R]-[C&H2&R]",0.008192
"[N&H0&R](-[C&H2&R])-[c&H0&R](:[c&H0&R]):[c&H0&R]",0.008192
"[N&H0&R](-[C&H2&R])-[C&H1](-[c&H0&R])-[c&H0&R]",0.008192
"[C&H1&R](-[C&H1&R])-[C&H0&R2]-[C&H1&R2]-[C&H2&R]",0.008191
"[n&H0&R]:[c&H0&R]:[c&H0&R]",0.008191
"[N&H0&R](-[C&H2&R])-[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.008191
"[c&H0&R](:[c&H0&R]:[c&H0&R2]:[c&H1&R]):[n&H0&R]",0.008190
"[C&H2&R](-[C&H1&R]-[C&H0&R]-[C&H3])-[C&H1&R]",0.008190
"[C&H2&R](-[C&H1&R])-[C&H1&R2]-[C&H2&R]-[C&H2&R]",0.008190
"[N&H0&R](-[C&H0&R])-[C&H2&R]-[c&H0&R2]",0.008190
"[C&H0]-[C&H1&R](-[C&H2&R])-[N&H0&R]-[S&H0]",0.008190
"[c&H0&R](:[c&H1&R]:[c&H0&R]=[O&H0])-[O&H1]",0.008190
"[C&H2&R]-[C&H1&R](-[N&H1])-[C&H1&R]-[F&H0]",0.008189
"[c&H0&R2](:[c&H0&R]-[N&H2]):[c&H0&R2]-",0.008189
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H0&R]=[N&H0&R]",0.008189
"[C&H2&R]-[C&H2&R]-[C&H0&R](-[C&H3])-[C&H1&R]",0.008189
"[C&H0&R](=[S&H0])-[N&H0&R]-[C&H0&R]-[C&H0&R2]",0.008188
"[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[c&H0&R]",0.008188
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.008188
"[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[n&H0&R2]:[c&H0&R]",0.008188
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[n&H0&R2]",0.008188
"[C&H2&R](-[C&H0&R2])-[C&H0&R2]",0.008187
"[C&H1](-[C&H3])-[C&H1](-[N&H0])-[c&H0&R]",0.008187
"[c&H0&R]:[o&H0&R]:[c&H0&R](-[S&H0]):[n&H0&R]",0.008187
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R2]",0.008187
"[c&H0&R2](:[c&H0&R]-[Cl&H0]):[c&H0&R2]",0.008186
"[N&H0&R](-[C&H2]-[C&H2])-[C&H0&R]=[O&H0]",0.008186
"[C&H1&R]-[N&H0&R](-[c&H0&R2])-[S&H0]-[c&H0&R]",0.008186
"[C&H2&R]-[C&H1&R](-[C&H2&R])-[C&H0]-[N&H0&R]",0.008185
"[c&H0&R2](-[C&H0&R]):[c&H0&R]:[n&H0&R2]-[c&H0&R2]",-0.008185
"[N&H0&R](-[C&H2&R])-[C&H1&R](-[C&H1&R])-[C&H2]",0.008184
"[C&H0&R](-[C&H2&R]-[O&H0&R]-[c&H0&R2])-[C&H2&R]",0.008184
"[N&H0]-[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]",0.008184
"[C&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.008183
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[S&H0&+]",0.008183
"[C&H2]-[C&H1&R]-[N&H0&R]-[C&H1&R]-[C&H2&R]",0.008183
"[c&H0&R2](:[c&H1&R]:[c&H0&R2]:[n&H0&R2]):[c&H0&R2]",0.008183
"[c&H0&R2](:[c&H0&R]):[c&H0&R2](:[n&H0&R])-[C&H0&R]",0.008183
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[O&H0&R]-[c&H0&R2]",0.008183
