fragment,contribution
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]",0.004584
"[C&H2]-[c&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]",0.004583
"[C&H0&R](-[C&H2&R])-[C&H0&R]-[c&H0&R]",0.004583
"[c&H0&R2](-[C&H2&R]-[C&H2&R]-[C&H0&R2]):[c&H1&R]",0.004583
"[C&H1](-[c&H0&R]:[c&H1&R])-[n&H0&R]:[c&H1&R]",-0.004583
"[C&H0&R](=[C&H0&R]-[N&H0&R2]-[C&H0&R])-[C&H2&R]",0.004582
"[C&H1](-[O&H0])-[C&H0&R]",0.004582
"[c&H0&R]-[c&H0&R]:[n&H0&R](:[c&H0&R])-[C&H2]",-0.004581
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[n&H0&R]",-0.004581
"[c&H0&R]:[c&H0&R](-[O&H1]):[c&H0&R]-[Cl&H0]",0.004581
"[n&H0&R]:[c&H0&R]:[c&H0&R](-[N&H2]):[s&H0&R]",0.004580
"[N&H0]-[C&H0]-[c&H0&R]:[c&H0&R]:[n&H0&R]",0.004580
"[C&H1&R](-[C&H2&R])-[O&H0&R]-[C&H0&R]-[C&H2]",0.004579
"[C&H1]-[C&H0&R2]-[C&H0&R2](-[C&H2&R])-[C&H2&R]",0.004579
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]=[C&H1&R]",0.004578
"[N&H0&R](-[C&H0]-[c&H0&R])-[c&H0&R2]:[c&H0&R2]",0.004578
"[c&H0&R](:[c&H1&R])-[C&H0](=[O&H0])-[N&H0&R]",-0.004578
"[O&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.004577
"[C&H2]-[C&H2]-[N&H1]-[c&H0&R]",0.004577
"[N&H1&R]-[C&H1&R2]-[C&H1&R]",0.004575
"[C&H0]-[c&H0&R]:[n&H1&R]:[c&H1&R]",-0.004575
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[C&H1&R]",0.004575
"[N&H0&R2]-[C&H2&R]-[c&H0&R2]:[c&H0&R]",-0.004575
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H1&R]-[c&H0&R2]",0.004575
"[S&H0&R]-[c&H0&R2]:[n&H0&R2]:[c&H0&R2]",0.004574
"[c&H0&R](-[C&H2]):[c&H0&R]:[n&H0&R2]-[C&H2&R]",-0.004574
"[n&H0&R]:[c&H0&R](-[O&H0]-[C&H1]):[c&H0&R]",0.004574
"[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R]-[c&H0&R]",0.004574
"[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[o&H0&R]",0.004573
"[N&H0&R]-[C&H0&R]-[N&H0&R]-[C&H2]",0.004573
"[C&H0](-[N&H0&R]-[C&H2&R])-[c&H0&R]:[o&H0&R]",0.004573
"[C&H0&R2](-[C&H2&R])(-[C&H1&R2])-[C&H1&R]-[O&H1]",0.004571
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[C&H2&R]-[C&H0&R2]",-0.004571
"[C&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]",-0.004571
"[c&H0&R2](:[c&H1&R]:[c&H0&R]:[n&H0&R]):[c&H0&R2]",0.004571
"[N&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R3]:[n&H0&R2]",0.004571
"[N&H0&R]-[C&H2&R]-[C&H1&R2]-[c&H0&R2]:[c&H0&R2]",0.004570
"[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[O&H0&R]",-0.004570
"[C&H2&R]-[C&H1&R]-[C&H0&R]-[C&H1&R]",0.004570
"[O&H0]-[C&H2]-[C&H2]-[C&H1&R]-[O&H0&R]",-0.004570
"[C&H2&R](-[C&H1&R]-[O&H0&R])-[N&H1&R]-[C&H2&R]",-0.004569
"[C&H1&R]-[N&H0&R]-[S&H0]-[c&H0&R]",0.004568
"[c&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R2]",-0.004568
"[c&H1&R]:[n&H0&R]-[c&H0&R]:[c&H0&R2]",0.004568
"[O&H0]=[C&H0&R]-[N&H0&R]-[c&H0&R]:[s&H0&R]",0.004568
"[c&H0&R]-[N&H1]-[C&H0]-[c&H0&R]:[n&H0&R]",0.004568
"[C&H0&R]-[N&H0&R]=[C&H0&R2]-[c&H0&R2]:[c&H1&R]",-0.004567
"[n&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.004567
"[C&H0](=[O&H0])-[N&H1]-[C&H1&R]",0.004567
"[c&H0&R2](:[c&H0&R]:[n&H0&R]:[c&H0&R2]):[c&H0&R2]",0.004567
"[C&H1&R](-[N&H0&R])-[C&H0&R]-[N&H1&R]-[c&H0&R2]",0.004567
"[C&H3]-[C&H0&R2](-[C&H1&R]-[C&H0&R])-[C&H0&R2]",0.004566
"[c&H0&R]-[S&H0]-[C&H2]-[c&H0&R]:[c&H0&R]",-0.004566
"[c&H0&R](:[c&H1&R])-[N&H0&R](-[C&H0&R])-[C&H0&R2]",0.004565
"[C&H0]-[C&H1&R]-[C&H1&R]-[C&H1&R]",0.004564
"[N&H1]-[C&H0](=[O&H0])-[N&H1]",0.004564
"[C&H3]-[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.004564
"[c&H0&R]-[C&H1]-[C&H1&R]-[C&H2&R]",0.004564
"[C&H0&R]-[C&H0&R](=[N&H0&R])-[c&H0&R]:[c&H1&R]",-0.004564
"[C&H2]-[n&H0&R]:[c&H0&R]-[C&H1]-[C&H3]",-0.004563
"[C&H1&R](-[C&H1])-[C&H2&R]-[C&H2&R]-[N&H0&R]",0.004563
"[c&H0&R](:[n&H0&R]):[c&H0&R2]-[C&H0&R]=[O&H0]",-0.004563
"[C&H0&R](-[C&H2&R])(-[N&H0&R])-[C&H0]=[O&H0]",0.004563
"[c&H0&R2]:[n&H0&R]:[n&H0&R]:[c&H0&R]-[C&H0]",-0.004562
"[N&H0&R]-[C&H0&R](=[O&H0])-[C&H0&R2]-[C&H2&R]",0.004562
"[Cl&H0]-[c&H0&R](:[c&H0&R]-[C&H0]):[c&H0&R]",0.004562
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[n&H1&R]",-0.004562
"[c&H0&R](:[c&H0&R]-[c&H0&R]):[n&H0&R]:[n&H0&R]",-0.004561
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[N&H0]-[O&H1]",-0.004561
"[N&H1]-[C&H0&R]-[C&H0&R](-[C&H3])-[C&H3]",-0.004561
"[C&H2]-[C&H1](-[n&H0&R]:[n&H1&R])-[c&H0&R]",-0.004559
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]:[c&H1&R]",0.004559
"[C&H2&R]-[C&H0&R]-[N&H1&R]-[c&H0&R2]",0.004559
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H1&R]",0.004559
"[c&H0&R2]:[c&H0&R]:[c&H1&R]:[n&H1&R]",0.004559
"[C&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H0&R]",-0.004559
"[c&H0&R2]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.004558
"[C&H0&R]-[N&H0&R](-[C&H2&R])-[C&H0&R]=[O&H0]",-0.004558
"[C&H0]-[N&H1]-[C&H2]-[C&H0&R3]-[C&H2&R2]",-0.004557
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R]-[C&H2]",0.004557
"[c&H0&R2]:[c&H0&R]-[C&H0]=[O&H0]",-0.004557
"[C&H2&R](-[C&H1&R]-[C&H1&R]-[C&H2&R])-[N&H0&R]",0.004557
"[N&H0&R](-[C&H2&R])-[C&H0&R]=[N&H0&R]-[c&H0&R2]",0.004557
"[c&H0&R](-[C&H3]):[c&H0&R2]:[n&H0&R2]:[c&H0&R2]",0.004556
"[N&H1]-[C&H0]-[N&H0&R]-[C&H2&R]-[C&H2&R]",-0.004556
"[N&H0&R]-[C&H0&R]-[c&H0&R2]:[n&H0&R]",-0.004556
"[c&H0&R](:[c&H1&R])-[C&H0&R]=[N&H0&R]-[C&H2&R]",0.004556
"[C&H2&R](-[C&H1&R]-[c&H0&R])-[O&H0&R]-[C&H1&R]",-0.004556
"[C&H0]-[N&H0&R](-[c&H0&R2])-[c&H0&R2]",0.004555
"[c&H0&R](-[O&H0]):[c&H0&R](:[n&H0&R])-[c&H0&R]",0.004554
"[C&H2&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.004554
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R]-[N&H1]",-0.004554
"[C&H0]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[S&H0]",0.004554
"[C&H1&R]1-[N&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]-1",0.004553
"[c&H0&R](:[n&H1&R]):[c&H0&R]:[n&H0&R]",0.004553
"[C&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.004553
"[C&H1](-[N&H0&R]-[C&H0&R])-[c&H0&R]:[c&H1&R]",-0.004552
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[n&H1&R]",0.004552
"[O&H0]-[C&H1&R]-[O&H0&R]-[C&H1&R]-[C&H2&R]",0.004552
"[C&H0&R](-[C&H0&R]=[O&H0])-[C&H0&R]-[C&H0&R]",0.004552
"[c&H0&R]:[n&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.004552
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[F&H0])-[n&H0&R]",0.004551
"[c&H0&R](:[c&H0&R]-[O&H1]):[c&H0&R]:[c&H1&R]",-0.004551
"[C&H2&R](-[C&H1&R]-[C&H0&R])-[N&H0&R]-[C&H0]",-0.004551
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H1&R]",0.004551
"[C&H2&R]-[N&H0&R]-[C&H0]-[N&H1]-[c&H0&R]",0.004550
"[c&H0&R]1:[n&H0&R]:[o&H0&R]:[c&H0&R]:[n&H1&R]:1",0.004549
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[c&H0&R]:[c&H0&R2]",0.004549
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[N&H0&R]=[C&H0&R]",-0.004549
"[C&H0&R]=[C&H1&R]-[C&H0&R]-[O&H0&R]",0.004549
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[N&H0&R]-[C&H2]",0.004549
"[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.004549
"[C&H0&R](-[N&H0&R]-[C&H0&R])-[C&H0]=[O&H0]",-0.004549
"[C&H0&R](-[C&H0&R])(-[C&H0&R]=[O&H0])-[c&H0&R]",-0.004548
"[C&H2&R]-[C&H1&R2]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.004548
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[C&H1&R]",-0.004548
"[c&H1&R]:[c&H0&R2]:[n&H0&R2]-[c&H0&R2]:[c&H0&R2]",-0.004547
"[C&H0]-[N&H1]-[c&H0&R]:[c&H0&R]:[s&H0&R]",0.004547
"[C&H2&R]-[N&H0&R]-[C&H2&R]-[C&H1&R]-[C&H1&R]",-0.004547
"[C&H3]-[N&H0](-[C&H3])-[c&H0&R]:[c&H0&R2]",0.004547
"[N&H0](-[C&H2]-[C&H2])-[C&H2]-[C&H1&R]",-0.004547
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[c&H0&R]",0.004546
"[n&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R]",-0.004546
"[c&H0&R]-[C&H1](-[O&H1])-[C&H2]-[C&H2]",0.004546
"[O&H0&R]-[C&H0&R]-[N&H0&R]",0.004545
"[c&H0&R2](-[C&H0&R]-[N&H0&R]-[c&H0&R]):[c&H0&R2]",0.004545
"[O&H0]-[c&H0&R]:[n&H0&R]:[n&H0&R2]:[c&H0&R]",0.004545
"[c&H0&R]-[n&H0&R](:[n&H0&R]):[c&H0&R]-[C&H3]",-0.004544
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[O&H0&R]-[C&H0&R]",0.004544
"[N&H1]-[C&H2]-[c&H0&R]:[c&H0&R]:[c&H0&R2]",-0.004544
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R&+]-[C&H3]",-0.004544
"[C&H1](-[N&H0&R]-[C&H0&R]-[c&H0&R2])-[C&H0]",-0.004542
"[C&H0&R2](=[C&H1&R2])-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.004542
"[C&H3]-[N&H0]-[C&H0]-[C&H0&R]-[N&H2]",0.004542
"[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[c&H0&R]",0.004542
"[c&H0&R](:[c&H0&R]-[N&H1]-[C&H2]):[c&H0&R]",0.004541
"[C&H2&R]-[C&H2&R]-[n&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.004541
"[c&H1&R]:[c&H0&R]-[C&H0](=[C&H0&R])-[c&H0&R]",-0.004541
"[C&H0]-[C&H0&R](-[C&H2&R])(-[C&H2&R])-[c&H0&R]",-0.004540
"[C&H3]-[O&H0]-[C&H0](=[O&H0])-[C&H0&R]",0.004540
"[C&H0&R]-[C&H1&R](-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.004539
"[n&H0&R2](-[C&H2&R]-[c&H0&R2]:[c&H0&R2]):[c&H0&R]",-0.004539
"[c&H0&R](:[n&H1&R]):[c&H0&R]-[S&H0]",0.004539
"[c&H0&R]/[C&H1]=[C&H0]\[C&H0]#[N&H0]",-0.004539
"[c&H0&R](:[n&H0&R]:[c&H0&R2]):[c&H0&R]",0.004538
"[C&H2](-[C&H1])-[C&H1]-[C&H1]-[N&H1]",0.004536
"[C&H2&R2](-[C&H1&R3])-[N&H0&R2]-[c&H0&R]:[n&H0&R]",0.004536
"[c&H0&R2](:[c&H0&R2](:[c&H1&R]):[c&H0&R]):[n&H0&R]",0.004536
"[c&H0&R2]:[c&H0&R2](-[C&H0&R]-[c&H0&R2]):[c&H1&R]",0.004535
"[C&H3]-[C&H0&R](=[N&H0&R])-[C&H0&R]",0.004534
"[C&H1&R2]-[C&H1&R2](-[C&H1&R2])-[O&H0]-[c&H0&R]",0.004533
"[N&H0&R](-[C&H2])-[C&H2&R]-[c&H0&R2]",-0.004533
"[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[C&H0]",-0.004533
"[O&H0](-[C&H1&R]-[C&H0&R2]-[C&H0&R2])-[C&H0]",0.004533
"[C&H0&R]-[C&H2&R]-[C&H2&R]-[N&H0&R]-[c&H0&R]",0.004533
"[c&H0&R](-[C&H1]):[n&H0&R](:[c&H0&R])-[C&H2]",-0.004533
"[c&H1&R]:[c&H0&R](-[C&H0]):[c&H0&R]-[F&H0]",0.004531
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.004531
"[C&H0&R](=[O&H0])-[C&H0&R]-[c&H0&R2]:[c&H0&R]",-0.004531
"[C&H1&R](-[N&H0]-[c&H0&R])-[c&H0&R2]:[c&H0&R2]",-0.004530
"[c&H0&R2]-[N&H0&R](-[C&H2&R])-[C&H0]",-0.004528
"[c&H0&R](-[O&H0]-[C&H1&R]):[c&H0&R2]:[c&H0&R2]",-0.004528
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H0&R2])-[O&H1]",0.004528
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[N&H0]-[C&H2]",0.004528
"[N&H0&R]-[C&H0&R2](-[C&H2&R])-[C&H0&R]=[O&H0]",-0.004528
"[O&H0]=[C&H0&R]-[C&H1&R]-[c&H0&R]:[c&H0&R2]",-0.004527
"[C&H1&R]-[N&H0&R](-[C&H0&R]-[O&H0&R])-[c&H0&R2]",-0.004527
"[C&H0&R](=[N&H0&R]-[C&H0&R2]-[C&H2&R])-[c&H0&R2]",-0.004527
"[C&H2&R]-[C&H1&R]-[N&H1]-[C&H0]-[C&H1&R]",-0.004527
"[C&H2&R]-[C&H0&R2]-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.004527
"[C&H2]-[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H0&R2]",0.004526
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H0&R]",0.004526
"[C&H1]-[c&H0&R]:[c&H1&R]:[n&H1&R]",-0.004526
"[c&H0&R]-[C&H0&R]-[N&H0&R2]",-0.004525
"[c&H0&R](-[F&H0]):[c&H0&R2]-[N&H1&R]-[C&H0&R]",-0.004525
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[C&H0]",0.004524
"[c&H0&R2](:[c&H0&R2]-[C&H1&R]):[c&H0&R2]",-0.004524
"[C&H0](-[C&H1])#[N&H0]",-0.004524
"[C&H0&R](=[C&H1&R])-[c&H0&R2]:[c&H0&R2]-[O&H0&R]",-0.004524
"[O&H0]-[C&H0](=[O&H0])[C&H1]=[C&H1]",0.004524
"[C&H0](-[C&H0])(=[O&H0])-[N&H1]-[c&H0&R]",0.004523
"[C&H0&R](-[C&H0&R2]-[C&H1&R])(-[C&H1&R])=[O&H0]",0.004522
"[O&H0]-[C&H1](-[C&H1&R])-[c&H0&R]",-0.004521
"[O&H0]=[C&H0](-[O&H0])-[c&H0&R]:[c&H1&R]",0.004521
"[C&H1]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",0.004521
"[C&H2&R]-[n&H0&R2]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.004521
"[c&H0&R]:[n&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.004520
"[C&H0&R]-[N&H0&R]-[c&H0&R]:[s&H0&R]:[c&H1&R]",-0.004520
"[c&H0&R](:[c&H1&R])-[C&H0&R2]1-[C&H1&R2]-[C&H2&R]-1",0.004520
"[C&H2&R]-[C&H1&R2]-[C&H1&R]-[c&H0&R2]",0.004519
"[c&H0&R]-[N&H1]-[C&H2]-[C&H1]-[C&H2]",0.004518
"[N&H1]-[C&H1&R]-[C&H2&R]-[c&H0&R2]:[c&H1&R]",-0.004518
"[C&H1]-[N&H1]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.004518
"[C&H0&R](=[O&H0])-[C&H1&R]-[C&H1&R]-[C&H1&R]",0.004517
"[O&H1]-[N&H1]-[C&H0]-[c&H0&R]:[c&H1&R]",-0.004516
"[C&H2&R]-[C&H0&R](-[C&H2&R])(-[C&H0])-[c&H0&R]",-0.004516
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]=[O&H0]",-0.004516
"[c&H0&R]1:[c&H1&R]:[c&H1&R]:[o&H0&R]:[n&H0&R]:1",0.004515
"[C&H0&R](-[C&H0&R]-[c&H0&R2])-[c&H0&R2]:[c&H1&R]",-0.004515
"[n&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.004514
"[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H1&R]",0.004514
"[c&H0&R](:[n&H1&R]):[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.004514
"[c&H0&R](:[c&H0&R]:[n&H0&R]):[n&H0&R2]:[c&H0&R2]",0.004514
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[s&H0&R])=[O&H0]",0.004513
"[c&H0&R2]:[n&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R]",0.004513
"[n&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[n&H0&R2]",-0.004513
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R]-[c&H0&R]",-0.004512
"[C&H2&R]-[C&H1&R](-[N&H0]-[c&H0&R])-[c&H0&R2]",-0.004512
"[C&H2](-[C&H1&R]-[C&H1&R2])-[C&H2]-[C&H1]",-0.004512
"[c&H0&R2](-[C&H2&R]-[C&H2&R]):[c&H0&R2]:[n&H1&R]",-0.004512
"[c&H0&R](-[O&H0]-[C&H2]):[c&H0&R]-[C&H0]",-0.004512
"[O&H0]-[C&H0]-[C&H1](-[C&H3])-[N&H2]",0.004511
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[n&H0&R])-[N&H1]",0.004511
"[C&H1](-[O&H0]-[c&H0&R])-[C&H0&R]-[N&H1&R]",-0.004511
"[c&H0&R2](:[c&H0&R]-[C&H0]):[n&H0&R2]:[c&H0&R]",-0.004511
"[S&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H1&R]",0.004511
"[c&H0&R](:[c&H1&R]:[n&H0&R]-[C&H3]):[c&H0&R]",0.004510
"[O&H1]-[C&H0&R2](-[C&H0&R2])-[C&H1&R2]-[C&H2&R]",0.004510
"[C&H2&R]-[C&H2&R]-[C&H0&R4]-[C&H0&R3]-[C&H2&R]",-0.004510
"[c&H0&R2](-[C&H0&R]-[N&H1&R]-[C&H2&R]):[c&H0&R2]",0.004508
"[c&H0&R2]1:[c&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H0&R2]-1",0.004507
"[O&H0&R2]-[C&H0&R3]-[C&H0&R3](-[c&H0&R4])=[O&H0]",-0.004507
"[N&H1]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[n&H1&R]",0.004507
"[c&H0&R2](-[C&H1&R]):[c&H0&R2]-[C&H1&R]-[C&H3]",0.004507
"[C&H2]-[C&H0&R]-[C&H0&R]-[N&H0&R]-[C&H0]",-0.004505
"[S&H0]-[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H0]",-0.004505
"[n&H0&R]-[C&H1&R]-[C&H0&R]-[C&H1&R]-[C&H1&R]",0.004505
"[C&H2&R]-[C&H1&R](-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.004505
"[c&H0&R]-[C&H1]-[C&H0]-[c&H0&R]",-0.004505
"[o&H0&R]:[c&H0&R](=[O&H0]):[c&H1&R]:[c&H1&R]",-0.004505
"[c&H0&R](-[O&H0]):[n&H0&R]:[c&H0&R2]",0.004504
"[C&H1&R]-[c&H0&R](:[n&H0&R]):[s&H0&R]",0.004503
"[C&H0&R](-[C&H1&R2])-[N&H0&R]-[C&H0&R]=[O&H0]",-0.004503
"[C&H0&R2](-[C&H2&R])-[C&H2&R]-[N&H0&R]",-0.004502
"[O&H1]-[C&H1&R]-[C&H1&R2]-[C&H0&R2]-[C&H3]",-0.004501
"[C&H0]-[C&H2]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.004501
"[c&H0&R](:[n&H0&R]):[n&H0&R]-[C&H2]-[C&H0]",0.004500
"[N&H0&R]-[C&H0&R](=[O&H0])-[C&H0&R]",0.004500
"[c&H0&R](:[c&H1&R]):[c&H0&R2]-[N&H1&R]-[C&H0&R]",-0.004500
"[C&H1&R]-[C&H2&R]-[C&H2&R]-[C&H2&R]-[S&H0&R]",0.004499
"[C&H1]-[C&H2]-[C&H1]-[N&H1]-[C&H1]",-0.004499
"[c&H0&R2](-[C&H2&R]-[C&H2&R]-[C&H1&R]):[c&H0&R2]",-0.004499
"[C&H0&R2]-[c&H0&R2]:[c&H0&R2]-[C&H1&R2]-[c&H0&R2]",0.004498
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]:[c&H0&R]",-0.004497
"[c&H0&R2](:[c&H0&R2])-[S&H0&R]-[N&H1&R]",-0.004497
"[N&H0]-[C&H0](=[O&H0])-[c&H0&R]:[n&H1&R]",-0.004495
"[c&H0&R](:[c&H0&R]-[N&H0&R]-[C&H2&R]):[c&H0&R2]",0.004495
"[C&H1&R]-[N&H0&R](-[C&H2])-[C&H0&R]=[O&H0]",-0.004495
"[N&H1]-[c&H0&R]:[c&H0&R](-[C&H3]):[c&H1&R]",0.004495
"[c&H0&R](:[c&H1&R]):[n&H0&R]",-0.004495
"[c&H0&R2]:[c&H0&R2]-[C&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.004494
"[C&H3]-[C&H0&R]-[N&H0&R]-[C&H2&R]",-0.004494
"[C&H0](-[C&H0])-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.004494
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]-[N&H2]",-0.004493
"[n&H0&R]:[c&H0&R](-[C&H1]-[C&H3]):[c&H0&R]",-0.004493
"[c&H0&R]-[O&H0]-[C&H2]-[C&H1&R]-[C&H2&R]",0.004492
"[n&H0&R]:[c&H0&R2](-[C&H0&R]=[O&H0]):[c&H0&R2]",0.004492
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[n&H0&R]-[C&H1]",0.004492
"[O&H0&R]-[C&H0&R]-[C&H2&R]-[C&H1&R]",0.004491
"[C&H2&R]-[n&H0&R2]:[c&H1&R]",-0.004491
"[C&H3]-[O&H0]-[C&H1]-[c&H0&R]",0.004491
"[O&H1]-[C&H1]-[C&H2]-[N&H0&R]-[c&H0&R2]",0.004489
"[S&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]",0.004489
"[c&H1&R]:[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.004489
"[O&H0&R]-[C&H1&R2]-[C&H0&R4]-[C&H0&R3]",0.004488
"[c&H0&R]:[c&H0&R]:[n&H1&R]:[c&H0&R]-[c&H0&R]",-0.004488
"[s&H0&R]:[c&H0&R]-[C&H2]",0.004488
"[n&H0&R]:[c&H0&R](:[n&H1&R]:[c&H0&R2])-[c&H0&R]",-0.004487
"[c&H0&R2]:[c&H0&R2](-[c&H0&R2]):[n&H0&R]:[c&H0&R2]",-0.004486
"[c&H0&R2]-[C&H1&R]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",-0.004486
"[C&H0]-[C&H0&R](-[C&H2&R])-[N&H0&R]",-0.004485
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]",0.004485
"[O&H0&R]-[C&H1&R]-[C&H1]-[c&H0&R]:[c&H1&R]",-0.004485
"[C&H1&R](-[C&H0]-[N&H1])-[C&H0&R]-[c&H0&R2]",0.004485
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.004484
"[C&H0&R](-[C&H1&R])=[C&H0&R]-[C&H0]=[O&H0]",-0.004484
"[C&H0]-[C&H1&R](-[C&H2&R]-[O&H0&R])-[N&H1&R]",-0.004484
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]-[C&H3]",-0.004483
"[C&H0&R](=[O&H0])-[O&H0&R]-[C&H1&R]-[C&H3]",0.004483
"[O&H0]=[C&H0]-[N&H1]-[C&H2]-[c&H0&R]",0.004482
"[c&H1&R]:[c&H0&R]-[N&H0]-[C&H0]-[O&H0]",0.004482
"[n&H0&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]-[C&H2]",0.004482
"[N&H0&R]-[C&H0&R]-[C&H1&R]-[c&H0&R]",0.004482
"[C&H0]-[C&H0&R](-[C&H2])(-[C&H2&R])-[C&H2&R]",0.004482
"[c&H0&R]:[n&H0&R](:[c&H0&R]=[O&H0])-[c&H0&R]",-0.004481
"[C&H0&R]-[N&H0&R2](-[C&H0&R2])-[C&H2&R]",-0.004481
"[s&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]=[O&H0]",-0.004481
"[C&H0&R](=[C&H1&R])-[c&H0&R2]:[c&H0&R2]",0.004480
"[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H1&R2]",0.004480
"[C&H1](-[C&H0](=[O&H0])-[O&H0])-[S&H0]",0.004479
