fragment,contribution
"[c&H0&R]-[N&H0]-[c&H0&R]",-0.000170
"[c&H0&R](-[C&H1]):[c&H1&R]:[c&H0&R]:[c&H0&R]",0.000170
"[C&H1]-[C&H2]-[N&H0]-[C&H1&R]",-0.000170
"[C&H2](-[C&H1])-[S&H0]-[c&H0&R]:[c&H1&R]",0.000169
"[N&H1]-[C&H1&R2](-[C&H1&R3])-[C&H1&R3]-[C&H2&R2]",0.000169
"[c&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H0&R]:[n&H0&R]",0.000169
"[c&H0&R](-[C&H1&R]-[c&H0&R2]):[c&H1&R]:[c&H1&R]",0.000169
"[C&H2]-[C&H2]-[N&H0]-[C&H0]-[C&H1&R]",0.000169
"[c&H0&R](-[O&H0]):[c&H0&R]:[c&H0&R]:[c&H1&R]",0.000169
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[S&H0]",0.000168
"[c&H0&R2]:[c&H0&R](-[O&H0]):[c&H1&R]:[c&H1&R]",0.000168
"[c&H1&R]:[c&H0&R2]-[C&H1&R]-[c&H0&R]:[c&H0&R2]",0.000168
"[N&H0&R]-[C&H0]-[c&H0&R]:[n&H1&R]",-0.000168
"[O&H1]-[C&H1]-[C&H0](-[C&H3])-[C&H0]",0.000168
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]-[Cl&H0]",-0.000168
"[c&H1&R]:[c&H0&R2]:[n&H0&R2](:[c&H0&R2])-[C&H2&R]",0.000168
"[c&H0&R2](-[C&H2&R]-[C&H1&R2]):[c&H0&R3]:[c&H0&R2]",-0.000167
"[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[N&H2]",0.000167
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[N&H1]):[c&H1&R]",0.000167
"[c&H0&R]-[C&H1](-[C&H3])-[C&H0]-[N&H1]",0.000166
"[C&H2&R]-[c&H0&R2]:[c&H0&R2](-[C&H1&R2]):[c&H1&R]",0.000166
"[N&H0]=[C&H0&R]([C&H0&R]=[O&H0])-[c&H0&R2]",-0.000166
"[C&H0&R]-[C&H0&R](=[N&H0&R]-[c&H0&R2])-[c&H0&R]",0.000165
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[O&H0&R]",-0.000165
"[N&H1&R]-[C&H0&R]-[N&H0&R]",0.000165
"[C&H0&R2](-[O&H0&R])-[c&H0&R2]",0.000164
"[c&H1&R]:[n&H0&R](-[C&H3]):[n&H0&R]:[c&H0&R]",0.000164
"[C&H3]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[n&H0&R]",-0.000164
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[S&H0&+]-[C&H1&R]",0.000164
"[C&H0&R](=[O&H0])-[C&H0&R2]-[C&H2&R]",-0.000164
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]-[N&H0&R]",0.000164
"[c&H0&R](:[n&H0&R])-[N&H0&R]-[C&H2&R]-[C&H1&R]",0.000164
"[c&H1&R]:[c&H0&R]-[N&H0]-[c&H0&R]:[n&H0&R]",-0.000163
"[c&H0&R2]:[c&H0&R](-[C&H0]):[c&H0&R]:[c&H0&R]",-0.000163
"[C&H2&R]-[C&H0&R2](-[C&H2&R])-[C&H0&R2]-[c&H0&R2]",0.000163
"[c&H0&R](:[c&H0&R2]:[n&H0&R2]:[c&H0&R])-[O&H0]",0.000163
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.000163
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0]-[c&H0&R]",0.000162
"[c&H0&R]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[c&H0&R]",0.000162
"[N&H1&R](-[C&H1&R])-[C&H0&R]-[C&H1&R]-[C&H3]",-0.000162
"[c&H0&R2]-[n&H0&R2]:[c&H0&R2]-[C&H1&R]",-0.000162
"[C&H2]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[N&H1]",-0.000162
"[c&H0&R]-[C&H2]-[C&H2]-[C&H1]-[c&H0&R]",0.000161
"[C&H0](-[C&H1])-[c&H0&R]:[n&H0&R]",0.000161
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[C&H0&R]=[O&H0]",0.000161
"[C&H2&R](-[C&H1&R2])-[C&H2&R]-[C&H1&R2]",0.000161
"[C&H2&R](-[C&H1&R]-[O&H0&R])-[N&H0&R]",0.000161
"[c&H0&R]-[O&H0]-[C&H2]-[C&H1]-[C&H3]",-0.000160
"[N&H1]-[C&H0]-[C&H2]-[C&H2]-[N&H1]",0.000160
"[c&H0&R](:[c&H0&R]:[n&H0&R]-[C&H3]):[c&H0&R]",-0.000160
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[C&H2&R]-[C&H2&R]",-0.000160
"[O&H1]-[C&H1&R]-[C&H2&R]-[C&H0&R2]",0.000160
"[C&H2&R](-[C&H1&R]-[C&H1&R])-[C&H1&R]-[C&H0]",0.000160
"[c&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[O&H0&R]",0.000159
"[S&H0&R]-[C&H0&R]-[N&H0&R](-[C&H1])-[C&H0&R]",-0.000159
"[n&H0&R](-[C&H1&R]):[c&H0&R2]-[c&H0&R2]:[n&H0&R]",-0.000159
"[C&H0&R]=[N&H0&R]-[C&H0&R2](-[C&H2&R])-[C&H0&R]",-0.000159
"[C&H2&R]-[C&H0&R](=[C&H1&R]-[C&H2&R])-[c&H0&R]",0.000159
"[S&H0]-[N&H0](-[C&H3])-[c&H0&R]:[c&H1&R]",0.000159
"[N&H0&R](-[c&H0&R2])-[c&H0&R2]:[n&H0&R]",0.000158
"[c&H1&R]:[n&H0&R]:[c&H0&R](-[C&H3]):[n&H0&R]",0.000157
"[c&H0&R]:[c&H0&R2](:[c&H0&R]:[c&H0&R2]):[c&H0&R2]",-0.000156
"[C&H2&R](-[C&H1&R])-[S&H0&R]",0.000156
"[C&H0&R]-[C&H1&R]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.000156
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H0&R]:[c&H1&R]",0.000156
"[C&H2&R]-[C&H1&R](-[C&H2&R])-[C&H0]-[O&H1]",-0.000155
"[C&H0&R]-[C&H0](=[O&H0])-[O&H0]-[C&H3]",-0.000155
"[C&H2&R]-[C&H2&R]-[C&H1&R](-[C&H2&R])-[N&H1]",0.000155
"[C&H2&R]-[c&H0&R2]:[c&H0&R3]:[c&H0&R2]:[n&H1&R]",0.000155
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H0]-[C&H3]",0.000155
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[c&H0&R2])-[N&H0&R]",-0.000155
"[O&H0&R]-[C&H1&R2]-[C&H0&R4](-[C&H2&R])-[C&H0&R3]",0.000154
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]=[O&H0]",0.000154
"[c&H0&R2](:[n&H0&R]):[c&H0&R2](:[n&H0&R]):[c&H0&R]",0.000154
"[C&H2&R]-[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]",0.000153
"[c&H0&R](-[C&H1])(:[o&H0&R]):[n&H0&R]",-0.000153
"[C&H1&R](-[C&H2&R])-[O&H0&R]-[C&H0&R]-[c&H0&R]",-0.000153
"[c&H0&R2](-[C&H2&R]-[N&H0&R]):[c&H0&R2]-[c&H0&R2]",0.000153
"[N&H0&R2](-[C&H1&R2])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.000152
"[c&H0&R2]:[c&H0&R]:[c&H0&R]-[O&H0]-[C&H3]",-0.000152
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H0]",0.000152
"[c&H0&R]-[O&H0]-[C&H1]-[c&H0&R]",0.000152
"[c&H0&R2](:[n&H0&R]):[n&H0&R2](:[c&H0&R])-[c&H0&R2]",-0.000152
"[c&H0&R2](-[C&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.000151
"[C&H2&R2]-[C&H0&R3](-[C&H1&R3])-[O&H0&R]-[C&H0&R]",0.000151
"[c&H0&R2](:[n&H0&R]):[c&H0&R2](:[c&H1&R])-[C&H0&R]",-0.000151
"[c&H0&R](-[C&H0]#[N&H0]):[c&H0&R2]:[n&H0&R]",0.000151
"[C&H2&R](-[C&H2&R])-[N&H1&R]-[C&H0&R]",-0.000151
"[N&H0&R](-[C&H1&R2])-[C&H2]-[C&H1&R]-[C&H2&R]",0.000151
"[C&H1&R]-[C&H1&R2]-[C&H1&R]",-0.000150
"[c&H0&R2](:[c&H0&R]):[c&H0&R3]:[c&H0&R2]-[C&H2&R]",-0.000150
"[c&H0&R](:[n&H0&R]:[n&H0&R])-[S&H0]=[O&H0]",-0.000149
"[C&H1]-[C&H1]-[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.000149
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[n&H0&R]-[C&H2]",0.000148
"[O&H0]=[C&H0]-[C&H1&R]-[C&H1&R]-[C&H2&R]",0.000148
"[C&H3]-[c&H0&R]:[n&H0&R](:[n&H0&R])-[c&H0&R]",0.000148
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]:[c&H1&R]",-0.000147
"[C&H2&R]-[C&H0&R2]-[C&H1&R]-[C&H1&R2]-[C&H1&R2]",0.000147
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]:[n&H1&R])-[C&H2&R]",-0.000147
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H1]",-0.000147
"[c&H0&R](-[C&H2]-[C&H0]-[O&H1]):[n&H0&R2]",0.000147
"[C&H0&R](=[N&H0&R&+]-[O&H0&-])-[c&H0&R]:[c&H1&R]",-0.000147
"[C&H2&R](-[C&H1&R])-[c&H0&R2]:[c&H0&R2]",-0.000147
"[C&H2&R]-[O&H0&R]-[C&H2&R]-[C&H1&R2]",-0.000147
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H1]",-0.000146
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[O&H1]",0.000146
"[c&H0&R](-[C&H2]):[c&H0&R](-[O&H1]):[c&H0&R]",-0.000146
"[C&H2&R]-[c&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",-0.000146
"[N&H2]-[C&H0]-[c&H0&R]:[c&H0&R2]:[s&H0&R]",0.000145
"[C&H2&R]-[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.000145
"[n&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H1&R]",-0.000145
"[c&H0&R2]:[c&H0&R](-[c&H0&R]:[c&H1&R]):[c&H0&R]",-0.000144
"[c&H0&R](-[F&H0]):[c&H0&R2]:[c&H0&R]=[O&H0]",0.000144
"[N&H0]-[C&H1&R2](-[C&H1&R3]-[C&H2&R2])-[C&H1&R3]",0.000144
"[N&H1]-[C&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.000144
"[C&H0&R]-[C&H0&R]=[N&H0&R]-[c&H0&R2]:[c&H0&R]",-0.000144
"[c&H0&R]-[C&H0](=[C&H1])-[c&H0&R]:[c&H0&R]",-0.000144
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[O&H0&R]",-0.000143
"[c&H0&R]:[c&H0&R]:[c&H0&R3]:[c&H0&R4]-[C&H0&R2]",-0.000142
"[N&H1]-[C&H0]-[C&H1&R]-[N&H0&R]-[C&H2&R]",0.000142
"[c&H0&R2]:[c&H0&R]-[C&H0]-[N&H1]-[C&H1&R]",-0.000142
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[S&H0]-[N&H0&R]",-0.000142
"[O&H0](-[C&H1&R])-[C&H0]",0.000142
"[N&H0&R](-[C&H0&R])-[C&H0&R]-[S&H0&R]",-0.000142
"[n&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.000141
"[c&H0&R](-[C&H0&R]-[c&H0&R2]:[c&H1&R]):[c&H0&R]",0.000141
"[C&H2&R]-[c&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H1&R]",-0.000141
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[O&H0]-[c&H0&R]",0.000141
"[c&H0&R2]:[n&H0&R2]-[c&H0&R2]:[c&H1&R]",-0.000141
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]-[N&H1&R])-[C&H1&R]",-0.000141
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R]",0.000141
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[S&H0]-[C&H3]",-0.000140
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[s&H0&R])-[N&H2]",-0.000140
"[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R2]-[C&H2&R]",-0.000140
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0&R]=[N&H0&R]",0.000139
"[N&H0&R](-[C&H0&R])-[C&H0&R2]",-0.000139
"[c&H0&R]:[c&H0&R]:[n&H0&R](:[c&H0&R])-[C&H2]",-0.000139
"[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[n&H0&R&+]",-0.000139
"[C&H2&R](-[C&H1&R2])-[C&H2&R]",0.000138
"[c&H1&R]:[c&H0&R2](-[c&H0&R2]):[c&H0&R2]-[C&H0&R]",-0.000138
"[c&H0&R]:[c&H0&R](:[c&H0&R]-[Cl&H0])-[S&H0]",-0.000138
"[C&H2](-[C&H1])-[C&H0](=[O&H0])-[N&H0&R]",0.000137
"[C&H1&R](-[C&H0])-[C&H0&R]-[c&H0&R2]",0.000137
"[c&H0&R]:[c&H0&R3]-[C&H0&R2](=[O&H0])-[C&H0&R3]",-0.000137
"[C&H2]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[O&H0]",0.000137
"[c&H0&R](:[n&H0&R]):[c&H0&R2]-[C&H0&R]",0.000137
"[c&H0&R]:[c&H0&R](-[O&H0]-[C&H3]):[c&H1&R]",0.000137
"[c&H0&R](:[n&H0&R]):[c&H0&R2]-[C&H1&R]-[C&H3]",0.000136
"[c&H0&R]/[C&H1]=[C&H0&R]/[C&H0&R]-[N&H0&R]",-0.000136
"[c&H0&R2](:[n&H1&R]:[c&H0&R2])-[C&H1&R]-[N&H1&R]",0.000136
"[c&H0&R]-[C&H2]-[C&H0]-[N&H0]-[C&H2]",0.000136
"[C&H2]-[C&H0&R]-[C&H0&R]",0.000136
"[C&H2&R]-[C&H1&R]-[c&H0&R](:[n&H0&R]):[n&H1&R]",-0.000135
"[C&H1&R2](-[C&H1&R])(-[C&H2&R])-[N&H0&R2]-[C&H1&R2]",0.000135
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[S&H0]",-0.000135
"[C&H0&R](=[O&H0])-[N&H0&R](-[C&H2])-[C&H2&R]",0.000135
"[c&H1&R]:[c&H0&R2]-[c&H0&R2](:[c&H0&R2]):[n&H0&R]",-0.000134
"[C&H0&R2](-[C&H2&R]-[C&H2&R])-[c&H0&R]:[c&H1&R]",0.000134
"[N&H0&R](-[C&H0&R2])-[c&H0&R2]",0.000134
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]-[c&H0&R]",-0.000134
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H2&R]",0.000134
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](-[N&H0&R]):[c&H1&R]",-0.000134
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]:[c&H0&R]",-0.000134
"[C&H0]-[C&H2]-[C&H2]-[C&H0]-[c&H0&R]",-0.000134
"[N&H1]-[C&H2]-[C&H1&R]",0.000134
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]-[C&H2]",0.000133
"[c&H0&R](:[c&H0&R]:[c&H1&R])-[N&H0&+]=[O&H0]",-0.000133
"[c&H0&R](:[n&H0&R]):[c&H0&R](:[c&H1&R])-[C&H0&R]",-0.000133
"[C&H0](-[C&H1])(=[O&H0])-[C&H1&R]",-0.000133
"[C&H1]-[N&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]",0.000132
"[c&H0&R]:[n&H0&R]:[n&H0&R2]:[c&H0&R2]",0.000132
"[c&H0&R]-[C&H2]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.000131
"[C&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H0]",0.000131
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[N&H1]-[C&H1&R]",-0.000131
"[C&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[O&H0]",0.000131
"[O&H0]-[C&H0](=[O&H0])-[C&H2]",-0.000131
"[C&H3]-[C&H0&R2](-[N&H1&R2])-[c&H0&R2]:[c&H0&R2]",-0.000131
"[S&H0]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H1&R]",0.000130
"[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.000129
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]-[O&H0&R]",-0.000129
"[n&H0&R&+]:[c&H0&R2]:[c&H1&R]",0.000129
"[c&H0&R]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[O&H0]",0.000129
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H2]):[n&H0&R]",-0.000129
"[C&H2]-[N&H1]-[C&H1&R]-[C&H1&R]",0.000129
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]-[N&H1&R]",0.000129
"[c&H0&R2](:[n&H0&R]):[n&H0&R2]:[c&H0&R2]",0.000128
"[S&H0]-[c&H0&R]:[n&H0&R]-[C&H2]",-0.000128
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H1&R]",-0.000127
"[c&H0&R2]:[c&H0&R](-[N&H0&R]):[c&H0&R]:[c&H1&R]",0.000127
"[O&H1]-[C&H1&R]-[C&H0&R](-[C&H1&R])-[F&H0]",-0.000127
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]=[N&H0&R]-[C&H1&R]",-0.000127
"[C&H2]-[C&H1](-[C&H3])-[N&H1]-[c&H0&R]",-0.000126
"[n&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.000126
"[C&H0&R2](=[C&H0&R]-[C&H0]#[N&H0])-[c&H0&R2]",-0.000125
"[c&H0&R2](:[c&H1&R]):[c&H0&R](:[c&H0&R])-[c&H0&R]",-0.000125
"[C&H0](=[N&H0]\[O&H1])\[N&H1]",0.000125
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R2])-[N&H1]",0.000125
"[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H2&R]",0.000125
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H0]-[c&H0&R]",-0.000125
"[C&H2&R](-[C&H0&R]-[C&H1&R])-[C&H1&R]-[C&H0&R]",0.000125
"[n&H0&R2](-[C&H2&R]):[c&H0&R2]:[c&H0&R]",0.000125
"[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[c&H0&R]:[c&H0&R2]",-0.000124
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H0&R2])-[N&H1]",0.000123
"[O&H0]-[C&H1]-[C&H0]-[N&H0]-[C&H3]",-0.000123
"[N&H0&R]-[C&H2&R]-[C&H0&R2]",-0.000123
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[F&H0]",-0.000123
"[O&H0]-[C&H1&R](-[O&H0&R])-[C&H1&R]-[C&H2&R]",0.000123
"[c&H1&R]:[c&H0&R2]-[C&H0&R](=[C&H0&R])-[c&H0&R2]",0.000123
"[c&H0&R]:[n&H1&R]:[c&H0&R2]-[C&H1&R]-[C&H2]",-0.000123
"[c&H0&R2]:[n&H0&R](:[c&H1&R])-[C&H1]-[c&H0&R]",-0.000122
"[C&H2&R]-[O&H0&R]-[C&H0&R]-[C&H2]",0.000122
"[C&H0]-[C&H0&R](-[C&H2]-[c&H0&R])-[C&H2&R]",-0.000122
"[C&H2]-[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H2]",0.000122
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R&+]",0.000122
"[C&H2&R](-[C&H0&R2])-[C&H2&R]-[C&H1&R2]-[C&H0&R2]",-0.000121
"[C&H0&R2]=[C&H1&R2]/[C&H1&R2]=[C&H1&R2]/[C&H1&R2]",-0.000121
"[c&H0&R2]:[c&H0&R]:[c&H0&R]-[F&H0]",-0.000120
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[n&H1&R])-[C&H2]",0.000120
"[n&H1&R]:[c&H0&R2](-[C&H1&R2]):[c&H0&R2]-[C&H2&R]",0.000119
"[C&H0](-[c&H0&R])-[c&H0&R]:[n&H0&R]",-0.000119
"[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[c&H1&R]",-0.000119
"[n&H0&R]-[C&H1&R](-[C&H2&R]-[C&H1&R])-[C&H1&R]",-0.000119
"[c&H1&R]:[c&H0&R2](-[N&H0&R]):[c&H0&R2]-[N&H0&R]",-0.000119
"[C&H0](-[C&H0])-[C&H0](=[O&H0])-[N&H2]",0.000119
"[N&H0]-[C&H2]-[c&H0&R]:[c&H0&R]-[F&H0]",0.000118
"[C&H1&R2]-[C&H1&R2]-[C&H0&R2]-[c&H0&R]:[c&H1&R]",0.000118
"[C&H1&R]-[C&H1&R](-[O&H1])-[C&H1&R2]-[C&H0&R4]",-0.000118
"[c&H0&R](:[c&H0&R2](:[c&H1&R])-[c&H0&R2]):[c&H0&R2]",-0.000118
"[C&H0]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",-0.000118
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H1]",-0.000118
"[C&H2&R]-[c&H0&R2](:[n&H0&R]):[c&H0&R2]-[C&H2&R]",0.000118
"[C&H2&R]-[C&H2&R]-[n&H0&R2]:[c&H0&R2]:[c&H0&R]",0.000117
"[n&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R2]-[c&H0&R2]",-0.000117
"[c&H0&R2]:[n&H0&R](:[c&H0&R]-[C&H3])-[C&H2]",-0.000117
"[C&H0](-[C&H1]-[C&H0]-[C&H3])-[N&H1]",0.000116
"[c&H0&R](:[n&H0&R]):[c&H0&R2]-[C&H1&R]-[C&H2&R]",-0.000116
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]-[C&H0&R])-[C&H0&R]",0.000116
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]-[O&H0]",0.000116
"[C&H0&R](-[O&H0&R])-[C&H0&R](=[N&H0&R])-[c&H0&R]",-0.000116
"[C&H0&R]-[C&H1&R2]-[C&H1&R]-[c&H0&R2]",-0.000116
"[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H2]",0.000116
"[C&H2]-[C&H1]-[N&H0](-[C&H2])-[C&H0]",0.000116
"[N&H0&R2](-[C&H1&R2]-[C&H1&R2])-[C&H1&R2]-[C&H2&R]",-0.000115
"[C&H2]-[C&H2]-[C&H1&R]-[N&H0&R]",0.000115
"[C&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[O&H0]",-0.000114
"[C&H1&R]-[C&H1&R]-[C&H1&R2](-[O&H0&R])-[C&H0&R4]",-0.000114
"[c&H1&R]:[c&H0&R]-[C&H0&R](=[C&H1&R])-[c&H0&R2]",-0.000114
"[c&H0&R2](:[c&H0&R]-[O&H1]):[c&H0&R3]-[C&H0&R4]",0.000113
"[C&H0&R]-[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H1&R]",0.000113
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[C&H0]",-0.000113
"[C&H2&R]-[O&H0&R]-[c&H0&R2]:[c&H1&R]:[n&H0&R]",0.000113
"[C&H2&R]-[C&H1&R2](-[N&H0&R2])-[c&H0&R2]:[c&H1&R]",0.000113
"[S&H0]-[N&H0&R](-[C&H2&R])-[C&H1&R]",-0.000113
"[c&H0&R2]:[n&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.000113
"[N&H0&R](-[C&H0&R]-[c&H0&R])=[C&H0&R]-[N&H2]",-0.000112
"[c&H0&R]:[n&H0&R](:[c&H1&R]:[n&H0&R])-[C&H2]",-0.000112
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[S&H0]-[N&H0&R]",-0.000112
"[c&H0&R]:[c&H0&R]-[O&H0]-[C&H2]-[c&H0&R]",0.000112
"[O&H0&R]-[C&H1&R2]-[C&H0&R4](-[c&H0&R3])-[C&H0&R3]",-0.000111
"[N&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[s&H0&R]",-0.000111
"[N&H0]-[C&H2]-[C&H1]-[c&H0&R]:[c&H1&R]",-0.000111
"[O&H0&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H0&R]",-0.000111
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.000110
"[N&H1]-[C&H0](=[O&H0])-[C&H2]",-0.000110
"[c&H0&R](-[O&H0]):[c&H0&R]:[c&H1&R]:[n&H0&R]",0.000110
"[c&H0&R2](:[c&H0&R2])-[n&H0&R2](:[c&H0&R2]):[c&H0&R]",0.000110
"[C&H2]-[C&H0&R3]-[c&H0&R3]:[c&H0&R3]:[c&H1&R]",0.000110
"[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]:[n&H1&R]",0.000110
"[N&H1&R](-[C&H1&R])-[C&H0&R]-[C&H1&R]-[N&H1&R]",-0.000109
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H1]",-0.000109
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H2&R]-[N&H0&R2]",0.000108
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[N&H0&R]-[C&H2&R]",-0.000108
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[C&H0]",0.000108
"[c&H0&R2](:[c&H0&R2]-[C&H1&R])-[c&H0&R2]:[c&H0&R]",0.000107
"[C&H2&R]-[C&H0&R](-[C&H1&R]-[C&H3])-[c&H0&R]",-0.000107
"[N&H1](-[C&H1])-[S&H0]-[c&H0&R]:[s&H0&R]",0.000107
"[c&H0&R](-[C&H0]):[c&H0&R](-[C&H3]):[c&H1&R]",-0.000107
"[C&H2&R2]-[C&H1&R2](-[C&H1&R])-[C&H1&R]-[C&H0]",0.000107
"[c&H0&R](-[C&H0&R]):[c&H1&R]:[c&H0&R2]:[c&H0&R2]",-0.000107
"[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H1&R]",0.000107
"[C&H1](-[C&H0])-[n&H0&R]:[c&H0&R]:[n&H0&R]",0.000107
"[C&H2]-[C&H1&R](-[C&H2&R]-[N&H0&R])-[N&H0&R]",-0.000106
"[O&H0&R]-[C&H1&R2]-[C&H0&R2]-[C&H1&R2]-[C&H0&R2]",0.000106
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[C&H0]=[O&H0]",0.000106
"[C&H1&R]-[C&H1&R]-[C&H2&R]-[C&H1&R2]-[C&H2&R]",-0.000106
"[N&H1]-[C&H1&R2]-[C&H1&R3]-[C&H2&R2]-[C&H0&R3]",0.000105
"[c&H0&R]:[c&H0&R]-[C&H1](-[O&H1])-[C&H2]",-0.000105
"[c&H0&R2](:[n&H1&R]:[c&H0&R2]:[c&H1&R])-[C&H1&R]",0.000104
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]",-0.000104
