fragment,contribution
"[c&H0&R](:[c&H0&R](:[c&H1&R])-[c&H0&R]):[c&H0&R2]",0.008781
"[C&H1&R]-[N&H1]-[C&H2]-[c&H0&R]:[c&H1&R]",0.008781
"[C&H0&R](-[c&H0&R2])(-[c&H0&R2])-[C&H0&R]",0.008781
"[C&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.008781
"[S&H0]-[N&H1]-[c&H0&R]:[n&H1&R]",0.008780
"[C&H0&R]-[N&H0&R](-[C&H0&R]=[O&H0])-[c&H0&R]",0.008779
"[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[n&H1&R]:[c&H1&R]",0.008779
"[C&H2]-[C&H1]-[N&H1]-[c&H0&R]:[c&H1&R]",-0.008778
"[C&H0&R](-[O&H0&R])-[O&H0&R]-[c&H0&R2]:[c&H1&R]",0.008778
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[C&H0&R]-[S&H0&+]",-0.008778
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]-[C&H2&R]",0.008777
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[O&H1]",-0.008777
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.008776
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]:[c&H0&R2]",0.008776
"[c&H0&R2](:[c&H0&R]:[c&H0&R2]:[c&H1&R]):[c&H0&R2]",0.008775
"[N&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",0.008774
"[c&H0&R]:[c&H0&R2](:[c&H0&R]-[N&H1]):[c&H0&R2]",0.008774
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.008772
"[S&H0&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.008772
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.008771
"[c&H0&R2](:[c&H1&R]:[c&H0&R]-[F&H0]):[c&H0&R2]",0.008770
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H0&R]-[C&H3]",-0.008768
"[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R]:[c&H0&R2]",0.008768
"[c&H0&R2](:[c&H1&R]:[c&H0&R]:[c&H0&R])-[C&H1&R]",0.008767
"[c&H0&R]:[n&H0&R](-[C&H3]):[c&H0&R]:[c&H0&R]",0.008765
"[n&H0&R2]-[C&H1&R]-[c&H0&R2]:[n&H0&R2]:[c&H0&R]",-0.008765
"[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R]",0.008764
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[O&H0]-[C&H2]",0.008764
"[c&H0&R]:[c&H1&R]:[n&H0&R](:[n&H0&R])-[c&H0&R]",0.008763
"[C&H2&R]-[C&H2&R]-[C&H1&R](-[C&H2])-[C&H0&R]",0.008763
"[C&H0&R4]-[c&H0&R2]:[c&H0&R3]-[C&H1&R2]",-0.008763
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.008762
"[c&H0&R2](-[O&H0&R]):[c&H0&R2](-[C&H1&R]):[c&H1&R]",-0.008762
"[O&H0&R]-[C&H1&R2](-[C&H2&R])-[C&H1&R]",0.008762
"[n&H0&R](:[c&H0&R2]-[C&H1&R]=[C&H0&R2])-[c&H0&R]",0.008761
"[C&H1](-[N&H0])-[c&H0&R](:[c&H1&R]):[s&H0&R]",0.008761
"[C&H1&R2]-[C&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H1&R2]",0.008760
"[C&H1&R]-[C&H2&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R]",0.008760
"[c&H1&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]:[n&H0&R]",0.008759
"[c&H0&R]-[C&H0&R](-[c&H0&R2]:[c&H0&R2])-[c&H0&R]",0.008758
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",0.008757
"[c&H0&R](:[c&H1&R])",0.008757
"[c&H0&R2](:[c&H1&R]:[c&H0&R2]:[c&H0&R]):[c&H0&R2]",0.008757
"[c&H0&R](:[c&H1&R])-[N&H1]-[C&H1]",0.008757
"[c&H0&R]:[c&H0&R](-[Br&H0]):[c&H0&R]:[c&H1&R]",0.008756
"[c&H0&R2]:[n&H0&R2](:[c&H0&R]):[n&H0&R]",-0.008755
"[c&H0&R](:[c&H1&R]):[c&H0&R2](:[n&H0&R2]):[n&H0&R]",-0.008755
"[C&H2&R](-[C&H1&R])-[C&H2&R]-[C&H0&R2]-[C&H2&R]",0.008755
"[C&H0](=[C&H2])-[C&H0]=[O&H0]",-0.008755
"[C&H0&R]-[C&H1&R]-[c&H0&R]:[c&H0&R2]:[o&H0&R]",0.008755
"[c&H0&R](:",0.008754
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R]-[C&H2]",0.008754
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[n&H0&R]",-0.008752
"[N&H1]-[C&H0]-[C&H2]-[C&H0]",0.008751
"[c&H0&R]:[n&H1&R]:[c&H0&R](:[n&H0&R])=[O&H0]",0.008748
"[n&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R]=[O&H0]",0.008747
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.008746
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[n&H0&R]-[C&H0]",0.008744
"[c&H0&R]:[c&H0&R]-[C&H2]-[N&H1]-[c&H0&R]",0.008743
"[C&H2&R]-[C&H1&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]",0.008743
"[c&H0&R](:[c&H0&R]-[C&H1]):[c&H0&R]:[c&H1&R]",0.008743
"[S&H0]-[c&H0&R]:[c&H0&R](-[C&H3]):[n&H0&R]",0.008742
"[C&H0](-[N&H0&R])-[c&H0&R]:[c&H1&R]:[c&H0&R2]",-0.008741
"[C&H0&R]=[N&H0&R]-[C&H0&R]-[C&H2&R]",-0.008741
"[c&H0&R]:[n&H0&R]",0.008741
"[C&H0&R2]-[C&H1&R2]-[C&H2&R]-[C&H2&R]-[C&H1&R2]",0.008740
"[O&H0]-[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[O&H0&R]",0.008737
"[c&H1&R]:[c&H0&R2]-[N&H0&R]-[C&H2&R]",-0.008736
"[C&H0&R]-[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R2]",0.008736
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]-[N&H0&R])-[C&H2&R]",0.008736
"[N&H1]-[c&H0&R]:[c&H1&R]:[n&H1&R]:[n&H0&R]",-0.008736
"[c&H0&R]-[S&H0](=[O&H0])-[N&H0]-[C&H2]",0.008734
"[S&H0]-[C&H2]-[C&H0&R]-[C&H2]",-0.008733
"[c&H1&R]:[c&H0&R](-[O&H1]):[c&H0&R]-[S&H0]",0.008732
"[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]",-0.008732
"[O&H0]-[C&H0](=[O&H0])-[N&H1]",0.008731
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H1]):[c&H1&R]",0.008731
"[C&H0&R](-[C&H1&R2])-[C&H1&R2]-[C&H2&R]-[C&H2&R]",0.008729
"[C&H0&R](-[C&H0&R2]=[N&H0&R])-[c&H0&R2]:[c&H0&R2]",0.008729
"[C&H2&R]-[C&H1&R]-[C&H1&R]-[N&H0&R]-[C&H2&R]",0.008729
"[c&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H0&R]=[O&H0]",-0.008727
"[O&H0]-[C&H0](=[O&H0])-[N&H0&R2]",0.008727
"[n&H0&R](:[c&H1&R]:[c&H0&R])-[C&H1&R]-[O&H0&R]",0.008727
"[C&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H1&R2]-[C&H1&R2]",0.008727
"[C&H0&R2](-[C&H2&R])(-[C&H2&R])-[C&H2&R]-[C&H2&R]",0.008726
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]",0.008726
"[C&H0&R]-[C&H0&R](=[N&H0&R]-[c&H0&R2])-[c&H0&R]",0.008726
"[C&H2]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.008724
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.008724
"[n&H0&R]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R2]",0.008722
"[C&H2]-[C&H0](-[C&H3])-[C&H2]-[C&H1]",0.008721
"[c&H0&R2]:[c&H0&R](:[c&H0&R2]:[n&H0&R])=[O&H0]",-0.008721
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.008721
"[C&H2]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]",0.008720
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[c&H0&R]):[c&H0&R]",0.008720
"[n&H0&R]:[c&H0&R](:[c&H0&R])-[C&H0]",0.008719
"[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[N&H2]",0.008718
"[c&H1&R]:[n&H0&R2]:[c&H0&R](-[N&H1]):[c&H0&R]",-0.008718
"[N&H1]-[C&H1&R]-[C&H1&R]-[C&H2&R]",0.008717
"[C&H2&R](-[C&H1&R])-[O&H0&R]-[C&H1&R]",-0.008717
"[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[c&H0&R]-[c&H0&R]",0.008717
"[C&H0]-[c&H0&R]:[c&H0&R]-[N&H0&R]-[C&H2&R]",0.008717
"[C&H2&R](-[C&H2&R])-[N&H0&R]-[C&H2&R]",-0.008715
"[S&H0&R]-[N&H1&R]-[C&H0&R]",-0.008715
"[C&H2]-[c&H0&R](:[c&H0&R]:[c&H1&R]):[n&H0&R]",0.008713
"[C&H2&R]-[N&H0&R2]-[C&H1&R2]-[c&H0&R2]:[c&H0&R2]",0.008712
"[c&H0&R](:[c&H0&R2]:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.008712
"[n&H0&R&+]:[c&H1&R]:[c&H0&R]",0.008711
"[C&H1&R]-[N&H1&R]-[C&H1&R]-[c&H0&R]:[c&H1&R]",0.008710
"[C&H1](-[C&H1]-[N&H1]-[C&H0])-[N&H1]",0.008710
"[c&H1&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[s&H0&R]",0.008710
"[N&H0]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.008710
"[c&H0&R2]:[c&H0&R](-[S&H0]):[c&H0&R]-[C&H3]",-0.008709
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[c&H0&R]:[c&H0&R2]",0.008709
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[C&H0&R]",0.008707
"[C&H0&R](=[N&H0&R]-[c&H0&R2]:[c&H1&R])-[C&H2&R]",0.008707
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]",0.008707
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[n&H1&R]",-0.008706
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H0]",0.008705
"[N&H0&R]-[C&H1&R]-[C&H1&R](-[C&H1&R2])-[C&H0]",0.008705
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[N&H0&R]-[C&H0&R]",0.008704
"[c&H0&R2](:[c&H0&R](-[C&H0]):[c&H0&R]):[c&H0&R2]",0.008704
"[c&H0&R2](:[c&H1&R]):[c&H0&R](-[C&H3]):[n&H0&R]",0.008703
"[c&H0&R]-[C&H1&R](-[C&H1&R2])-[C&H1&R]-[O&H1]",0.008702
"[c&H0&R]-[n&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]",0.008701
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]=[O&H0]",0.008701
"[C&H2&R]-[N&H0&R]-[C&H2]-[C&H1]",0.008700
"[O&H0&R]-[C&H1&R]-[C&H0]",0.008699
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H1])-[C&H0]",0.008698
"[C&H0&R](-[C&H0&R]=[O&H0])-[C&H2&R]-[C&H0&R]",0.008697
"[c&H0&R](:[n&H0&R]:[n&H0&R]:[c&H0&R])-[N&H0&R]",0.008697
"[c&H0&R2]:[c&H0&R2]:[n&H0&R](:[n&H0&R])-[c&H0&R]",0.008696
"[c&H0&R](:[c&H0&R]-[C&H2]):[n&H0&R]-[S&H0]",-0.008694
"[C&H2&R]-[C&H0&R2](-[C&H1&R2]-[C&H2&R])-[C&H0&R2]",0.008694
"[C&H0&R3](-[C&H2&R2]-[C&H2&R2])-[C&H2&R2]",0.008694
"[C&H2&R2]-[C&H0&R2](-[C&H1&R3]-[C&H2&R2])-[C&H0]",0.008693
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]=[C&H1]",0.008693
"[C&H0&R](-[C&H0&R]-[N&H1&R])-[c&H0&R2]:[c&H0&R2]",0.008692
"[C&H1&R2]-[c&H0&R2]:[c&H0&R3]:[c&H0&R2]-[C&H2&R]",0.008690
"[N&H0&R]-[C&H1&R](-[c&H0&R]:[c&H1&R])-[c&H0&R2]",0.008689
"[N&H0&R]-[C&H1&R2]-[C&H2&R]",-0.008689
"[N&H0&R2]-[C&H0](=[O&H0])-[N&H1]-[c&H0&R]",0.008689
"[C&H2&R]-[C&H0&R2](-[C&H1&R2]-[C&H1&R2])-[c&H0&R2]",0.008688
"[c&H0&R](-[N&H0]-[C&H1]):[c&H0&R]-[O&H0]",0.008688
"[C&H2&R]-[N&H0&R]-[C&H1]-[C&H2]",-0.008687
"[C&H1&R]-[c&H0&R](:[o&H0&R]:[c&H0&R2]):[c&H1&R]",0.008687
"[n&H0&R2]:[c&H0&R]:[c&H1&R]",0.008686
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.008685
"[S&H0]-[c&H0&R](:[c&H0&R]-[C&H3]):[c&H0&R2]",0.008684
"[C&H0&R]-[C&H2&R]-[O&H0&R]-[C&H2&R]-[C&H1&R]",-0.008684
"[C&H2&R]-[C&H0&R](-[C&H2&R])(-[C&H0])-[c&H0&R]",0.008684
"[N&H0&+]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.008682
"[c&H0&R](:[c&H1&R]:[c&H0&R2]-[O&H0&R]):[c&H0&R]",0.008680
"[c&H0&R](:[n&H0&R])-[C&H1]",0.008679
"[O&H1]-[C&H1&R](-[C&H1&R])-[N&H0&R]-[C&H1&R]",-0.008678
"[C&H2&R]-[C&H2&R]-[C&H1&R2]-[C&H0&R2]-[C&H1&R]",0.008677
"[c&H1&R]:[c&H0&R]-[C&H2]-[N&H0&R]-[C&H1&R]",0.008677
"[C&H1&R](-[c&H0&R2])-[C&H1&R]-[C&H2&R]",0.008677
"[c&H0&R](-[C&H2]):[c&H1&R]:[c&H0&R]-[c&H0&R]",0.008675
"[c&H0&R2]:[c&H0&R]:[c&H0&R](-[Br&H0]):[c&H1&R]",0.008674
"[c&H0&R](:[c&H1&R]):[n&H0&R](:[c&H1&R])-[C&H1]",0.008674
"[c&H0&R](:[o&H0&R]):[c&H0&R](:[c&H1&R])-[C&H3]",0.008674
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]:[c&H1&R]",0.008673
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[S&H0]-[C&H2]",0.008673
"[c&H1&R]:[c&H0&R](-[O&H1]):[c&H0&R]-[c&H0&R]",0.008673
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]-[c&H0&R]",0.008673
"[C&H2&R]-[N&H1&R]-[C&H0&R]-[C&H1&R]-[C&H2&R]",0.008672
"[c&H0&R2]:[o&H0&R]:[c&H0&R]:[c&H0&R]-[c&H0&R]",0.008672
"[N&H0](-[C&H3])-[S&H0](=[O&H0])-[c&H0&R]",0.008672
"[c&H0&R](:[c&H0&R]-[c&H0&R]:[n&H0&R2])-[C&H0]",0.008670
"[C&H2]-[C&H1]-[N&H0&R]-[C&H0&R]-[C&H2&R]",0.008670
"[C&H1&R]-[C&H1&R](-[C&H1&R2])-[C&H2&R]-[C&H2&R]",0.008670
"[c&H0&R](:[c&H1&R])-[C&H0]-[N&H0&R2]",0.008668
"[C&H2]-[C&H2]-[N&H0]-[c&H0&R]:[n&H1&R]",-0.008666
"[c&H1&R]:[c&H0&R]-[C&H0]-[N&H1]-[C&H3]",-0.008666
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[c&H0&R]",0.008666
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]",0.008665
"[C&H0]-[N&H0&R]-[C&H1&R]-[C&H1&R]-[C&H2&R]",0.008664
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H1&R]",0.008663
"[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]",0.008662
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.008660
"[C&H1](-[C&H1]-[C&H0])-[C&H0]-[C&H0]",0.008659
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2]",-0.008659
"[N&H1]-[c&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]",0.008659
"[O&H0]-[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]",0.008658
"[c&H0&R]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.008658
"[C&H3]-[C&H1&R]-[C&H0&R](=[O&H0])-[C&H1&R]",0.008657
"[C&H2&R]-[C&H1&R]-[c&H0&R]:[c&H0&R]-[C&H0]",0.008657
"[C&H2]-[N&H0&R](-[C&H0&R2])-[c&H0&R2]:[c&H0&R2]",-0.008657
"[C&H0&R]=[C&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.008656
"[N&H1]",0.008656
"[n&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H0&R2]:[n&H0&R]",0.008655
"[N&H0&R]=[C&H0&R]-[c&H0&R2]:[n&H0&R2]-[c&H0&R2]",0.008655
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]-[C&H1&R]",0.008655
"[C&H0&R2]",0.008654
"[c&H0&R](-[C&H0]):[c&H0&R]-[O&H0]-[c&H0&R]",-0.008653
"[C&H0&R](-[C&H0&R2]=[N&H0&R])-[c&H0&R2]:[c&H1&R]",0.008653
"[C&H2&R2]-[C&H0&R2](-[N&H0&R3])-[N&H0&R3]-[C&H2&R2]",0.008653
"[C&H2]-[C&H2]-[C&H1&R]-[C&H0&R]-[N&H0&R]",-0.008652
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[n&H1&R]",0.008652
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](:[c&H0&R])-[C&H0&R]",0.008651
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H2]-[C&H2]",0.008650
"[c&H0&R2](:[c&H0&R2](:[n&H1&R]):[c&H1&R]):[c&H0&R]",-0.008649
"[C&H2&R](-[C&H1&R]-[N&H0&R])-[C&H2&R]-[C&H1&R]",0.008649
"[c&H0&R]-[C&H2]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",-0.008649
"[c&H1&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H2]",0.008648
"[O&H0]-[c&H0&R]:[c&H0&R]-[C&H2]-[c&H0&R]",0.008647
"[c&H0&R]:[c&H0&R](:[n&H1&R]:[n&H0&R])-[N&H2]",0.008647
"[O&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",0.008647
"[N&H0](-[C&H2])-[C&H2]-[C&H1&R]-[C&H0&R]",0.008646
"[c&H0&R](:[c&H0&R]-[C&H1]):[c&H0&R]-[C&H1]",0.008646
"[C&H0]-[N&H1]-[C&H0&R]-[C&H1&R]-[C&H1&R]",-0.008645
"[c&H0&R](:[n&H0&R]:[n&H0&R2])-[C&H0]=[O&H0]",0.008645
"[c&H0&R](-[O&H0]):[c&H1&R]:[c&H0&R]",0.008644
"[C&H1](-[F&H0])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.008644
"[C&H1&R](-[C&H2&R])-[C&H1&R]-[N&H0]-[C&H0]",0.008643
"[C&H1]-[c&H0&R](:[c&H0&R]:[c&H0&R2]):[c&H0&R]",0.008643
"[C&H1]-[C&H2]-[C&H0]-[C&H2]-[S&H0]",0.008643
"[C&H0&R](=[N&H0&R]-[C&H1&R])-[C&H1&R]",0.008642
"[N&H2]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]",-0.008642
"[N&H0&R]-[C&H0&R](-[C&H1&R2]-[C&H2&R])=[O&H0]",-0.008642
"[o&H0&R]:[c&H0&R]-[c&H0&R]:[n&H0&R]",-0.008641
"[c&H0&R](:[n&H0&R]:[n&H0&R2]:[c&H0&R]):[c&H0&R]",0.008640
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[n&H0&R]-[C&H1]",0.008640
"[n&H0&R]:[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.008639
"[C&H0&R2](-[C&H2&R])-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.008639
"[C&H2]-[C&H1]-[C&H1]-[N&H1]",-0.008637
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R])-[O&H0&R]",0.008636
"[C&H2&R]-[C&H1&R]-[N&H0&R2]-[C&H0&R]",-0.008636
"[C&H0&R](-[C&H2])(-[C&H0&R]=[O&H0])-[C&H0&R]",0.008636
"[c&H0&R]:[n&H0&R]-[S&H0]-[c&H0&R]:[c&H1&R]",0.008635
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R]-[N&H0&R]",0.008633
"[C&H2&R]-[C&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H1&R]",0.008633
"[C&H0&R]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.008633
"[S&H0&R]-[C&H0&R]-[N&H0&R]-[C&H1]-[C&H0]",0.008632
"[c&H1&R]:[c&H0&R2]:[c&H0&R](-[C&H0]):[c&H0&R]",0.008632
"[c&H1&R]:[n&H0&R](-[C&H2]):[n&H0&R]:[n&H0&R]",-0.008632
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H0&R]-[c&H0&R]",-0.008632
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[n&H0&R]",-0.008632
"[N&H0&R](-[C&H0&R]-[C&H0&R])-[c&H0&R2]:[c&H0&R2]",0.008632
"[c&H0&R2](-[C&H0&R]=[C&H0&R]-[c&H0&R2]):[c&H0&R2]",0.008631
"[C&H2&R]-[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[C&H2&R]",0.008631
"[c&H0&R2](-[C&H0&R]-[N&H0&R]-[C&H2&R]):[c&H0&R2]",0.008631
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]:[n&H0&R2]",0.008630
"[C&H1&R](-[N&H1&R])-[C&H0&R]",0.008630
"[O&H0]=[c&H0&R]:[c&H0&R](:[c&H0&R])-[C&H0]",-0.008630
"[N&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H0&R]",0.008629
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H1&R]:[n&H1&R]",-0.008629
"[c&H0&R](-[C&H1]=[C&H0&R]-[N&H1&R]):[c&H1&R]",0.008629
"[C&H1&R2]-[c&H0&R2]:[c&H0&R3]-[N&H0&R]",0.008627
"[c&H0&R2]:[c&H0&R2]:[c&H0&R3]-[C&H1&R2]-[O&H0&R]",-0.008627
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H0]",0.008627
"[c&H0&R](:[c&H1&R])-[C&H0&R](-[C&H2&R])-[C&H0]",0.008627
"[c&H0&R](-[F&H0]):[n&H0&R]-[C&H2]-[C&H0]",-0.008626
"[C&H2]-[C&H0]-[N&H0&R]-[C&H1&R]-[C&H1&R]",-0.008626
"[C&H0]-[C&H0&R](-[C&H2])-[C&H2&R]-[C&H2&R]",0.008626
"[c&H1&R]:[c&H0&R](:[c&H0&R]:[c&H1&R])-[C&H0]",0.008625
"[N&H0&R]-[C&H1]-[C&H2]-[c&H0&R]",0.008625
"[C&H0&R](=[C&H0&R])-[C&H1&R]-[C&H0&R]-[N&H1&R]",0.008625
"[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[n&H0&R]-[C&H3]",-0.008624
"[c&H0&R]:[c&H0&R](:[s&H0&R]:[c&H0&R2])-[C&H0]",0.008624
"[C&H0&R2](-[C&H1&R2]-[C&H1&R2]-[C&H2&R])-[c&H0&R2]",0.008623
"[C&H0]-[c&H0&R]:[s&H0&R]:[c&H1&R]",0.008623
"[c&H1&R]:[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R2]",0.008622
"[c&H0&R]:[c&H0&R]:[c&H0&R3](:[c&H0&R2])-[C&H0&R2]",0.008621
"[c&H0&R2](-[C&H2&R]-[C&H2&R]):[n&H0&R]:[c&H0&R2]",-0.008621
"[n&H0&R2]:[c&H0&R2](:[n&H0&R])-[C&H0&R]",-0.008621
"[O&H0]-[C&H2]-[C&H1]-[N&H0]-[c&H0&R]",0.008621
"[C&H0&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R]",0.008621
"[C&H2&R]-[N&H0&R2](-[C&H1&R2])-[C&H0&R]=[O&H0]",-0.008620
"[c&H0&R](:[c&H1&R]:[n&H0&R2]:[n&H0&R]):[c&H0&R]",0.008620
"[c&H0&R2]:[n&H0&R]:[s&H0&R]:[n&H0&R]",-0.008620
"[N&H1]-[C&H0&R]-[C&H2&R]-[C&H1&R]",-0.008619
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]:[c&H0&R2]",0.008619
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[O&H0&R]-[C&H1&R2]",0.008619
"[C&H0&R]-[N&H0&R]-[C&H2]-[C&H2]",0.008618
"[c&H1&R]:[c&H0&R2](:[c&H0&R2])-[C&H2&R]",0.008617
"[C&H0&R](-[O&H0&R])-[c&H0&R]:[c&H1&R]",0.008616
"[N&H2]-[c&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]",-0.008616
"[C&H0&R2](-[C&H1&R2])-[C&H0&R2]-[C&H0&R]=[O&H0]",0.008616
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[n&H0&R]:[n&H1&R]",-0.008615
"[C&H0&R](-[C&H2&R]-[C&H2&R])(-[C&H0&R])-[c&H0&R]",0.008614
"[N&H0&R2]-[C&H2]-[C&H1&R]",-0.008614
"[N&H0&R](-[C&H2]-[c&H0&R])-[C&H0&R]-[N&H0&R]",0.008613
"[c&H0&R2]:[n&H0&R](:[n&H0&R])-[C&H2]-[c&H0&R]",-0.008612
"[C&H3]-[c&H0&R]:[c&H0&R](-[O&H0]):[c&H1&R]",-0.008611
"[c&H0&R](=[O&H0]):[c&H1&R]:[c&H0&R]-[c&H0&R]",-0.008611
"[n&H0&R]-[C&H1](-[C&H2]-[O&H1])-[c&H0&R]",0.008611
"[c&H0&R](:[c&H0&R2]-[C&H0&R]):[c&H0&R2]:[c&H0&R2]",0.008611
"[C&H2&R]-[C&H1&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.008610
