fragment,contribution
"[c&H0&R]:[c&H0&R](-[S&H0]-[c&H0&R]):[n&H0&R]",0.011831
"[N&H0&R]-[C&H1&R]-[c&H0&R]:[n&H0&R]",0.011831
"[c&H0&R2]-[O&H0&R]-[C&H2&R]-[C&H2&R]",-0.011831
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[O&H1]",-0.011831
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]:[c&H0&R]):[n&H0&R]",0.011830
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[n&H0&R2]:[c&H1&R]",0.011830
"[c&H0&R](:[c&H0&R]-[C&H0]=[O&H0]):[c&H0&R]",0.011830
"[c&H0&R](-[c&H0&R]):[c&H1&R]:[c&H0&R]-[c&H0&R]",0.011829
"[c&H1&R]:[c&H0&R](:[c&H1&R]:[c&H0&R])-[O&H1]",-0.011829
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.011829
"[N&H0&R]-[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[c&H0&R]",0.011829
"[n&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[C&H0]",0.011828
"[C&H3]-[C&H0&R]-[c&H0&R]:[c&H0&R]",0.011828
"[N&H0&R]-[C&H0]-[c&H0&R]:[c&H1&R]",0.011828
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[n&H0&R])=[O&H0]",0.011828
"[c&H0&R2]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.011828
"[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.011828
"[O&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.011827
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H1&R]-[C&H2&R]",0.011827
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[n&H1&R]:[c&H0&R]",0.011827
"[C&H1&R]-[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]",0.011827
"[c&H0&R](:[c&H0&R]:[n&H0&R2]):[c&H1&R]",0.011827
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.011827
"[N&H0&R]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R2]",0.011826
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[C&H0&R]-[N&H1&R]",0.011826
"[c&H0&R]:[c&H0&R](:[c&H0&R2]-[C&H0&R])-[O&H1]",0.011826
"[N&H0]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R]",0.011826
"[N&H1&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.011826
"[C&H0&R2](-[C&H2&R]-[C&H2&R])-[N&H0&R]=[C&H0&R]",0.011826
"[C&H1&R](-[N&H0&R])-[c&H0&R2]:[n&H0&R]:[c&H1&R]",0.011825
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[S&H0]",0.011825
"[C&H1&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.011825
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[n&H0&R]",0.011825
"[c&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.011825
"[c&H0&R2]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.011824
"[O&H0]-[C&H0&R]-[c&H0&R]:[c&H1&R]",0.011824
"[C&H1&R2]-[C&H1&R2]-[C&H2&R2]-[C&H1&R2]",0.011823
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H0&R])-[n&H0&R]",0.011823
"[c&H0&R](:[c&H1&R]:[c&H0&R2]-[C&H2&R]):[c&H1&R]",0.011823
"[n&H0&R](:[n&H0&R]):[c&H0&R](:[c&H0&R2])=[O&H0]",-0.011823
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H0&R]",0.011823
"[n&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.011823
"[c&H0&R]-[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]",0.011823
"[C&H2&R]-[C&H2&R]-[C&H0&R](-[C&H1&R])-[c&H0&R]",0.011822
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&+]",0.011822
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[S&H0]",0.011822
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.011822
"[C&H2]-[C&H1]-[n&H0&R]:[n&H0&R]:[c&H0&R]",0.011822
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.011822
"[N&H0&R2]-[C&H1&R]-[c&H0&R]:[c&H1&R]",0.011822
"[C&H2]-[S&H0]-[c&H0&R](:[c&H0&R]):[n&H0&R]",0.011822
"[c&H0&R]:[n&H0&R&+]:[c&H0&R](:[n&H0&R&+])-[N&H2]",0.011822
"[N&H0&R2]-[C&H1&R2]-[c&H0&R2]:[c&H0&R2]",0.011822
"[C&H0](-[c&H0&R]:[n&H0&R])-[c&H0&R]:[n&H0&R]",0.011822
"[c&H0&R2](-[c&H0&R2]:[c&H1&R]:[c&H1&R]):[c&H0&R2]",0.011822
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]",0.011822
"[C&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.011822
"[C&H2&R]-[C&H1&R]-[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.011822
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.011821
"[c&H0&R](:[c&H0&R]):[c&H0&R2]",0.011821
"[c&H0&R](:[c&H0&R2]:[c&H0&R2]):[c&H1&R]",0.011821
"[c&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]",0.011820
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[c&H1&R])-[O&H1]",0.011820
"[C&H2&R]-[n&H0&R2]:[c&H0&R](:[n&H0&R])-[C&H0]",0.011820
"[C&H2]-[N&H1]-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.011820
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R]-[S&H0]",0.011820
"[C&H0]-[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H1&R]",0.011820
"[C&H0&R](-[C&H0&R])-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.011819
"[c&H0&R2]:[c&H0&R]:[n&H0&R]:[c&H1&R]",0.011819
"[N&H0&R]-[C&H2]-[c&H0&R]:[n&H0&R]",0.011819
"[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]",0.011819
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H1&R]:[c&H0&R2]",0.011819
"[C&H1&R2]-[c&H0&R2](:[c&H0&R3]):[c&H1&R]:[n&H1&R]",0.011819
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.011819
"[c&H0&R](:[c&H0&R]:[n&H0&R]):[c&H1&R]:[c&H0&R]",0.011819
"[C&H2&R]-[C&H1&R]-[O&H0]-[c&H0&R]:[c&H0&R2]",0.011819
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H1&R]",0.011818
"[C&H1&R](-[C&H1&R2])-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.011818
"[c&H1&R]:[c&H0&R](:[c&H0&R2]:[n&H0&R])-[C&H0]",0.011818
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R]-[c&H0&R]",0.011818
"[c&H0&R2]:[c&H0&R](:[c&H0&R]:[c&H0&R2])=[O&H0]",0.011818
"[C&H1&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H0&R]",0.011818
"[C&H0]-[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H0&R]",0.011818
"[N&H0&R]-[C&H1&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.011817
"[c&H1&R]:[c&H0&R](:[c&H0&R2]:[n&H0&R])-[C&H3]",0.011817
"[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",0.011817
"[C&H2]-[n&H0&R]:[c&H0&R](:[c&H0&R2])=[O&H0]",0.011817
"[C&H1]-[C&H0&R](-[C&H2&R])-[c&H0&R]:[c&H1&R]",0.011817
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[n&H0&R2])-[C&H3]",0.011817
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[n&H0&R])=[N&H1]",0.011817
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[o&H0&R]",0.011817
"[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.011817
"[c&H0&R](:[n&H0&R]):[c&H1&R]:[c&H0&R]-[C&H3]",0.011816
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.011816
"[C&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H1&R]",0.011816
"[C&H2&R]-[C&H0&R]-[N&H0&R2]-[C&H1&R2]-[C&H0&R]",-0.011816
"[C&H1]-[C&H1](-[N&H1])-[N&H1]-[C&H0]",-0.011816
"[N&H0&R](-[C&H1&R]-[C&H2&R]-[c&H0&R2])-[c&H0&R]",0.011816
"[n&H0&R]:[n&H0&R2]:[c&H0&R]:[c&H1&R]",0.011815
"[C&H0]-[c&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]",0.011815
"[c&H0&R2]-[c&H0&R2](:[c&H0&R2]):[c&H0&R2]-[c&H0&R2]",0.011815
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]-[C&H0&R]",0.011815
"[c&H0&R]-[C&H1&R]-[C&H2&R]-[C&H0&R]=[O&H0]",0.011815
"[c&H0&R](:[c&H0&R]:[c&H0&R2])-[C&H0]-[N&H1]",0.011815
"[n&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]=[O&H0]",0.011815
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R2]:[c&H0&R2]",0.011814
"[C&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]:[n&H0&R]",0.011814
"[c&H0&R2]:[c&H0&R](:[n&H0&R]:[c&H0&R]):[n&H0&R]",0.011814
"[C&H1]-[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H1&R]",0.011814
"[N&H0&R]-[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.011814
"[C&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.011814
"[c&H0&R](:[c&H0&R]):[o&H0&R]",0.011814
"[c&H0&R2](-[C&H2&R]-[C&H2&R]):[c&H0&R]-[C&H3]",0.011814
"[C&H1&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.011814
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R]-[C&H0]",0.011814
"[c&H0&R2](:[c&H0&R]:[c&H0&R2]):[c&H0&R2]:[n&H0&R]",0.011814
"[c&H0&R2]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.011813
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[s&H0&R]:[c&H0&R2]",0.011813
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H1]",0.011813
"[n&H0&R]:[c&H0&R](:[c&H0&R]-[C&H0])-[C&H0]",0.011813
"[C&H1&R](-[c&H0&R])-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.011813
"[c&H0&R2]:[c&H0&R2]-[N&H0&R](-[c&H0&R2])-[C&H0]",0.011813
"[C&H3]-[N&H1]-[c&H0&R]:[c&H0&R]-[C&H0]",0.011813
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[o&H0&R]):[n&H0&R]",0.011813
"[c&H0&R]:[c&H0&R]-[N&H0&+]",0.011812
"[C&H1&R]-[C&H1&R]-[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.011812
"[c&H0&R](:[c&H0&R]:[n&H0&R2]:[n&H0&R]):[n&H1&R]",0.011812
"[O&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]:[n&H0&R]",0.011812
"[c&H0&R2](:[c&H0&R]-[C&H2]):[c&H0&R2]",0.011812
"[c&H0&R](:[c&H0&R]:[c&H1&R]:[c&H0&R2])-[c&H0&R]",0.011812
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[C&H0])-[C&H0]",0.011812
"[C&H0]-[c&H0&R](:[c&H0&R]):[c&H1&R]:[c&H0&R]",0.011812
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.011812
"[C&H0&R](-[C&H0&R2])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.011812
"[C&H2]-[c&H0&R]:[n&H0&R]:[n&H0&R]:[n&H1&R]",0.011811
"[C&H0&R2](-[C&H2&R])-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.011811
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[c&H0&R])-[N&H1]",0.011811
"[n&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]:[n&H0&R]",0.011811
"[c&H0&R2](:[n&H0&R2]-[C&H2&R]):[c&H0&R2]:[n&H0&R]",0.011810
"[C&H1&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",0.011810
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[c&H0&R])-[C&H0]",0.011810
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]-[C&H0&R]",0.011810
"[n&H0&R2]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.011810
"[c&H0&R2]-[c&H0&R2]:[c&H0&R2](-[c&H0&R2]):[c&H0&R]",0.011810
"[n&H0&R2]-[c&H0&R2]:[n&H0&R]:[n&H0&R]:[c&H0&R]",0.011810
"[c&H0&R2](:[n&H0&R]:[c&H1&R]:[c&H0&R2]):[c&H0&R2]",0.011810
"[c&H1&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R]:[n&H0&R]",0.011809
"[c&H1&R]:[c&H0&R2]:[c&H0&R](:[n&H0&R])=[C&H1]",0.011809
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[n&H0&R2]:[n&H0&R]",0.011809
"[C&H2&R]-[c&H0&R2]:[n&H1&R]:[n&H0&R]:[c&H0&R]",0.011809
"[o&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R]-[O&H1]",0.011809
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]=[C&H0&R]-[N&H0&R]",0.011809
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[C&H0&R]):[c&H0&R2]",0.011808
"[c&H0&R2]:[n&H1&R]:[c&H0&R2]",0.011808
"[N&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.011808
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[n&H1&R]:[c&H1&R]",0.011808
"[c&H0&R2]-[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H0&R2]",0.011808
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.011808
"[C&H2&R]-[C&H1&R]-[C&H2&R]-[N&H0&R]",0.011808
"[C&H2]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[s&H0&R]",0.011808
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H1]",-0.011808
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H1&R])-[S&H0]",0.011807
"[c&H0&R]-[c&H0&R](:[c&H1&R]:[n&H0&R2]):[n&H0&R]",0.011807
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]:[n&H0&R]",0.011807
"[C&H0]-[C&H0&R](-[C&H2&R])-[C&H1&R]",0.011807
"[O&H0]-[c&H0&R]:[c&H0&R]-[N&H1]-[C&H2]",0.011807
"[C&H0]-[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H1&R]",0.011807
"[c&H0&R](:[n&H0&R]:[c&H1&R]:[n&H0&R]):[c&H0&R]",0.011806
"[C&H1&R](-[C&H1&R2])-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.011806
"[C&H2&R]-[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.011806
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",0.011806
"[c&H0&R2](:[c&H0&R]:[n&H0&R]:[c&H1&R]):[n&H0&R2]",0.011806
"[O&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H0]",0.011806
"[N&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.011806
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]=[O&H0]",0.011806
"[n&H0&R2]:[c&H0&R](:[c&H0&R2]-[C&H2&R])=[O&H0]",-0.011806
"[c&H0&R](:[s&H0&R]:[c&H0&R2]):[n&H0&R]",0.011806
"[C&H1]-[c&H0&R]:[c&H0&R]-[S&H0]=[O&H0]",0.011805
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R]",0.011805
"[c&H0&R]:[c&H0&R]-[c&H0&R](:[n&H0&R]):[n&H1&R]",0.011805
"[N&H0&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.011805
"[C&H2]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R]",0.011805
"[N&H0&R]-[c&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R]",0.011805
"[c&H0&R2]:[n&H0&R2]-[c&H0&R2]:[c&H0&R]",0.011805
"[c&H0&R]-[c&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R2]",0.011804
"[c&H0&R]:[n&H0&R2]:[c&H0&R](:[c&H0&R])-[O&H1]",0.011804
"[c&H0&R2]:[n&H0&R]:[c&H0&R](:[c&H0&R2])-[c&H0&R]",0.011804
"[c&H0&R2](:[c&H0&R2]-[C&H1&R]):[c&H0&R2]:[c&H0&R2]",0.011804
"[c&H0&R](:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]):[n&H0&R]",0.011803
"[c&H0&R]:[c&H0&R]-[N&H0]-[C&H3]",0.011803
"[c&H0&R2]:[n&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.011803
"[c&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H1&R]",0.011803
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]:[n&H1&R]",0.011803
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0]",0.011802
"[C&H0&R2]-[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]",0.011802
"[c&H1&R]:[c&H0&R]:[n&H0&R]:[c&H1&R]:[n&H0&R]",0.011802
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[c&H0&R2]",0.011802
"[C&H1&R](-[c&H0&R2]:[c&H0&R2])-[C&H1&R]-[C&H2&R]",0.011802
"[N&H1]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.011802
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H1&R]",0.011802
"[C&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.011802
"[c&H0&R2](-[C&H0&R]):[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.011801
"[c&H0&R2](:[c&H0&R]:[c&H1&R]:[n&H0&R]):[n&H0&R2]",0.011801
"[C&H1]-[n&H0&R]:[n&H0&R]:[c&H0&R]",0.011801
"[n&H0&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.011801
"[c&H0&R]-[c&H0&R](:[c&H0&R]=[O&H0]):[c&H0&R]",0.011801
"[c&H0&R]-[C&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.011801
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H2]",0.011801
"[c&H0&R]:[n&H0&R]:[n&H0&R](:[c&H0&R])-[C&H3]",0.011801
"[n&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]",0.011800
"[C&H3]-[C&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]",0.011800
"[n&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.011800
"[C&H0&R]-[c&H0&R2](:[c&H0&R]):[c&H1&R]:[c&H0&R]",0.011800
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]",0.011800
"[C&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H1]",0.011800
"[C&H2]-[C&H2]-[N&H1]-[c&H0&R]:[n&H0&R]",-0.011800
"[c&H0&R2]:[c&H0&R](:[c&H1&R]:[c&H0&R2])-[C&H3]",0.011800
"[C&H0&R]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[F&H0]",0.011800
"[n&H0&R2]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H0&R2]",0.011799
"[n&H0&R](:[c&H0&R]:[c&H1&R]:[c&H1&R]):[n&H0&R]",0.011799
"[C&H1&R](-[C&H1&R]-[C&H2&R]-[C&H2&R])-[C&H1&R2]",0.011799
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[c&H0&R])-[N&H0&R]",0.011798
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.011798
"[C&H0]-[c&H0&R](:[n&H0&R]):[s&H0&R]:[c&H0&R]",0.011798
"[N&H0]-[C&H0](=[O&H0])-[C&H1]-[C&H1]",0.011798
"[O&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R]",0.011798
"[C&H0]-[c&H0&R]:[c&H1&R]:[n&H1&R]:[n&H0&R]",0.011798
"[C&H2]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R]",0.011797
"[n&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H0&R2])=[O&H0]",0.011797
"[c&H0&R]-[n&H0&R](:[c&H0&R]:[n&H0&R]):[n&H1&R]",0.011797
"[c&H1&R]:[c&H0&R](-[N&H0]):[c&H0&R]-[O&H0]",0.011796
"[c&H0&R]:[n&H0&R](:[c&H0&R2]:[c&H1&R])-[S&H0]",0.011796
"[C&H1&R]-[C&H2&R]-[S&H0&R](-[C&H0&R])=[O&H0]",-0.011796
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]-[c&H0&R]",0.011795
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[C&H0]):[n&H0&R2]",0.011795
"[C&H0]-[C&H0&R]-[C&H2&R]-[N&H0&R]",0.011795
"[n&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H0]",0.011795
"[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H0&+]",0.011794
"[c&H0&R2]:[c&H0&R]:[c&H0&R]:[n&H0&R]",0.011794
"[n&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.011794
"[c&H0&R2](:[c&H0&R]):[c&H0&R3]:[c&H0&R3]:[c&H1&R]",0.011794
"[C&H3]-[C&H0]-[c&H0&R]:[c&H0&R2]",0.011794
"[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[c&H0&R]",0.011794
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[n&H0&R2]",0.011794
"[c&H0&R2]:[c&H0&R](:[c&H0&R]:[c&H1&R])-[C&H3]",0.011794
"[c&H0&R2]:[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R2]",0.011794
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]-[C&H2]",0.011794
"[c&H0&R](:[c&H0&R]):[n&H0&R2]:[c&H0&R2]:[c&H1&R]",0.011794
"[c&H0&R](:[o&H0&R]:[c&H0&R]):[n&H0&R]",0.011794
"[c&H0&R](:[n&H0&R]:[c&H0&R]:[c&H1&R]):[n&H1&R]",0.011793
"[c&H0&R2](:[c&H0&R]):[c&H0&R3]:[c&H0&R3]",0.011793
"[n&H0&R]:[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.011793
"[N&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[O&H0]",0.011793
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]",0.011793
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[n&H0&R]",0.011793
"[c&H0&R2]:[n&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.011793
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H0&R2]:[n&H1&R]",0.011793
"[c&H0&R2](:[c&H0&R]-[S&H0]-[C&H1]):[c&H0&R2]",0.011793
"[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.011792
"[C&H1&R2](-[O&H0&R])-[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.011792
"[C&H2]-[C&H0]-[C&H0&R]-[c&H0&R]",0.011792
"[C&H1&R](-[C&H1&R2])-[C&H1&R]-[C&H2&R]-[C&H1&R2]",0.011792
"[C&H1&R]-[O&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.011792
"[C&H2]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.011791
"[c&H0&R](:[c&H0&R]:[c&H0&R2])-[c&H0&R]",0.011791
"[c&H0&R]-[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R]",0.011791
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R]-[c&H0&R]",0.011791
"[c&H0&R]:[n&H1&R]:[c&H0&R](:[n&H0&R])-[N&H2]",0.011790
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]=[O&H0]",0.011790
"[c&H1&R]:[n&H0&R2]",0.011790
"[C&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R&+]",0.011790
"[C&H1&R](-[C&H1&R2]-[C&H1&R2]-[C&H2&R])-[c&H0&R2]",0.011790
"[c&H0&R](:[c&H0&R]):[c&H1&R]:[c&H0&R2]:[c&H0&R2]",0.011790
"[c&H0&R2]:[n&H1&R]:[c&H0&R2]:[c&H0&R]",0.011790
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[n&H1&R]",0.011790
"[c&H0&R](:[c&H0&R2]:[c&H0&R]:[n&H0&R]):[n&H0&R]",0.011790
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.011790
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R]-[O&H1]",0.011789
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]:[s&H0&R]",0.011789
"[c&H0&R2]:[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.011789
"[N&H0]=[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]",0.011789
"[c&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H2&R]",0.011789
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[n&H1&R]",0.011789
"[c&H0&R2]:[n&H1&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.011789
