fragment,contribution
"[c&H1&R]:[c&H0&R](:[c&H0&R]-[O&H0])-[S&H0]",0.006616
"[C&H2&R]-[n&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H0&R]",0.006615
"[C&H3]-[C&H1&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]",0.006614
"[c&H0&R3](:[c&H0&R2]):[c&H0&R4]:[c&H0&R4]-[C&H0&R3]",-0.006613
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.006613
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[n&H1&R]",0.006613
"[O&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[O&H0]",0.006613
"[c&H0&R](:[c&H1&R]:[c&H0&R2]):[c&H0&R]=[O&H0]",-0.006613
"[C&H1&R](-[C&H2&R]-[C&H1&R])-[N&H0&R]-[S&H0]",0.006613
"[C&H1]-[O&H0]-[c&H0&R]:[n&H1&R]:[n&H0&R]",0.006613
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R])-[n&H0&R]",0.006613
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]",0.006613
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[c&H0&R]",0.006612
"[Cl&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",-0.006612
"[N&H0&R2]-[C&H0&R](-[C&H1&R]-[C&H1])=[O&H0]",0.006612
"[c&H0&R2]:[c&H0&R](:[c&H1&R]:[n&H0&R])-[C&H0]",0.006612
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R2]-[O&H0&R]",0.006612
"[C&H1&R2](-[C&H2&R]-[N&H0&R]-[C&H2&R])-[O&H0&R2]",0.006611
"[c&H0&R](-[C&H2]):[n&H1&R]:[n&H0&R]",0.006611
"[C&H2](-[O&H0])-[C&H0&R]-[N&H1&R]-[C&H2&R]",-0.006611
"[C&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.006611
"[c&H0&R2](-[C&H0&R]-[N&H0&R]-[C&H1&R]):[c&H0&R2]",0.006611
"[C&H2]-[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H3]",0.006611
"[N&H0&R](-[C&H0&R])-[C&H0&R2]-[C&H0&R]=[O&H0]",0.006610
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R]",0.006610
"[C&H3]-[n&H0&R]:[n&H0&R]-[c&H0&R]",0.006610
"[N&H0&R](-[C&H1&R]-[C&H0]=[O&H0])-[C&H2&R]",0.006610
"[C&H3]-[C&H0&R](-[C&H3])-[N&H0&R]-[C&H0&R]",0.006609
"[c&H0&R](:[c&H1&R]):[n&H0&R](:[c&H0&R2])-[C&H3]",0.006609
"[C&H2&R2](-[C&H0&R3]-[C&H1&R3])-[N&H0&R3]-[C&H2&R2]",0.006609
"[c&H0&R](:[c&H1&R]):[n&H1&R]:[c&H1&R]",0.006609
"[c&H0&R]:[n&H0&R](-[C&H3]):[n&H0&R]:[c&H0&R2]",0.006609
"[c&H0&R](:[c&H1&R])-[C&H0&R](-[N&H0&R])-[c&H0&R]",0.006609
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[c&H0&R2]):[n&H0&R]",0.006609
"[C&H0]-[c&H0&R](:[c&H0&R]-[F&H0]):[c&H0&R]",-0.006608
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[S&H0]-[N&H0&R]",0.006608
"[N&H0&R]-[C&H1&R]-[c&H0&R](:[c&H1&R]):[s&H0&R]",0.006608
"[c&H0&R2](:[c&H0&R2]-[c&H0&R2]:[c&H1&R])-[S&H0&R]",0.006608
"[C&H2&R](-[C&H1&R]-[c&H0&R])-[O&H0&R]-[C&H1&R]",0.006608
"[C&H3]-[C&H0&R](-[N&H0&R])-[c&H0&R]:[c&H0&R]",0.006608
"[C&H0&R](-[C&H1&R])-[N&H1&R]-[C&H2&R]",0.006608
"[C&H1&R](-[C&H0&R]=[O&H0])-[c&H0&R]:[c&H1&R]",0.006608
"[c&H0&R](-[C&H2]-[N&H0]-[c&H0&R]):[c&H1&R]",0.006608
"[N&H0&R](-[C&H1&R]-[C&H0])-[C&H0&R]=[O&H0]",0.006608
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[c&H0&R]:[n&H0&R]",0.006608
"[n&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R]:[n&H0&R]",0.006607
"[C&H2]-[C&H1&R]-[O&H0&R]-[C&H0&R]",0.006607
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[c&H0&R]:[c&H0&R]",0.006607
"[n&H0&R2]:[c&H0&R](:[n&H0&R]:[n&H0&R])-[c&H0&R]",0.006607
"[C&H2&R]-[C&H1&R2]-[C&H0&R3](-[C&H2&R])-[O&H1]",0.006607
"[N&H0]-[C&H0&R](-[C&H2]-[S&H0])-[C&H2&R]",0.006607
"[c&H0&R](:[c&H1&R])-[C&H0&R]-[C&H0]-[N&H1]",0.006606
"[c&H1&R]:[c&H1&R]:[c&H0&R](-[O&H1]):[c&H1&R]",0.006606
"[c&H0&R]:[c&H0&R](-[c&H0&R]):[n&H0&R]:[c&H0&R2]",0.006606
"[c&H1&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.006605
"[C&H0]-[N&H0&R]-[c&H0&R2]",0.006605
"[C&H0](-[C&H1&R](-[C&H1&R])-[C&H1&R2])=[O&H0]",0.006605
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2]",0.006604
"[c&H0&R](:[n&H0&R]):[n&H0&R](:[n&H0&R])-[C&H2]",0.006604
"[n&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.006604
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[n&H0&R])-[S&H0]",0.006604
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H1]-[C&H1]",0.006604
"[c&H0&R](:[c&H0&R]-[C&H3]):[c&H0&R]:[n&H0&R]",0.006604
"[C&H2]-[C&H1](-[C&H1])-[N&H1]-[C&H0]",0.006604
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H0&R]-[C&H0]",0.006603
"[C&H0&R2]-[C&H2&R2]-[N&H0&R3]-[C&H2&R2]",0.006603
"[N&H0&R2](-[C&H1&R2]-[C&H2&R])-[C&H1&R]-[c&H0&R]",0.006603
"[O&H0]-[C&H1&R](-[O&H0&R])-[C&H1&R]-[O&H1]",0.006603
"[c&H1&R]:[c&H0&R](:[c&H0&R]:[c&H1&R])-[n&H0&R]",0.006603
"[c&H0&R]:[c&H0&R](:[n&H0&R2]:[c&H1&R])-[N&H0]",0.006603
"[N&H0&R](-[C&H3])-[C&H0&R]-[C&H2&R]",0.006603
"[n&H0&R](:[c&H0&R](-[C&H2]):[n&H0&R]):[c&H0&R2]",0.006603
"[c&H0&R](:[c&H1&R]:[n&H1&R]:[c&H0&R])-[C&H0]",0.006602
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]-[F&H0]",0.006602
"[c&H0&R]:[c&H0&R](:[n&H0&R])[C&H0]=[N&H0]",0.006602
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H1&R]:[n&H0&R]",0.006602
"[S&H0]-[C&H2]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",-0.006601
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]-[N&H1&R]):[c&H1&R]",0.006601
"[c&H0&R]:[n&H0&R2](:[c&H0&R2]):[c&H1&R]:[c&H1&R]",0.006601
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[n&H0&R2]:[c&H0&R3]",0.006601
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H0&R]-[S&H0]",0.006601
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](-[N&H0&R2]):[c&H1&R]",0.006600
"[N&H0&R](-[C&H0]=[O&H0])-[c&H0&R2]:[c&H0&R2]",0.006600
"[c&H1&R]:[c&H0&R2]:[c&H0&R]:[n&H1&R]:[c&H0&R]",0.006600
"[N&H1]-[C&H1&R]-[C&H1&R](-[O&H1])-[C&H2&R]",0.006600
"[C&H0&R](-[C&H3])(-[N&H0&R]=[C&H0&R])-[N&H0&R]",0.006600
"[C&H2&R]-[N&H0&R](-[C&H1&R])-[C&H2]-[c&H0&R]",0.006599
"[c&H0&R](:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]:[c&H0&R]",0.006599
"[c&H0&R]:[c&H0&R]:[c&H0&R2](:[n&H0&R2]):[c&H1&R]",0.006598
"[C&H2]-[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H0]",0.006598
"[C&H0&R2](-[C&H2&R]-[c&H0&R2]:[c&H1&R])-[O&H0&R]",0.006598
"[c&H1&R]:[c&H0&R](-[N&H0]-[C&H3]):[c&H0&R2]",0.006598
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[Cl&H0]):[n&H0&R]",0.006598
"[c&H0&R2]:[c&H0&R](-[O&H0]-[C&H2]):[c&H0&R]",0.006598
"[n&H0&R]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]",0.006598
"[C&H2]-[O&H0]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.006597
"[C&H3]-[C&H0](-[C&H0])-[c&H0&R]:[s&H0&R]",0.006596
"[C&H2]-[N&H0&R]-[C&H0&R](=[O&H0])-[C&H2&R]",0.006596
"[c&H1&R]:[c&H0&R]:[c&H0&R2]-[O&H0&R]",0.006596
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[n&H0&R]",0.006596
"[c&H0&R](:[n&H0&R]:[c&H0&R])-[C&H0]#[N&H0]",0.006596
"[C&H2]-[C&H2]-[N&H0&R](-[C&H2&R])-[C&H1&R2]",-0.006596
"[c&H0&R2]:[n&H0&R]-[c&H0&R]:[c&H0&R]-[F&H0]",-0.006596
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[n&H0&R2]:[n&H0&R]",0.006596
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.006596
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[C&H0&R]=[N&H0&R]",0.006596
"[C&H2&R]-[C&H0&R2](-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",0.006596
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[S&H0]",0.006595
"[C&H0](=[O&H0])-[C&H2]-[N&H0]-[c&H0&R]",0.006595
"[C&H0](-[C&H1])-[N&H0&R]-[C&H2&R]-[c&H0&R2]",-0.006594
"[C&H2]-[C&H1]-[N&H0&+]",0.006594
"[c&H0&R2]:[c&H0&R](-[C&H3]):[c&H0&R]-[O&H1]",0.006594
"[c&H0&R]-[S&H0]-[N&H0&R]-[C&H1&R]-[C&H3]",0.006594
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R]-[C&H2]",0.006594
"[O&H0]=[C&H0&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",0.006594
"[C&H0](=[O&H0])-[N&H0&R](-[c&H0&R2])-[c&H0&R2]",0.006594
"[N&H0](-[C&H2])-[C&H1]-[C&H0]-[c&H0&R]",0.006593
"[c&H0&R](:[c&H0&R](:[c&H0&R])-[c&H0&R]):[c&H0&R2]",0.006593
"[C&H2]-[C&H1&R](-[C&H1&R])-[C&H2&R]-[O&H0&R]",0.006593
"[C&H2]-[N&H0&R]-[C&H1&R2](-[C&H1&R2])-[C&H2&R]",0.006592
"[C&H2](-[C&H1&R])-[C&H0]-[c&H0&R]:[c&H1&R]",0.006592
"[c&H1&R]:[c&H0&R](-[O&H0]-[C&H1]):[c&H0&R2]",0.006592
"[S&H0](=[O&H0])-[C&H0&R]",-0.006592
"[c&H0&R](:[c&H0&R](-[C&H3]):[n&H0&R])-[c&H0&R]",0.006592
"[C&H2]-[N&H0&R](-[C&H0&R])-[C&H0&R]-[C&H3]",0.006592
"[N&H2]-[c&H0&R](:[c&H1&R]):[n&H0&R&+]:[c&H0&R]",-0.006591
"[c&H0&R2](:[c&H0&R]:[n&H0&R]):[c&H0&R2]:[n&H1&R]",0.006590
"[c&H0&R2](:[n&H0&R](-[C&H3]):[s&H0&R]):[c&H0&R2]",0.006590
"[N&H0&R](-[C&H2])-[C&H2&R]-[C&H2&R]",0.006590
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[O&H1]):[s&H0&R]",0.006589
"[n&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.006589
"[O&H1]-[B&H0&R](-[N&H0&R])-[c&H0&R2]:[c&H0&R2]",-0.006588
"[O&H0&R]-[C&H1&R2]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.006588
"[C&H2]-[n&H0&R]",0.006588
"[O&H0](-[C&H1]-[C&H0])-[c&H0&R]:[c&H1&R]",0.006588
"[c&H0&R]-[c&H0&R]:[n&H1&R]:[c&H0&R]:[n&H0&R]",0.006588
"[c&H0&R2](:[c&H0&R2]:[c&H1&R]:[c&H0&R]):[n&H1&R]",0.006587
"[C&H2&R]-[O&H0&R]-[C&H0&R](-[C&H2])-[C&H2]",0.006587
"[O&H0&R](-[C&H1&R]-[C&H1&R]-[O&H1])-[C&H1&R2]",0.006587
"[C&H2&R](-[C&H1&R])-[C&H0&R](-[C&H3])-[C&H1&R]",0.006587
"[c&H0&R2](:[c&H0&R](:[n&H0&R])-[C&H0]):[n&H0&R2]",0.006586
"[C&H2]-[O&H0]-[c&H0&R]:[c&H0&R2]:[n&H1&R]",0.006586
"[n&H0&R]:[n&H0&R](:[c&H0&R2]:[n&H0&R])-[C&H0]",0.006585
"[c&H0&R](:[c&H1&R])-[n&H0&R]:[n&H0&R]",0.006585
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[o&H0&R]:[c&H1&R]",0.006585
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2]-[C&H1&R]",0.006585
"[C&H3]-[C&H0]-[N&H0]",0.006584
"[C&H2&R](-[C&H1&R]-[C&H1])-[N&H1&R]-[C&H2&R]",0.006584
"[c&H0&R](-[C&H0&R]=[C&H1&R]):[c&H0&R]:[c&H1&R]",0.006584
"[C&H3]-[O&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]",0.006584
"[c&H0&R2]:[c&H0&R](-[C&H2]-[C&H3]):[n&H0&R]",0.006584
"[C&H2]-[C&H2]-[N&H0](-[C&H1&R])-[C&H0]",0.006584
"[C&H0&R](-[C&H0]=[O&H0])-[c&H0&R]",0.006583
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[n&H0&R]",0.006583
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H0&R]-[O&H1]",0.006582
"[c&H0&R]:[c&H0&R](-[S&H0&+]-[C&H2]):[c&H0&R]",0.006582
"[C&H2]-[C&H2]-[C&H0]-[N&H0]-[c&H0&R]",0.006582
"[C&H3]-[c&H0&R]:[n&H0&R]:[c&H0&R2]-[C&H2&R]",0.006582
"[C&H2]-[N&H0](-[C&H2])-[C&H1&R]-[C&H2&R]",0.006581
"[C&H0&R](-[C&H1&R])-[C&H0](=[O&H0])-[N&H2]",0.006580
"[C&H1&R](-[C&H2&R]-[N&H0&R]-[C&H0])-[N&H1&R]",0.006580
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]:[n&H0&R]",0.006580
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[n&H0&R]:[c&H0&R2]",0.006580
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[O&H0&R]",0.006580
"[c&H0&R2]:[c&H0&R2](:[o&H0&R]:[n&H0&R]):[c&H1&R]",0.006580
"[C&H2&R]-[O&H0&R]-[C&H2&R]",0.006579
"[C&H2&R]-[C&H0&R](-[C&H1&R]-[C&H2&R])-[c&H0&R]",0.006579
"[n&H0&R]-[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.006579
"[c&H0&R2]:[c&H0&R2](-[N&H0&R]-[C&H1&R]):[n&H0&R]",0.006579
"[n&H1&R]:[c&H0&R](=[O&H0]):[c&H0&R]-[O&H1]",0.006579
"[c&H0&R]:[n&H0&R](:[c&H0&R2])-[C&H0]=[O&H0]",0.006579
"[c&H0&R](:[c&H1&R]:[n&H0&R2]:[n&H0&R])-[c&H0&R]",0.006579
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.006578
"[c&H0&R](:[n&H0&R]:[n&H0&R2]-[C&H2&R]):[c&H0&R]",0.006578
"[C&H2]-[C&H2]-[O&H0]-[C&H2]-[C&H1&R]",0.006578
"[c&H0&R]:[n&H0&R](-[C&H3]):[n&H0&R]-[c&H0&R]",0.006578
"[C&H0]-[C&H0](-[c&H0&R])-[c&H0&R]",0.006578
"[c&H1&R]:[c&H0&R2](:[n&H0&R2])-[c&H0&R2]:[c&H0&R2]",-0.006577
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.006577
"[C&H2&R]-[C&H2&R]-[C&H0&R2](-[O&H0&R])-[C&H2&R]",0.006577
"[c&H1&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]",0.006576
"[C&H1&R](-[N&H0&R]-[c&H0&R2])-[C&H0&R]=[O&H0]",0.006576
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R]",0.006576
"[c&H0&R](:[c&H0&R]:[n&H0&R]-[c&H0&R]):[c&H0&R]",0.006576
"[C&H2&R](-[C&H1&R2]-[C&H1&R])-[N&H0&R]-[C&H2]",0.006576
"[C&H0&R](-[C&H2&R]-[O&H0&R]-[C&H2&R])-[c&H0&R2]",0.006576
"[c&H0&R2]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.006575
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[O&H1]",0.006575
"[c&H0&R2](:[c&H0&R](-[N&H1]):[c&H0&R]):[c&H0&R2]",0.006574
"[C&H2&R]-[O&H0&R]-[C&H1&R]-[C&H0]-[N&H0&R]",0.006574
"[C&H1&R2](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.006573
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.006573
"[n&H0&R](-[C&H1&R]-[C&H1&R]):[c&H1&R]:[n&H0&R]",0.006573
"[c&H0&R2]:[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.006572
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[n&H0&R&+]",-0.006572
"[c&H0&R](=[O&H0]):[n&H0&R]-[C&H2]-[C&H2]",0.006572
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[N&H2]",0.006572
"[N&H0]-[C&H2]-[C&H0]-[N&H1]",0.006572
"[C&H2&R]-[C&H1&R](-[N&H0&R])-[C&H0]-[N&H2]",0.006571
"[C&H1]-[N&H0&R]-[C&H2&R]-[C&H1&R]-[C&H0]",0.006571
"[C&H0](-[C&H2]-[S&H0])-[N&H0]-[O&H1]",0.006571
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R2]-[O&H0&R]",0.006571
"[C&H2&R]-[N&H1&R]-[C&H1&R]-[C&H2]",0.006571
"[c&H0&R](-[C&H1]-[N&H0]-[C&H0]):[c&H0&R]",0.006571
"[c&H0&R]:[c&H0&R2]-[C&H0&R]-[O&H0&R]",0.006571
"[c&H0&R](:[c&H1&R]:[c&H0&R2]-[C&H0&R]):[n&H1&R]",0.006571
"[C&H0&R](-[C&H0&R])(-[c&H0&R2]:[c&H1&R])-[c&H0&R]",0.006570
"[C&H2]-[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]",0.006570
"[C&H2&R]-[C&H1&R2]-[N&H0&R](-[C&H2])-[C&H2&R]",0.006570
"[C&H3]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[N&H1]",0.006570
"[C&H2]-[n&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R2]",0.006568
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[n&H0&R]",0.006568
"[N&H1&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H1&R]",0.006568
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[O&H0&R]",0.006567
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[N&H0]",0.006567
"[c&H0&R2]:[c&H0&R](-[C&H0]):[c&H0&R]:[c&H1&R]",0.006567
"[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]-[O&H1]",0.006566
"[C&H1]-[C&H1]-[N&H1]-[C&H0]-[C&H1&R]",0.006566
"[c&H0&R2]:[c&H0&R2]-[N&H1&R]-[c&H0&R2]:[s&H0&R]",-0.006566
"[C&H2&R]-[C&H0&R](-[C&H0]#[N&H0])-[c&H0&R]",0.006565
"[c&H0&R]:[n&H0&R2](-[C&H2&R]):[c&H0&R2]-[O&H0&R]",0.006565
"[O&H0]-[C&H2]-[C&H1&R]-[C&H2&R]-[N&H0&R]",0.006565
"[C&H0]-[C&H1&R](-[C&H2&R])-[c&H0&R2]:[n&H0&R2]",0.006565
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H0&R]):[n&H0&R]",0.006565
"[c&H0&R2](:[c&H0&R2]-[C&H0&R]):[n&H0&R]-[C&H3]",-0.006565
"[C&H0&R]([C&H1&R])(=[N&H0])-[C&H1&R]-[C&H3]",0.006564
"[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[c&H0&R]-[O&H1]",0.006564
"[c&H0&R](-[C&H0]-[O&H1]):[c&H0&R]-[c&H0&R]",-0.006564
"[C&H2]-[C&H0&R](-[O&H0&R])-[c&H0&R]:[c&H1&R]",0.006563
"[N&H0&R](-[C&H0&R])-[C&H0&R]-[C&H0]=[O&H0]",0.006562
"[C&H1]-[N&H1]-[C&H0](=[O&H0])-[C&H2]",0.006561
"[C&H2&R](-[C&H1&R]-[C&H1&R]-[C&H2&R])-[N&H0&R]",0.006561
"[c&H0&R2](:[c&H0&R]-[C&H3]):[c&H0&R4]:[c&H0&R4]",0.006561
"[c&H0&R](:[c&H0&R]:[c&H1&R]:[n&H0&R])-[n&H0&R]",0.006560
"[c&H0&R]:[c&H0&R]-[n&H0&R](:[c&H1&R]):[c&H0&R]",0.006560
"[C&H0&R](-[C&H2])-[c&H0&R2]:[n&H1&R]",0.006560
"[C&H1&R]-[C&H1&R](-[O&H1])-[C&H1&R2]-[C&H0&R4]",0.006560
"[C&H3]-[n&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R2]",0.006559
"[N&H0&R](-[C&H2&R]-[c&H0&R2]:[n&H0&R])-[C&H2&R]",0.006559
"[c&H0&R](-[C&H2]):[c&H0&R]:[c&H1&R]:[n&H0&R]",0.006559
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]-[O&H1]",0.006559
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]-[n&H0&R]",0.006559
"[c&H1&R]:[s&H0&R]:[c&H0&R2]:[c&H0&R]=[O&H0]",0.006559
"[C&H2&R](-[C&H1&R]-[C&H0])-[O&H0&R]",0.006558
"[c&H1&R]:[n&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H2&R]",0.006557
"[C&H0&R](=[C&H0&R])-[c&H0&R2]:[n&H0&R]:[c&H1&R]",0.006557
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]:[n&H1&R]",0.006557
"[n&H0&R]:[c&H1&R]:[n&H0&R]-[c&H0&R]:[n&H0&R]",0.006557
"[c&H0&R2](:[c&H0&R]):[c&H0&R4]-[C&H0&R3]",0.006557
"[c&H0&R]:[n&H0&R](:[c&H1&R]:[c&H1&R])-[c&H0&R]",0.006557
"[C&H0]-[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H0&R2]",0.006557
"[C&H2&R](-[C&H0&R2])-[C&H1&R]-[N&H0&R]-[C&H2&R]",0.006557
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H0&R]):[c&H0&R]",0.006556
"[C&H0&R](-[C&H2&R])(-[C&H2&R])-[N&H0]-[O&H1]",0.006556
"[C&H2&R](-[C&H1&R]-[C&H1&R])-[c&H0&R2]:[c&H1&R]",0.006556
"[c&H0&R](:[c&H0&R](-[C&H3]):[n&H0&R]):[c&H0&R]",0.006556
"[c&H0&R2]:[c&H0&R]-[N&H1]-[S&H0]",0.006556
"[C&H2&R]-[C&H0&R4](-[c&H0&R3])-[C&H0&R3]-[O&H1]",0.006555
"[c&H0&R2](:[c&H1&R]:[n&H0&R]-[C&H2]):[c&H0&R2]",0.006555
"[c&H0&R](=[O&H0]):[c&H0&R2]-[C&H2&R]",0.006555
"[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",0.006554
"[C&H2&R]-[C&H0&R2](-[C&H3])-[C&H0&R]-[C&H0]",0.006554
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[n&H0&R]",0.006553
"[c&H0&R](:[n&H0&R]):[n&H0&R](:[n&H0&R])-[C&H0]",0.006553
"[c&H0&R2](:[n&H0&R]:[c&H0&R]-[C&H1]):[c&H0&R2]",0.006553
"[C&H2&R2]-[N&H0&R3](-[C&H2&R2])-[C&H2&R2]-[C&H1&R2]",0.006553
"[C&H2&R](-[C&H1&R]-[C&H1&R])-[C&H1&R]-[O&H0]",0.006552
"[c&H0&R]-[C&H0&R](-[N&H0&R])-[N&H0&R]",0.006552
"[c&H0&R2]-[N&H1&R]-[C&H1&R]-[C&H1&R]-[C&H1&R2]",-0.006552
"[C&H2&R]-[C&H1&R2]-[N&H1&R2]",0.006552
"[C&H2&R]-[N&H1&R]-[C&H1&R](-[C&H2&R])-[c&H0&R]",0.006552
"[C&H0&R](-[C&H0&R2](=[N&H0&R])-[N&H0&R2])-[c&H0&R2]",0.006552
"[C&H2](-[C&H1&R]-[C&H2&R])-[N&H0]-[C&H3]",-0.006552
"[C&H0]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]",-0.006551
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[N&H1&R]-[C&H0&R]",0.006551
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]-[O&H0]):[n&H0&R]",0.006550
"[c&H0&R2](-[C&H0&R](=[O&H0])-[C&H2&R]):[c&H0&R2]",-0.006550
"[c&H0&R2](:[c&H0&R]:[c&H0&R2]):[c&H0&R2]:[o&H0&R]",0.006550
"[c&H0&R2]-[C&H0&R]-[C&H1&R2]-[c&H0&R2]",0.006550
"[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",0.006550
"[C&H2]-[n&H0&R]:[c&H0&R](:[c&H1&R])-[F&H0]",0.006550
"[c&H0&R2]-[C&H0&R]-[c&H0&R](:[o&H0&R]):[c&H1&R]",-0.006550
"[c&H1&R]:[c&H0&R](:[n&H1&R])-[C&H0]",0.006549
"[n&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R]",0.006549
"[c&H0&R2]-[C&H0&R]-[N&H1&R]-[c&H0&R2]",-0.006549
"[c&H0&R2]:[c&H0&R2](:[n&H0&R])-[C&H0&R]=[O&H0]",0.006549
"[c&H0&R2]:[n&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H1&R]",0.006549
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[n&H0&R]):[n&H0&R&+]",0.006548
