fragment,contribution
"[n&H0&R]:[c&H0&R](-[C&H0]):[c&H0&R]:[s&H0&R]",0.010057
"[c&H0&R](:[c&H0&R2]-[C&H2&R]):[c&H0&R2]:[c&H0&R2]",0.010057
"[C&H2&R2]-[C&H1&R2]-[C&H1&R2](-[C&H1&R3])-[C&H1]",0.010056
"[C&H1&R](-[C&H1&R2]-[C&H1&R3]-[C&H0&R4])-[C&H1&R]",0.010056
"[N&H0&R](-[C&H2])-[c&H0&R2]:[c&H0&R2]",0.010056
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]",0.010056
"[O&H0]=[C&H0&R](-[O&H0&R]-[C&H0&R3])-[N&H0&R]",0.010056
"[n&H0&R]:[c&H0&R](:[n&H0&R])-[n&H0&R]:[c&H1&R]",0.010056
"[c&H0&R]-[N&H0](-[C&H2])-[C&H0]=[O&H0]",0.010056
"[c&H0&R](-[c&H0&R]):[c&H0&R]-[O&H0]",0.010056
"[c&H0&R]:[c&H0&R](-[S&H0&+]-[C&H1]):[c&H0&R]",0.010056
"[C&H0&R](-[C&H2&R])(-[N&H0&R])-[N&H0&R]",0.010056
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[n&H0&R]):[n&H0&R]",0.010055
"[c&H0&R]:[c&H0&R](-[Cl&H0]):[c&H0&R2]:[c&H0&R]",0.010055
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[n&H0&R2]):[c&H1&R]",0.010055
"[c&H0&R2]:[n&H0&R](:[c&H0&R2])-[C&H2]",0.010055
"[C&H1&R](-[C&H2&R])-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.010055
"[O&H0]-[C&H1&R](-[O&H0&R]-[C&H1&R2])-[O&H0&R]",0.010055
"[c&H0&R](:[n&H0&R]):[c&H0&R](:[o&H0&R])-[C&H3]",0.010055
"[c&H0&R](-[O&H0]-[C&H1&R]):[c&H0&R2]",0.010055
"[C&H1&R]-[C&H1&R2]-[C&H1&R](-[C&H3])-[C&H0&R]",0.010055
"[C&H1&R](-[C&H1&R])=[C&H0&R2]-[C&H1&R]",0.010055
"[c&H0&R](-[c&H0&R]):[c&H0&R2]:[n&H0&R]",-0.010055
"[C&H2]-[n&H0&R](:[c&H0&R]-[C&H1&R]):[c&H0&R]",0.010054
"[C&H2&R2]-[C&H1&R3]-[C&H2&R2]-[C&H0&R3]-[N&H1]",0.010054
"[c&H0&R2](:[c&H0&R]:[n&H1&R]):[c&H0&R2]:[c&H0&R2]",0.010054
"[C&H0&R](-[C&H2])(-[C&H2&R])-[C&H2&R]-[C&H2&R]",0.010054
"[N&H0](-[C&H3])-[C&H2]-[C&H0]-[C&H2]",0.010054
"[c&H0&R2]:[n&H0&R2](-[c&H0&R2]):[c&H0&R2]",0.010054
"[N&H0&R](-[C&H2&R]-[C&H1&R])-[c&H0&R]:[n&H0&R]",0.010054
"[c&H0&R]-[c&H0&R]:[c&H0&R](-[C&H0]):[n&H0&R]",0.010054
"[c&H0&R2]:[s&H0&R]:[c&H0&R](:[n&H0&R])-[N&H0&R]",0.010054
"[C&H1&R2]-[C&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H1&R2]",0.010054
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]",0.010054
"[c&H0&R](:[n&H0&R]:[n&H1&R]):[c&H0&R]",0.010053
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[n&H0&R]-[C&H1]",0.010053
"[C&H2&R]-[C&H1&R2](-[C&H1&R2])-[C&H0&R2]-[C&H3]",0.010053
"[c&H0&R](:[c&H0&R]:[n&H0&R]-[C&H3]):[c&H0&R2]",0.010053
"[c&H0&R]:[c&H0&R](-[C&H2]-[O&H0]):[n&H0&R]",0.010053
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.010053
"[c&H0&R](-[O&H0]):[c&H0&R](-[C&H3]):[n&H0&R]",0.010053
"[c&H0&R2]:[n&H0&R](:[c&H0&R])-[C&H2]",0.010053
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[o&H0&R]):[c&H0&R2]",0.010053
"[c&H0&R]:[s&H0&R]:[c&H0&R](:[n&H0&R])-[N&H1]",0.010053
"[C&H2&R]-[C&H0&R2](-[C&H1&R])-[C&H0&R2]-[C&H3]",0.010053
"[c&H0&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R2]",0.010052
"[C&H0&R]-[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.010052
"[c&H0&R](-[C&H0]-[N&H1]):[c&H0&R2]:[c&H0&R2]",0.010052
"[C&H1&R](-[C&H1&R])-[O&H0&R]-[C&H0&R]",0.010052
"[c&H0&R]-[C&H1]=[C&H0&R][C&H0&R]-[N&H1&R]",-0.010052
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]-[N&H2]",0.010052
"[c&H0&R](:[n&H0&R])-[c&H0&R](:[n&H0&R]):[c&H0&R]",0.010052
"[C&H2&R]-[C&H1&R](-[C&H1&R])-[C&H1&R]-[C&H2&R]",0.010052
"[N&H0](-[C&H1])-[c&H0&R]:[n&H0&R]",0.010052
"[C&H2&R](-[C&H1&R])-[C&H1&R](-[C&H1&R])-[C&H0]",0.010052
"[c&H0&R](-[O&H0]):[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.010052
"[c&H1&R]:[c&H0&R](:[n&H0&R])-[C&H0]-[O&H1]",0.010052
"[N&H0]-[C&H1&R](-[C&H2&R])-[C&H1&R]-[O&H0&R]",0.010052
"[C&H0]-[C&H0&R](-[C&H2&R])(-[C&H2&R])-[C&H2&R]",0.010051
"[c&H0&R]:[n&H0&R](-[C&H3]):[c&H0&R2]:[n&H0&R]",0.010051
"[C&H0&R](-[C&H2&R])(-[N&H0&R]=[C&H0&R])-[c&H0&R]",0.010051
"[c&H0&R2]:[c&H0&R2]:[n&H0&R2](:[c&H1&R]):[c&H0&R]",0.010051
"[C&H0&R](-[C&H2&R]-[C&H0&R2])-[N&H0&R]-[C&H2]",0.010051
"[n&H0&R]:[c&H0&R](-[N&H0&R]):[n&H0&R]:[c&H0&R]",0.010051
"[c&H0&R2]:[n&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H1&R]",0.010051
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[c&H0&R2])-[N&H2]",0.010051
"[C&H2&R]-[n&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.010051
"[n&H0&R]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[C&H0]",0.010051
"[c&H0&R]:[c&H0&R2](:[c&H0&R]:[n&H0&R]):[n&H0&R]",0.010050
"[C&H0]-[c&H0&R](:[n&H0&R]:[c&H0&R2]):[c&H0&R]",0.010050
"[C&H2&R]-[C&H1&R](-[C&H1&R]-[C&H2])-[C&H2]",0.010050
"[c&H0&R](:[c&H1&R]):[n&H0&R]-[C&H2]-[C&H1]",-0.010050
"[C&H0&R2](-[c&H0&R2]:[c&H0&R2]:[c&H1&R])-[c&H0&R2]",0.010050
"[c&H0&R](-[N&H1]):[c&H0&R]-[C&H0]",0.010050
"[c&H0&R2](:[c&H1&R]:[n&H0&R]:[n&H0&R]):[c&H0&R2]",0.010050
"[c&H0&R2](:[n&H0&R]-[C&H1]):[c&H0&R]:[n&H1&R]",0.010050
"[c&H0&R2]:[n&H0&R](:[c&H0&R]-[C&H3])-[C&H2]",0.010050
"[c&H0&R](:[n&H1&R]:[c&H1&R]):[c&H0&R2]:[c&H0&R]",0.010050
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]:[n&H0&R]",0.010050
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[O&H0]-[C&H0]",0.010050
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.010050
"[c&H0&R]:[n&H0&R2](:[n&H0&R]):[c&H0&R2]",0.010050
"[c&H0&R]:[n&H0&R2](-[C&H2&R]):[c&H0&R2]",0.010050
"[n&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R]",0.010049
"[c&H0&R]:[c&H0&R](:[n&H1&R]:[c&H0&R])-[c&H0&R]",0.010049
"[C&H1&R](-[C&H2&R]-[C&H0&R])-[O&H0&R]",0.010049
"[c&H0&R2](:[n&H0&R]-[C&H2]):[c&H0&R2]:[c&H0&R]",0.010049
"[c&H0&R]:[n&H0&R](:[n&H0&R])-[c&H0&R]",0.010049
"[O&H0&R](-[C&H1&R])-[C&H0&R]-[C&H1&R]-[C&H0&R]",0.010049
"[c&H0&R](:[n&H0&R]:[c&H0&R2]):[n&H1&R]",0.010049
"[C&H1&R]-[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H2]",0.010049
"[C&H1&R]-[C&H0&R2](-[C&H2&R])-[C&H2&R]-[C&H1&R]",0.010049
"[c&H1&R]:[c&H1&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]",0.010049
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H0]-[N&H0&R]",0.010048
"[C&H0&R](-[C&H0&R]-[O&H0&R]-[C&H2&R])-[C&H2]",0.010048
"[N&H2]-[c&H0&R]:[n&H1&R]:[c&H1&R]",-0.010048
"[C&H0&R2]-[N&H0&R2](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.010048
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2])-[C&H2&R]-[C&H1&R]",0.010048
"[c&H0&R2](:[s&H0&R]):[c&H0&R2]:[c&H0&R]",0.010048
"[C&H2&R]-[N&H1&R]-[C&H1&R](-[C&H1&R])-[C&H0&R]",0.010048
"[c&H0&R](-[C&H1]-[N&H0]-[C&H3]):[c&H0&R]",0.010048
"[c&H0&R](:[c&H0&R](:[c&H0&R])-[S&H0])-[S&H0]",0.010048
"[c&H0&R2](:[c&H0&R]-[N&H1]):[c&H0&R2]:[n&H0&R]",0.010048
"[C&H1&R](-[C&H2&R]-[C&H2&R]-[n&H0&R2])-[C&H2&R]",0.010048
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]-[N&H1]",0.010048
"[C&H1](-[C&H3])-[C&H2]-[C&H1]-[N&H0&R]",0.010047
"[C&H1](-[N&H0]-[c&H0&R]:[c&H0&R])-[c&H0&R]",0.010047
"[C&H1&R](-[C&H2&R]-[N&H0&R])-[N&H0&R]",0.010047
"[C&H2&R]-[C&H1&R](-[C&H2&R])-[C&H1&R]-[C&H2&R]",0.010047
"[C&H2&R]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[S&H0]",0.010047
"[C&H2&R]-[C&H2&R]-[C&H1&R](-[C&H1&R])-[C&H1&R]",0.010047
"[c&H0&R2](-[O&H0&R]-[C&H1&R]-[C&H2&R]):[c&H0&R2]",0.010047
"[C&H2&R]-[C&H1&R](-[C&H1&R])-[C&H0&R]-[C&H3]",0.010047
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[C&H1&R]",0.010047
"[c&H0&R]:[c&H0&R](-[F&H0]):[c&H0&R]:[c&H0&R]",0.010046
"[C&H1](=[C&H1])-[c&H0&R]",0.010046
"[c&H0&R](:[n&H0&R]:[n&H0&R2])-[c&H0&R]:[n&H0&R]",0.010046
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[n&H0&R2]:[n&H0&R]",0.010046
"[O&H0&R]-[C&H1&R]-[C&H1&R](-[C&H1&R])-[n&H0&R]",0.010046
"[c&H0&R2](:[c&H0&R]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.010046
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]",0.010046
"[C&H0&R2](-[C&H1&R2]-[C&H2&R])-[C&H0&R]",0.010046
"[c&H0&R](:[n&H0&R]):[s&H0&R]:[c&H0&R]-[N&H2]",0.010046
"[c&H0&R](-[c&H0&R]:[c&H1&R]:[c&H0&R]):[c&H0&R2]",0.010046
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]:[c&H0&R]",0.010046
"[C&H0]-[N&H0](-[c&H0&R]:[c&H0&R])-[c&H0&R]",0.010046
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R]-[S&H0&+]",0.010046
"[c&H1&R]:[c&H0&R]-[C&H1](-[C&H2])-[C&H0]",0.010045
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]-[c&H0&R]",0.010045
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[N&H0&R]",0.010045
"[c&H0&R]:[c&H0&R](-[N&H1]):[n&H0&R]:[c&H0&R]",0.010045
"[C&H0&R](-[C&H0&R2])(-[C&H0])-[C&H0&R2]-[C&H3]",0.010045
"[c&H0&R](:[n&H0&R]:[c&H1&R]:[c&H1&R]):[c&H0&R2]",0.010045
"[c&H0&R](-[C&H2]-[c&H0&R]:[c&H0&R]):[c&H0&R]",0.010045
"[C&H1](-[N&H0]-[C&H0])-[c&H0&R]:[n&H0&R]",0.010045
"[c&H0&R2](:[c&H0&R]:[c&H0&R]:[c&H1&R]):[c&H0&R3]",0.010044
"[C&H3]-[C&H1&R](-[C&H2&R])-[N&H1&R]",0.010044
"[c&H0&R2]:[c&H0&R](:[c&H0&R]:[s&H0&R])-[S&H0]",0.010044
"[c&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R2]-[C&H2&R]",0.010044
"[C&H2&R](-[C&H1&R]-[C&H0&R2]-[C&H1&R])-[C&H1&R]",0.010044
"[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R]-[N&H2]",0.010044
"[C&H0&R]-[c&H0&R](:[c&H0&R]):[n&H0&R]:[n&H0&R]",0.010044
"[C&H0]-[c&H0&R]:[n&H0&R2]:[n&H0&R]",-0.010044
"[N&H0&R3](-[C&H2&R2])-[C&H1&R2]-[C&H0&R2]",0.010044
"[n&H1&R]:[c&H0&R](-[C&H0]):[c&H0&R]:[c&H0&R]",0.010044
"[c&H1&R]:[c&H1&R]:[c&H0&R](:[n&H0&R])-[N&H0&R]",0.010043
"[C&H0&R](-[N&H0&R2]-[C&H1&R2])-[C&H0]",0.010043
"[c&H0&R](-[N&H0]=[N&H0]):[c&H0&R]",0.010043
"[C&H2&R]-[C&H2&R]-[C&H1&R2](-[C&H1&R2])-[C&H2&R]",0.010043
"[N&H1](-[C&H1])-[C&H0]-[C&H2]-[C&H1]",0.010043
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.010043
"[c&H0&R2](:[c&H1&R]:[c&H0&R]-[C&H2]):[n&H0&R2]",0.010043
"[c&H0&R3]:[c&H0&R2](-[C&H0&R3]-[O&H0&R2]):[c&H0&R3]",0.010043
"[c&H0&R](:[n&H0&R]:[c&H0&R]=[O&H0]):[n&H0&R]",0.010043
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[O&H0]-[c&H0&R]",0.010043
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H0&R])-[N&H2]",0.010043
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[O&H0&R]",0.010043
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[C&H3]",0.010043
"[O&H0&R]-[C&H1&R](-[C&H1&R])-[C&H1&R]",0.010043
"[N&H0](-[C&H3])-[C&H0]-[C&H2]-[C&H1]",0.010042
"[c&H0&R]:[n&H1&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",0.010042
"[n&H0&R]:[c&H0&R](-[N&H1]):[c&H0&R]-[C&H0]",0.010042
"[c&H0&R2]:[n&H0&R2](:[n&H0&R]):[n&H0&R]",0.010042
"[c&H0&R](:[c&H1&R]:[n&H0&R])-[C&H0]-[O&H1]",0.010042
"[c&H0&R2](:[c&H1&R]:[n&H0&R]):[c&H0&R2]:[s&H0&R]",0.010042
"[C&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.010042
"[C&H0&R2](-[C&H0&R2]-[C&H0&R2])-[N&H0&R]",0.010042
"[c&H0&R2](:[s&H0&R]:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.010042
"[C&H0&R]-[N&H0&R](-[C&H2&R])-[N&H0]",0.010042
"[c&H0&R](:[c&H0&R]-[O&H0])-[c&H0&R]:[c&H0&R2]",0.010042
"[C&H1]-[N&H0](-[c&H0&R]:[c&H0&R])-[S&H0]",0.010041
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[o&H0&R]:[c&H0&R]",0.010041
"[C&H1&R](-[C&H1&R]-[C&H2&R])-[N&H0&R2]-[C&H1&R2]",0.010041
"[n&H0&R2](:[c&H0&R]):[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.010041
"[C&H0]-[C&H1&R](-[C&H2&R])-[O&H0&R]-[C&H2&R]",0.010041
"[c&H0&R2]:[c&H0&R](-[S&H0]):[c&H0&R]:[n&H0&R]",0.010041
"[c&H0&R2](:[c&H0&R2]-[C&H1&R]):[c&H0&R2]:[c&H1&R]",0.010041
"[c&H0&R](-[N&H0]-[C&H0]-[C&H3]):[c&H0&R]",0.010041
"[C&H2]-[O&H0]-[C&H1&R](-[C&H2&R])-[C&H1&R]",0.010041
"[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R2]",0.010041
"[N&H0&R]-[C&H0&R](=[O&H0])-[C&H2&R]-[N&H0&R]",0.010041
"[c&H0&R]:[s&H0&R]:[c&H0&R](:[n&H0&R])-[N&H0&R]",0.010041
"[c&H0&R]:[c&H0&R](:[c&H0&R]-[C&H3])-[O&H0]",0.010041
"[c&H0&R](:[o&H0&R]):[n&H0&R]:[c&H0&R]:[n&H0&R]",0.010041
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]-[C&H1&R]",0.010041
"[c&H0&R](-[C&H2]-[C&H0]):[c&H0&R]:[c&H0&R]",0.010040
"[c&H0&R](:[c&H0&R]-[C&H2]):[n&H0&R]-[c&H0&R]",0.010040
"[C&H1&R](-[C&H2&R])-[C&H1&R2]-[C&H1&R2]",0.010040
"[C&H1&R]-[N&H0&R](-[C&H2])-[C&H2&R]",0.010040
"[c&H0&R](:[n&H0&R]):[n&H0&R](:[s&H0&R])-[C&H2]",0.010040
"[N&H0&R](-[C&H2&R]-[C&H0&R])-[C&H2&R]-[C&H0&R]",0.010040
"[C&H2]-[C&H1&R](-[O&H0&R]-[C&H1&R])-[C&H1&R]",0.010040
"[C&H2&R]-[C&H0&R2](-[C&H1&R])-[C&H1&R2]-[C&H2&R]",0.010040
"[N&H0&R](-[C&H1&R]-[C&H0&R]=[O&H0])-[C&H0&R]",0.010040
"[c&H0&R2]:[o&H0&R]:[c&H0&R](-[C&H0]):[c&H0&R]",0.010040
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]:[c&H0&R]",0.010040
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[n&H1&R]:[c&H0&R]",0.010040
"[C&H0&R]-[C&H2&R]-[N&H0&R](-[C&H0&R])-[C&H0&R]",0.010039
"[C&H1&R]=[C&H1&R]-[C&H1&R]-[C&H2]",0.010039
"[N&H0](-[C&H2])-[C&H1&R]-[C&H2&R]",0.010039
"[C&H0&R](=[C&H1&R])-[C&H2&R]-[O&H0&R]-[C&H2&R]",0.010039
"[c&H0&R]-[n&H0&R](:[c&H0&R]):[c&H0&R]-[C&H1]",0.010039
"[C&H0]-[c&H0&R](:[n&H1&R]):[c&H0&R]:[c&H0&R2]",0.010039
"[c&H0&R](:[c&H1&R])-[n&H0&R]",-0.010039
"[C&H2&R]-[O&H0&R]-[C&H0&R]-[N&H0&R]",0.010039
"[C&H2&R]-[N&H0&R](-[C&H2])-[c&H0&R2]:[c&H0&R2]",0.010038
"[c&H0&R2]:[c&H0&R]:[n&H0&R](-[C&H2]):[c&H0&R]",0.010038
"[c&H0&R]-[N&H0](-[C&H2])-[C&H0]-[O&H0]",0.010038
"[N&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.010038
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.010038
"[C&H0&R2](-[C&H2&R]-[C&H2&R])(-[C&H2&R])-[N&H1&R]",0.010038
"[C&H0&R]-[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H0]",0.010038
"[c&H0&R2]:[c&H0&R3](-[C&H0&R3]):[c&H0&R3]",0.010037
"[c&H0&R2]:[c&H0&R](-[C&H0]):[c&H0&R]-[O&H1]",0.010037
"[C&H0&R](-[N&H0&R](-[C&H2&R])-[C&H2&R])-[c&H0&R]",0.010037
"[C&H1](-[C&H2]-[N&H1])-[N&H0&+]-[C&H3]",0.010037
"[N&H0](-[C&H3])-[C&H2]-[C&H0]#[C&H1]",0.010037
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H0&R]",0.010036
"[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R]",0.010036
"[C&H2&R]-[N&H1&R]-[C&H1&R](-[C&H2&R])-[C&H0]",0.010036
"[c&H0&R2]:[n&H0&R](:[c&H0&R])-[C&H2]-[c&H0&R]",0.010036
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[c&H1&R])-[N&H1]",0.010036
"[C&H2&R]-[C&H2&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.010036
"[C&H2]-[C&H1&R](-[C&H0&R])-[C&H0&R]=[O&H0]",0.010036
"[C&H2&R]-[C&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H0&R]",0.010036
"[c&H0&R]:[n&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H1&R]",0.010036
"[c&H0&R](:[o&H0&R]):[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.010036
"[c&H0&R](:[o&H0&R]):[c&H0&R](:[c&H0&R])-[C&H2]",0.010036
"[n&H0&R](:[n&H0&R]):[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.010036
"[c&H0&R2](-[C&H0&R]=[C&H0&R]-[C&H2&R]):[c&H0&R2]",0.010036
"[c&H0&R2]:[n&H0&R](-[C&H1]):[c&H0&R]=[O&H0]",0.010036
"[C&H0&R](-[C&H1&R2]-[C&H2&R])-[C&H0&R]",0.010036
"[c&H0&R2]-[C&H0&R](=[O&H0])-[N&H1&R]-[C&H0&R]",-0.010035
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[n&H0&R]-[C&H0]",0.010035
"[C&H1]-[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]",0.010035
"[c&H0&R](:[n&H0&R])-[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.010035
"[C&H2&R](-[C&H1&R])-[C&H2&R]-[C&H0&R2]-[C&H2&R]",0.010035
"[c&H0&R](-[N&H0]=[N&H0]-[c&H0&R]):[c&H0&R]",0.010035
"[C&H0&R](=[N&H0&R]-[C&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.010035
"[n&H0&R]:[c&H0&R](-[N&H0&R]):[c&H0&R2]:[n&H0&R]",0.010035
"[c&H0&R]-[C&H1](-[N&H0&R])-[c&H0&R]",0.010035
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[c&H0&R]:[c&H0&R]",0.010035
"[c&H0&R](:[o&H0&R])-[c&H0&R]:[c&H0&R]-[F&H0]",0.010034
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H1&R]-[O&H0&R]",0.010034
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[n&H1&R]:[c&H0&R]",0.010034
"[n&H0&R]:[c&H0&R](-[C&H0]):[c&H0&R]:[c&H1&R]",0.010034
"[C&H2&R]-[C&H1&R](-[C&H1&R2])-[C&H0&R2]-[C&H3]",0.010034
"[C&H2&R2](-[C&H1&R2]-[C&H1&R2]-[C&H1])-[N&H0&R3]",0.010034
"[c&H0&R2]-[N&H0&R](-[C&H0&R]=[O&H0])-[C&H0&R]",0.010034
"[c&H0&R](-[C&H2]):[c&H0&R](:[c&H1&R])-[c&H0&R]",0.010034
"[n&H0&R]:[c&H0&R](-[N&H0&R]):[c&H0&R2]:[c&H1&R]",0.010034
"[c&H0&R](:[n&H0&R])-[n&H0&R]:[c&H0&R2]:[n&H0&R2]",0.010034
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H1&R]-[N&H0&R]",0.010033
"[C&H1&R](-[C&H2&R]-[C&H1&R2])-[C&H2&R]-[C&H1&R2]",0.010033
"[c&H0&R2]:[c&H0&R](-[C&H3]):[c&H0&R]",0.010033
"[c&H0&R2]:[n&H0&R2](:[c&H1&R]:[n&H0&R]):[c&H0&R]",0.010033
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0&R2]",0.010033
"[C&H0]-[N&H0&R](-[C&H2&R]-[C&H2&R])-[c&H0&R2]",0.010033
"[c&H0&R2]:[n&H0&R](-[C&H2]-[C&H1&R]):[c&H0&R2]",0.010033
"[c&H0&R](-[C&H0]-[N&H0&R]):[c&H0&R2]:[c&H0&R2]",0.010033
"[C&H0&R]=[C&H1&R]-[C&H0&R2](-[C&H2&R])-[O&H0&R]",0.010033
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H1&R]:[n&H0&R]",-0.010033
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H0&R]",0.010033
"[O&H0]=[C&H0&R](-[C&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.010033
"[O&H0]=[C&H0&R](-[C&H0&R2]-[N&H0&R2])-[c&H0&R2]",0.010032
"[C&H2&R2]-[N&H0&R3](-[C&H1&R2])-[C&H1&R2]",0.010032
"[C&H0&R](-[C&H2&R]-[C&H0&R])(-[N&H0&R])-[c&H0&R]",0.010032
"[c&H0&R](:[n&H0&R]:[o&H0&R]):[c&H0&R]",0.010032
"[N&H0&R]-[C&H2&R]-[C&H1&R2](-[C&H1&R])-[C&H1&R2]",0.010032
"[C&H2&R]-[C&H1&R]-[N&H0](-[C&H2])-[c&H0&R]",0.010032
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[N&H0&R]-[C&H2&R]",0.010032
"[C&H1&R2](-[C&H1&R]-[C&H1&R2]-[C&H2&R])-[C&H2&R]",0.010032
"[c&H0&R](-[O&H1]):[c&H0&R]-[c&H0&R]:[n&H0&R]",-0.010032
"[N&H0](-[C&H0]=[O&H0])-[c&H0&R]",0.010032
"[O&H0](-[C&H1]-[C&H0&R])-[c&H0&R]",0.010032
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[C&H2]):[c&H1&R]",0.010032
"[C&H2]-[n&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.010031
"[C&H0]-[N&H0&R](-[C&H1&R2]-[C&H2&R])-[C&H1&R]",0.010031
"[c&H1&R]:[c&H0&R2](:[n&H0&R]):[n&H0&R2]:[c&H0&R2]",0.010031
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[s&H0&R])-[N&H1]",0.010031
"[c&H0&R](-[O&H0]-[C&H1]):[c&H0&R]-[Cl&H0]",0.010031
"[C&H1&R](-[C&H2&R]-[c&H0&R2]:[c&H0&R2])-[N&H1&R]",0.010031
"[c&H0&R](-[C&H2]-[C&H1]-[C&H0]):[n&H0&R]",0.010031
"[C&H2&R]-[C&H1&R2]-[C&H0&R2](-[C&H1&R2])-[C&H2&R]",0.010031
"[C&H2&R2]-[C&H0&R2](-[C&H1&R3]-[C&H2&R2])-[C&H0]",0.010031
"[C&H1&R](-[C&H2&R]-[N&H0&R]-[C&H2&R])-[O&H0&R]",0.010031
"[C&H0&R2]-[N&H0&R3](-[C&H2&R2]-[C&H2&R2])-[C&H1&R3]",0.010031
