fragment,contribution
"[n&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R]-[N&H2]",0.004283
"[n&H0&R]:[c&H0&R]:[c&H0&R](:[c&H1&R])-[O&H0]",0.004283
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H1&R]",0.004283
"[n&H1&R]:[c&H0&R]:[c&H0&R]-[C&H2]",0.004283
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[C&H0]=[O&H0]",-0.004283
"[n&H0&R](:[c&H0&R]=[O&H0]):[c&H0&R]-[C&H3]",0.004283
"[C&H2&R]-[N&H0&R]-[C&H1&R]-[C&H2]-[N&H0&R]",0.004283
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[C&H1]):[c&H1&R]",0.004283
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[N&H0&R2]",0.004283
"[c&H0&R](-[C&H2]-[C&H0]):[n&H0&R]",0.004282
"[O&H0]-[c&H0&R](:[c&H1&R]:[n&H0&R2]):[c&H0&R]",0.004282
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]",0.004282
"[C&H1&R]-[N&H1]-[C&H0](=[O&H0])-[N&H1]",0.004282
"[c&H0&R]:[c&H0&R]:[c&H0&R](-[C&H0]):[c&H0&R2]",0.004282
"[n&H0&R]:[c&H0&R]",0.004282
"[c&H0&R](:[c&H0&R]):[n&H0&R]:[n&H0&R]-[C&H3]",0.004282
"[C&H1&R](-[C&H1&R2]-[C&H0&R2])-[C&H0&R2]-[C&H2&R]",0.004282
"[C&H0&R2](-[C&H1&R])-[C&H1&R2](-[C&H1&R2])-[C&H1&R]",0.004282
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H1]-[C&H1]",0.004282
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]-[C&H2]",0.004282
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[C&H1&R2]",0.004282
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.004282
"[c&H1&R]:[n&H0&R]:[c&H0&R2](-[C&H2&R]):[n&H0&R2]",0.004282
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]-[c&H0&R]",0.004282
"[C&H0&R](-[C&H0&R]-[c&H0&R])-[C&H0&R]=[N&H0&R]",0.004282
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]",0.004282
"[N&H0&R](-[C&H1&R]-[C&H2&R])-[C&H1&R]-[N&H1]",0.004282
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]-[S&H0]",0.004282
"[n&H0&R2](:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.004282
"[c&H0&R](:[c&H0&R]:[n&H0&R]-[C&H2]):[c&H0&R2]",0.004282
"[c&H0&R2]:[c&H0&R3]",0.004282
"[C&H0&R3](-[C&H1&R2])-[C&H0&R2](=[O&H0])-[C&H0&R3]",0.004282
"[c&H0&R2]:[c&H0&R2](:[c&H0&R])-[c&H0&R2]",0.004282
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[n&H0&R2]",0.004282
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](=[O&H0])-[O&H0&R]",0.004282
"[C&H1&R](-[C&H2&R]-[c&H0&R2])-[N&H1&R]-[C&H1&R]",0.004282
"[c&H0&R](:[n&H0&R]):[n&H0&R]-[c&H0&R]",0.004282
"[c&H0&R]:[n&H0&R2]:[c&H0&R2]:[c&H0&R]-[c&H0&R]",0.004281
"[C&H0&R](=[O&H0])-[C&H1&R]-[C&H2]-[O&H1]",0.004281
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R2]-[O&H0&R]",0.004281
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H0&R2]:[c&H1&R]",0.004281
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[O&H0&R]-[C&H2&R]",0.004281
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]",0.004281
"[N&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]",0.004281
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R2]-[N&H0&R]",0.004281
"[N&H0&R]-[C&H1&R](-[C&H2&R])-[C&H0]",0.004281
"[C&H2&R]-[N&H0&R]-[C&H0&R](=[O&H0])-[O&H0&R]",0.004281
"[c&H0&R2]:[c&H0&R3]:[c&H0&R2]-[C&H0&R]",0.004281
"[c&H0&R2]:[n&H0&R2]:[c&H0&R]-[N&H0]",0.004281
"[C&H0&R](=[N&H0&R]-[C&H0&R])-[C&H0&R]",0.004281
"[C&H2&R](-[C&H1&R])-[C&H2&R]",0.004281
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[c&H0&R])-[C&H2]",0.004281
"[c&H0&R]:[s&H0&R]:[c&H0&R]:[c&H0&R]-[C&H2]",0.004281
"[c&H0&R2]:[n&H0&R2]-[O&H0&R]",0.004281
"[c&H0&R]-[n&H0&R]:[c&H0&R](:[c&H1&R])-[N&H1]",0.004281
"[c&H0&R](:[c&H0&R]-[C&H2]-[C&H0]):[n&H0&R]",0.004281
"[c&H1&R]:[n&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.004281
"[C&H2&R]-[N&H0&R]-[C&H0]",0.004281
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R]",0.004281
"[C&H2&R]-[C&H2&R]-[O&H0&R]-[C&H2&R]-[C&H1&R]",0.004281
"[C&H1&R](-[C&H1&R2]-[C&H1&R2])-[c&H0&R]",0.004281
"[C&H0](=[O&H0])-[C&H1](-[C&H2])-[C&H2]",0.004281
"[c&H0&R2]:[c&H0&R2]-[C&H1&R2]-[C&H1&R]",0.004281
"[c&H0&R](-[C&H2]-[C&H0]):[c&H0&R]:[n&H0&R]",0.004281
"[c&H0&R2]-[C&H1&R]-[C&H0](=[O&H0])-[N&H1]",0.004281
"[C&H2&R]-[c&H0&R2]:[c&H0&R]-[N&H1]-[C&H0]",0.004281
"[c&H0&R](-[N&H0&R]):[n&H0&R]",0.004281
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.004281
"[C&H2&R]-[C&H0&R](=[O&H0])-[N&H1&R]-[c&H0&R2]",0.004281
"[n&H0&R2]:[c&H0&R2]:[c&H0&R3]",0.004281
"[C&H3]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[C&H0]",0.004280
"[N&H1&R]-[C&H0&R](=[N&H0&R]-[C&H2&R])-[S&H0]",0.004280
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",0.004280
"[C&H1&R]-[C&H1&R]-[C&H2&R]",0.004280
"[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H1&R]",0.004280
"[c&H1&R]:[c&H0&R2]-[C&H1&R]-[C&H2&R]",0.004280
"[c&H0&R](:[n&H0&R]:[c&H0&R]:[c&H1&R]):[c&H0&R]",0.004280
"[N&H0&R](-[C&H2&R])-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.004280
"[C&H0&R2](-[C&H1&R2])-[C&H0&R2]",0.004280
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H1&R]-[c&H0&R2]",0.004280
"[n&H1&R]:[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.004280
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H1]-[c&H0&R]",0.004280
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[C&H1&R])-[C&H2&R]",0.004280
"[n&H0&R](:[c&H0&R]):[c&H0&R](:[n&H0&R])-[N&H2]",0.004280
"[C&H1&R]-[N&H0&R](-[C&H0]-[c&H0&R])-[c&H0&R2]",0.004280
"[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H0&R2]-[C&H0&R2]",0.004280
"[N&H0&R](-[C&H2&R])-[C&H0]=[O&H0]",0.004280
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]-[C&H1&R2]",0.004280
"[n&H0&R]:[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H0&R]",0.004280
"[c&H0&R](:[c&H1&R])-[C&H0&R]-[N&H0&R2]-[N&H0&R2]",0.004280
"[c&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R]:[c&H1&R]",0.004280
"[c&H1&R]:[c&H0&R]-[C&H1&R](-[C&H2&R])-[N&H1&R]",0.004280
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]",0.004280
"[C&H1&R2]-[C&H2&R]-[C&H1&R]-[O&H0]",0.004280
"[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]",0.004280
"[C&H0&R](-[C&H2&R]-[C&H0&R2])-[N&H0&R]",0.004280
"[C&H2&R]-[C&H2&R]-[C&H1&R](-[C&H2&R])-[S&H0]",0.004280
"[C&H0&R]-[N&H0&R2]-[C&H1&R2](-[S&H0&R])-[C&H1&R]",0.004280
"[C&H1&R](-[C&H2&R])-[C&H1&R2]-[C&H0&R2]",0.004280
"[c&H0&R]-[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.004280
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]-[C&H2&R]",0.004280
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[N&H0&R]",0.004280
"[C&H1&R](-[C&H2&R]-[c&H0&R2])-[N&H1]",0.004280
"[C&H1&R](-[C&H2&R])-[c&H0&R]:[c&H0&R2]",0.004280
"[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]",0.004280
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]",0.004280
"[c&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R]-[C&H0]",0.004280
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[C&H0&R])-[C&H0&R]",0.004280
"[c&H0&R](:[c&H0&R]:[n&H0&R]:[n&H0&R]):[c&H0&R]",0.004279
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[C&H2&R])-[C&H0&R]",0.004279
"[N&H0&R](-[C&H2&R])-[C&H0]-[N&H1]-[c&H0&R]",0.004279
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[c&H0&R]",0.004279
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[n&H0&R])-[C&H1&R]",0.004279
"[C&H0&R](=[C&H0&R]-[C&H2&R])-[C&H0&R]",0.004279
"[c&H1&R]:[c&H0&R2](:[c&H0&R2])-[N&H1&R]",0.004279
"[C&H0&R2](-[C&H0&R2])-[N&H0&R]=[C&H0&R]-[C&H0&R]",0.004279
"[N&H0&R](-[C&H1&R]-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.004279
"[C&H0&R](=[N&H0&R]-[C&H2&R]-[C&H2&R])-[N&H1&R]",0.004279
"[C&H0&R](=[N&H0&R]-[C&H0&R])-[c&H0&R2]:[c&H0&R]",0.004279
"[C&H0&R](-[S&H0&R]-[C&H0&R]=[O&H0])-[C&H0&R]",0.004279
"[C&H2&R](-[C&H1&R])-[C&H0&R](-[C&H3])-[C&H2&R]",0.004279
"[c&H0&R2]:[c&H0&R2](-[C&H1&R]-[C&H2&R]):[c&H0&R2]",0.004279
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.004279
"[n&H1&R]:[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R]",0.004279
"[C&H2&R]-[C&H0&R3](-[C&H2&R2])-[O&H0&R]-[C&H0&R]",0.004279
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]-[N&H1&R]):[s&H0&R]",0.004279
"[c&H1&R]:[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R2]",0.004279
"[c&H0&R](-[c&H0&R]):[c&H0&R2]",0.004279
"[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.004279
"[C&H1&R3]-[C&H1&R2](-[C&H2&R2])-[c&H0&R]:[n&H0&R]",0.004279
"[C&H2&R]-[C&H0&R2](-[C&H2&R])-[C&H0&R]-[C&H2&R]",0.004279
"[s&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.004279
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R]:[c&H0&R2]",0.004279
"[O&H0&R]-[C&H1&R]-[C&H2&R]",0.004279
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[C&H1&R]-[C&H2&R]",0.004279
"[C&H1&R2](-[C&H1&R2])-[C&H1&R2]",0.004279
"[C&H0&R]-[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.004278
"[O&H0&R]-[C&H1&R]-[C&H2&R]-[O&H0&R]",0.004278
"[c&H0&R2](-[C&H2&R])-[C&H0&R]-[C&H0&R]=[O&H0]",0.004278
"[N&H0&R](-[C&H2&R])-[C&H1&R2](-[C&H2&R])-[C&H2&R2]",0.004278
"[C&H0&R](=[C&H0&R])-[C&H0&R]-[N&H0&R]-[C&H2&R]",0.004278
"[C&H0&R](-[C&H2&R])-[c&H0&R]:[o&H0&R]",0.004278
"[C&H0](=[O&H0])-[C&H2]-[C&H2]-[N&H0&R]",0.004278
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[c&H0&R2]:[c&H0&R2]",0.004278
"[C&H2&R](-[C&H1&R2]-[C&H0&R2])-[C&H0&R2]-[C&H0&R]",0.004278
"[O&H0&R]-[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H1&R]",0.004278
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]",0.004278
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[n&H1&R]",0.004278
"[C&H0&R]-[C&H1&R](-[c&H0&R2])-[c&H0&R]:[c&H0&R2]",0.004278
"[C&H1&R](-[C&H2&R]-[O&H0&R]-[C&H2&R])-[C&H2&R]",0.004278
"[c&H0&R]-[O&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.004278
"[O&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.004278
"[c&H0&R2]-[C&H0&R](=[C&H1])-[c&H0&R2]",0.004278
"[C&H0](=[C&H1])-[c&H0&R]:[s&H0&R]:[c&H1&R]",0.004278
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.004278
"[C&H1&R]-[n&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H1&R]",0.004278
"[N&H0&R](-[C&H2&R]-[C&H1&R2]-[C&H1&R2])-[C&H2&R]",0.004278
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[o&H0&R]:[c&H1&R]",0.004278
"[n&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.004278
"[C&H0]-[c&H0&R]:[s&H0&R]:[c&H0&R]:[c&H1&R]",0.004278
"[C&H0&R](-[c&H0&R2]:[c&H1&R])-[C&H0&R]=[O&H0]",0.004278
"[c&H0&R]:[c&H0&R](-[C&H2]):[c&H0&R]-[c&H0&R]",0.004278
"[C&H2&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]=[N&H0&R]",0.004278
"[c&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",0.004278
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]",0.004278
"[C&H0](=[O&H0])-[C&H1]-[N&H2]",0.004278
"[C&H2&R]-[C&H1&R](-[N&H1])-[c&H0&R2]",0.004278
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]-[N&H0&+]",0.004278
"[C&H2&R]-[C&H1&R](-[C&H1&R]-[C&H2&R])-[C&H2&R]",0.004278
"[c&H0&R]:[c&H0&R]-[n&H0&R]:[c&H1&R]",0.004278
"[C&H0&R]-[N&H0&R]-[C&H1&R]-[C&H2&R]",0.004278
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[O&H0]",0.004278
"[c&H0&R2]:[c&H0&R2]",0.004278
"[n&H0&R](:[c&H1&R])-[C&H1&R]-[C&H1&R]-[C&H1&R]",0.004278
"[C&H0&R](=[O&H0])-[C&H0&R2]-[C&H2&R]",0.004277
"[n&H0&R2]:[c&H0&R]-[C&H0]",0.004277
"[C&H0](-[C&H0]=[O&H0])-[c&H0&R]:[c&H1&R]",0.004277
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]-[N&H0&R]):[c&H1&R]",0.004277
"[c&H1&R]:[c&H0&R](-[C&H0]):[c&H0&R]",0.004277
"[C&H0&R2]-[c&H0&R2]:[c&H0&R3]",0.004277
"[n&H0&R](:[c&H1&R]):[c&H0&R]:[n&H1&R]",0.004277
"[F&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0&R]",0.004277
"[C&H0](=[O&H0])-[C&H2]-[C&H2]-[c&H0&R]",0.004277
"[c&H0&R](-[c&H0&R]:[c&H1&R])-[c&H0&R]:[n&H0&R]",0.004277
"[c&H0&R2]:[c&H0&R]:[c&H0&R2]-[C&H0&R]-[N&H0&R]",0.004277
"[c&H0&R](-[C&H1]-[C&H0]-[N&H1]):[c&H1&R]",0.004277
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[o&H0&R]",0.004277
"[C&H2&R](-[C&H1&R])-[C&H2&R]-[C&H1&R2]-[C&H2&R]",0.004277
"[N&H0&R]-[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.004277
"[c&H0&R](-[C&H1&R])(-[F&H0]):[c&H0&R]-[F&H0]",0.004277
"[c&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R]-[C&H1]",0.004277
"[C&H2&R]-[C&H1&R]-[c&H0&R2]:[c&H1&R]",0.004277
"[C&H1&R]-[C&H0]-[N&H1]-[C&H0&R]",0.004277
"[n&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.004277
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[s&H0&R]",0.004277
"[O&H0]-[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]",0.004277
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H2]",0.004277
"[c&H0&R](:[c&H1&R]):[n&H0&R2](:[c&H0&R2]):[n&H0&R]",0.004277
"[C&H0&R](-[C&H2&R]-[C&H0&R])-[C&H2&R]-[C&H0&R]",0.004277
"[c&H0&R]-[C&H0](=[O&H0])-[C&H0]",0.004277
"[N&H0&R](-[C&H2&R])-[C&H0&R]-[O&H0&R]-[C&H1&R]",0.004277
"[C&H2&R]-[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]",0.004277
"[c&H0&R2]:[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.004277
"[n&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.004277
"[C&H0&R](=[N&H0&R])-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.004277
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]-[N&H1&R]):[c&H0&R2]",0.004277
"[O&H0]=[c&H0&R]:[n&H0&R2](:[c&H0&R2]):[c&H1&R]",0.004277
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[n&H0&R]:[o&H0&R]",0.004277
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H0&R]-[N&H2]",0.004277
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](:[c&H0&R])-[C&H0&R]",0.004277
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[c&H0&R]):[o&H0&R]",0.004277
"[C&H2&R2]-[C&H1&R2](-[C&H2&R2])-[C&H1&R2]-[C&H1]",0.004277
"[c&H0&R2]:[n&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H0&R]",0.004277
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H2]",0.004277
"[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.004277
"[C&H1&R]-[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[C&H1&R2]",0.004277
"[N&H0&R]-[C&H2&R]-[C&H1&R2]-[N&H0&R2]-[C&H0&R]",0.004277
"[c&H0&R](:[n&H0&R]:[c&H0&R2]):[c&H0&R]:[c&H0&R]",0.004276
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.004276
"[N&H1](-[C&H1&R])-[C&H0]",0.004276
"[C&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.004276
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[N&H1&R]-[C&H0&R]",0.004276
"[c&H0&R2](:[n&H0&R2]:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.004276
"[C&H1&R2](-[C&H1&R])-[C&H2&R]-[C&H1&R2]-[C&H1&R]",0.004276
"[C&H0&R](=[N&H0&R])-[S&H0&R]-[C&H0&R]-[C&H3]",0.004276
"[c&H0&R2](:[n&H1&R])-[C&H1&R]-[c&H0&R]",0.004276
"[C&H1&R]-[n&H0&R]:[c&H0&R]:[c&H1&R]",0.004276
"[C&H1&R2](-[C&H2&R])-[N&H0&R]-[C&H2&R]",0.004276
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[c&H0&R]",0.004276
"[c&H1&R]:[c&H0&R]:[n&H0&R2](:[n&H0&R]):[n&H0&R]",0.004276
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[C&H0]",0.004276
"[C&H2&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.004276
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H1&R2]-[C&H1&R]",0.004276
"[C&H1&R](-[C&H2&R])-[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.004276
"[C&H2&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.004276
"[c&H0&R2](:[c&H0&R2])-[N&H1&R]",0.004276
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[C&H2]-[N&H1]",0.004276
"[C&H1&R]-[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.004276
"[c&H0&R2]-[C&H1&R](-[N&H1&R])-[c&H0&R]",0.004276
"[C&H0&R]-[c&H0&R2](:[c&H0&R]):[c&H0&R2]-[O&H0&R]",0.004276
"[C&H2&R]-[N&H0&R]-[C&H1&R]-[C&H2&R]-[N&H0&R]",0.004276
"[n&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]",0.004276
"[C&H2]-[c&H0&R]:[s&H0&R]",0.004276
"[c&H0&R]:[n&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R]",0.004276
"[c&H0&R]-[n&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R]",0.004276
"[C&H1&R2]-[C&H1&R3](-[C&H0&R4]-[C&H2&R])-[C&H0&R4]",-0.004276
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H2&R]-[N&H0&R]",0.004276
"[c&H0&R](:[c&H0&R]:[n&H0&R]:[c&H1&R])-[N&H0&+]",0.004276
"[n&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R]:[c&H1&R]",0.004276
"[N&H0&R]-[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.004276
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H0&R]",0.004276
"[c&H0&R]:[c&H0&R]:[c&H0&R2](:[n&H0&R2]):[n&H0&R]",0.004276
"[n&H0&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H2]",0.004276
"[c&H0&R]:[c&H0&R]-[C&H2]-[S&H0]",0.004276
"[n&H0&R]:[n&H0&R]:[c&H0&R](=[O&H0]):[c&H1&R]",0.004276
"[C&H1&R]-[C&H1&R]-[C&H1&R]=[C&H0&R2]-[C&H1&R]",0.004275
"[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H1]-[C&H1&R]",0.004275
"[c&H0&R2](:[n&H0&R]):[n&H0&R2](:[c&H0&R]):[c&H0&R2]",0.004275
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.004275
"[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H0&R]:[c&H1&R]",0.004275
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",0.004275
"[c&H0&R2]:[n&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.004275
"[C&H1&R3](-[C&H2&R2]-[N&H0&R3]-[C&H2&R2])-[C&H2&R2]",0.004275
"[c&H0&R]:[c&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]",0.004275
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]-[C&H0&R]",0.004275
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[O&H0]-[C&H2]",0.004275
"[C&H1&R](-[C&H1&R])-[C&H2&R]-[c&H0&R2]:[c&H1&R]",0.004275
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R]-[C&H3]",0.004275
"[C&H2&R]-[O&H0&R]-[C&H1&R2](-[C&H2&R])-[C&H1&R]",0.004275
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H0&R]",0.004275
"[C&H0&R](-[C&H0&R])-[N&H1&R]-[c&H0&R2]:[c&H1&R]",0.004275
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[S&H0]):[s&H0&R]",0.004275
"[N&H0&R]-[C&H0]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.004275
"[C&H2&R](-[C&H0&R2])-[C&H2&R]",0.004275
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.004275
"[C&H2&R]-[C&H0&R2](-[C&H2&R])-[O&H0&R]-[C&H1&R]",0.004275
"[c&H0&R2]:[n&H0&R]:[c&H1&R]:[c&H0&R]",0.004275
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]",0.004275
"[c&H0&R]:[c&H0&R]:[n&H0&R]-[N&H1]-[S&H0]",0.004275
"[c&H0&R]:[c&H0&R2](-[C&H0&R]=[O&H0]):[c&H0&R2]",0.004275
"[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R]",0.004275
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[n&H0&R2]",0.004275
"[C&H2&R]-[C&H1&R2]-[C&H2&R]-[C&H1&R]-[C&H2]",0.004275
"[c&H0&R2](:[c&H0&R2]):[c&H0&R](:[c&H1&R])-[Cl&H0]",0.004275
"[c&H0&R](:[c&H1&R])-[N&H0&R](-[C&H0&R])-[C&H0&R]",0.004275
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H0&R]-[C&H0&R]",0.004275
"[c&H0&R]:[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R2]",0.004275
"[C&H2&R]-[C&H1&R](-[N&H0&R])-[N&H0&R]",0.004275
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H1&R]-[C&H2&R]",0.004275
"[C&H1&R](-[C&H2&R]-[C&H2&R]-[C&H1&R])-[O&H0]",0.004275
"[C&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]",0.004275
"[C&H0&R](=[C&H1&R])-[c&H0&R]:[n&H1&R]",0.004275
