fragment,contribution
"[C&H1]-[C&H1]-[N&H0]-[C&H0]",0.001943
"[c&H0&R2]:[c&H0&R2](-[O&H0&R]):[c&H0&R]",-0.001935
"[c&H0&R2](:[c&H0&R2]:[o&H0&R]):[c&H0&R]",0.001934
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[n&H0&R]",-0.001933
"[n&H0&R]:[c&H0&R](-[C&H2]):[c&H0&R]-[O&H0]",-0.001928
"[c&H0&R2](-[C&H1&R]):[n&H0&R2]:[c&H0&R]",-0.001928
"[c&H0&R2](-[C&H0&R]-[c&H0&R2]):[c&H0&R2]",0.001928
"[c&H0&R](:[c&H1&R])-[N&H1]-[C&H1]=[O&H0]",0.001923
"[c&H0&R](/[C&H1]=[C&H0]\[C&H2]):[n&H0&R]",-0.001923
"[c&H0&R]:[c&H1&R]:[n&H0&R2]:[n&H0&R]",-0.001922
"[c&H0&R](-[N&H1]):[n&H0&R]:[n&H0&R]:[c&H0&R]",0.001920
"[C&H0](=[O&H0])-[O&H0]-[C&H1&R]-[C&H2&R]",0.001920
"[c&H0&R]:[c&H1&R]:[n&H0&R]",0.001917
"[C&H0&R](-[C&H1&R2]-[C&H2&R]-[C&H2&R])-[C&H0&R]",0.001917
"[n&H1&R]:[c&H0&R](-[C&H1]):[c&H0&R]-[C&H2]",0.001915
"[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R]",0.001910
"[c&H0&R]:[n&H0&R]:[c&H1&R]",0.001907
"[c&H0&R](:[c&H0&R]-[C&H0]):[c&H0&R]",0.001904
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[C&H2]",0.001904
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]",0.001903
"[C&H0]-[c&H0&R]:[c&H0&R2]-[O&H0&R]",-0.001902
"[C&H1](-[C&H0]#[C&H1])-[n&H0&R]",0.001900
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[c&H0&R2]",0.001899
"[C&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]",-0.001898
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H1]",-0.001897
"[N&H1]-[C&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]",-0.001892
"[c&H0&R2](:[c&H0&R2]):[n&H0&R](:[c&H1&R])-[c&H0&R]",-0.001892
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H2]",-0.001891
"[C&H0]#[C&H0]-[C&H2]-[C&H2]-[N&H1]",-0.001891
"[C&H0]-[N&H1]-[c&H0&R]:[c&H0&R]-[F&H0]",0.001890
"[N&H0&R]=[S&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.001890
"[c&H0&R]:[n&H0&R]-[C&H1]-[C&H3]",0.001890
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[n&H1&R]):[c&H0&R]",0.001887
"[c&H0&R](:[o&H0&R]:[c&H0&R2])-[C&H0]",0.001884
"[c&H0&R2]:[n&H1&R]:[c&H0&R]-[C&H3]",-0.001884
"[C&H0](-[C&H3])-[N&H0&R]",-0.001883
"[C&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R2]",0.001881
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[S&H0]-[N&H1]",-0.001881
"[n&H0&R]:[o&H0&R]:[c&H0&R]-[C&H0]",0.001875
"[C&H2]-[C&H0](=[O&H0])-[N&H1]-[C&H2]",-0.001875
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H0&R2])-[C&H1]",-0.001874
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H0]-[N&H2]",0.001868
"[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.001868
"[c&H0&R]-[S&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.001864
"[c&H1&R]:[n&H0&R]:[c&H0&R](-[O&H0]):[n&H0&R]",-0.001861
"[C&H0](-[S&H1])-[n&H0&R]:[n&H0&R]:[c&H0&R]",0.001859
"[c&H0&R]:[c&H0&R]:[n&H1&R]:[n&H0&R]",0.001852
"[C&H0&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",0.001852
"[c&H0&R2](:[c&H0&R]):[n&H0&R2]:[n&H0&R]",-0.001850
"[N&H0](-[C&H1])-[C&H1](-[C&H3])-[C&H3]",-0.001849
"[C&H0&R](=[O&H0])-[C&H1&R]-[N&H1&R]-[C&H0&R]",0.001848
"[C&H0&R2]=[N&H0&R]-[C&H2&R]-[C&H2&R]",0.001847
"[C&H1]-[C&H1]-[N&H0]",0.001840
"[C&H2]-[C&H2]-[C&H2]-[C&H0&R]-[O&H0&R]",-0.001839
"[C&H1&R](-[C&H2&R]-[O&H0&R])-[O&H0&R]-[c&H0&R2]",-0.001839
"[N&H1]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.001839
"[c&H0&R](-[C&H1])(:[c&H1&R]):[c&H0&R]-[C&H3]",-0.001839
"[C&H0]=[N&H0]",-0.001838
"[c&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]",-0.001837
"[C&H2&R]-[c&H0&R2]:[s&H0&R]:[c&H1&R]:[c&H1&R]",-0.001837
"[c&H0&R]-[C&H2]-[n&H0&R]:[c&H0&R]",0.001835
"[O&H0]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R2]",0.001835
"[C&H2&R]-[C&H1&R]-[N&H0&R2]-[C&H0&R]-[C&H1&R]",0.001833
"[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.001833
"[N&H1&R]-[C&H0&R](=[O&H0])-[c&H0&R2]",-0.001832
"[C&H1&R](-[C&H0&R2])=[C&H1&R]",-0.001832
"[N&H2]-[C&H0]-[c&H0&R]:[c&H0&R]-[O&H0]",0.001829
"[n&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R]-[C&H3]",-0.001827
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[n&H1&R])-[c&H0&R]",0.001817
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[C&H2]",0.001813
"[C&H0]-[c&H0&R]:[n&H0&R]:[n&H0&R]",-0.001812
"[C&H2&R2]-[C&H1&R3]-[N&H0&R2]",0.001811
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H0&R2]):[c&H0&R]",0.001811
"[c&H1&R]:[c&H0&R](-[C&H2]):[o&H0&R]:[n&H0&R]",-0.001809
"[c&H0&R]:[c&H0&R2]:[n&H0&R2](:[c&H0&R]):[c&H0&R2]",-0.001809
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R]",-0.001807
"[C&H2&R]-[C&H0&R](-[O&H1])-[C&H0]",0.001806
"[C&H0]-[C&H2]-[N&H1]-[C&H0]",-0.001802
"[C&H1&R](-[C&H2&R])-[n&H0&R2]:[c&H1&R]",0.001799
"[c&H0&R2]:[n&H0&R]:[c&H0&R](:[c&H0&R])-[C&H3]",0.001799
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]",0.001798
"[c&H0&R](-[C&H2]):[c&H0&R2]:[n&H0&R]",-0.001797
"[C&H0&R]-[C&H2&R]-[C&H0&R]",0.001796
"[C&H2&R]-[c&H0&R2](:[c&H0&R2]-[C&H0&R]):[n&H0&R]",0.001796
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[C&H2]",-0.001794
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H1&R]",0.001792
"[O&H1]-[C&H0&R](=[N&H0&R])-[N&H1&R]-[C&H0&R]",-0.001790
"[C&H0&R]-[C&H1&R]-[N&H1&R]-[C&H0&R]",-0.001786
"[C&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]",0.001785
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[N&H0&R2]",0.001782
"[C&H1&R2]=[C&H1&R2][O&H0&R2]-[C&H0&R3]-[C&H3]",0.001780
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.001780
"[C&H2&R](-[C&H1&R2])-[C&H0&R]",0.001777
"[C&H2&R]-[N&H0&R]-[C&H1&R]",0.001776
"[C&H3]-[C&H2]-[C&H0&R]-[N&H1&R]",0.001773
"[C&H1&R]-[n&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]",0.001772
"[n&H0&R]:[c&H0&R2]:[s&H0&R]",-0.001768
"[O&H0]-[C&H1&R]-[C&H0&R2](-[C&H2&R])-[C&H3]",0.001768
"[c&H0&R2]:[c&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.001768
"[c&H0&R]:[n&H0&R]:[o&H0&R]:[c&H1&R]",0.001767
"[S&H0&R](=[O&H0])-[C&H2&R]-[C&H1&R]-[N&H0&R]",-0.001764
"[c&H0&R2](-[C&H0&R]-[C&H1&R]):[c&H0&R2]",-0.001762
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R]",-0.001761
"[C&H2&R]-[S&H0&R]-[C&H0&R2]-[N&H0&R2]",0.001759
"[c&H0&R2]:[n&H0&R2]:[c&H0&R](:[n&H0&R])-[c&H0&R]",-0.001758
"[c&H0&R](-[O&H1]):[c&H0&R]:[c&H0&R]-[O&H1]",-0.001758
"[C&H0&R](-[C&H0&R]=[C&H0&R])-[c&H0&R2]:[c&H1&R]",0.001757
"[C&H2&R]-[N&H0&R](-[C&H2&R]-[C&H1&R])-[C&H0&R]",-0.001756
"[C&H0]-[c&H0&R]:[n&H0&R]:[o&H0&R]",-0.001755
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]:[n&H0&R]",-0.001755
"[C&H1](-[n&H0&R]:[c&H0&R])-[c&H0&R]:[c&H1&R]",0.001754
"[F&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H1&R]",-0.001753
"[C&H3]-[C&H1]-[N&H1]-[C&H0]",0.001753
"[C&H0]-[N&H0](-[C&H2])-[C&H2]-[c&H0&R]",-0.001753
"[N&H0&R3]-[C&H2&R2]-[C&H2&R2]-[C&H1&R3]-[C&H1&R2]",-0.001753
"[c&H1&R]:[c&H0&R](:[c&H0&R]-[C&H3])-[c&H0&R]",-0.001752
"[C&H2&R]-[C&H1&R]-[O&H0&R]-[C&H1&R]-[C&H3]",0.001751
"[C&H2&R]-[C&H2&R]-[C&H1&R](-[C&H1&R])-[N&H1]",-0.001750
"[C&H1]-[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R2]",0.001750
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]",0.001749
"[N&H0]-[C&H0&R]-[C&H2&R]-[C&H2&R]",0.001747
"[n&H0&R]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",-0.001744
"[n&H0&R]:[c&H0&R]:[c&H0&R](-[C&H3]):[n&H0&R]",-0.001743
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H0&R]-[C&H1]",0.001741
"[N&H0&R]-[C&H1&R](-[C&H3])-[C&H2&R]",-0.001739
"[N&H0]-[C&H0](=[O&H0])-[C&H1]-[O&H1]",0.001738
"[C&H3]-[C&H0&R]-[C&H2]-[O&H0]",-0.001737
"[C&H2]-[N&H0&R](-[C&H0&R])-[c&H0&R2]",-0.001736
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[n&H0&R]:[c&H1&R]",0.001733
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]",0.001733
"[C&H0]-[C&H2]-[n&H0&R]:[c&H0&R2]:[n&H0&R]",-0.001733
"[O&H1]-[C&H1&R](-[N&H0&R]=[C&H0&R])-[C&H0&R]",0.001732
"[C&H2&R]-[c&H0&R2]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",0.001731
"[C&H0]-[N&H1]-[c&H0&R]",-0.001731
"[N&H0]-[C&H0&R](-[C&H2&R])-[C&H0]",-0.001728
"[C&H2&R](-[C&H1&R2])-[c&H0&R2](:[c&H1&R]):[c&H0&R3]",0.001727
"[C&H0](-[N&H0&R])-[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.001727
"[c&H1&R]:[n&H0&R2](:[n&H0&R]):[c&H0&R2]",0.001725
"[c&H0&R](-[C&H1]):[c&H1&R]:[c&H1&R]:[c&H0&R2]",-0.001724
"[C&H0]-[N&H1]-[c&H0&R](:[c&H0&R]):[c&H0&R]",-0.001724
"[c&H0&R2](:[c&H0&R]-[N&H1]-[C&H0]):[c&H0&R2]",0.001724
"[C&H0&R2]-[C&H1&R](-[O&H1])-[C&H0&R]",-0.001722
"[c&H0&R](:[c&H0&R]-[C&H0]-[N&H1]):[n&H0&R]",0.001722
"[C&H3]-[C&H1&R](-[C&H2&R])-[C&H0&R]-[N&H1&R]",-0.001718
"[N&H0](-[C&H2])-[S&H0](=[O&H0])-[c&H0&R]",-0.001714
"[c&H0&R](-[F&H0]):[c&H0&R]:[c&H1&R]",-0.001712
"[c&H0&R](-[N&H1]-[C&H3]):[n&H0&R&+]",0.001710
"[C&H3]-[c&H0&R]:[c&H0&R]:[n&H0&R]",0.001710
"[n&H0&R2]:[c&H0&R](:[n&H0&R])-[C&H0]-[F&H0]",-0.001710
"[C&H0](-[N&H0&R]-[C&H2&R])-[c&H0&R]",-0.001706
"[N&H0&R]-[C&H1&R]-[C&H0](=[O&H0])-[N&H0&R]",-0.001706
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H1&R])-[C&H0]",0.001706
"[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R]:[c&H0&R]",-0.001705
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]-[C&H1&R]",0.001700
"[C&H2&R]-[C&H0&R2](-[C&H0&R2])(-[C&H2&R])-[O&H0&R]",0.001699
"[c&H0&R2]-[C&H0&R](=[O&H0])-[C&H2&R]-[C&H2&R]",-0.001698
"[N&H1&R]-[C&H0&R]",-0.001694
"[N&H0]-[C&H0](=[O&H0])-[C&H2]-[C&H1]",-0.001692
"[C&H3]-[C&H2]-[N&H1]-[C&H0]-[O&H0]",-0.001690
"[C&H0&R](=[N&H0&R])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.001690
"[N&H0&R]-[C&H0]-[c&H0&R]:[c&H0&R]",0.001689
"[N&H2]-[C&H1](-[C&H2]-[c&H0&R])-[c&H0&R]",-0.001687
"[C&H0&R2](-[C&H2&R]-[C&H2&R]-[N&H0&R])-[C&H2&R]",-0.001686
"[C&H1]-[n&H0&R](:[n&H0&R]):[c&H0&R]",0.001680
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[N&H0]-[C&H3]",0.001680
"[c&H0&R](-[C&H1&R]-[c&H0&R2]):[c&H0&R]",-0.001674
"[n&H0&R]:[c&H0&R]-[C&H0]#[N&H0]",-0.001673
"[c&H0&R]-[N&H0]-[C&H1](-[C&H0])-[c&H0&R]",0.001670
"[C&H2&R]-[N&H0&R]-[C&H2&R]-[C&H2&R]",-0.001669
"[c&H1&R](:[c&H1&R]):[c&H1&R]:[n&H0&R]",-0.001669
"[C&H3]-[C&H1]-[C&H0](=[O&H0])-[N&H1]",0.001666
"[c&H0&R](-[C&H0]):[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.001665
"[S&H0&R](-[C&H1&R])(=[O&H0])-[c&H0&R2]:[c&H0&R2]",-0.001663
"[O&H0&R](-[C&H1&R])-[C&H0&R]-[C&H1&R]-[C&H2]",0.001662
"[C&H2]-[C&H1&R]-[C&H0&R]-[N&H1&R]",0.001658
"[n&H1&R]:[n&H0&R]:[c&H0&R]-[C&H0]-[F&H0]",0.001656
"[c&H0&R2]:[c&H1&R]:[c&H1&R]:[n&H0&R2]",-0.001654
"[c&H1&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]",-0.001654
"[c&H0&R]:[c&H0&R2]-[C&H1&R2]-[N&H0&R2]-[C&H0&R]",0.001653
"[n&H0&R]:[n&H0&R]-[C&H0](-[C&H3])-[C&H3]",-0.001652
"[N&H0]#[C&H0]-[c&H0&R]:[c&H0&R2]:[n&H0&R2]",0.001652
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[S&H1]",-0.001650
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[C&H0&R]=[O&H0]",0.001650
"[C&H2]-[n&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]",-0.001649
"[C&H0&R2](-[C&H2&R]-[N&H0&R])-[c&H0&R2]",0.001648
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[O&H0])-[N&H0&R]",-0.001648
"[c&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H2]",0.001647
"[C&H1]-[C&H1]-[N&H1]-[C&H0]",0.001645
"[C&H2&R]-[O&H0&R]-[c&H0&R2]:[c&H0&R]-[N&H1]",0.001644
"[c&H0&R](-[N&H2]):[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.001644
"[C&H3]-[C&H1]-[N&H0]-[C&H0]=[O&H0]",0.001644
"[N&H0&R]-[C&H0&R]-[C&H2&R]",-0.001643
"[C&H0](=[O&H0])-[C&H1](-[C&H2])-[N&H1]",0.001637
"[C&H0]-[c&H0&R]:[n&H0&R]-[C&H2]-[c&H0&R]",0.001635
"[C&H1](-[N&H0&R]-[C&H2&R]-[C&H2&R])-[c&H0&R]",-0.001631
"[n&H0&R]:[c&H0&R]:[n&H0&R]:[s&H0&R]",-0.001630
"[C&H1&R]-[N&H0&R]-[C&H0]-[c&H0&R]",0.001629
"[c&H0&R](:[c&H1&R]:[c&H0&R2]):[c&H0&R]",0.001628
"[N&H0&R2](-[C&H1&R2])-[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.001628
"[n&H0&R](:[n&H1&R]):[c&H0&R]",0.001628
"[N&H0&R2](-[C&H2&R])-[C&H1&R2](-[c&H0&R2])-[C&H2&R]",0.001627
"[c&H0&R](=[O&H0]):[c&H1&R]:[c&H0&R]-[C&H3]",0.001626
"[C&H1]=[N&H0]",-0.001625
"[c&H0&R2]:[c&H0&R]:[n&H0&R]-[C&H1]",0.001625
"[s&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]:[c&H1&R]",0.001624
"[C&H0]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",-0.001624
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[n&H0&R]:[n&H1&R]",-0.001619
"[N&H2]-[c&H0&R]:[c&H0&R]",-0.001619
"[C&H2]-[n&H0&R](:[c&H1&R]:[c&H1&R]):[c&H1&R]",-0.001618
"[C&H1]-[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",-0.001617
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H0&R&+]-[c&H0&R]",-0.001617
"[c&H0&R2](:[c&H1&R]:[c&H0&R2]-[C&H2&R]):[c&H0&R2]",-0.001617
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R2]-[C&H2&R]",0.001611
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[O&H0&R])-[O&H0]",-0.001609
"[N&H0&R]-[C&H1&R]",-0.001608
"[c&H0&R2]:[c&H0&R]-[C&H0]",0.001608
"[c&H0&R]:[c&H0&R](-[C&H0]-[N&H1]):[c&H0&R]",0.001605
"[c&H0&R](-[C&H2]-[C&H0]-[N&H1]):[n&H1&R]",-0.001605
"[c&H0&R]:[n&H0&R&+](-[C&H3]):[c&H0&R]-[C&H3]",-0.001604
"[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[n&H0&R]",0.001604
"[C&H2]-[C&H1]-[N&H0]",0.001602
"[c&H0&R](:[c&H0&R](:[c&H1&R])-[c&H0&R])-[n&H0&R]",0.001600
"[C&H1]-[C&H1]-[C&H0](=[O&H0])-[C&H0]",-0.001596
"[C&H1](-[C&H2]-[C&H3])-[n&H0&R]:[n&H0&R]",0.001596
"[C&H2]-[C&H0]-[S&H0]",0.001595
"[C&H0](-[c&H0&R]:[n&H0&R]:[c&H0&R])-[S&H0]",0.001595
"[o&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.001595
"[c&H0&R]-[S&H0]-[N&H1]-[C&H1&R]",0.001592
"[c&H0&R2](:[c&H0&R2]):[n&H0&R](:[c&H0&R])-[C&H3]",0.001588
"[c&H0&R](-[N&H2]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",-0.001586
"[C&H2]-[C&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.001584
"[C&H0&R]-[C&H2&R]-[N&H0&R]-[N&H0]",0.001584
"[O&H0&R]-[C&H1&R2](-[C&H2&R])-[C&H1&R2]",0.001583
"[N&H1](-[C&H1&R]-[c&H0&R2])-[C&H0]-[C&H3]",-0.001583
"[c&H0&R2]:[c&H0&R2](-[C&H0&R]-[c&H0&R]):[c&H0&R]",-0.001578
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R]:[n&H0&R]",-0.001571
"[C&H0&R2](=[C&H1&R]-[C&H0&R]=[O&H0])-[C&H0&R2]",-0.001569
"[c&H0&R](-[C&H0&R]-[c&H0&R2]:[c&H0&R]):[c&H1&R]",-0.001565
"[c&H0&R2]-[N&H0&R]-[C&H0]=[O&H0]",0.001563
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[N&H0&R]",0.001563
"[C&H0&R]-[c&H0&R2]:[n&H0&R]:[c&H0&R]",-0.001561
"[C&H2](-[C&H1&R]-[C&H2&R])-[C&H2]-[N&H0&R]",-0.001561
"[c&H0&R2]:[c&H0&R]:[n&H0&R]:[n&H0&R]",0.001560
"[n&H1&R]:[n&H0&R]:[n&H0&R]:[c&H0&R2]",-0.001560
"[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[c&H1&R]",-0.001559
"[c&H0&R2]:[c&H0&R](-[N&H2]):[n&H0&R]",0.001557
"[n&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R]:[n&H1&R]",-0.001556
"[C&H2]-[C&H2]-[C&H2]-[N&H0]-[C&H2]",0.001555
"[c&H0&R]:[c&H0&R]:[n&H0&R]:[o&H0&R]",0.001552
"[S&H0]-[c&H0&R]:[n&H0&R]:[n&H0&R2]:[c&H1&R]",-0.001552
"[c&H0&R2](:[c&H0&R2])-[c&H0&R2]",-0.001551
"[O&H0&R]-[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]",-0.001551
"[c&H0&R2]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]",-0.001551
"[C&H0]-[C&H1]-[n&H0&R]",-0.001546
"[C&H3]-[C&H1]-[C&H1&R]-[C&H0&R]-[N&H0&R2]",-0.001542
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H2]-[C&H2]",-0.001540
"[C&H0]-[C&H1&R](-[C&H2&R])-[c&H0&R2]",0.001537
"[c&H0&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",-0.001537
"[C&H2](-[C&H1])-[C&H0]-[N&H0]-[O&H1]",0.001537
"[N&H1]-[C&H0](=[O&H0])-[C&H2]-[S&H0]",-0.001531
"[c&H0&R2]:[c&H0&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]",0.001527
"[O&H1]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",-0.001525
"[c&H0&R2]:[n&H0&R]:[c&H0&R](:[c&H0&R])-[C&H2]",0.001525
"[C&H0]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[C&H1&R]",0.001523
"[c&H0&R](-[C&H0&R]=[C&H0&R]-[C&H0&R]):[c&H0&R2]",-0.001521
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]",-0.001521
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]-[C&H1&R]):[c&H1&R]",-0.001520
"[O&H0]=[C&H0&R]-[N&H1&R]-[c&H0&R2]:[c&H0&R2]",0.001520
"[C&H2&R](-[C&H1&R])-[C&H2&R]-[C&H1&R]-[N&H1]",0.001519
"[c&H0&R2]:[n&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R]",-0.001518
"[c&H0&R]-[N&H1]-[C&H1](-[C&H3])-[C&H2]",-0.001516
"[N&H0&R](-[C&H0&R])-[c&H0&R]:[n&H0&R]:[c&H0&R]",0.001513
"[C&H2]-[N&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R]",0.001511
"[C&H0&R](=[O&H0])-[N&H1&R]-[C&H1&R]-[C&H0&R]",0.001509
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[c&H0&R2]",0.001507
"[O&H0]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R2]",0.001505
"[N&H2]-[C&H0&R]-[C&H0]",0.001503
"[C&H1&R](-[C&H1&R]-[O&H0])-[C&H1&R2]-[C&H2&R]",0.001503
"[C&H2]-[C&H1]-[n&H0&R]",-0.001502
"[c&H1&R]:[n&H0&R&+]-[C&H2]-[c&H0&R]",-0.001502
"[C&H3]-[C&H1&R]-[N&H0&R](-[c&H0&R2])-[S&H0]",0.001501
"[O&H0]-[C&H0]-[c&H0&R]:[c&H0&R]-[N&H1]",-0.001499
"[C&H2]-[N&H0]-[C&H1]",-0.001499
"[N&H0&R]-[C&H0]-[C&H3]",0.001498
"[c&H0&R2]:[c&H0&R3]:[c&H0&R2](:[n&H1&R]):[c&H1&R]",0.001498
"[c&H0&R](:[n&H0&R]):[n&H0&R](:[c&H0&R])-[C&H2]",0.001496
"[C&H1&R]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[N&H1]",-0.001496
"[c&H0&R](-[C&H1&R]):[c&H0&R]-[Cl&H0]",0.001495
"[O&H0&R]-[C&H0&R]-[C&H1]-[F&H0]",0.001491
"[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[c&H0&R2]",0.001490
"[c&H0&R]-[C&H1]=[N&H0]",0.001488
"[c&H0&R2](-[C&H2&R]):[c&H0&R2](-[N&H0&R]):[n&H0&R]",-0.001482
"[N&H0&R](-[C&H0](=[O&H0])-[c&H0&R])-[c&H0&R2]",0.001480
"[C&H3]-[C&H1]-[C&H1]-[c&H0&R]:[n&H0&R]",-0.001479
"[C&H2]-[N&H0&R]-[C&H0&R](-[C&H2&R])-[C&H3]",0.001476
"[c&H0&R]:[n&H0&R](:[c&H1&R])-[C&H2]-[c&H0&R]",0.001475
"[c&H1&R]:[n&H0&R](-[C&H1]):[c&H0&R2]",-0.001474
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[n&H0&R]:[s&H0&R]",0.001473
"[N&H1&R]-[C&H0&R](=[O&H0])-[C&H2&R]",-0.001473
"[c&H0&R](:[c&H0&R]-[C&H3]):[c&H0&R]-[O&H1]",0.001472
"[C&H2]-[C&H1](-[N&H1])-[c&H0&R]:[n&H0&R]",-0.001469
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[n&H0&R])-[F&H0]",0.001468
"[N&H0&R](-[C&H1&R]-[C&H0&R])-[S&H0&R]",0.001467
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.001463
"[O&H0]=[S&H0]-[N&H1]",-0.001459
"[c&H1&R]:[n&H0&R]:[c&H0&R](-[Cl&H0]):[n&H0&R]",-0.001456
"[Cl&H0]-[c&H0&R](:[c&H0&R]-[N&H1]):[c&H0&R]",-0.001454
