fragment,contribution
"[O&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]",0.000988
"[C&H0&R2](-[C&H3])(-[C&H1&R2]-[C&H2&R])-[C&H0&R2]",-0.000988
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R2]:[c&H1&R]",-0.000988
"[c&H0&R2]:[c&H0&R](-[N&H0&R]-[C&H2&R]):[c&H0&R]",0.000988
"[C&H2&R]-[C&H1&R]-[N&H1&R]-[C&H0&R]-[C&H1&R]",0.000988
"[C&H0&R](=[N&H0&R])-[c&H0&R]:[s&H0&R]",0.000987
"[C&H2&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]-[C&H1&R]",0.000986
"[C&H0&R](-[C&H2]-[C&H0]-[O&H1])-[c&H0&R2]",0.000986
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.000985
"[N&H0&R]-[C&H0&R](=[N&H0&R])-[S&H1]",0.000985
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[s&H0&R]",-0.000984
"[C&H2]-[N&H1]-[C&H1]",-0.000983
"[c&H1&R]:[c&H0&R]:[c&H0&R2]:[n&H1&R]",0.000983
"[C&H0]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",-0.000983
"[C&H0&R2](-[C&H0&R2])(-[C&H3])-[C&H3]",0.000981
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H0&R]):[c&H0&R2]",-0.000981
"[N&H0&R2]-[C&H1&R2](-[c&H0&R2])-[C&H2&R]-[C&H1&R2]",-0.000981
"[N&H0&R]=[C&H0&R]-[c&H0&R]:[c&H0&R]-[F&H0]",0.000980
"[O&H0]-[C&H2]-[C&H0]-[N&H2]",-0.000980
"[N&H0&R](-[C&H2&R]-[C&H2&R]-[C&H0&R])-[C&H2&R]",0.000980
"[c&H0&R]:[c&H0&R2]:[s&H0&R]:[c&H0&R]:[n&H0&R]",0.000980
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H2&R]-[n&H0&R2]",-0.000979
"[C&H2]-[C&H0]-[N&H0]",-0.000978
"[C&H3]-[O&H0]-[C&H1]-[C&H0]",-0.000978
"[C&H2]-[C&H0](=[O&H0])-[N&H0]-[C&H1&R]",-0.000977
"[c&H0&R](:[c&H1&R])-[C&H0&R]-[N&H1&R]",-0.000977
"[c&H0&R](-[C&H1]):[c&H1&R]",0.000977
"[c&H0&R](-[C&H0]-[O&H1]):[n&H0&R]",-0.000976
"[C&H1&R]-[C&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.000976
"[N&H1]-[C&H0&R]",0.000975
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[n&H1&R]:[c&H0&R2]",-0.000975
"[c&H0&R](:[c&H1&R])-[C&H0]=[C&H0&R]",0.000975
"[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[n&H0&R]-[C&H2]",-0.000975
"[C&H0](=[O&H0])-[C&H2]-[C&H2]-[O&H0]",-0.000975
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]",0.000974
"[c&H0&R2](-[C&H1&R]-[O&H1]):[c&H0&R2]-[C&H1&R]",0.000974
"[N&H0&R]-[C&H0]-[N&H0&R]",0.000974
"[N&H2]-[C&H0](=[O&H0])-[C&H2]-[N&H0&R]",0.000972
"[n&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&R]",-0.000971
"[c&H0&R]:[n&H0&R]-[C&H1&R]-[C&H0&R]-[F&H0]",-0.000971
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[C&H2&R]-[C&H0&R2]",0.000970
"[c&H0&R3]:[c&H0&R2]:[c&H0&R3]-[N&H1&R2]",-0.000970
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0]=[N&H1]",-0.000970
"[c&H0&R]:[c&H0&R](-[C&H1]):[c&H0&R]-[c&H0&R]",0.000969
"[n&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.000969
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]:[n&H0&R]",0.000969
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]-[S&H1]",-0.000967
"[N&H0&R](-[C&H0&R])-[c&H0&R2]",0.000967
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[O&H0]-[C&H2]",0.000967
"[C&H0&R](-[C&H3])(-[C&H1&R2]-[C&H2&R])-[C&H0&R]",0.000966
"[C&H1&R]-[N&H0&R]-[C&H0&R]=[N&H0&R]-[C&H0&R]",0.000966
"[C&H2]-[N&H1]-[C&H0]-[C&H2]",0.000966
"[N&H0&R]-[S&H0]-[c&H0&R]:[s&H0&R]:[c&H1&R]",0.000965
"[c&H0&R]-[C&H2]-[N&H0](-[C&H3])-[C&H1]",-0.000964
"[C&H1&R2](-[C&H3])-[C&H1&R2]",0.000964
"[C&H2]-[C&H1&R]-[N&H0&R]-[S&H0]",0.000964
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[N&H1]",0.000964
"[c&H0&R](:[c&H0&R2]:[c&H0&R]):[n&H0&R]:[c&H0&R]",-0.000963
"[C&H0&R](-[C&H3])-[C&H2&R]-[c&H0&R2]:[n&H0&R]",-0.000963
"[C&H2&R]-[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[c&H0&R2]",0.000963
"[N&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",0.000962
"[O&H0&R]-[C&H0&R](-[C&H2])-[c&H0&R]:[c&H0&R]",-0.000961
"[c&H0&R2]-[N&H0&R](-[C&H2]-[C&H2])-[C&H0&R]",0.000961
"[c&H1&R]:[c&H0&R]-[C&H1]-[C&H0]-[N&H1]",0.000961
"[c&H1&R]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]-[O&H0&R]",0.000961
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R&+]",0.000959
"[c&H0&R2]:[n&H0&R]:[s&H0&R]:[n&H0&R]",-0.000959
"[C&H1&R2](-[C&H1&R3]-[C&H1&R])-[N&H0&R]",0.000959
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[C&H1&R]",0.000959
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R2])=[O&H0]",-0.000959
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.000957
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H1]-[C&H2]",-0.000957
"[c&H0&R2]:[c&H0&R2]-[N&H0&R](-[C&H2&R])-[C&H2]",0.000956
"[N&H0&R](-[C&H0&R]-[N&H2])-[C&H0&R]-[N&H0&R]",0.000956
"[N&H0]-[C&H0&R](-[C&H2&R])-[C&H2&R]",-0.000956
"[c&H0&R](-[C&H3]):[c&H0&R]:[n&H1&R]:[c&H0&R]",-0.000956
"[C&H0&R](=[O&H0])-[N&H0&R]-[C&H0&R]-[C&H0&R]",-0.000955
"[C&H1]-[c&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R]",0.000955
"[c&H0&R](-[N&H1]):[c&H0&R]:[n&H0&R]-[C&H2]",0.000955
"[N&H1]-[C&H0](=[O&H0])-[C&H2]",-0.000954
"[C&H1&R]-[n&H0&R](:[c&H0&R]=[O&H0]):[c&H0&R2]",0.000954
"[N&H0&R]-[C&H1&R]-[C&H2]-[N&H0&R]",-0.000954
"[N&H2]-[N&H1]-[C&H0]-[c&H0&R]:[c&H1&R]",0.000954
"[C&H3]-[C&H1&R]-[C&H0&R](-[O&H1])-[C&H0]",-0.000952
"[C&H1&R2](-[C&H2&R]-[C&H2&R])-[N&H0&R]",0.000952
"[c&H0&R](-[N&H0]):[c&H0&R]",-0.000952
"[N&H1]-[C&H0]-[C&H0]",0.000950
"[c&H0&R](-[N&H2]):[n&H0&R]-[c&H0&R]",0.000950
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[c&H1&R])-[N&H1]",0.000949
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R4]-[C&H0&R3]",-0.000948
"[n&H0&R2](:[c&H0&R2])-[c&H0&R2]:[c&H1&R]",-0.000948
"[O&H0&R]-[C&H2&R]-[C&H2&R]-[N&H0&R]-[c&H0&R]",-0.000948
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[n&H1&R]",0.000948
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]",0.000948
"[c&H0&R2]:[c&H0&R2]-[N&H0&R](-[c&H0&R2])-[C&H0]",-0.000947
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H1&R]",-0.000947
"[c&H0&R]-[C&H0&R](-[N&H0&R]=[C&H0&R])-[N&H0&R]",0.000946
"[O&H0]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[N&H0&R]",0.000946
"[c&H0&R]:[n&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H0&R]",0.000945
"[C&H2]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H1&R]",0.000945
"[C&H0&R2](-[C&H3])-[C&H0&R2]-[C&H0&R]-[C&H2&R]",-0.000945
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",0.000944
"[c&H0&R]:[n&H0&R]:[n&H0&R2]:[c&H0&R2]-[C&H2&R]",-0.000944
"[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]:[c&H0&R]",-0.000943
"[c&H0&R](-[N&H2]):[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.000943
"[C&H0]-[C&H1&R]-[N&H0&R]-[C&H3]",0.000943
"[n&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.000942
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[C&H2]",0.000942
"[c&H1&R]:[c&H0&R2]:[c&H0&R]:[c&H1&R]:[n&H1&R]",0.000942
"[c&H1&R]:[c&H0&R]:[n&H0&R2]:[c&H1&R]",0.000942
"[C&H2&R](-[C&H1&R2]-[N&H0&R])-[c&H0&R2]:[c&H0&R3]",0.000941
"[C&H2]-[c&H0&R]:[c&H0&R2]:[n&H1&R]",0.000941
"[O&H0]-[C&H0](-[C&H3])-[C&H0]=[O&H0]",-0.000941
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[N&H0&R]",0.000940
"[C&H1&R]-[C&H0&R](=[O&H0])-[C&H1&R]-[C&H1&R]",-0.000940
"[n&H0&R2]:[c&H0&R2](-[O&H0&R]):[n&H0&R]:[c&H0&R2]",0.000940
"[C&H0&R](=[C&H2])-[C&H0&R2](=[C&H1&R])-[C&H0&R2]",-0.000940
"[O&H0]=[c&H0&R]:[c&H1&R]:[c&H0&R]:[o&H0&R]",-0.000939
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[S&H0]-[C&H1&R]",0.000939
"[C&H0&R](-[C&H2]-[C&H0])-[c&H0&R2]:[n&H1&R]",-0.000938
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H0&R]-[N&H0&R2]",0.000937
"[n&H0&R]:[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R2]",0.000937
"[c&H0&R]:[c&H0&R](-[N&H1]):[c&H1&R]",0.000936
"[c&H1&R]:[n&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H1&R]",-0.000936
"[C&H1](-[C&H0]-[O&H1])-[n&H0&R]:[c&H0&R2]",-0.000935
"[C&H0&R](=[O&H0])-[C&H1&R]-[O&H0]-[C&H0]",-0.000934
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",0.000934
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[n&H0&R]",0.000934
"[N&H0]-[C&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]",-0.000933
"[C&H2]-[N&H1]-[c&H0&R]:[c&H0&R]=[O&H0]",0.000933
"[O&H0]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",0.000933
"[c&H0&R]:[s&H0&R]:[c&H0&R]:[c&H0&R]-[N&H2]",0.000932
"[C&H3]-[C&H2]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.000932
"[c&H0&R2]:[c&H0&R2](-[N&H0&R]-[C&H1&R]):[n&H0&R]",0.000931
"[C&H2&R2](-[C&H0&R3]-[O&H0&R])-[N&H0&R3]-[C&H2&R2]",-0.000931
"[n&H0&R]:[c&H0&R](-[C&H2]):[c&H1&R]:[n&H0&R]",0.000931
"[C&H2&R]-[C&H1&R]-[C&H2&R]-[c&H0&R2]",0.000930
"[C&H2&R]-[N&H1&R]-[C&H1&R]-[C&H1]-[c&H0&R]",-0.000930
"[c&H0&R2](-[C&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.000929
"[C&H3]-[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]",0.000929
"[n&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]",-0.000929
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[S&H0&+]",-0.000928
"[C&H0]-[c&H0&R]:[n&H1&R]:[c&H0&R]:[c&H0&R]",0.000928
"[N&H0&R2]-[c&H0&R2]",-0.000928
"[C&H0&R](-[C&H2]-[C&H3])-[c&H0&R2]:[n&H1&R]",-0.000927
"[c&H0&R2](:[n&H0&R]:[c&H0&R]-[C&H3]):[c&H0&R2]",0.000925
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H1]-[C&H0]",0.000925
"[C&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.000925
"[O&H0&R]-[C&H1&R](-[C&H1&R])-[n&H0&R]:[c&H1&R]",-0.000925
"[c&H0&R2](-[C&H0&R]-[N&H0&R]-[c&H0&R]):[c&H0&R2]",0.000924
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]",0.000924
"[C&H2]-[N&H0&R]-[C&H0&R](-[C&H2&R])-[C&H0]",0.000924
"[C&H3]-[C&H0&R2](-[C&H1&R])-[C&H0&R]=[O&H0]",-0.000924
"[N&H0&R]-[C&H0&R]-[S&H0&R]",0.000924
"[n&H0&R]:[c&H1&R]:[n&H0&R]-[c&H0&R]:[c&H0&R]",-0.000923
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]-[C&H0&R]",-0.000923
"[N&H0&R]-[C&H0]-[c&H0&R]:[c&H0&R]-[F&H0]",-0.000923
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[o&H0&R]",0.000923
"[C&H2]-[C&H1](-[N&H0])-[C&H0&R]-[C&H2&R]",-0.000922
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[N&H1]-[C&H2]",0.000922
"[c&H0&R](:[c&H0&R]-[F&H0]):[c&H0&R2]:[c&H0&R]",0.000921
"[C&H0]-[C&H1]-[N&H0]-[C&H2]-[c&H0&R]",-0.000920
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[n&H0&R2]:[c&H0&R2]",-0.000920
"[c&H0&R]-[C&H0&R](-[O&H1])(-[N&H1&R])-[c&H0&R2]",-0.000919
"[c&H0&R2](-[O&H1]):[c&H0&R4]",-0.000918
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.000918
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[B&H0&R]",0.000918
"[C&H2]-[C&H1](-[N&H2])-[C&H0]",0.000918
"[O&H0&R]-[C&H1&R]-[n&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.000916
"[c&H0&R2]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]-[C&H2&R]",-0.000916
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[S&H0&+]-[C&H3]",-0.000915
"[C&H0&R3](-[C&H3])-[C&H2&R2]-[C&H0&R3]-[C&H2&R2]",-0.000914
"[c&H0&R2]-[C&H2&R]-[C&H2&R]-[O&H0&R]-[C&H2&R]",-0.000913
"[c&H0&R2]:[c&H0&R]:[c&H1&R]:[n&H1&R]:[c&H0&R]",-0.000913
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.000913
"[N&H0]-[C&H0]-[C&H2]-[C&H1&R]-[C&H2&R]",0.000913
"[c&H0&R2](-[C&H1&R2]-[C&H0&R4]):[c&H0&R2]:[c&H0&R2]",0.000912
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[C&H2]-[c&H0&R]",-0.000910
"[c&H0&R](-[F&H0]):[c&H0&R2](-[N&H1&R]):[c&H0&R2]",0.000910
"[C&H1]-[C&H1&R]-[N&H0&R]-[c&H0&R2]:[c&H1&R]",-0.000910
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H1&R]-[C&H2&R]",0.000910
"[c&H0&R2](-[C&H0&R]):[c&H0&R2]:[c&H1&R]",0.000910
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0&R]-[O&H1]",-0.000909
"[C&H2&R]-[C&H1&R](-[C&H2&R])-[n&H0&R]:[n&H0&R]",0.000909
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[O&H0]):[c&H0&R]",-0.000909
"[C&H0&R]-[O&H0&R]",0.000909
"[N&H1]-[C&H0]-[S&H0]-[C&H2]-[C&H2]",0.000908
"[N&H1]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.000908
"[C&H0&R2](-[c&H0&R2])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.000907
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[C&H2]-[N&H0&R]",0.000906
"[c&H0&R2](:[c&H0&R]):[c&H0&R2](:[c&H1&R])-[O&H0&R]",-0.000906
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H1&R]",0.000906
"[C&H2&R]-[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.000905
"[O&H0]-[c&H0&R]:[n&H0&R]",0.000905
"[c&H0&R](-[C&H2]-[C&H0]):[n&H1&R]",0.000904
"[c&H0&R](:[c&H0&R]):[n&H0&R]:[c&H0&R2]-[C&H2&R]",0.000904
"[C&H3]-[C&H1]-[n&H0&R]:[c&H0&R2]",0.000904
"[C&H0&R]-[N&H1&R]-[C&H1&R]-[C&H0&R]=[O&H0]",0.000904
"[C&H0&R]-[C&H0&R](=[O&H0])-[N&H1&R]-[c&H0&R2]",0.000904
"[C&H0]-[C&H0&R2](-[C&H2&R2])-[C&H1&R3]",0.000903
"[C&H0]-[C&H2]-[N&H0]",-0.000902
"[c&H1&R]:[c&H0&R](-[C&H0]):[n&H0&R]",-0.000902
"[C&H2&R]-[N&H0&R]-[C&H1&R]-[C&H2&R]-[C&H1&R]",-0.000901
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H0&R]-[C&H0&R]",0.000900
"[C&H2&R]-[N&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R2]",-0.000899
"[C&H1]-[O&H0]-[c&H0&R]:[c&H0&R]",0.000898
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[C&H1]",-0.000898
"[c&H0&R]:[n&H0&R](-[C&H3]):[n&H0&R]-[c&H0&R]",0.000897
"[N&H0](-[C&H3])-[C&H2]-[C&H2]-[c&H0&R]",-0.000897
"[N&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2]-[O&H0]",-0.000896
"[C&H2&R]-[O&H0&R]-[C&H0&R]-[c&H0&R2]:[n&H1&R]",0.000896
"[C&H0&R](=[O&H0])-[O&H0&R]-[C&H0&R2]",-0.000896
"[C&H1](-[C&H2])-[N&H1]-[C&H2]",-0.000895
"[N&H0&R3](-[C&H2&R2])-[C&H2&R2]-[C&H1&R2]",-0.000895
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[C&H1]",-0.000895
"[C&H0]-[c&H0&R]:[c&H0&R]-[C&H0]-[N&H1]",-0.000895
"[C&H3]-[C&H2]-[S&H0]-[N&H1]",0.000895
"[C&H0]-[c&H0&R]:[o&H0&R]:[n&H0&R]:[c&H1&R]",-0.000895
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[N&H1&R]",0.000894
"[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]",-0.000894
"[c&H0&R]:[n&H0&R]-[c&H0&R]:[c&H1&R]",-0.000894
"[C&H0](-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.000893
"[c&H0&R2]:[c&H0&R](=[O&H0]):[c&H0&R2]:[c&H0&R2]",-0.000893
"[c&H0&R](-[c&H0&R]:[c&H0&R2]:[n&H1&R]):[c&H0&R2]",-0.000893
"[N&H0&R]-[C&H0&R]-[C&H1&R]-[O&H0]",0.000893
"[c&H0&R2]:[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]",0.000892
"[c&H1&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.000892
"[c&H0&R2]-[C&H1&R](-[N&H1&R])-[c&H0&R]:[c&H1&R]",0.000892
"[c&H0&R](-[C&H1]-[N&H0]):[c&H0&R]:[c&H1&R]",0.000892
"[C&H3]-[C&H2]-[C&H1]-[n&H0&R]:[c&H0&R]",0.000892
"[n&H0&R2](-[C&H1&R]):[c&H0&R3]",-0.000892
"[C&H3]-[c&H0&R](:[c&H1&R]):[n&H0&R]-[C&H2]",0.000892
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]",0.000892
"[O&H0]-[C&H0]-[N&H0&R]-[c&H0&R2]",-0.000890
"[C&H1&R](-[N&H1]-[C&H2]-[C&H2])-[c&H0&R2]",-0.000890
"[C&H2&R]-[S&H0&R]-[C&H2&R]-[C&H2&R]",-0.000890
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[C&H0&R]",0.000889
"[C&H0&R]=[N&H0&R]-[n&H0&R2]:[c&H0&R2]-[C&H2&R]",0.000888
"[n&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R2]-[C&H1&R2]",-0.000887
"[N&H1]-[C&H0&R](-[C&H1&R2]-[C&H2&R])-[C&H0&R]",0.000886
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R]",-0.000885
"[N&H0&R]-[C&H1](-[C&H2]-[C&H0])-[c&H0&R]",0.000885
"[S&H0](-[C&H2]-[c&H0&R]:[c&H1&R])-[N&H1]",-0.000885
"[C&H2&R2]-[C&H0&R2]-[C&H0]#[C&H0]",-0.000884
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[n&H0&R]:[c&H0&R]",-0.000883
"[C&H2]-[N&H0]-[c&H0&R]:[n&H0&R]:[n&H1&R]",-0.000879
"[C&H0]-[C&H0&R](-[C&H2&R])-[N&H0&R]-[C&H0&R]",-0.000879
"[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H0&R]-[c&H0&R]",-0.000879
"[c&H1&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]",-0.000878
"[N&H0&R](-[c&H0&R2]:[c&H0&R2]-[O&H0&R])-[c&H0&R2]",-0.000878
"[N&H0]-[C&H2]-[C&H1](-[O&H1])-[C&H2]",0.000878
"[C&H0]-[c&H0&R]:[n&H0&R]:[n&H1&R]:[c&H0&R2]",-0.000877
"[N&H0]-[C&H0](=[O&H0])-[C&H1&R]",0.000877
"[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H0]-[N&H1]",0.000877
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[c&H0&R2]:[c&H1&R]",-0.000877
"[C&H2&R](-[C&H1&R])-[S&H0&R]",0.000877
"[C&H0&R](=[O&H0])-[N&H1&R]-[S&H0&R]",0.000876
"[N&H0&R]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[c&H0&R2]",0.000876
"[n&H0&R](:[c&H1&R])-[C&H1&R](-[O&H0&R])-[C&H0&R]",0.000876
"[C&H1&R2]-[O&H0&R2]-[C&H0&R3]",-0.000876
"[C&H1&R2](-[O&H0&R]-[c&H0&R2])-[C&H0&R4]-[C&H2&R]",-0.000875
"[c&H0&R2](:[c&H0&R]-[N&H0&R]):[c&H0&R2]:[n&H0&R]",-0.000874
"[C&H2&R]-[C&H0&R](-[C&H2])-[C&H2&R]",0.000874
"[C&H2]-[N&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.000874
"[n&H0&R]:[c&H0&R](-[C&H1]):[c&H0&R]:[c&H0&R]",-0.000872
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H0&R2]:[n&H0&R]",-0.000872
"[n&H1&R]:[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.000872
"[c&H0&R](:[c&H1&R])-[N&H1]-[S&H0]-[c&H0&R]",0.000872
"[N&H0&R]=[C&H0&R]-[c&H0&R]:[n&H0&R]",0.000871
"[C&H0&R2]-[C&H2&R2]-[N&H0&R3]",-0.000871
"[C&H0&R]-[C&H0&R]=[N&H0&R]-[C&H2&R]-[C&H2&R]",-0.000871
"[c&H1&R]:[c&H0&R](-[C&H1]):[c&H0&R2]:[c&H1&R]",-0.000870
"[c&H0&R2]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.000870
"[C&H2&R]-[O&H0&R]-[C&H0&R](=[O&H0])-[N&H0&R]",-0.000869
"[c&H0&R](:[n&H0&R]:[c&H0&R2]):[c&H0&R]-[C&H0]",0.000868
"[N&H0&R]-[C&H0]-[c&H0&R]:[o&H0&R]:[c&H1&R]",0.000868
"[C&H0&R2]-[c&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H1&R]",0.000868
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.000867
"[N&H0&R](-[c&H0&R2])-[c&H0&R]:[n&H0&R&+]",-0.000867
"[c&H0&R]-[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.000867
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[n&H0&R2])=[O&H0]",-0.000866
"[C&H2](-[C&H1]-[c&H0&R]:[c&H1&R])-[N&H0&R]",-0.000866
"[C&H2]-[O&H0]-[C&H1&R]-[c&H0&R2]:[c&H1&R]",-0.000866
"[C&H0&R](-[O&H0&R])-[c&H0&R2]",0.000866
"[O&H0&R]-[c&H0&R2]:[c&H0&R4]",-0.000865
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]:[n&H1&R]):[n&H1&R]",-0.000864
"[C&H0]-[C&H1&R]-[N&H0&R]",-0.000864
"[C&H1&R](-[C&H0](=[O&H0])-[N&H1])-[C&H0&R]",-0.000864
"[c&H0&R](-[O&H0]):[c&H0&R2]:[c&H1&R]",0.000863
"[c&H0&R2]:[n&H0&R2]",-0.000863
"[N&H0&R]-[C&H0]-[C&H1&R]-[C&H2&R]",0.000863
"[C&H2&R]-[C&H1&R]-[C&H0]-[c&H0&R]:[c&H1&R]",0.000863
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R]=[O&H0]",0.000862
"[c&H0&R](:[n&H0&R]:[c&H0&R2]):[c&H0&R]:[c&H0&R]",0.000861
"[c&H0&R]:[c&H0&R2](:[n&H0&R2]:[n&H0&R]):[n&H0&R]",0.000860
"[n&H0&R]:[n&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R]",0.000860
"[c&H0&R](:[c&H1&R])-[N&H0]=[N&H0]-[c&H0&R]",-0.000860
"[C&H1]-[C&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]",-0.000860
