fragment,contribution
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[C&H1&R2]-[O&H0&R]",-0.002942
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[c&H0&R]:[c&H0&R]",0.002941
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[C&H0]",0.002941
"[C&H3]-[c&H0&R]:[n&H0&R2]:[c&H0&R2]",-0.002940
"[c&H0&R2](-[C&H0&R]=[N&H0&R]):[c&H0&R2]-[n&H0&R2]",0.002938
"[C&H2&R]-[C&H0&R]-[N&H0&R2](-[C&H1&R2])-[C&H1&R2]",0.002938
"[c&H0&R](:[c&H1&R])-[C&H0]-[c&H0&R]:[c&H1&R]",-0.002937
"[c&H0&R2]:[c&H0&R]:[c&H0&R]-[C&H0]-[N&H2]",0.002936
"[c&H0&R2](-[C&H2&R]):[c&H0&R3]:[c&H0&R2]",0.002935
"[c&H0&R2]:[c&H0&R3]:[c&H0&R3]:[c&H0&R3]:[c&H1&R]",-0.002934
"[C&H1&R](-[C&H0]=[O&H0])-[C&H0&R]",0.002934
"[N&H0&R]-[C&H2&R]-[C&H1&R]=[C&H0&R]-[c&H0&R]",0.002934
"[C&H1](-[N&H0]-[S&H0])-[c&H0&R]:[c&H0&R]",0.002934
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](-[C&H0&R])-[C&H2]",0.002933
"[C&H0]-[n&H0&R](:[c&H1&R]:[n&H0&R]):[n&H0&R]",0.002931
"[N&H1&R]-[C&H0&R]-[N&H0&R](-[C&H0&R])-[c&H0&R]",0.002931
"[C&H2&R]-[C&H1&R](-[C&H2&R]-[N&H0&R])-[O&H0&R]",-0.002930
"[C&H2]-[c&H0&R]:[c&H0&R](:[c&H0&R2])=[O&H0]",-0.002928
"[c&H0&R]:[c&H0&R](-[C&H3]):[n&H0&R]:[c&H0&R]",0.002928
"[C&H2&R]-[N&H0&R]-[C&H2]-[c&H0&R]:[n&H0&R]",-0.002928
"[C&H0&R2](-[C&H1&R2]-[C&H1&R2]-[C&H0&R2])-[C&H1&R2]",0.002927
"[C&H1&R](-[N&H0&R])-[N&H0&R]",0.002927
"[c&H0&R](:[c&H0&R]-[Cl&H0]):[c&H0&R2]:[c&H0&R]",0.002926
"[c&H0&R2]:[n&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R]",0.002925
"[C&H0&R]-[C&H2&R]-[N&H0&R]-[C&H0]",-0.002924
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[n&H0&R])-[O&H1]",0.002924
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[c&H0&R]:[c&H1&R]",0.002923
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](-[c&H0&R2])=[O&H0]",0.002922
"[C&H2]-[C&H0]-[C&H0]-[O&H1]",0.002921
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R]-[F&H0]",0.002921
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[C&H2]",0.002920
"[C&H2&R2](-[C&H1&R2]-[C&H1&R2]-[C&H1&R3])-[C&H2&R2]",0.002919
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R]-[C&H2]",-0.002918
"[C&H2]-[C&H1&R]-[C&H0&R](=[O&H0])-[N&H0&R]",0.002917
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[n&H0&R]):[c&H0&R]",0.002917
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H0]-[c&H0&R]",0.002916
"[C&H2&R]-[C&H2&R]-[C&H0&R]-[N&H0&R]-[C&H2]",-0.002916
"[c&H0&R]:[c&H0&R](-[C&H0]):[c&H0&R]-[C&H3]",0.002914
"[C&H3]-[n&H0&R](:[s&H0&R]):[c&H0&R2]:[c&H0&R2]",0.002914
"[c&H0&R]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[N&H2]",-0.002913
"[n&H0&R]1:[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H1&R]:1",0.002912
"[c&H0&R](-[C&H0]-[C&H2]):[c&H0&R]",0.002911
"[c&H0&R]:[c&H0&R2]:[c&H0&R](:[c&H0&R])=[O&H0]",0.002910
"[c&H0&R3](:[c&H0&R2](-[C&H0&R3]):[c&H0&R3]):[c&H0&R2]",-0.002910
"[c&H0&R2]:[c&H1&R]:[c&H1&R]:[s&H0&R]",0.002910
"[c&H0&R2]:[c&H1&R]:[c&H0&R](-[O&H1]):[c&H1&R]",0.002910
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[C&H2]",0.002910
"[C&H0&R2]-[C&H0&R2](-[C&H0&R2]-[N&H0&R])-[N&H0&R]",0.002909
"[C&H0&R](=[C&H0&R])-[C&H0&R]=[O&H0]",-0.002908
"[N&H1&R]-[C&H1&R]-[C&H1&R2]",0.002908
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",-0.002908
"[c&H0&R2](:[c&H1&R]):[c&H0&R](:[c&H0&R])-[S&H0]",0.002906
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[n&H0&R]",0.002905
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[n&H0&R2]:[c&H0&R2]",0.002905
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[O&H0]-[C&H3]",0.002905
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[c&H0&R]-[C&H3]",0.002905
"[C&H1&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R2]",-0.002904
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H2]",-0.002904
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R]-[N&H2]",0.002904
"[C&H0&R](-[C&H0&R2])-[c&H0&R2]",0.002903
"[c&H0&R2](:[c&H0&R2])-[C&H0&R](-[C&H0&R])-[C&H2]",0.002903
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[n&H0&R]:[c&H0&R2]",0.002903
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]:[c&H0&R]",-0.002902
"[O&H0&R]-[C&H2&R]-[O&H0&R]",0.002901
"[N&H1&R]-[S&H0&R](=[O&H0])-[C&H1&R2]-[C&H1&R]",0.002901
"[C&H0&R]1-[C&H2&R]-[C&H2&R]-[C&H2&R]-1",0.002901
"[C&H2](-[C&H1&R]-[C&H1&R])-[N&H1]-[c&H0&R]",-0.002900
"[c&H0&R2](:[c&H0&R2]-[C&H1&R]):[c&H0&R2]-[C&H1&R]",0.002900
"[N&H0&R2]-[C&H2&R]-[C&H1&R]-[N&H0&R]=[C&H0&R2]",0.002900
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[c&H0&R]-[C&H2]",0.002900
"[C&H1&R]=[C&H1&R]-[C&H2&R]-[C&H1&R]",0.002900
"[C&H0&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.002900
"[c&H1&R]:[n&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R]",0.002899
"[C&H0&R]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]",-0.002899
"[C&H0&R](=[O&H0])-[C&H1&R]-[S&H0&R]",0.002899
"[c&H0&R](-[F&H0]):[c&H0&R]:[c&H1&R]:[c&H0&R]",0.002898
"[C&H2]-[c&H0&R]:[n&H0&R]-[c&H0&R]:[c&H0&R]",0.002898
"[C&H2&R2]-[N&H0&R2]-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.002898
"[C&H1&R]-[N&H1]-[C&H0]",0.002898
"[O&H0&R]-[N&H0&R2](-[C&H1&R2])-[C&H0&R]",0.002896
"[c&H0&R](-[C&H2]):[c&H0&R]:[s&H0&R]",-0.002895
"[N&H0&R3]",0.002895
"[c&H0&R](-[C&H3]):[c&H0&R](-[C&H1]):[c&H0&R]",0.002894
"[O&H1]-[C&H1]-[C&H2]-[N&H0&R]",-0.002893
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]:[c&H0&R])-[N&H1&R]",0.002893
"[C&H1&R]-[N&H0&R](-[C&H0&R]=[O&H0])-[c&H0&R2]",0.002893
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]-[C&H2]",-0.002892
"[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[O&H0&R]-[C&H2&R]",0.002891
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H0&R]-[C&H0&R]",-0.002890
"[N&H0&R](-[C&H2&R]-[C&H2&R]-[N&H1&R])-[c&H0&R2]",-0.002890
"[C&H1&R3]-[C&H0&R4]-[C&H1&R2]-[C&H1&R3]-[C&H0&R2]",0.002890
"[C&H0&R]-[N&H0&R](-[C&H0&R]-[C&H0&R2])-[c&H0&R]",0.002888
"[c&H0&R](:[c&H0&R](:[c&H0&R])-[c&H0&R]):[c&H0&R]",0.002887
"[O&H0&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.002887
"[c&H0&R](:[c&H0&R]):[n&H0&R](:[n&H0&R])-[c&H0&R]",0.002886
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R]:[n&H0&R]",0.002886
"[c&H0&R](:[c&H0&R]:[c&H1&R])-[S&H0]-[N&H1]",0.002886
"[C&H0&R2]-[C&H0&R]-[C&H2&R]-[C&H1&R]",0.002885
"[c&H0&R]:[c&H1&R]:[n&H0&R](:[c&H0&R])-[C&H2]",0.002885
"[N&H0&R]-[C&H0](-[C&H3])(-[C&H2])-[C&H2]",-0.002883
"[C&H0](=[O&H0])-[N&H1]-[c&H0&R]:[c&H0&R]",-0.002883
"[c&H0&R](-[N&H0&R]):[c&H0&R2](:[n&H0&R]):[c&H0&R2]",-0.002882
"[c&H0&R]-[c&H0&R]:[n&H0&R](:[n&H0&R])-[c&H0&R]",-0.002881
"[O&H0](-[C&H1])-[c&H0&R]:[c&H0&R]-[F&H0]",-0.002880
"[C&H2]-[C&H2]-[C&H0&R](-[c&H0&R2])-[c&H0&R]",-0.002880
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]:[n&H0&R]):[n&H0&R]",0.002880
"[c&H0&R2]:[c&H0&R3]-[N&H0&R]",0.002880
"[N&H0&R2]-[C&H1&R2](-[C&H2&R])-[C&H1&R2]-[C&H1&R2]",0.002879
"[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[O&H0&R]",-0.002878
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[C&H2]-[S&H0&+]",0.002878
"[C&H0](=[O&H0])-[C&H1]-[N&H1]-[S&H0]",-0.002877
"[C&H2]-[N&H1]-[c&H0&R]:[c&H0&R]-[O&H0]",0.002876
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[n&H0&R]",0.002876
"[c&H0&R2]-[C&H2&R]-[N&H0&R]-[c&H0&R]:[c&H0&R]",0.002876
"[c&H0&R2](:[c&H0&R2]):[c&H0&R](:[n&H0&R])=[O&H0]",-0.002876
"[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[c&H0&R]",0.002876
"[C&H0&R2](-[C&H0&R2]-[C&H0&R]-[C&H2&R])-[C&H0&R2]",0.002875
"[c&H0&R](:[c&H1&R])-[c&H0&R](:[c&H0&R]):[n&H0&R2]",-0.002874
"[C&H2]-[C&H2]-[C&H1]-[N&H1]",0.002873
"[C&H1]-[N&H1]-[C&H1]-[C&H0]-[N&H1]",-0.002871
"[c&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H0&R]",0.002871
"[C&H2&R]-[C&H1&R2](-[C&H2&R])-[N&H0&R2]",-0.002870
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[c&H0&R]",-0.002870
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[C&H2]",0.002869
"[c&H0&R2](-[C&H2&R]-[C&H2&R]):[c&H0&R2]:[c&H0&R]",-0.002868
"[c&H0&R2]:[c&H0&R](:[c&H1&R])-[S&H0]-[N&H0]",0.002868
"[C&H0&R](=[O&H0])-[N&H0&R]-[c&H0&R]",-0.002867
"[c&H1&R]:[c&H0&R](:[n&H0&R])-[S&H0]=[O&H0]",0.002866
"[c&H0&R]-[O&H1]",-0.002866
"[O&H0]-[c&H0&R]:[c&H0&R]-[O&H0]-[c&H0&R]",-0.002865
"[N&H0&R]-[C&H1]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.002865
"[c&H1&R]:[c&H0&R](-[C&H0]=[O&H0]):[c&H0&R]",0.002865
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[O&H1]",-0.002864
"[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[c&H0&R]",0.002863
"[C&H0&R](-[C&H1&R])(=[O&H0])-[c&H0&R2]",0.002863
"[C&H2&R]-[N&H0&R2]-[C&H1&R2]-[c&H0&R2]",-0.002863
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[C&H1&R2]-[O&H0&R]",-0.002862
"[C&H1&R](-[C&H2&R])-[N&H0&R]-[N&H0&R]",0.002862
"[c&H0&R]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]-[O&H0&R]",0.002858
"[c&H0&R2]:[c&H0&R]:[n&H0&R2]-[C&H1&R]-[c&H0&R2]",0.002856
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[n&H1&R]:[c&H0&R]",-0.002856
"[c&H0&R](=[O&H0]):[c&H0&R2]:[c&H0&R2]-[c&H0&R2]",0.002856
"[c&H0&R2]:[c&H0&R2](:[c&H0&R3])-[C&H0&R3]-[O&H0&R2]",0.002855
"[c&H1&R]:[c&H0&R](-[O&H1]):[c&H0&R]-[N&H1]",0.002855
"[C&H2&R]-[C&H0&R](-[c&H0&R])-[S&H0]-[C&H3]",-0.002854
"[C&H1&R]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]",0.002853
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[n&H1&R]",0.002852
"[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H0&R]",-0.002852
"[c&H0&R2]-[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[c&H0&R]",-0.002852
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[s&H0&R]:[n&H0&R]",0.002849
"[C&H2]-[C&H1]-[c&H0&R](:[c&H1&R]):[n&H0&R]",-0.002849
"[N&H1]-[C&H1]-[c&H0&R]:[n&H0&R]",-0.002849
"[C&H3]-[C&H2]-[C&H0](=[O&H0])-[N&H0&R]",-0.002849
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[O&H1]",0.002848
"[C&H2&R2]-[N&H0&R3]-[C&H1&R2]-[N&H0&R3]-[C&H2&R2]",-0.002848
"[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H0&R2]",0.002848
"[C&H1&R](-[C&H1&R])-[N&H1]",0.002848
"[c&H0&R](:[c&H1&R])-[C&H0&R2](-[C&H1&R2])-[C&H2&R]",0.002848
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.002845
"[C&H0&R](-[O&H0&R]-[C&H2&R]-[c&H0&R2])-[c&H0&R]",0.002844
"[C&H2]-[C&H1]-[c&H0&R]:[c&H0&R]-[O&H0]",-0.002844
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[N&H1]-[C&H0]",0.002843
"[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H1&R2]",-0.002842
"[c&H0&R](:[n&H0&R]):[c&H0&R](:[n&H0&R])-[C&H2]",0.002842
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H1]",0.002841
"[C&H2]-[C&H1&R]-[C&H0&R]-[N&H0&R]-[N&H0&R]",0.002841
"[C&H0]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[N&H1]",-0.002840
"[C&H0&R](-[C&H0&R])(-[C&H0&R]-[N&H1&R])-[c&H0&R]",0.002839
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[n&H0&R]):[n&H0&R]",-0.002839
"[c&H0&R](:[c&H0&R]-[S&H0]):[n&H0&R]-[C&H2]",0.002839
"[C&H2&R2](-[C&H0&R2](-[C&H2&R2])-[C&H0])-[C&H1&R3]",-0.002837
"[O&H1]-[C&H1&R](-[C&H1&R])-[C&H1&R]-[C&H1&R]",0.002837
"[c&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R]-[N&H2]",-0.002837
"[C&H2&R]-[N&H0&R]-[C&H0&R]",0.002837
"[c&H0&R2]:[c&H0&R2]:[s&H0&R]:[c&H0&R]:[s&H0&R]",0.002836
"[C&H2&R]-[C&H1&R]-[C&H1&R]-[c&H0&R]",0.002836
"[C&H2&R]-[C&H1&R]-[C&H1&R]-[N&H1]-[C&H0]",0.002835
"[c&H0&R]:[c&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.002835
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]:[n&H0&R]",0.002835
"[C&H2]-[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.002834
"[C&H0&R](-[C&H0&R])(-[C&H2])-[C&H0&R]-[O&H0&R]",0.002834
"[C&H2&R]-[C&H1&R]-[C&H1&R]-[c&H0&R]:[c&H1&R]",-0.002833
"[C&H0](-[N&H0]-[C&H3])-[N&H0]-[C&H3]",0.002832
"[n&H0&R]-[C&H2]-[C&H2]-[C&H2]",-0.002832
"[C&H2&R2](-[C&H0&R2]-[C&H1&R3]-[C&H2&R2])-[C&H1&R3]",-0.002832
"[C&H0&R](-[C&H0&R])-[c&H0&R]",0.002831
"[O&H0&R]-[C&H1&R2]-[C&H0&R2]-[C&H0&R2]-[C&H1&R]",0.002830
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]-[C&H1]",0.002829
"[C&H0&R2]-[C&H0&R2]-[C&H1&R2]-[C&H0&R2]-[C&H1&R2]",0.002828
"[c&H1&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]:[n&H0&R2]",-0.002828
"[C&H1&R](-[C&H2&R])-[O&H0&R]-[C&H2&R]-[C&H2&R]",0.002827
"[N&H0&R2](-[N&H0&R2]-[C&H0&R])-[C&H0&R]-[C&H1&R]",0.002826
"[C&H1&R](-[C&H1&R]-[N&H1])-[N&H1]-[C&H0]",-0.002824
"[c&H0&R]-[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H1&R]",-0.002823
"[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H0]=[O&H0]",0.002822
"[O&H1]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[O&H1]",0.002822
"[C&H0&R](-[C&H2&R])(-[C&H0]#[N&H0])-[c&H0&R]",-0.002821
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]:[n&H0&R]",0.002821
"[c&H1&R]:[c&H0&R2]:[c&H0&R](-[O&H1]):[c&H0&R2]",0.002820
"[C&H2]-[N&H0&R](-[C&H0&R]-[C&H0&R])-[C&H0&R]",-0.002820
"[c&H0&R2](:[c&H0&R2]-[C&H2&R]-[N&H0&R])-[c&H0&R2]",-0.002820
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]:[n&H0&R]):[c&H0&R]",-0.002820
"[N&H1&R]-[C&H1&R]-[c&H0&R]:[c&H1&R]",0.002819
"[c&H0&R2](:[c&H0&R2])-[c&H0&R2]:[n&H1&R]",-0.002819
"[C&H2]-[c&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.002818
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]",0.002818
"[C&H2]-[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H2]",0.002818
"[c&H0&R](:[c&H1&R])-[S&H0]-[c&H0&R]:[c&H0&R]",0.002817
"[c&H0&R2](:[c&H0&R2]-[C&H0&R]):[n&H0&R]:[c&H1&R]",0.002817
"[c&H0&R](:[c&H0&R]:[c&H0&R2]):[n&H1&R]:[n&H0&R]",0.002817
"[S&H0&+](-[O&H0&-])-[C&H1](-[c&H0&R])-[c&H0&R]",0.002817
"[N&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R]",0.002817
"[C&H0&R](=[N&H0&R])-[N&H1&R]-[c&H0&R2]:[c&H0&R2]",0.002816
"[C&H1&R2]-[C&H2&R]-[C&H1&R]",-0.002815
"[C&H1&R](-[O&H0&R]-[C&H0&R]=[O&H0])-[N&H1]",0.002815
"[O&H0&R]-[C&H1&R2]-[C&H1&R2]-[C&H0&R2]-[C&H0&R2]",0.002815
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R]:[c&H0&R]",-0.002814
"[C&H2&R]-[N&H0&R]-[C&H0]-[C&H1]-[N&H2]",0.002813
"[c&H0&R]:[n&H0&R&+]:[c&H0&R]:[n&H0&R]",0.002813
"[C&H2]-[C&H1]=[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.002813
"[C&H2]-[C&H2]-[c&H0&R]:[c&H0&R]-[C&H2]",0.002813
"[O&H0]=[S&H0]-[N&H0&R]-[C&H2&R]",0.002812
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[N&H0&+]",0.002811
"[C&H2]-[c&H0&R](:[n&H0&R]):[c&H0&R2]-[c&H0&R2]",0.002811
"[c&H0&R](:[c&H0&R]-[c&H0&R])-[S&H0]-[C&H3]",0.002810
"[c&H0&R2](:[c&H1&R]):[c&H0&R]:[n&H0&R]:[n&H0&R]",0.002810
"[C&H1&R2]-[c&H0&R2]:[c&H0&R3]:[c&H0&R2]:[n&H0&R]",0.002810
"[c&H0&R2](-[C&H0&R]-[N&H1&R]):[c&H0&R3]",0.002809
"[c&H0&R](-[C&H1]):[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.002808
"[C&H2&R](-[C&H1&R2]-[C&H1&R2])-[C&H2&R]-[c&H0&R2]",0.002808
"[C&H1&R](-[O&H0&R]-[C&H0&R])-[N&H1]-[C&H0]",0.002807
"[c&H0&R2]:[c&H1&R]:[c&H0&R2]-[N&H1&R]",-0.002807
"[C&H1&R]-[N&H0&R](-[C&H0]=[O&H0])-[c&H0&R2]",0.002807
"[C&H0&R](-[C&H2])-[N&H0&R]=[C&H0&R]",-0.002806
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[N&H1&R]-[C&H1&R]",0.002806
"[c&H0&R](:[c&H0&R]:[c&H1&R])-[N&H0&+]",0.002806
"[C&H2]-[C&H2]-[N&H0]-[C&H0]-[C&H2]",0.002805
"[C&H1&R](-[C&H1&R2])-[c&H0&R]",0.002805
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&R]",-0.002805
"[O&H1]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]",0.002804
"[N&H0&R](-[C&H2&R])-[S&H0](=[O&H0])-[C&H2]",-0.002804
"[C&H2&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]",0.002803
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]-[O&H1]",0.002802
"[C&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R]",0.002801
"[C&H0&R](-[C&H2&R])(-[C&H2&R]-[N&H0&R])-[C&H2&R]",0.002801
"[O&H0]-[C&H0&R](-[C&H2&R])-[c&H0&R]",-0.002800
"[c&H0&R](-[F&H0]):[c&H0&R]:[c&H1&R]:[n&H0&R]",0.002800
"[C&H1&R]-[c&H0&R2](:[c&H1&R]:[c&H0&R]):[c&H0&R2]",0.002799
"[C&H0&R](-[N&H0&R2])-[C&H0](=[O&H0])-[O&H0]",0.002799
"[c&H0&R2](:[c&H0&R2]-[C&H1&R])-[C&H1&R]",0.002798
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[S&H0]",0.002797
"[c&H0&R]:[n&H0&R2](-[O&H0&R]):[c&H0&R]",0.002797
"[c&H0&R2]:[c&H0&R](-[C&H0]):[c&H0&R]-[C&H3]",0.002797
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H0]):[c&H0&R]",0.002797
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R]-[O&H0]",-0.002795
"[c&H0&R](:[c&H1&R]:[c&H0&R2]):[c&H0&R]-[c&H0&R]",0.002793
"[N&H1]-[C&H0]-[c&H0&R]:[c&H0&R]-[O&H1]",0.002792
"[C&H1]-[S&H0](=[O&H0])-[N&H1]",-0.002791
"[O&H1]-[C&H0&R2]-[N&H0&R](-[C&H0&R])-[c&H0&R]",0.002790
"[c&H0&R]-[C&H2]-[O&H0]-[c&H0&R]:[c&H0&R]",0.002788
"[c&H0&R2](:[n&H1&R]:[c&H0&R]=[O&H0]):[c&H0&R2]",-0.002788
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[C&H1&R2]",0.002786
"[C&H1&R]-[C&H0&R](-[N&H1&R])=[O&H0]",-0.002784
"[C&H2&R](-[C&H1&R2])-[C&H1&R2]-[C&H2&R]-[C&H1&R2]",0.002784
"[C&H1&R2]-[C&H1&R2](-[C&H0&R2])-[C&H1&R2]-[C&H0&R2]",0.002784
"[S&H0](=[O&H0])(=[O&H0])-[C&H0&R]-[c&H0&R]",-0.002781
"[n&H1&R]:[c&H0&R]:[n&H0&R]-[C&H2]-[c&H0&R]",-0.002779
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.002779
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]-[O&H0&R])-[C&H1&R]",0.002778
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]",0.002778
"[c&H0&R2](-[C&H2&R]-[C&H2&R]-[C&H1&R]):[c&H0&R2]",0.002778
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]-[C&H1&R]-[O&H0&R]",0.002777
"[C&H0&R]-[C&H2&R]-[C&H1&R2]-[C&H1&R]",0.002777
"[c&H0&R](:[c&H0&R]-[O&H1]):[c&H0&R]-[C&H0]",0.002776
"[C&H2&R]-[C&H0&R2](-[C&H0&R]=[O&H0])-[C&H0&R]",0.002775
"[C&H2]-[N&H0&R]-[C&H1&R](-[c&H0&R2])-[C&H0]",0.002775
"[c&H0&R2](-[C&H0&R]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.002775
"[O&H1]-[C&H0&R2](-[C&H2&R2])(-[C&H1&R3])-[c&H0&R]",0.002774
"[c&H1&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]-[c&H0&R]",-0.002774
"[c&H0&R2](:[c&H0&R2]:[c&H1&R]:[n&H0&R]):[n&H0&R]",0.002774
"[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H1]=[O&H0]",0.002772
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]-[C&H2]",0.002772
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[S&H0]-[N&H0]",0.002772
"[C&H0&R2](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]-[C&H1&R2]",0.002771
"[C&H2]-[c&H0&R]:[c&H0&R]-[N&H0]",0.002770
"[C&H2&R2]-[C&H1&R2]-[C&H1&R2]",-0.002770
"[C&H1&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]",0.002770
"[c&H0&R2](:[c&H0&R]:[c&H0&R]-[O&H1]):[c&H0&R2]",-0.002768
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]=[O&H0]):[c&H0&R2]",0.002768
"[C&H2&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R]-[O&H1]",-0.002768
"[C&H0&R]-[N&H0&R]-[C&H0&R]-[N&H0&R]",0.002767
