fragment,contribution
"[c&H0&R](:[n&H0&R](-[C&H2]):[c&H0&R])-[c&H0&R]",0.001433
"[C&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.001432
"[S&H0&+]-[c&H0&R](:[n&H0&R]):[n&H1&R]",-0.001432
"[C&H2]-[N&H1]-[C&H0]-[S&H0]",-0.001431
"[C&H1]=[C&H0&R][C&H0&R](=[O&H0])-[N&H1&R]",-0.001430
"[C&H0&R]-[c&H0&R]:[n&H0&R2]:[c&H1&R]:[c&H1&R]",0.001430
"[C&H0&R2](-[C&H3])(-[C&H1&R2])-[C&H0&R2]-[C&H2&R]",0.001429
"[C&H1&R](-[C&H2&R]-[C&H2&R]-[C&H2&R])-[N&H0&R]",-0.001428
"[c&H1&R]:[n&H0&R](-[C&H2]-[C&H1]):[c&H0&R2]",-0.001428
"[N&H0&R]-[S&H0](=[O&H0])-[N&H1]-[C&H0]",0.001427
"[C&H0]-[N&H0]-[C&H1]-[c&H0&R]:[c&H0&R]",0.001426
"[C&H0&R](-[C&H3])-[C&H1&R2]-[C&H2&R]",0.001426
"[C&H0]-[c&H0&R]:[c&H0&R2]:[n&H1&R]",-0.001425
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[N&H1]",0.001421
"[c&H0&R](-[O&H0]-[C&H2]-[C&H2]):[n&H0&R]",-0.001421
"[C&H0&R](=[O&H0])-[C&H1&R2](-[C&H1&R2])-[C&H1&R2]",0.001421
"[c&H0&R2](-[C&H0&R]):[c&H0&R]-[C&H3]",-0.001421
"[c&H1&R]:[c&H0&R]-[C&H1](-[O&H1])-[C&H1]",-0.001421
"[n&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R2]:[c&H1&R]",0.001420
"[N&H1](-[c&H0&R])-[c&H0&R]:[n&H0&R]",0.001419
"[n&H0&R2](:[c&H0&R]:[n&H1&R]):[c&H0&R2]:[c&H0&R2]",-0.001419
"[C&H0&R](=[C&H1&R]-[S&H0&R])-[N&H0&R2]-[C&H2&R]",-0.001418
"[C&H2&R]-[C&H0&R]=[C&H0&R]-[C&H2]-[N&H0&R]",-0.001415
"[c&H0&R]-[C&H0](=[O&H0])-[C&H0]-[N&H0&R]",0.001414
"[n&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]",0.001413
"[n&H0&R2](:[c&H0&R]:[c&H1&R]:[c&H0&R]):[c&H0&R2]",0.001412
"[n&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]=[O&H0]",0.001410
"[c&H0&R](-[N&H0]-[C&H0]):[c&H0&R]-[O&H0]",-0.001410
"[O&H0](-[C&H1&R]-[C&H1&R2])-[C&H0]=[O&H0]",-0.001410
"[C&H2]-[N&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]",0.001409
"[C&H0](=[C&H1]/[c&H0&R])\[n&H0&R]",-0.001408
"[N&H0&R2]-[C&H1&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.001408
"[c&H0&R](-[C&H1&R]):[n&H0&R]:[c&H0&R]",-0.001407
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[S&H0]",0.001406
"[N&H0&+](=[O&H0])-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.001406
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R]",-0.001406
"[C&H1](-[C&H3])-[C&H1&R]-[N&H0&R]",0.001404
"[n&H0&R](:[c&H0&R]):[c&H0&R]-[N&H2]",0.001403
"[C&H0&R2](-[C&H1&R])-[C&H0&R2]",0.001402
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H2]",-0.001402
"[c&H0&R]-[S&H0&+](-[O&H0&-])-[C&H1&R]",-0.001402
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[N&H0&R]",-0.001402
"[c&H0&R2](-[C&H1&R2]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",-0.001401
"[c&H0&R3](:[c&H0&R2]:[c&H0&R3]):[c&H0&R4]:[c&H0&R2]",0.001400
"[c&H0&R]:[c&H1&R]:[n&H0&R]-[C&H1&R]",-0.001400
"[N&H0]-[c&H0&R]:[n&H0&R]:[n&H0&R]",-0.001399
"[N&H1]-[C&H0](=[O&H0])[C&H0]=[N&H0]",-0.001399
"[C&H2&R]-[C&H2&R]-[C&H1&R2](-[C&H2&R])-[O&H0&R2]",0.001397
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R]",-0.001397
"[c&H0&R](-[O&H0]-[C&H2]):[n&H0&R]",0.001397
"[c&H0&R](-[O&H0]):[c&H1&R]:[c&H1&R]:[n&H0&R]",-0.001396
"[c&H0&R](:[c&H0&R]-[N&H1]):[c&H0&R]:[n&H0&R]",0.001396
"[C&H3]-[N&H0](-[C&H1&R])-[C&H0]-[C&H2]",-0.001396
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H1&R]-[F&H0]",-0.001396
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[c&H0&R2])-[c&H0&R]",0.001396
"[n&H0&R2](:[c&H0&R]):[c&H0&R2](-[C&H1&R]):[n&H0&R]",0.001395
"[c&H0&R](-[C&H1]-[C&H0]-[c&H0&R]):[n&H0&R]",0.001395
"[c&H0&R2]:[n&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]",-0.001394
"[C&H0&R2](-[C&H2]-[C&H2])(-[C&H2&R2])-[C&H1&R3]",-0.001392
"[c&H0&R]:[c&H0&R2]-[C&H1&R](-[C&H0&R])-[c&H0&R]",-0.001392
"[c&H0&R](:[c&H1&R]):[c&H0&R2]-[c&H0&R2]",-0.001391
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[c&H0&R2])-[N&H1]",-0.001390
"[C&H2]-[c&H0&R](:[n&H0&R]:[c&H0&R2]):[n&H0&R]",-0.001390
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[O&H1]",-0.001390
"[C&H3]-[C&H1]-[C&H1]-[N&H1]",-0.001389
"[C&H1&R](-[C&H2&R]-[N&H0&R]-[c&H0&R2])-[C&H0&R]",0.001388
"[C&H3]-[C&H1]-[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.001388
"[C&H1&R](-[C&H2&R])-[O&H0]-[C&H2]-[c&H0&R]",0.001387
"[Cl&H0]-[c&H0&R]:[c&H0&R2]:[n&H1&R]",-0.001386
"[C&H2](-[C&H1])-[O&H0]-[c&H0&R]:[c&H1&R]",-0.001385
"[C&H1]-[O&H0]-[c&H0&R]:[n&H0&R]",-0.001384
"[n&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H1&R]",-0.001384
"[c&H0&R]:[n&H0&R]:[n&H0&R](-[C&H3]):[c&H0&R]",0.001384
"[N&H0](-[C&H1])-[C&H0]=[O&H0]",0.001382
"[c&H0&R2](-[c&H0&R2]:[c&H0&R2]):[c&H0&R2]",0.001381
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[c&H0&R]):[n&H0&R2]",-0.001380
"[c&H0&R](=[N&H0&+]-[C&H3]):[c&H1&R]:[c&H0&R2]",0.001380
"[C&H0]-[c&H0&R]:[c&H0&R](-[N&H2]):[c&H0&R]",-0.001380
"[c&H0&R2]/[C&H0&R](=[C&H1]/[C&H2])-[c&H0&R2]",0.001379
"[c&H1&R]:[c&H0&R2]-[O&H0&R]-[C&H1&R]",-0.001379
"[c&H0&R](-[O&H0]):[c&H0&R](-[O&H0]):[c&H0&R2]",-0.001378
"[N&H0&R](-[C&H2]-[C&H1]-[C&H3])-[c&H0&R2]",0.001377
"[c&H0&R](:[n&H0&R]:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.001376
"[C&H2](-[C&H1])-[N&H1]-[C&H0]",-0.001375
"[C&H2]-[O&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.001372
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[N&H0]-[S&H0]",0.001371
"[N&H2]-[C&H0](=[O&H0])-[C&H1]",-0.001371
"[c&H0&R2]:[n&H0&R](:[n&H0&R])-[C&H2]",-0.001369
"[C&H1](-[C&H2]-[C&H2]-[O&H1])-[c&H0&R]",-0.001368
"[C&H2](-[C&H1]-[O&H0])-[N&H0]",0.001367
"[c&H0&R](-[C&H2]-[S&H0]-[N&H1]):[c&H1&R]",-0.001365
"[C&H1]-[n&H0&R]:[c&H0&R](-[C&H3]):[n&H0&R]",0.001364
"[N&H1](-[C&H1&R]-[C&H1&R])-[C&H0]",0.001363
"[N&H0](-[C&H3])-[C&H0](=[O&H0])-[C&H1]",0.001362
"[N&H0&R](-[C&H2]-[C&H0]-[F&H0])-[C&H2&R]",-0.001361
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[n&H0&R]:[c&H1&R]",0.001361
"[C&H0&R]-[C&H1&R]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",-0.001359
"[C&H1](-[C&H2]-[N&H0&R])-[N&H0]-[C&H3]",0.001358
"[N&H0&R](-[C&H2&R]-[c&H0&R2]:[c&H0&R])-[C&H0&R]",-0.001358
"[C&H0](-[C&H1&R])(-[c&H0&R])-[c&H0&R]",-0.001357
"[c&H0&R]:[n&H0&R2]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.001357
"[C&H2](-[N&H0&R]-[C&H2&R])-[c&H0&R]:[n&H0&R]",0.001356
"[c&H0&R]-[N&H1]-[c&H0&R]:[n&H0&R]",0.001355
"[C&H3]-[C&H2]-[N&H0](-[C&H2])-[C&H2]",0.001355
"[c&H0&R](-[O&H0]):[c&H0&R](:[c&H1&R])-[C&H1]",0.001355
"[C&H1&R](-[C&H2&R])-[N&H0]-[C&H0]",0.001354
"[c&H1&R]:[n&H0&R](-[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.001353
"[c&H0&R2](:[n&H0&R]:[c&H0&R]:[n&H0&R]):[c&H0&R2]",0.001353
"[c&H0&R](-[C&H2]-[C&H1]-[C&H3]):[c&H1&R]",0.001353
"[C&H1]-[C&H1]-[c&H0&R]:[n&H1&R]",-0.001353
"[C&H0](-[C&H3])(-[C&H3])-[C&H0]#[N&H0]",0.001352
"[N&H0&R]-[C&H1&R]-[C&H2&R]-[C&H0&R]=[O&H0]",-0.001351
"[c&H0&R]-[C&H2]-[N&H0](-[C&H3])-[C&H0&R]",-0.001349
"[C&H0&R](-[C&H2]-[N&H0&R]-[C&H2&R])-[C&H2&R]",-0.001349
"[O&H0&R]-[C&H1&R](-[C&H2])-[C&H1&R]",0.001349
"[C&H0&R](-[C&H3])(-[C&H2&R])-[c&H0&R2]:[n&H0&R]",-0.001348
"[C&H1]-[O&H0]-[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.001348
"[n&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]:[c&H0&R]",0.001346
"[C&H1&R](-[c&H0&R])-[c&H0&R2]:[c&H0&R2]",-0.001346
"[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]",-0.001346
"[C&H3]-[N&H0](-[C&H3])-[C&H0]-[C&H2]",0.001346
"[c&H0&R2]-[C&H1&R](-[N&H1]-[C&H2])-[c&H0&R2]",0.001345
"[c&H0&R2](:[n&H0&R]):[n&H0&R2](:[c&H0&R]):[c&H0&R2]",0.001345
"[C&H2&R]-[C&H1&R]-[C&H0&R]=[C&H0&R2]",0.001344
"[c&H1&R]:[c&H0&R]:[c&H0&R](-[O&H0]):[c&H0&R]",0.001344
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]-[n&H0&R]",-0.001344
"[N&H0&R]-[C&H1&R2]-[C&H1&R2](-[C&H0&R2])-[C&H3]",0.001343
"[c&H1&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.001343
"[C&H1](-[C&H2])-[n&H0&R]:[c&H1&R]",0.001342
"[c&H0&R2]-[N&H0&R]-[c&H0&R]:[c&H0&R]",0.001342
"[N&H0&R2]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[c&H0&R2]",0.001342
"[C&H1&R]-[C&H0&R](-[N&H0&R]-[N&H0&R])=[O&H0]",-0.001342
"[N&H1]-[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",-0.001341
"[S&H0]-[N&H1]-[C&H1&R]-[C&H2&R]-[C&H2&R]",-0.001340
"[C&H0]-[C&H1]-[N&H1]-[S&H0]",-0.001340
"[N&H0&R](-[C&H0])-[c&H0&R2]:[c&H0&R2]",-0.001338
"[C&H2&R2]-[C&H0&R3](-[C&H3])-[C&H2&R2]",-0.001337
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[c&H0&R]",0.001335
"[c&H0&R2](-[N&H0&R]-[C&H0]-[C&H2]):[c&H0&R2]",0.001332
"[C&H1]-[c&H0&R](:[c&H0&R]:[n&H0&R]):[n&H0&R2]",-0.001331
"[C&H0&R](=[C&H0&R])-[C&H0&R]=[O&H0]",-0.001331
"[F&H0]-[C&H0]-[c&H0&R]:[c&H0&R2]:[n&H1&R]",0.001331
"[C&H2]-[N&H0](-[C&H2]-[C&H2])-[C&H2]",0.001331
"[C&H1]-[C&H1&R]-[O&H0&R]-[C&H2&R]",0.001330
"[O&H0&R]-[C&H0&R]-[C&H2&R]",-0.001329
"[C&H0&R]-[C&H0&R]-[N&H0&R](-[C&H0&R])-[C&H3]",0.001329
"[n&H0&R&+]:[c&H0&R](:[c&H1&R])-[Cl&H0]",0.001328
"[c&H0&R](:[c&H0&R2]):[c&H0&R2]:[o&H0&R]",-0.001327
"[C&H2&R]-[C&H0&R2](-[C&H2&R])(-[C&H2&R])-[C&H0&R]",-0.001327
"[c&H0&R2](-[N&H0&R](-[C&H2&R])-[c&H0&R]):[c&H0&R2]",0.001326
"[C&H0](-[N&H1])-[c&H0&R]:[c&H1&R]",0.001325
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H1]-[c&H0&R]",0.001323
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]-[c&H0&R]",0.001322
"[C&H1&R](-[C&H2&R])-[C&H0](-[O&H1])-[c&H0&R]",-0.001321
"[N&H0](-[C&H1&R]-[C&H2&R]-[C&H2&R])-[C&H0]",0.001319
"[c&H0&R](-[O&H0]-[C&H1]-[C&H3]):[c&H0&R2]",-0.001316
"[C&H1&R]-[N&H0&R](-[c&H0&R2]:[c&H0&R2])-[S&H0]",-0.001315
"[O&H0]-[C&H1&R]-[O&H0&R]-[C&H1&R]-[C&H1&R]",-0.001313
"[c&H0&R2](:[c&H0&R2])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.001312
"[C&H2](-[N&H0])-[c&H0&R]:[c&H1&R]",0.001312
"[C&H2]-[O&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.001310
"[C&H0&R]-[C&H0&R]-[c&H0&R]",0.001308
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[O&H0])-[C&H1&R]",0.001308
"[c&H1&R]:[n&H0&R2]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.001308
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",-0.001307
"[c&H0&R](-[N&H1]-[C&H0]=[O&H0]):[n&H0&R]",-0.001307
"[c&H0&R2](:[n&H0&R]:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.001307
"[N&H0&R]-[C&H0&R](=[O&H0])-[N&H0&R]-[C&H0&R]",0.001307
"[c&H0&R2]:[c&H0&R]:[n&H1&R]:[c&H0&R]-[c&H0&R]",0.001305
"[C&H0&R](-[N&H0&R]-[C&H1&R])-[c&H0&R2]:[c&H1&R]",-0.001303
"[C&H2&R](-[C&H0&R](-[N&H0&R])-[c&H0&R])-[C&H2&R]",0.001303
"[O&H0]=[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H1&R]",-0.001303
"[N&H0](-[C&H3])-[C&H0](=[O&H0])-[N&H1]",0.001302
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[n&H0&R2]",-0.001301
"[C&H2]-[N&H0&R](-[c&H0&R2])-[c&H0&R2]",-0.001301
"[N&H0&R](-[c&H0&R2]:[c&H1&R])-[S&H0&R]-[c&H0&R2]",0.001301
"[C&H2](-[C&H1]-[c&H0&R]:[c&H1&R])-[N&H0&R]",0.001299
"[n&H0&R]:[n&H0&R]:[c&H0&R](-[C&H2]):[c&H0&R2]",0.001299
"[c&H0&R2](:[c&H0&R]-[C&H2]):[n&H0&R2]",-0.001298
"[C&H0]-[C&H0](=[O&H0])-[N&H2]",-0.001297
"[N&H0&R]-[C&H2&R]-[C&H1&R](-[N&H1&R])-[C&H3]",-0.001296
"[n&H0&R](-[C&H1]):[c&H0&R](:[c&H0&R2])=[O&H0]",0.001294
"[c&H1&R]:[c&H0&R]-[N&H0&R](-[C&H0&R])-[C&H0&R]",0.001291
"[S&H0&+]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.001288
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R]",0.001288
"[N&H0](-[C&H1])(-[c&H0&R])-[S&H0]=[O&H0]",0.001287
"[C&H0]-[N&H1]-[C&H2]-[C&H0&R]",-0.001286
"[C&H0&R](-[C&H2&R]-[C&H2&R]-[C&H1&R])-[C&H2&R]",-0.001284
"[C&H2&R]-[C&H1&R]-[C&H1]-[c&H0&R]",-0.001283
"[C&H0&R](-[C&H2])(-[C&H0&R])-[C&H0&R]=[O&H0]",0.001283
"[C&H2](-[C&H1])-[C&H1]-[C&H2]-[c&H0&R]",-0.001281
"[C&H0](-[C&H0&R])-[C&H3]",0.001281
"[C&H2&R]-[N&H0&R]-[c&H0&R]:[o&H0&R]",-0.001280
"[C&H0&R]-[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.001277
"[N&H0&R]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.001276
"[O&H0]-[C&H2]-[C&H1]-[N&H0]",0.001274
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[o&H0&R])=[O&H0]",0.001273
"[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R]",0.001273
"[N&H0&R](-[C&H2]-[C&H0]-[N&H0&R])-[C&H2&R]",0.001273
"[C&H0&R](-[C&H0&R])(-[C&H0&R]-[N&H1&R])-[c&H0&R]",0.001273
"[C&H0](-[C&H0])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.001271
"[C&H2]-[N&H0](-[C&H3])-[C&H0]-[C&H2]",-0.001270
"[n&H0&R]:[n&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R2]",0.001270
"[c&H0&R](:[c&H1&R]):[n&H0&R]-[C&H1&R]",-0.001270
"[C&H0&R](-[C&H3])(-[C&H0&R])-[c&H0&R2]",-0.001269
"[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]",0.001267
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[c&H0&R]):[n&H0&R]",-0.001267
"[C&H2]-[N&H0](-[C&H1&R])-[C&H0]-[N&H1]",0.001266
"[C&H2&R]-[C&H0&R2](-[C&H3])-[C&H0&R2]-[C&H2&R]",0.001266
"[C&H0&R]1-[C&H2&R]-[C&H2&R]-[C&H0&R]-[N&H0&R]-1",0.001265
"[C&H2]-[C&H1](-[O&H1])-[c&H0&R]",-0.001265
"[C&H2](-[C&H2])-[c&H0&R]:[n&H1&R]",-0.001262
"[S&H0]-[C&H2]-[C&H0&R](-[C&H2&R])-[C&H2&R]",-0.001261
"[c&H0&R](:[c&H1&R])-[C&H1]-[N&H1]",0.001260
"[C&H1]-[N&H0](-[C&H2]-[C&H1&R])-[C&H0]",0.001260
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]:[c&H1&R]):[c&H0&R]",-0.001258
"[n&H0&R]:[c&H0&R2]:[o&H0&R]:[n&H0&R]",0.001258
"[N&H0&R](-[C&H0&R]-[C&H0]-[N&H1])-[c&H0&R]",-0.001258
"[c&H0&R]:[c&H0&R]-[C&H0]-[N&H0&R]-[C&H2&R]",-0.001258
"[C&H0&R]=[N&H0&R]-[C&H0&R]-[C&H2&R]",-0.001258
"[O&H0]-[C&H1&R](-[O&H0&R])-[C&H1&R]-[O&H1]",0.001257
"[n&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.001257
"[C&H0]-[N&H0](-[C&H1&R]-[C&H2&R])-[C&H1&R]",-0.001254
"[n&H0&R](-[C&H1&R]-[C&H2&R]-[N&H0&R]):[c&H0&R]",0.001251
"[N&H0]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H1&R]",-0.001251
"[n&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.001251
"[C&H2&R](-[C&H0&R2]-[C&H1&R]-[C&H1&R2])-[C&H1&R]",0.001247
"[C&H1&R]-[C&H0&R]=[N&H0&R]",0.001246
"[C&H0&R](-[c&H0&R])-[c&H0&R2]:[c&H1&R]",-0.001246
"[C&H0&R](=[N&H0&R]-[c&H0&R2])-[c&H0&R2]:[c&H1&R]",0.001244
"[C&H2]-[C&H2]-[N&H0](-[C&H2])-[C&H1&R]",0.001244
"[O&H0](-[C&H1&R])-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.001243
"[N&H0](-[C&H1])-[C&H0](=[O&H0])-[C&H2]",0.001242
"[c&H0&R2](-[C&H0&R]-[C&H1&R]=[C&H1&R]):[c&H0&R2]",-0.001242
"[C&H2&R]-[n&H0&R2]:[c&H0&R3](:[c&H0&R2]):[c&H0&R2]",-0.001238
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H0]-[F&H0]",-0.001235
"[C&H0&R](-[C&H2]-[N&H1]-[C&H0])-[C&H2&R]",0.001234
"[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R3]-[C&H0&R4]",0.001232
"[C&H2&R]-[C&H0&R3](-[C&H2&R2]-[N&H0&R3])-[O&H0&R]",0.001232
"[c&H0&R2](:[n&H0&R]:[c&H0&R]:[c&H0&R2]):[c&H0&R2]",-0.001232
"[C&H0&R]-[C&H1&R](-[C&H2])-[N&H1&R]-[C&H0&R]",-0.001229
"[C&H0](-[C&H2]-[C&H1&R])-[N&H1]",0.001228
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H0]",0.001227
"[c&H0&R](-[C&H3]):[n&H0&R]-[C&H2]-[C&H0]",-0.001227
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[n&H0&R]",0.001227
"[O&H1]-[C&H2]-[C&H2]-[O&H0]-[C&H1&R]",0.001226
"[n&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R]-[C&H1&R]",0.001226
"[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H2]-[C&H2]",0.001224
"[C&H0&R](=[N&H0&R&+](-[O&H0&-])-[C&H2&R])-[c&H0&R]",0.001224
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[n&H1&R]",-0.001223
"[C&H0&R](-[O&H1])-[c&H0&R2]:[c&H1&R]",0.001223
"[C&H0&R](-[C&H2&R]-[N&H1&R])(-[c&H0&R2])-[c&H0&R]",-0.001223
"[N&H0&R]-[C&H2&R]-[C&H0&R2]-[O&H0&R]",-0.001222
"[C&H2]-[C&H1]-[N&H0]-[S&H0]-[c&H0&R]",-0.001220
"[C&H0]-[C&H1]-[N&H1]-[C&H0]-[C&H0&R]",0.001219
"[c&H0&R2]:[c&H0&R2](-[C&H2&R]-[C&H2&R]):[c&H0&R]",-0.001217
"[n&H0&R](-[C&H1]):[c&H1&R]:[c&H1&R]:[c&H0&R2]",-0.001217
"[c&H1&R]:[c&H1&R]:[c&H0&R](-[C&H1&R]):[c&H0&R]",-0.001216
"[n&H0&R]:[n&H0&R]:[c&H0&R](-[c&H0&R]):[c&H0&R]",0.001215
"[c&H0&R](-[C&H2]-[C&H0]-[N&H1]):[c&H0&R]",-0.001215
"[c&H0&R](:[c&H1&R])-[S&H0]-[C&H2]-[C&H2]",0.001214
"[C&H0](-[C&H3])-[C&H2]-[C&H2]-[C&H0]",0.001214
"[C&H2]-[N&H0](-[C&H1&R])-[C&H0]-[C&H2]",-0.001214
"[C&H0](=[O&H0])-[C&H1]-[N&H1]-[C&H1&R]",0.001214
"[c&H0&R2](:[n&H0&R]:[c&H0&R]-[C&H0]):[n&H0&R2]",0.001213
"[C&H0&R](-[C&H2&R])(-[c&H0&R2])-[c&H0&R]:[c&H1&R]",0.001212
"[O&H0&R]-[C&H1&R]-[C&H2]-[S&H0]",0.001211
"[C&H2]-[c&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R]",0.001210
"[c&H0&R](-[C&H2]):[c&H0&R](:[n&H0&R])-[c&H0&R]",-0.001210
"[c&H0&R]:[n&H0&R](:[c&H1&R]:[n&H0&R])-[C&H3]",-0.001210
"[c&H0&R2]:[n&H0&R]:[c&H0&R]-[C&H0]=[O&H0]",-0.001209
"[C&H2]=[C&H1]-[C&H2]-[N&H0]-[C&H0]",-0.001209
"[c&H0&R]-[C&H1&R]-[C&H1&R]-[C&H2&R]-[N&H1&R]",-0.001209
"[c&H1&R]:[c&H0&R](:[c&H0&R2])-[n&H0&R]",-0.001207
"[S&H0&+](-[C&H2])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.001207
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",-0.001207
"[O&H0]=[S&H0](-[C&H1&R])-[C&H0&R]",0.001204
"[n&H0&R&+](:[c&H1&R]):[c&H0&R](:[c&H1&R])-[Cl&H0]",-0.001204
"[O&H0]=[C&H0]-[C&H2]-[N&H0&R]",-0.001204
"[c&H0&R](-[C&H3]):[c&H0&R]:[n&H0&R]",-0.001204
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H0]-[N&H2]",0.001204
"[C&H1&R2]-[C&H2&R2]-[C&H0&R3]-[C&H1]",-0.001203
"[c&H1&R]:[c&H0&R](:[c&H1&R]:[n&H0&R&+])-[C&H0]",-0.001202
"[c&H0&R2]:[n&H0&R](:[c&H1&R]:[n&H0&R])-[C&H2]",0.001202
"[n&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R]=[O&H0]",-0.001201
"[C&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R2]",-0.001200
"[C&H0&R](=[O&H0])-[N&H0&R](-[N&H0&R])-[c&H0&R]",-0.001199
"[C&H1]-[N&H0](-[C&H2])-[C&H0]=[O&H0]",-0.001198
"[C&H2&R]-[C&H2&R]-[C&H1&R2]-[C&H0&R]-[C&H3]",0.001198
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[O&H0]-[C&H1]",-0.001197
"[C&H2&R]-[C&H0&R2]-[C&H0&R2](-[C&H2&R])-[O&H1]",-0.001196
"[c&H0&R](:[n&H0&R]):[n&H0&R2](:[c&H0&R2]):[c&H0&R]",-0.001194
"[O&H0]=[S&H0](-[N&H1])-[c&H0&R]",0.001193
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]-[N&H0]",-0.001192
"[n&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.001191
"[C&H0]-[N&H1]-[C&H2]-[C&H2]-[S&H0]",0.001190
"[C&H0&R](-[C&H3])-[C&H1&R2](-[C&H2&R])-[C&H2&R2]",-0.001190
"[C&H0&R2]-[C&H1&R]-[C&H0&R]",0.001190
"[c&H0&R2](:[c&H0&R2])-[c&H0&R2](:[n&H0&R2]):[n&H0&R]",0.001190
