fragment,contribution
"[C&H2]-[C&H1&R]-[N&H0&R](-[C&H1&R])-[c&H0&R2]",0.002523
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[N&H0&R]",0.002522
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](-[C&H0]):[n&H0&R]",-0.002522
"[O&H0]-[C&H1&R]-[c&H0&R2]:[n&H0&R]",-0.002522
"[C&H2&R]-[C&H2&R]-[C&H0&R](=[O&H0])-[C&H1&R]",0.002519
"[c&H0&R2]:[c&H1&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]",0.002518
"[N&H1]-[C&H1]-[C&H0]-[N&H0&R]-[C&H1&R]",-0.002517
"[O&H1]-[C&H1](-[C&H1]-[C&H2])-[C&H0]",0.002517
"[C&H1&R](-[C&H2&R]-[N&H0&R]-[C&H0])-[C&H0&R]",0.002516
"[N&H0&R]-[C&H0]-[C&H2]-[c&H0&R]:[n&H0&R]",-0.002515
"[n&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.002514
"[C&H1](-[C&H1])-[C&H2]-[c&H0&R]",-0.002514
"[C&H2]-[c&H0&R](:[c&H1&R]):[c&H0&R2]-[C&H2&R]",0.002514
"[c&H0&R]:[c&H0&R](:[n&H0&R])-[N&H0&+]",-0.002512
"[C&H0&R2](-[C&H1&R]=[C&H1&R]-[C&H1&R])-[C&H1&R2]",-0.002511
"[C&H1&R]-[n&H0&R]",0.002509
"[N&H0&R](-[C&H0&R]-[c&H0&R2]:[c&H0&R2])-[C&H0&R]",-0.002509
"[C&H0&R]=[C&H0&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.002509
"[c&H1&R]:[n&H0&R2]:[c&H0&R]:[c&H0&R]:[n&H0&R]",-0.002509
"[C&H1]-[c&H0&R]:[c&H0&R]:[n&H0&R]",-0.002508
"[O&H0]=[C&H0]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",-0.002507
"[C&H1&R]-[C&H1&R2]-[C&H0&R2]-[C&H0&R2]",0.002506
"[C&H2&R]-[C&H1&R]-[C&H0&R2]-[C&H0&R]",0.002506
"[c&H0&R](:[c&H0&R]-[F&H0])-[C&H0]",-0.002505
"[S&H0](=[O&H0])-[C&H1&R](-[C&H2&R])-[C&H2&R]",-0.002505
"[C&H2]-[N&H1]-[C&H0](=[O&H0])-[O&H0]",0.002504
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](-[n&H0&R2]):[s&H0&R]",-0.002503
"[C&H2&R]-[C&H1&R]-[C&H2]-[O&H0]",0.002501
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[C&H0]",0.002501
"[c&H1&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[n&H0&R2]",-0.002500
"[c&H0&R](:[c&H1&R])-[S&H0]-[c&H0&R]",0.002500
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[O&H0])-[N&H0]",-0.002498
"[C&H1&R]-[C&H0](=[O&H0])-[N&H0&R]-[C&H2&R]",-0.002497
"[c&H0&R]:[n&H0&R]:[c&H0&R2]-[N&H1&R]-[C&H2&R]",0.002496
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[N&H1&R]",0.002496
"[n&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H0&R]:[c&H0&R]",-0.002495
"[C&H1]-[c&H0&R]",0.002495
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]:[c&H0&R2]):[n&H1&R]",-0.002494
"[N&H1&R]-[C&H0&R]-[C&H0&R](-[C&H0&R])-[C&H0&R]",0.002491
"[N&H0&R](-[C&H0])-[C&H0&R]-[C&H1&R]-[C&H2&R]",-0.002491
"[C&H2&R]-[O&H0&R]-[C&H0&R](-[C&H2])-[c&H0&R2]",0.002490
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.002489
"[c&H0&R](:[s&H0&R]):[c&H0&R]-[N&H0&+]-[O&H0&-]",0.002489
"[C&H2&R]-[c&H0&R2]:[n&H0&R2]:[c&H0&R]-[c&H0&R]",-0.002488
"[c&H1&R]:[c&H0&R](-[C&H0]-[N&H0]):[c&H0&R]",0.002488
"[C&H0&R](=[O&H0])-[N&H0&R]-[C&H0&R]-[c&H0&R2]",-0.002488
"[C&H2]-[S&H0&+]",0.002487
"[N&H0&R](-[C&H2]-[C&H2]-[C&H2])-[C&H2&R]",-0.002487
"[C&H0](-[C&H0]-[c&H0&R]:[n&H0&R])-[c&H0&R]",-0.002487
"[O&H1]-[C&H1&R]-[C&H0&R]=[O&H0]",-0.002486
"[c&H1&R]:[c&H0&R2]-[C&H0&R]-[c&H0&R2]",0.002485
"[C&H2]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",-0.002484
"[c&H1&R]:[c&H0&R2]-[C&H1&R]=[C&H1&R]-[c&H0&R2]",0.002481
"[c&H0&R2]:[c&H0&R]:[n&H0&R](:[n&H1&R])-[C&H1]",-0.002480
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[c&H1&R]",-0.002480
"[S&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.002480
"[c&H1&R]:[n&H1&R]:[c&H0&R]([C&H1]=[C&H0&R]",0.002480
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[O&H1]",-0.002479
"[C&H0&R](-[C&H2&R]-[O&H0&R]-[C&H2&R])-[C&H2&R]",0.002479
"[C&H1&R3](-[C&H0&R2]-[N&H0&R3])-[C&H2&R2]",0.002478
"[C&H2]-[C&H2]-[N&H1]-[c&H0&R]:[c&H0&R]",0.002478
"[c&H0&R](:[c&H0&R]:[c&H0&R]=[O&H0]):[o&H0&R]",-0.002477
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](-[N&H0&R])=[O&H0]",-0.002477
"[c&H0&R2]:[c&H0&R2](-[C&H0&R]=[N&H0&R]):[c&H1&R]",0.002474
"[C&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]",0.002474
"[c&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R2]",-0.002473
"[C&H1&R]-[C&H1&R]-[C&H1&R](-[C&H1&R])-[O&H1]",0.002473
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[C&H0]-[c&H0&R]",-0.002473
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[N&H1]",-0.002468
"[C&H2]-[C&H1]-[C&H1]-[C&H2]",0.002467
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[c&H0&R]:[o&H0&R]",0.002466
"[C&H1&R](-[C&H1&R])(-[C&H2&R])-[C&H0&R]=[O&H0]",0.002465
"[c&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[n&H0&R]",-0.002465
"[c&H0&R2](:[c&H0&R2]):[n&H1&R]:[c&H0&R2]:[c&H0&R]",-0.002465
"[n&H0&R](:[c&H0&R2]):[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.002465
"[n&H0&R]:[c&H1&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",-0.002464
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[N&H0&R]-[C&H2]",0.002464
"[c&H0&R2]:[n&H0&R2]:[c&H0&R2](:[c&H0&R2])-[C&H0&R]",-0.002463
"[C&H0&R]-[N&H0&R2](-[C&H1&R2])-[C&H0&R]",-0.002461
"[c&H0&R2](:[c&H1&R]):[c&H0&R3]",-0.002460
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[n&H0&R2]",-0.002459
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[N&H0&R]-[C&H2&R]",0.002459
"[c&H0&R](:[c&H1&R]:[c&H0&R2]-[O&H0&R]):[c&H0&R]",-0.002456
"[c&H1&R]:[c&H0&R](-[C&H0]):[c&H0&R]:[c&H0&R2]",-0.002456
"[c&H0&R2](:[c&H1&R]):[n&H0&R]:[c&H0&R2]",-0.002455
"[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]",0.002455
"[C&H2](-[C&H1&R]-[C&H1&R])-[n&H0&R]:[c&H0&R]",-0.002454
"[C&H1&R](-[C&H2]-[C&H0])-[c&H0&R2]:[n&H0&R]",-0.002454
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[O&H0&R]-[C&H2&R]",0.002454
"[C&H2&R]-[C&H1&R](-[C&H2&R])-[c&H0&R]:[n&H0&R2]",0.002453
"[C&H1&R](-[C&H1&R]-[C&H0&R]-[C&H1&R])-[C&H1&R]",0.002451
"[n&H1&R]:[c&H0&R2](:[c&H1&R])-[C&H1&R]-[c&H0&R]",-0.002451
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H0]-[N&H0&R]",-0.002449
"[C&H2]-[C&H1&R]-[O&H0&R]-[C&H0&R]=[O&H0]",-0.002448
"[c&H1&R]:[c&H0&R2]-[n&H0&R2]:[c&H0&R2]-[c&H0&R2]",0.002448
"[c&H0&R2](:[c&H0&R2]-[C&H2&R])-[C&H2&R]-[N&H0&R]",-0.002448
"[c&H0&R2]:[n&H0&R]-[c&H0&R]:[c&H0&R]-[F&H0]",-0.002448
"[c&H0&R2](-[C&H2&R]):[n&H1&R]",0.002447
"[C&H0&R]-[c&H0&R2]:[c&H0&R]-[F&H0]",0.002446
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]:[s&H0&R]",0.002445
"[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]",0.002444
"[n&H0&R]:[c&H0&R2]",-0.002443
"[C&H0&R2](-[C&H1&R]=[C&H1&R])-[C&H1&R2]-[C&H1&R]",-0.002443
"[C&H1&R]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]",0.002442
"[N&H0&R]-[C&H0&R](-[C&H1&R]-[c&H0&R])=[O&H0]",-0.002442
"[N&H0]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",-0.002441
"[c&H0&R2]:[c&H0&R2]-[n&H0&R2]:[c&H0&R2]:[c&H1&R]",0.002441
"[n&H0&R2]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H1&R]",0.002440
"[c&H1&R]:[c&H0&R]-[c&H0&R](:[c&H0&R2]):[c&H0&R]",0.002440
"[C&H2&R]-[C&H1&R2](-[N&H0&R2]-[C&H0&R])-[c&H0&R2]",0.002439
"[C&H0&R]=[C&H1&R]-[S&H0&R]-[C&H0&R2]",0.002439
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[c&H0&R]-[N&H2]",-0.002439
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H1&R]:[c&H1&R]",-0.002439
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[c&H0&R2]:[n&H0&R]",-0.002439
"[c&H0&R](:[c&H1&R]:[n&H0&R]-[C&H2]):[c&H0&R]",0.002438
"[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[O&H0]",0.002437
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2](:[n&H1&R])-[C&H1&R]",-0.002436
"[C&H0&R3](-[C&H1&R2]=[C&H1&R2]-[C&H1&R2])=[O&H0]",0.002435
"[C&H1&R](-[C&H1&R]-[O&H1])-[n&H0&R]",-0.002435
"[C&H0&R](-[C&H2])-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",-0.002434
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[C&H0]-[O&H0]",0.002434
"[c&H0&R](-[O&H0]):[c&H0&R](-[F&H0]):[c&H1&R]",0.002434
"[C&H1&R](-[C&H1&R]-[C&H1&R])-[C&H1&R]",0.002434
"[C&H2]-[C&H1&R]-[O&H0&R]-[C&H0&R]",0.002433
"[C&H1&R]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.002431
"[C&H2&R]-[C&H2&R]-[C&H0&R](-[C&H1&R])-[c&H0&R]",-0.002430
"[c&H0&R](-[N&H2]):[n&H0&R]:[n&H0&R2]:[c&H0&R2]",-0.002430
"[C&H0&R]-[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H0&R2]",0.002429
"[n&H0&R]:[s&H0&R]:[n&H0&R]:[c&H0&R2]",-0.002429
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[N&H0&R]",-0.002429
"[C&H2]-[N&H1]-[C&H0](=[O&H0])-[C&H1&R]",-0.002426
"[O&H0]-[C&H0]-[C&H0&R]-[c&H0&R]:[c&H1&R]",0.002425
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[C&H3]",0.002425
"[c&H0&R2](:[c&H0&R2](-[C&H1&R]):[c&H0&R2]):[c&H0&R2]",-0.002425
"[C&H0&R3](-[C&H2&R2])(-[C&H2&R2])-[C&H2&R2]-[C&H0&R3]",0.002423
"[n&H0&R]-[C&H0]-[c&H0&R]:[c&H0&R]",0.002423
"[C&H2&R](-[C&H1&R])-[C&H2&R]-[C&H1&R2]-[N&H0&R2]",-0.002423
"[C&H0&R4](-[C&H1&R2])-[C&H1&R2]-[c&H0&R2]",0.002422
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]-[O&H1]",-0.002422
"[C&H1&R2]-[C&H1&R]",0.002421
"[c&H0&R](-[C&H1]=[C&H0&R]):[c&H1&R]:[n&H0&R]",0.002421
"[c&H1&R]:[n&H0&R]:[c&H0&R2]-[O&H0&R]",-0.002420
"[C&H1&R](-[C&H1&R])(-[C&H1&R])-[C&H1&R]-[C&H2]",0.002419
"[c&H0&R2]:[s&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",-0.002419
"[C&H1&R]-[C&H1&R](-[C&H1&R])-[O&H1]",0.002419
"[C&H0&R]-[C&H2&R]-[N&H0&R]-[C&H0]-[c&H0&R]",-0.002419
"[c&H0&R]-[c&H0&R](:[n&H0&R]:[c&H1&R]):[n&H1&R]",0.002418
"[C&H0]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",-0.002417
"[c&H0&R]-[S&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.002416
"[n&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H0&R]",-0.002416
"[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H2]",0.002416
"[C&H2](-[C&H1]-[C&H3])-[C&H1]-[C&H3]",0.002416
"[c&H0&R2](:[c&H1&R]):[n&H0&R]-[C&H1]-[C&H2]",-0.002415
"[O&H0]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]",-0.002415
"[c&H0&R2](:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]:[c&H0&R]",0.002414
"[C&H0](-[C&H2&R])-[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.002413
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]:[c&H1&R]",0.002412
"[c&H1&R]:[c&H0&R2]-[N&H1&R]-[C&H1&R]-[C&H1&R2]",-0.002411
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[c&H0&R2]):[c&H0&R]",-0.002410
"[C&H1&R](-[C&H1&R](-[C&H1&R])-[O&H1])-[C&H1&R]",0.002410
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[c&H0&R])-[C&H0]",0.002409
"[c&H0&R](-[c&H0&R]):[c&H0&R](:[c&H0&R])-[C&H1]",0.002409
"[c&H0&R2](:[c&H0&R2](-[C&H2&R]):[c&H0&R2])-[C&H2&R]",0.002409
"[C&H0]-[C&H1&R]-[C&H1&R]-[C&H2&R]",0.002409
"[C&H2&R]-[C&H1&R](-[C&H2&R])-[n&H0&R]:[c&H0&R]",-0.002408
"[C&H0&R]-[c&H0&R2]:[c&H0&R](:[c&H1&R])-[F&H0]",-0.002408
"[c&H0&R2]:[c&H0&R](-[C&H2]):[n&H0&R]",-0.002408
"[c&H0&R]:[c&H0&R2](:[n&H0&R]:[n&H0&R]):[n&H0&R2]",-0.002407
"[C&H2](-[C&H1&R]-[N&H0&R])-[c&H0&R]:[c&H0&R]",-0.002406
"[C&H2]-[C&H0&R]-[C&H2&R]",-0.002405
"[C&H0&R]-[N&H0&R](-[C&H0&R]=[C&H0&R])-[c&H0&R]",-0.002404
"[C&H0&R]-[c&H0&R](:[c&H1&R]):[n&H0&R]",-0.002403
"[n&H0&R]:[c&H1&R]:[n&H0&R](-[C&H1&R]):[c&H0&R]",0.002403
"[c&H0&R2]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[c&H1&R]",-0.002402
"[C&H2&R2]",0.002402
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&+]",-0.002400
"[C&H2]-[N&H0]-[c&H0&R](:[n&H0&R]):[n&H0&R]",-0.002400
"[C&H2&R]-[N&H0&R]-[c&H0&R2](:[c&H0&R2]):[n&H0&R]",-0.002399
"[c&H0&R2](:[c&H0&R2]-[C&H2&R]-[N&H0&R])-[C&H2&R]",-0.002399
"[C&H1&R](-[C&H1&R])-[C&H1&R](-[C&H1&R])-[Cl&H0]",0.002398
"[O&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[N&H1]",-0.002398
"[C&H2]-[C&H1]-[C&H2]-[N&H0]-[c&H0&R]",-0.002397
"[c&H0&R](:[c&H1&R])-[O&H0]-[c&H0&R]:[c&H0&R]",-0.002396
"[C&H1&R2]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H3]",0.002396
"[C&H2]-[O&H0]-[C&H1&R]-[C&H2&R]-[C&H1&R]",0.002396
"[C&H2&R]-[N&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",-0.002395
"[c&H0&R2]-[C&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.002394
"[N&H0&R](-[C&H0&R])-[C&H0&R]-[C&H2&R]-[C&H0&R2]",-0.002393
"[c&H0&R](:[c&H0&R]:[n&H0&R]:[c&H0&R]):[c&H0&R]",-0.002392
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H0]",-0.002392
"[C&H2]-[C&H2]-[C&H1&R](-[N&H1&R])-[C&H1&R]",0.002392
"[c&H0&R](-[O&H0]):[c&H1&R]:[c&H0&R]:[c&H1&R]",0.002389
"[c&H0&R](:[c&H0&R]:[c&H0&R]:[n&H0&R])-[c&H0&R]",0.002389
"[N&H1&R]-[C&H1&R](-[C&H3])-[C&H2&R]-[C&H1&R]",0.002388
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R])-[N&H0&R]",-0.002387
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]-[c&H0&R]",-0.002387
"[C&H2&R]-[C&H1&R2]-[C&H2&R]-[C&H2&R]-[N&H0&R]",0.002387
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H0&R]-[C&H2]",-0.002387
"[N&H1](-[C&H1&R])-[C&H0](=[O&H0])-[C&H3]",0.002387
"[C&H2&R](-[O&H0&R]-[c&H0&R2])-[C&H1&R2]-[C&H1&R]",-0.002386
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R]-[O&H0]",-0.002386
"[c&H0&R]-[C&H1]-[C&H0]-[N&H1]-[S&H0]",-0.002386
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[n&H0&R]):[n&H0&R2]",0.002383
"[C&H2&R]-[N&H0&R2]-[C&H1&R2](-[C&H1&R2])-[C&H2&R]",0.002382
"[N&H0&R]-[C&H1&R](-[N&H1&R]-[c&H0&R2])-[c&H0&R]",0.002382
"[C&H2]-[c&H0&R]:[c&H0&R]-[C&H0]",-0.002382
"[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]",-0.002382
"[C&H2](-[C&H1]-[c&H0&R])-[C&H1&R]-[C&H2&R]",0.002381
"[C&H2&R]-[N&H0&R]-[C&H0]-[C&H2]",-0.002378
"[C&H1&R](-[C&H2&R])-[S&H0](=[O&H0])-[c&H0&R]",0.002378
"[C&H1&R](-[C&H1&R]-[C&H1&R2])-[C&H1&R]-[C&H1&R2]",0.002377
"[c&H0&R2]:[o&H0&R]:[c&H0&R2]:[c&H0&R]",0.002377
"[C&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.002377
"[c&H0&R]:[c&H0&R]-[N&H1]-[C&H1]",0.002376
"[c&H0&R](-[c&H0&R]:[c&H1&R]):[c&H0&R]-[c&H0&R]",0.002375
"[n&H0&R](:[c&H1&R]:[c&H0&R]):[c&H1&R]:[c&H0&R]",-0.002375
"[C&H0&R]=[C&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.002374
"[S&H0]-[N&H0]-[C&H2]-[C&H2]-[O&H0]",-0.002374
"[C&H0&R](=[N&H0&R])-[c&H0&R2]:[c&H0&R]-[F&H0]",0.002374
"[C&H1]-[C&H1]-[C&H0](=[O&H0])-[C&H1&R]",-0.002371
"[N&H0&+](-[C&H3])(-[C&H1])-[C&H1]-[C&H3]",-0.002370
"[c&H0&R](-[O&H0]):[c&H0&R](:[s&H0&R])-[C&H0]",-0.002370
"[c&H0&R]:[c&H0&R2]-[C&H1&R2]-[N&H0&R2]-[C&H2&R]",0.002369
"[N&H2]-[C&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]",0.002369
"[C&H0](-[F&H0])-[c&H0&R]:[c&H0&R]:[c&H0&R]",-0.002369
"[C&H1&R]-[C&H1&R](-[C&H1&R]-[C&H2])-[O&H1]",0.002368
"[C&H3]-[C&H1]-[N&H0]-[c&H0&R]:[n&H0&R]",0.002368
"[O&H0]-[C&H1]-[C&H1&R]-[O&H0&R]-[C&H2&R]",0.002367
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R]-[N&H1]",-0.002367
"[C&H2&R]-[C&H2&R]-[C&H0&R]-[N&H0&R]-[c&H0&R2]",0.002366
"[c&H1&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H0&R]",-0.002366
"[c&H1&R]:[c&H0&R](-[N&H0&R]-[C&H0&R]):[c&H0&R2]",-0.002366
"[C&H0](-[C&H0&R]-[C&H2&R]-[C&H2&R])=[O&H0]",0.002365
"[C&H2]-[N&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R]",-0.002365
"[n&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H0&R]-[C&H2&R]",0.002364
"[O&H1]-[C&H1&R](-[C&H0&R2]-[C&H0&R2])-[O&H0]",0.002362
"[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H0&R2]-[O&H0&R]",-0.002362
"[C&H1&R]-[O&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.002360
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[c&H0&R2]:[c&H0&R]",-0.002360
"[O&H0]-[c&H0&R]:[n&H0&R]",0.002358
"[C&H2]-[C&H1]-[O&H0]",0.002356
"[c&H0&R2]:[c&H0&R2]-[C&H1&R](-[N&H0&R])-[c&H0&R]",-0.002356
"[C&H1&R]-[C&H1&R]-[C&H2&R]-[C&H1&R2]-[C&H2&R]",-0.002355
"[C&H2&R2]-[C&H1&R3]-[C&H2&R2]-[C&H1&R2]-[c&H0&R]",0.002353
"[N&H1]-[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H0]",0.002352
"[N&H0&R]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H0]",0.002351
"[C&H0]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[n&H0&R]",-0.002350
"[c&H0&R](-[F&H0]):[c&H0&R](:[n&H0&R])-[N&H0&R]",-0.002350
"[N&H0&R]-[C&H0&R](=[O&H0])-[C&H2&R]-[O&H0&R]",-0.002350
"[C&H0](=[O&H0])-[C&H1]-[c&H0&R]:[c&H0&R]",-0.002349
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[c&H0&R2]):[n&H0&R]",-0.002349
"[c&H1&R]:[n&H0&R]:[c&H0&R](-[C&H1&R]):[n&H0&R]",0.002348
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[C&H2&R]",-0.002348
"[C&H1&R](-[C&H1&R]=[C&H0&R2])=[C&H0&R2]-[C&H1&R]",0.002347
"[C&H0](=[O&H0])-[O&H0]-[C&H2]-[c&H0&R]",0.002346
"[C&H0&R](-[N&H2])-[c&H0&R2](:[c&H0&R]):[c&H0&R2]",-0.002345
"[c&H0&R2]-[C&H0&R]-[N&H0&R]-[C&H0&R]-[c&H0&R2]",-0.002345
"[c&H0&R](:[n&H0&R]):[n&H0&R2]:[n&H0&R]:[c&H0&R]",-0.002345
"[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H0&R2]:[n&H0&R]",-0.002344
"[S&H0]-[C&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.002343
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]-[C&H3]",0.002342
"[c&H0&R2](:[c&H0&R]-[C&H0]):[n&H0&R2]",-0.002341
"[c&H0&R2]:[c&H0&R]:[n&H0&R]:[n&H0&R]-[C&H3]",0.002341
"[C&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R2]-[O&H0&R]",0.002340
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.002339
"[O&H0]-[C&H0]-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.002339
"[C&H0&R]-[c&H0&R2](:[n&H0&R]):[c&H0&R2]",-0.002338
"[C&H0&R](=[O&H0])-[C&H0&R](-[C&H3])-[C&H0&R]",0.002337
"[n&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H1&R]",0.002336
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]-[c&H0&R]",0.002335
"[c&H0&R3]:[c&H0&R3]:[n&H0&R2]",0.002335
"[C&H2&R2]-[C&H1&R3]-[C&H2&R2]-[N&H0&R2]",-0.002335
"[C&H1&R](-[C&H1&R]-[C&H1&R]-[O&H1])-[C&H1&R]",0.002335
"[N&H0&R]-[C&H0&R2]-[c&H0&R2]:[c&H0&R2]",-0.002334
"[C&H0&R](=[O&H0])-[C&H0&R]-[N&H1&R]",-0.002333
"[c&H0&R]-[C&H2]-[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.002333
"[C&H1&R]-[C&H1&R]-[C&H1&R2](-[C&H1&R2])-[C&H1&R]",0.002331
"[N&H0](-[C&H1&R]-[C&H1&R]-[N&H0&R])-[C&H0]",-0.002330
"[C&H2]-[O&H0]-[C&H0](=[O&H0])-[c&H0&R]",0.002330
"[C&H1&R](-[C&H1&R]-[C&H1&R])-[N&H0]-[C&H3]",0.002329
"[C&H0&R2](-[C&H2&R2])-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.002329
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[C&H1&R]-[n&H0&R]",-0.002328
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.002328
"[C&H2&R](-[C&H1&R])-[C&H1&R](-[C&H2])-[C&H2&R]",0.002328
"[c&H0&R2](-[O&H0&R]):[c&H0&R2](-[C&H0&R]):[c&H1&R]",0.002327
"[C&H1](-[C&H2]-[C&H2]-[O&H1])-[c&H0&R]",-0.002327
"[N&H1&R]-[C&H1&R](-[C&H1&R2]-[C&H2&R])-[c&H0&R]",0.002326
"[c&H1&R]:[c&H0&R2]-[N&H1&R]-[C&H1&R]",-0.002326
"[c&H0&R2](:[c&H0&R]):[n&H0&R2]:[c&H1&R]:[c&H0&R]",-0.002326
"[C&H2]-[C&H0&R]-[c&H0&R2]:[c&H1&R]",-0.002326
